initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
34,10,1,26,0.0611571314240882,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.723914230191034,0
34,10,1,27,0.312616880482641,0.001109978011,paper_formula,0.0001,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.118121341209208,0
34,10,1,28,0.489882025616188,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.088160039368524,0
34,10,1,29,0.130003560549105,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.492491342246507,0
34,10,1,30,0.151117165874803,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.0657821015897492,0
34,10,1,31,0.136568182474495,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.336859354365745,0
34,10,1,32,0.785297870455765,0.001612970515,paper_formula,0.0001,0.001612970515,computed_full_formula_3_1_to_3_6,,0,0.905133178001816,0
34,10,1,33,0.766411238085528,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.857227923578055,0
34,10,1,35,0.636453561998199,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.130636008510489,0
34,10,1,36,0.14453997635825,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.215453106456206,0
34,10,1,37,0.68772491681999,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.713910122096748,0
34,10,1,38,0.553760294765867,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.368482781929821,0
34,10,1,39,0.631554498539311,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.0274994461733737,0
34,10,1,40,0.403108466894075,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.68776574737894,0
34,10,1,41,0.627735602908878,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.462705529879359,0
34,10,1,42,0.408095721160292,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.0409100854971223,0
34,10,1,43,0.105649843108674,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.848813967613832,0
34,10,1,44,0.173486195418061,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.172646121549861,0
34,10,1,45,0.409544403418518,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.508670853566564,0
34,10,1,46,0.516590887858848,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.797402742477218,0
34,10,2,1,0.75580367646345,0.001536124438,paper_formula,0.0001,0.001536124438,computed_full_formula_3_1_to_3_6,,0,0.52280115375782,0
34,10,2,2,0.553034465742633,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.884628701527458,0
34,10,2,3,1.81859727604879,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.314028790965882,1
34,10,2,4,0.191881116812828,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.717573866456618,0
34,10,2,5,0.60213225023156,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.374030957987117,0
34,10,2,6,0.477148812807304,0.001645904548,paper_formula,0.0001,0.001645904548,computed_full_formula_3_1_to_3_6,,0,0.259493422112978,0
34,10,2,7,0.726971724457087,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.495521693078501,0
34,10,2,8,0.773275185448924,0.001132932034,paper_formula,0.0001,0.001132932034,computed_full_formula_3_1_to_3_6,,0,0.0637659974897559,0
34,10,2,9,0.366227278294831,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.0357885543178345,0
34,10,2,10,0.370510064900406,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.21267181615155,0
34,10,2,11,0.128104781723624,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.0374543439771433,0
34,10,2,12,0.211118006921329,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.575190587214323,0
34,10,2,13,1.29660192873188,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.192564821922158,1
34,10,2,15,0.126528962843758,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.244116606708982,0
34,10,2,16,0.756516974160825,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.160958363577454,0
34,10,2,17,0.755858930427731,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.757232323458002,0
34,10,2,18,1.13364005079549,1,paper_formula,0.701380228579722,1,computed_full_formula_3_1_to_3_6,,0,0.97643451564799,1
34,10,2,20,0.825699353969526,0.001650894553,paper_formula,0.0129368273077781,0.001650894553,computed_full_formula_3_1_to_3_6,,0,0.325707206564355,0
34,10,2,21,0.184851387187504,0.001525146427,paper_formula,0.0001,0.001525146427,computed_full_formula_3_1_to_3_6,,0,0.135677607652128,0
34,10,2,22,7.30852519238572e-16,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.148376625236284,0
34,10,2,24,0.299382171686499,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.125745559529974,0
34,10,2,25,0.429517042878691,0.001566064468,paper_formula,0.0001,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.85910739779873,0
34,10,2,26,0.484742597724143,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.0722598425181347,0
34,10,2,27,0.354867223071533,0.001109978011,paper_formula,0.0001,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.37378440757834,0
34,10,2,28,0.484201779352812,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.889864434330066,0
34,10,2,29,0.157112482292301,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.467874986895564,0
34,10,2,30,0.362523556281207,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.355618857850538,0
34,10,2,31,0.160970809143744,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.406317458763904,0
34,10,2,32,0.785608383345776,0.001612970515,paper_formula,0.0001,0.001612970515,computed_full_formula_3_1_to_3_6,,0,0.190185223683745,0
34,10,2,33,0.789975688822568,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.593548379855399,0
34,10,2,35,0.641859599296701,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.784759234488249,0
34,10,2,36,0.146556829126013,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.855985883200927,0
34,10,2,37,0.700255823873526,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.184787511277455,0
34,10,2,38,0.552800670380949,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.185485569337552,0
34,10,2,39,0.634192618950885,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.618258193553755,0
34,10,2,40,0.654669568829718,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.865704109110804,0
34,10,2,41,0.643701988435788,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.481993189305385,0
34,10,2,42,0.635386176591375,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.13088670256051,0
34,10,2,43,0.127289799873601,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.302959194778439,0
34,10,2,44,0.188222876341655,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.77377504532752,0
34,10,2,45,0.408664212009527,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.901828291057418,0
34,10,2,46,0.51862363837778,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.789867032240988,0
34,10,3,1,0.13899763298385,0.001536124438,paper_formula,0.0001,0.001536124438,computed_full_formula_3_1_to_3_6,,0,0.224705960680065,0
34,10,3,2,0.081018735733626,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.548106166707439,0
34,10,3,4,0.872228124801825,0.001543110445,paper_formula,0.0361779483385117,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.157326324804683,0
34,10,3,5,0.56757512191531,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.370889731305126,0
34,10,3,6,0.327897801338401,0.001645904548,paper_formula,0.0001,0.001645904548,computed_full_formula_3_1_to_3_6,,0,0.0237800011374926,0
34,10,3,7,0.742764190197298,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.0239640257456564,0
34,10,3,8,0.394376901683959,0.001132932034,paper_formula,0.0001,0.001132932034,computed_full_formula_3_1_to_3_6,,0,0.788787038963512,0
34,10,3,9,0.44696549205373,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.331720704542137,0
34,10,3,10,0.0716077321914014,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.424167802848387,0
34,10,3,11,0.180096994935298,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.673405006798999,0
34,10,3,12,0.101356863187401,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.728703424367977,0
34,10,3,15,0.251356004687864,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.261929945483775,0
34,10,3,16,0.977526146916664,0.774815880143179,paper_formula,0.0887743103848735,0.774815880143179,computed_full_formula_3_1_to_3_6,,0,0.260925164611508,1
34,10,3,17,1.02367071128789,1,paper_formula,0.206518200795506,1,computed_full_formula_3_1_to_3_6,,0,0.738758938812317,1
34,10,3,24,0.37247124337811,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.888277885354276,0
34,10,3,25,0.833860231242134,0.001566064468,paper_formula,0.0170131855054458,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.953468579660057,0
34,10,3,26,0.496133657653118,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.484082826681113,0
34,10,3,27,0.535378721210778,0.001109978011,paper_formula,0.0001,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.213723149826032,0
34,10,3,28,0.630002789446501,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.16224588257198,0
34,10,3,29,0.297213640221666,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.315556320593546,0
34,10,3,30,0.842450530955506,0.00174770065,paper_formula,0.0213040402122752,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.900916515510602,0
34,10,3,31,1.08147176014625,1,paper_formula,0.466622920658138,1,computed_full_formula_3_1_to_3_6,,0,0.424824513013209,1
34,10,3,32,0.624907005629788,0.001612970515,paper_formula,0.0001,0.001612970515,computed_full_formula_3_1_to_3_6,,0,0.369094138744593,0
34,10,3,33,0.87599109419787,0.001123950025,paper_formula,0.038057551551836,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.330082322915155,0
34,10,3,35,0.699402899803535,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.407952968553328,0
34,10,3,36,0.148679419952201,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.109872540210506,0
34,10,3,37,0.764297248585831,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.746661766070355,0
34,10,3,38,0.61515591435641,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.0858874739765596,0
34,10,3,39,0.650167098979946,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.445834285721692,0
34,10,3,40,1.35122524115893,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.784184957402684,1
34,10,3,41,0.663561725062599,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.798835163304593,0
34,10,3,42,1.50856597676397,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.857340417595168,1
34,10,3,43,0.243286053251602,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.100633932286744,0
34,10,3,44,0.290285547695319,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.778910297961154,0
34,10,3,45,0.445241473205082,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.0640576557172245,0
34,10,3,46,0.537675218870276,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.0820647516206483,0
35,1,1,1,0.548986833436994,0.001536124438,paper_formula,0.0001,0.001536124438,computed_full_formula_3_1_to_3_6,,0,0.73821280821711,0
35,1,1,2,0.230896544410972,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.0112009859430305,0
35,1,1,3,0.676528159873651,0.001476244378,paper_formula,0.0001,0.001476244378,computed_full_formula_3_1_to_3_6,,0,0.574407801928301,0
35,1,1,4,0.311162094444017,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.286379822168912,0
35,1,1,5,0.577287408932564,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.895188135726794,0
35,1,1,6,0.192161386763201,0.001645904548,paper_formula,0.0001,0.001645904548,computed_full_formula_3_1_to_3_6,,0,0.30647055891761,0
35,1,1,7,0.115833625367449,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.831895961900864,0
35,1,1,8,0.51819217346559,0.001132932034,paper_formula,0.0001,0.001132932034,computed_full_formula_3_1_to_3_6,,0,0.0936346724501009,0
35,1,1,9,0.477735398107191,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.328857272515222,0
35,1,1,10,0.621312083986132,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.923410333552088,0
35,1,1,11,0.480014928577239,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.837383751245543,0
35,1,1,12,0.637763522558337,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.813144961921478,0
35,1,1,13,0.459635243491787,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.89655346879179,0
35,1,1,14,0.669889920894954,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.83669682747507,0
35,1,1,15,0.36407199599966,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.146887098213719,0
35,1,1,16,0.287481341329998,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.842388003645965,0
35,1,1,17,0.260078134286916,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.331499044043997,0
35,1,1,18,0.415822785259491,0.001321554223,paper_formula,0.0001,0.001321554223,computed_full_formula_3_1_to_3_6,,0,0.537217261712619,0
35,1,1,19,0.659403136685535,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.0698339402722153,0
35,1,1,20,0.757656727999311,0.001650894553,paper_formula,0.0001,0.001650894553,computed_full_formula_3_1_to_3_6,,0,0.932737129774214,0
35,1,1,21,0.0934865458596105,0.001525146427,paper_formula,0.0001,0.001525146427,computed_full_formula_3_1_to_3_6,,0,0.418076647483918,0
35,1,1,22,0.0898016694077063,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.964581951185214,0
35,1,1,23,0.644329467652343,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.500465748617643,0
35,1,1,24,0.261209071918526,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.136863678804893,0
35,1,1,25,0.330088583535605,0.001566064468,paper_formula,0.0001,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.896639770780486,0
35,1,1,26,0.415659301924403,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.963063321343292,0
35,1,1,27,0.837870197185512,0.001109978011,paper_formula,0.0190161634941631,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.615494599850414,0
35,1,1,28,0.495258069625067,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.591759443694628,0
35,1,1,29,0.960333384601428,0.603464305587108,paper_formula,0.0801865256084135,0.603464305587108,computed_full_formula_3_1_to_3_6,,0,0.393630512772495,1
35,1,1,30,0.192164410860491,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.30464790032822,0
35,1,1,31,0.226394872428537,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.809780051475654,0
35,1,1,32,0.14721629465641,0.001612970515,paper_formula,0.0001,0.001612970515,computed_full_formula_3_1_to_3_6,,0,0.164291699292212,0
35,1,1,33,0.70648928876106,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.647067138464803,0
35,1,1,34,0.651417883421097,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.99835414000222,0
35,1,1,36,1.00847517294091,1,paper_formula,0.138138278234104,1,computed_full_formula_3_1_to_3_6,,0,0.374130228455626,1
35,1,1,37,0.691408154443965,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.91261434507417,0
35,1,1,38,1.49949824722622,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.320506271219732,1
35,1,1,39,0.639715284920469,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.356588117914606,0
35,1,1,40,0.306956279600727,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.71720154207944,0
35,1,1,41,0.626170056529542,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.33385574029377,0
35,1,1,42,0.341549334745578,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.823799666680137,0
35,1,1,43,0.104735928440282,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.413619256454749,0
35,1,1,44,0.172891280077558,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.0654438178418161,0
35,1,1,45,0.409634122032979,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.788351694284339,0
35,1,1,46,0.516543722077064,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.514941381562486,0
35,1,2,1,0.447105325324322,0.001536124438,paper_formula,0.0001,0.001536124438,computed_full_formula_3_1_to_3_6,,0,0.575586074881145,0
35,1,2,2,0.170363014037343,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.7021711330873,0
35,1,2,3,0.719191138988755,0.001476244378,paper_formula,0.0001,0.001476244378,computed_full_formula_3_1_to_3_6,,0,0.118646393557835,0
35,1,2,4,0.183464529513322,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.200817076324512,0
35,1,2,5,0.583668545124175,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.108036139841748,0
35,1,2,6,0.572454461977235,0.001645904548,paper_formula,0.0001,0.001645904548,computed_full_formula_3_1_to_3_6,,0,0.375728664382473,0
35,1,2,7,0.4941320241581,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.341977572326635,0
35,1,2,8,0.998171566376384,0.980852834576698,paper_formula,0.0990866974050039,0.980852834576698,computed_full_formula_3_1_to_3_6,,0,0.00586746044209252,1
35,1,2,9,0.327939039607545,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.341663222549766,0
35,1,2,10,0.863403870471593,0.001679836582,paper_formula,0.0317702333005608,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.330419434625248,0
35,1,2,11,0.483870064595861,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.160977814017699,0
35,1,2,12,0.700081407839417,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.32426194062038,0
35,1,2,13,0.414721173106378,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.369562692001017,0
35,1,2,14,1.05350535380533,1,paper_formula,0.340774092124002,1,computed_full_formula_3_1_to_3_6,,0,0.908481046060625,1
35,1,2,15,0.429291791186519,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.920411381976684,0
35,1,2,16,0.370439342281112,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.142306376202055,0
35,1,2,17,0.333819795929994,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.740790852610274,0
35,1,2,18,0.382696833853107,0.001321554223,paper_formula,0.0001,0.001321554223,computed_full_formula_3_1_to_3_6,,0,0.136230578197652,0
35,1,2,19,0.99073710918908,0.906719581042014,paper_formula,0.0953731860399456,0.906719581042014,computed_full_formula_3_1_to_3_6,,0,0.866878613133903,1
35,1,2,20,0.83239607936818,0.001650894553,paper_formula,0.016281841644406,0.001650894553,computed_full_formula_3_1_to_3_6,,0,0.834690744245792,0
35,1,2,21,0.105900861293126,0.001525146427,paper_formula,0.0001,0.001525146427,computed_full_formula_3_1_to_3_6,,0,0.0690533950508835,0
35,1,2,22,0.107999737291248,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.274551049673364,0
35,1,2,23,1.01019739733015,1,paper_formula,0.145888287985669,1,computed_full_formula_3_1_to_3_6,,0,0.771741714663293,1
35,1,2,24,0.754650820391827,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.885646151970667,0
35,1,2,25,0.373803216119908,0.001566064468,paper_formula,0.0001,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.504342867048346,0
35,1,2,26,0.129627255141802,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.638087552223879,0
35,1,2,27,0.861035946163836,0.001109978011,paper_formula,0.0305874551088361,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.997550695553344,0
35,1,2,28,0.495258069652132,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.41347563415222,0
35,1,2,30,0.154607140503271,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.962416624530469,0
35,1,2,31,0.154742774629628,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.110707600237051,0
35,1,2,32,0.149755579645067,0.001612970515,paper_formula,0.0001,0.001612970515,computed_full_formula_3_1_to_3_6,,0,0.318393540411114,0
35,1,2,33,0.716774654606255,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.463730184411031,0
35,1,2,34,0.655123647910064,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.124564338078001,0
35,1,2,40,0.407713847805195,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.223134592594894,0
35,1,2,41,0.630025168818131,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.119808566913985,0
35,1,2,42,0.427923564708765,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.308574699759766,0
35,1,2,43,0.113877749241214,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.638056037769529,0
35,1,2,44,0.178945986169928,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.971225988104729,0
35,1,2,45,0.408936574441885,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.611035937790217,0
35,1,2,46,0.517159668224541,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.347836588580248,0
35,1,3,1,1.76316858307023,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.101652768268418,1
35,1,3,2,1.25166189350071,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.0681432838936887,1
35,1,3,3,2.7404357403817,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.972705808282352,1
35,1,3,4,0.658613973702111,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.843108097468846,0
35,1,3,5,0.864104363037166,0.001575046477,paper_formula,0.0321201293370642,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.475120083638414,0
35,1,3,6,1.14171920319531,1,paper_formula,0.737736414378881,1,computed_full_formula_3_1_to_3_6,,0,0.915766597655304,1
35,1,3,7,0.857088633205713,0.001532132434,paper_formula,0.0286157722862539,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.574863955984094,0
35,1,3,9,0.225949075832097,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.376802740728734,0
35,1,3,10,0.20995075677255,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.465076346096908,0
35,1,3,11,0.280904125561968,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.286720441419373,0
