initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
42,5,3,16,0.237438209569897,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.65999503848401,0
42,5,3,17,0.241312207007242,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.897026277513277,0
42,5,3,18,1.07468491601492,1,paper_formula,0.436082122067146,1,computed_full_formula_3_1_to_3_6,,0,0.285090735580746,0
42,5,3,20,0.757924009840255,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.898484010390769,0
42,5,3,21,1.09964624743762,1,paper_formula,0.548408113469282,1,computed_full_formula_3_1_to_3_6,,0,0.558360054475509,0
42,5,3,22,0.947368764465525,0.475163330229111,paper_formula,0.0737106978505299,0.475163330229111,computed_full_formula_3_1_to_3_6,,0,0.158685703336867,0
42,5,3,23,0.780317822855294,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.338577187532277,0
42,5,3,24,0.230751716224453,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.770065622308444,0
42,5,3,25,0.579711442810963,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.0988339492899972,0
42,5,3,26,0.965854950299855,0.658068913331796,paper_formula,0.0829445476747775,0.658068913331796,computed_full_formula_3_1_to_3_6,,0,0.980639725797657,0
42,5,3,27,1.12540727823015,1,paper_formula,0.664332752035657,1,computed_full_formula_3_1_to_3_6,,0,0.481275260893622,0
42,5,3,28,0.637214425032888,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.451016892111802,0
42,5,3,29,0.264855798552977,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.262775759231801,0
42,5,3,30,0.570187549961714,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.407902053815524,0
42,5,3,31,0.387954751084239,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.629280085167608,0
42,5,3,32,0.0764362983845034,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.438960564316998,0
42,5,3,33,0.760724445417823,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.672579619308826,0
42,5,3,34,0.643063057643267,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.492114966046125,0
42,5,3,35,0.69498759221763,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.493844433197606,0
42,5,3,36,0.142970044558667,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.897429164962852,0
42,5,3,37,0.752833091638787,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.37482923912157,0
42,5,3,38,0.617416357468855,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.172835854235145,0
42,5,3,39,0.639789621556386,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.199329007056966,0
42,6,1,1,0.502692303101278,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.65528283083483,0
42,6,1,2,0.203170890511842,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.228998913264094,0
42,6,1,3,1.00341215571984,0.996816335048545,paper_formula,0.115354700739293,0.996816335048545,computed_full_formula_3_1_to_3_6,,0,0.467842353600105,1
42,6,1,4,0.774051442910166,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.991302152201217,0
42,6,1,5,0.487269646944748,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.968790579788578,0
42,6,1,6,0.125388565556318,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.465368753888164,0
42,6,1,7,0.31469820259853,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.649614027173591,0
42,6,1,8,0.459805207450767,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.638485454289453,0
42,6,1,9,0.446925858870867,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.654052725416981,0
42,6,1,10,0.556677499832992,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.289176602322777,0
42,6,1,11,0.433404877188519,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.741536348686912,0
42,6,1,12,0.583804948304081,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.669698446604188,0
42,6,1,13,0.501141423411691,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.417722200543724,0
42,6,1,14,0.572146342697074,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.674940289899867,0
42,6,1,15,0.310117147350477,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.652155881558433,0
42,6,1,16,0.198079551250624,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.978220754572695,0
42,6,1,17,0.186288205934893,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.3839813392636,0
42,6,1,18,0.442167410217238,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.00751825774132819,0
42,6,1,19,0.645440378906001,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.378043554680958,0
42,6,1,20,0.76506317432437,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.427200397918611,0
42,6,1,21,0.0928616089335473,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.453598767116363,0
42,6,1,22,0.0893459286883612,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.772052779516762,0
42,6,1,23,0.63011973385617,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.632524855068962,0
42,6,1,24,0.270177770868851,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.728402664835705,0
42,6,1,25,0.329230486042927,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.404371440581749,0
42,6,1,26,0.482422410712922,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.27857065341722,0
42,6,1,27,0.809240481585806,0.005995890275,paper_formula,0.00471562055211012,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.301166542073237,0
42,6,1,28,0.519550109691698,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.362656406697208,0
42,6,1,29,0.115002619567397,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.257902168480663,0
42,6,1,30,0.0166170888034016,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.390253178458445,0
42,6,1,31,0.484943438855381,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.517656638465188,0
42,6,1,32,0.160789084211585,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.429958312289681,0
42,6,1,33,0.710393993639753,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.206751124248551,0
42,6,1,34,0.629727716029427,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.68487768540234,0
42,6,1,35,0.649979461638133,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.820968533178178,0
42,6,1,36,0.145385689197302,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.200688537835258,0
42,6,1,37,0.706617130143935,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.160617973283449,0
42,6,1,38,0.568151280235543,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.30956219748068,0
42,6,1,39,0.629425328501018,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.544507658633111,0
42,6,1,40,0.149508689958666,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.412645107914435,0
42,6,1,41,0.61839833314609,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.0139641785328261,0
42,6,1,43,0.166678528648618,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.604552626830448,0
42,6,1,44,0.247959560371755,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.83038403090926,0
42,6,1,45,0.475735769201025,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.286479835830699,0
42,6,1,46,0.579937276614921,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.902036160538364,0
42,6,2,1,1.34343426291918,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.846787690961362,1
42,6,2,2,0.698439096025224,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.414674375730131,0
42,6,2,4,0.769122266030144,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.165245935773795,0
42,6,2,5,0.50365937588134,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.853559572466094,0
42,6,2,6,0.693059399204112,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.665433908465686,0
42,6,2,7,0.0834407510906509,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.830199325776367,0
42,6,2,8,1.03061754512434,1,paper_formula,0.237778953059542,1,computed_full_formula_3_1_to_3_6,,0,0.960107871254387,1
42,6,2,9,0.513825079482277,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.201111657481047,0
42,6,2,10,0.623365871385927,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.764026230194451,0
42,6,2,11,0.150529053355384,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.623980332820481,0
42,6,2,12,0.365283371321574,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.187735844795658,0
42,6,2,13,0.255256885352331,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.643352979110407,0
42,6,2,14,0.60173117566074,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.749641604323461,0
42,6,2,15,0.091408214523708,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.372092798541934,0
42,6,2,16,0.379970931030769,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.136215925488066,0
42,6,2,17,0.386325014569092,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.489931570052739,0
42,6,2,18,0.275136651959644,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.0123319868846415,0
42,6,2,19,0.901135243607849,0.0178946638046656,paper_formula,0.0506170541821204,0.0178946638046656,computed_full_formula_3_1_to_3_6,,0,0.874174287790066,0
42,6,2,20,0.798919943989438,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.42188424015784,0
42,6,2,21,0.106284046753391,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.968566942598861,0
42,6,2,22,0.0929518962859477,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.481451914900516,0
42,6,2,23,0.907424470509559,0.0798868842267104,paper_formula,0.0537585230195245,0.0798868842267104,computed_full_formula_3_1_to_3_6,,0,0.620363356225055,0
42,6,2,24,0.488105343003729,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.471157324607121,0
42,6,2,25,0.243466021414793,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.636502011189923,0
42,6,2,26,0.719956698099171,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.8638702615808,0
42,6,2,27,0.839457575783976,0.005995890275,paper_formula,0.019809059104096,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.519846550453727,0
42,6,2,28,0.510809335084264,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.490668539943402,0
42,6,2,29,0.144431585878262,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.380117654711455,0
42,6,2,30,0.239441106286541,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.766365485438545,0
42,6,2,31,0.484943438849169,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.92981021777045,0
42,6,2,32,0.163150339379757,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.779952304877459,0
42,6,2,33,0.72418108424002,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.311591183128489,0
42,6,2,34,0.635080958670223,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.0855029011255803,0
42,6,2,35,0.65501373266744,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.0361486943116875,0
42,6,2,36,0.14759873500658,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.842370116785292,0
42,6,2,37,0.719422379012771,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.498135494537458,0
42,6,2,38,0.566118281974195,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.800809089609075,0
42,6,2,39,0.632034105002025,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.192125318103306,0
42,6,2,40,0.158336148837899,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.461179030913186,0
42,6,2,41,0.616514786082133,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.611981370573598,0
42,6,2,43,0.162124312790235,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.785656018821769,0
42,6,2,44,0.244136987266279,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.0324118977387983,0
42,6,2,45,0.474491042924329,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.369071274957252,0
42,6,2,46,0.578866331747255,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.164318110336689,0
42,6,3,2,0.107141961901022,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.679815764015559,0
42,6,3,6,0.557013187992889,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.505074820249601,0
42,6,3,7,0.270379547778951,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.157180317574567,0
42,6,3,9,1.55855794596794,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.304194517598493,1
42,6,3,10,0.475058020627453,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.259344669640463,0
42,6,3,11,0.631739366105503,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.141168278521311,0
42,6,3,12,0.722948655096802,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.207051976269427,0
42,6,3,13,1.25975641208322,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.248548339970963,1
42,6,3,14,1.175806487376,1,paper_formula,0.891129193192007,1,computed_full_formula_3_1_to_3_6,,0,0.246908034535662,1
42,6,3,15,0.451931921789997,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.525639473310312,0
42,6,3,16,0.561059563096943,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.420859333638876,0
42,6,3,17,0.521841488988237,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.239314979228228,0
42,6,3,18,0.919947919029605,0.203651120814905,paper_formula,0.0600139855552875,0.203651120814905,computed_full_formula_3_1_to_3_6,,0,0.0876460673460701,1
42,6,3,19,1.90443274172751,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.197203968069769,1
42,6,3,20,1.04760353242785,1,paper_formula,0.314215895925335,1,computed_full_formula_3_1_to_3_6,,0,0.144997907676272,1
42,6,3,21,0.19475166437739,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.799093079056279,0
42,6,3,22,0.165815838531275,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.219139015609645,0
42,6,3,23,1.97447529187635,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.0595003888504206,1
42,6,3,24,0.686101296180378,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.314473910423017,0
42,6,3,25,0.501909594209721,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.698103278847252,0
42,6,3,26,0.925916244982614,0.262786739383978,paper_formula,0.0629951643688155,0.262786739383978,computed_full_formula_3_1_to_3_6,,0,0.1381382482472,1
42,6,3,27,0.970919241457718,0.708106387216349,paper_formula,0.0854741611081301,0.708106387216349,computed_full_formula_3_1_to_3_6,,0,0.728361444871388,0
42,6,3,28,0.515565030869156,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.35800973562061,0
42,6,3,29,0.239845930372136,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.938820119695076,0
42,6,3,30,0.437245652813035,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.0211776188015419,0
42,6,3,31,0.484943438852266,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.583277648423669,0
42,6,3,32,0.180448788150585,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.186457662680988,0
42,6,3,33,0.780686965352809,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.169910537629426,0
42,6,3,34,0.655657458163366,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.644707635162219,0
42,6,3,35,0.683620502387187,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.35422539533938,0
42,6,3,36,0.154768137281492,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.781353538811862,0
42,6,3,37,0.774924377034694,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.373776056222567,0
42,6,3,38,0.573513702296128,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.44684140407079,0
42,6,3,39,0.646050993263693,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.641532472204037,0
42,6,4,24,0.0597940752389878,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.562930545172911,0
42,6,4,25,0.567943980481958,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.396120113778697,0
42,6,4,27,0.79250800902299,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.39410336960876,0
42,6,4,28,0.389329311785188,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.138661180337893,0
42,6,4,29,0.104441003666672,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.0692490451422287,0
42,6,4,32,0.16012554947966,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.56262358744006,0
42,6,4,33,0.70228064771305,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.899724147306989,0
42,6,4,34,0.626452556220363,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.462007311233298,0
42,6,4,35,0.554145632850262,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.444930849094891,0
42,6,4,36,0.148368874215295,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.613432205521316,0
42,6,4,37,0.55441574241695,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.114190949031979,0
42,6,4,38,0.494557228545283,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.778049498730527,0
42,6,4,39,0.627769258403371,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.180548708559126,0
42,7,1,1,0.502692303101278,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.0288667161024466,0
42,7,1,2,0.203170890511842,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.904137121952435,0
42,7,1,3,1.00341215571984,0.996816335048545,paper_formula,0.115354700739293,0.996816335048545,computed_full_formula_3_1_to_3_6,,0,0.938264178409877,1
42,7,1,4,0.774051442910166,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.0572318570637783,0
42,7,1,5,0.487269646944748,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.994859146705671,0
42,7,1,6,0.125388565556318,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.285805044969213,0
42,7,1,7,0.31469820259853,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.740266900283179,0
42,7,1,8,0.459805207450767,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.594053284968122,0
42,7,1,9,0.446925858870867,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.444209530388813,0
42,7,1,10,0.556677499832992,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.417541162526676,0
42,7,1,11,0.433404877188519,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.925377926183689,0
42,7,1,12,0.583804948304081,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.0310239905758949,0
42,7,1,13,0.501141423411691,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.0161734818807602,0
42,7,1,14,0.572146342697074,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.121346487640566,0
42,7,1,15,0.310117147350477,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.604233092209099,0
42,7,1,16,0.198079551250624,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.45751082878804,0
42,7,1,17,0.186288205934893,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.830860302698494,0
42,7,1,18,0.442167410217238,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.446890080377442,0
42,7,1,19,0.645440378906001,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.660075917016799,0
42,7,1,20,0.76506317432437,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.649717856143943,0
42,7,1,21,0.0928616089335473,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.672732967491338,0
42,7,1,22,0.0893459286883612,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.655162740503354,0
42,7,1,23,0.63011973385617,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.627934089680239,0
42,7,1,24,0.270177770868851,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.399732432897046,0
42,7,1,25,0.329230486042927,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.468614250985012,0
42,7,1,26,0.482422410712922,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.616985080393613,0
42,7,1,27,0.809240481585806,0.005995890275,paper_formula,0.00471562055211012,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.646931308180681,0
42,7,1,28,0.519550109691698,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.516320554054107,0
42,7,1,29,0.115002619567397,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.811327694538979,0
42,7,1,30,0.0166170888034016,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.160530246271385,0
42,7,1,31,0.484943438855381,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.0669326574003242,0
42,7,1,32,0.160789084211585,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.0126838883958648,0
42,7,1,33,0.710393993639753,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.180024210132074,0
42,7,1,34,0.629727716029427,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.331717884447684,0
