initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
38,10,4,load_loss_threshold,4319.437,0.690642493160629,2.13257325085167,0.0135527684624687,15,0,1,1,1,1,0.00781275193475934,full_event_available,bernoulli_full_event,4,0,0.000377,2.94540747940427e-06,0.0294540747940427
39,1,4,load_loss_threshold,3377.71,0.540068081922155,1.87279263596809,0.244456059502701,10,1,0.540068081922155,2.61837790790426,0.807351489528139,1.00918672863977,0.000168293048236592,full_event_available,bernoulli_full_event,4,0,0.000445,7.48904064652835e-08,0.000748904064652835
39,2,4,load_loss_threshold,3087.2235,0.493621676849109,1.83982162169749,0.0691909288747579,11,1,0.493621676849109,2.51946486509247,0.622718359872821,0.924609651102522,0.0178038877089123,full_event_available,bernoulli_full_event,4,0,0.000445,7.92273003046599e-06,0.0792273003046599
39,3,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0,0.193494717376886,full_event_available,bernoulli_full_event,1,0,0.000445,8.61051492327141e-05,0.861051492327141
39,4,4,load_loss_threshold,4623.8705,0.739318908962414,1.7648159082809,0.00685276939699941,12,0,1,1,1,1,1.68740284868427e-06,full_event_available,bernoulli_full_event,4,0,0.000445,7.50894267664499e-10,7.50894267664499e-06
39,5,4,load_loss_threshold,3795.0691,0.60680037350721,1.73478317482931,0.0590538783160551,13,0,1,1,1,1,4.25321409833283e-07,full_event_available,bernoulli_full_event,4,0,0.000445,1.89268027375811e-10,1.89268027375811e-06
39,6,4,load_loss_threshold,2920.33,0.466936777189198,1.87279263596809,0.212404606639498,9,1,0.466936777189198,2.61837790790426,1.13029208533939,1.02989606496225,0.0583358085791381,full_event_available,bernoulli_full_event,4,0,0.000445,2.59594348177164e-05,0.259594348177164
39,7,4,load_loss_threshold,3137.8132,0.501710554296852,1.69546884485144,0.212404606639498,10,1,0.501710554296852,2.08640653455433,1.37482652685227,0.993272944859433,2.60306703517926e-05,full_event_available,bernoulli_full_event,4,0,0.000445,1.15836483065477e-08,0.000115836483065477
39,8,4,load_loss_threshold,2895.5551,0.462975474199062,1.46620038753452,0.176042873396559,11,0,1,1,1,1,5.78660701867973e-05,full_event_available,bernoulli_full_event,4,0,0.000445,2.57504012331248e-08,0.000257504012331248
39,9,4,load_loss_threshold,3087.2235,0.493621676849109,1.83982162169749,0.0691909288747579,11,1,0.493621676849109,2.51946486509247,0.622718359872821,0.924609651102522,0.0178038877089123,full_event_available,bernoulli_full_event,4,0,0.000445,7.92273003046599e-06,0.0792273003046599
39,10,5,max_depth_reached,4414.40425,0.705826976302439,1.70817903362976,0.119181806906317,12,0,1,1,1,1,7.33303489983611e-08,full_event_available,bernoulli_full_event,5,0,0.000445,3.26320053042707e-11,3.26320053042707e-07
40,1,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.734149012526862,full_event_available,bernoulli_full_event,1,0,0.00049,0.000359733016138162,3.59733016138162
40,2,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.734149012526862,full_event_available,bernoulli_full_event,1,0,0.00049,0.000359733016138162,3.59733016138162
40,3,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.734149012526862,full_event_available,bernoulli_full_event,1,0,0.00049,0.000359733016138162,3.59733016138162
40,4,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.734149012526862,full_event_available,bernoulli_full_event,1,0,0.00049,0.000359733016138162,3.59733016138162
40,5,5,max_depth_reached,1993.93,0.318813027343094,1.5384585603706,0,10,1,0.318813027343094,2.19579598617148,0,0.630447013640152,1.73812716182691e-06,full_event_available,bernoulli_full_event,5,0,0.00049,8.51682309295187e-10,8.51682309295187e-06
40,6,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.734149012526862,full_event_available,bernoulli_full_event,1,0,0.00049,0.000359733016138162,3.59733016138162
40,7,2,no_new_outage,0,0,0.902026592491471,0,2,1,0,0,0,0,0.00359830594773289,full_event_available,bernoulli_full_event,2,0,0.00049,1.76316991438911e-06,0.0176316991438911
40,8,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.734149012526862,full_event_available,bernoulli_full_event,1,0,0.00049,0.000359733016138162,3.59733016138162
40,9,4,load_loss_threshold,4618.9285,0.738528723759759,2.08845931347314,0.0401887774904308,14,0,1,1,1,1,1.18836026483363e-06,full_event_available,bernoulli_full_event,4,0,0.00049,5.82296529768481e-10,5.82296529768481e-06
40,10,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.734149012526862,full_event_available,bernoulli_full_event,1,0,0.00049,0.000359733016138162,3.59733016138162
41,1,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.624802072972191,full_event_available,bernoulli_full_event,1,0,0.000457,0.000285534547348291,2.85534547348291
41,2,3,load_loss_threshold,2232.709,0.356991827930856,1.42743787201891,0.240544249436925,10,1,0.356991827930856,0.110048626438593,2.16489824493232,0.669184471032697,0.00321299037360027,full_event_available,bernoulli_full_event,3,0,0.000457,1.46833660073532e-06,0.0146833660073532
41,3,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.624802072972191,full_event_available,bernoulli_full_event,1,0,0.000457,0.000285534547348291,2.85534547348291
41,4,4,load_loss_threshold,1967.3145,0.314557427533046,1.45479864422692,0.0627876778978876,5,1,0.314557427533046,1.98716215705107,0.251150711591551,0.636397030248351,0.01966588690008,full_event_available,bernoulli_full_event,4,0,0.000457,8.98731031333657e-06,0.0898731031333657
41,5,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.624802072972191,full_event_available,bernoulli_full_event,1,0,0.000457,0.000285534547348291,2.85534547348291
41,6,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.624802072972191,full_event_available,bernoulli_full_event,1,0,0.000457,0.000285534547348291,2.85534547348291
41,7,3,load_loss_threshold,2232.709,0.356991827930856,1.42743787201891,0.240544249436925,10,1,0.356991827930856,0.110048626438593,2.16489824493232,0.669184471032697,0.00321299037360027,full_event_available,bernoulli_full_event,3,0,0.000457,1.46833660073532e-06,0.0146833660073532
41,8,4,load_loss_threshold,2481.63,0.39679225100452,1.84487897880366,0.0529712578944237,12,1,0.39679225100452,2.28455402709941,0,0.694986156022593,0.000809997760339237,full_event_available,bernoulli_full_event,4,0,0.000457,3.70168976475031e-07,0.00370168976475031
41,9,5,max_depth_reached,3966.84175,0.634265409171073,1.45479864422692,0.0874780636561202,8,0,1,1,1,1,0.00428144706118196,full_event_available,bernoulli_full_event,5,0,0.000457,1.95662130696015e-06,0.0195662130696015
41,10,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.624802072972191,full_event_available,bernoulli_full_event,1,0,0.000457,0.000285534547348291,2.85534547348291
42,1,3,load_loss_threshold,3339.8945,0.534021694117421,1.69495886243018,0.20744690503612,6,1,0.534021694117421,4.86471203701126,2.48936286043343,1.79122799595939,0.00205698335030739,full_event_available,bernoulli_full_event,3,0,0.000603,1.24036096023535e-06,0.0124036096023535
42,2,3,load_loss_threshold,3860.16,0.617207873711072,1.34343426291918,0,6,0,1,1,1,1,0.000288757020660874,full_event_available,bernoulli_full_event,3,0,0.000603,1.74120483458507e-07,0.00174120483458507
42,3,4,load_loss_threshold,4336.16,0.693316363485193,1.97447529187635,0.0431076759878695,13,0,1,1,1,1,7.87478138986434e-06,full_event_available,bernoulli_full_event,4,0,0.000603,4.7484931780882e-09,4.7484931780882e-05
42,4,4,load_loss_threshold,3860.16,0.617207873711072,1.97447529187635,0.144287618498472,10,1,0.617207873711072,2.70834796506795,0.721438092492361,1.05628193573871,0.0766960878042271,full_event_available,bernoulli_full_event,4,0,0.000603,4.62477409459489e-05,0.462477409459489
42,5,3,load_loss_threshold,1932.846,0.309046197533509,1.34343426291918,0.0203825117349258,5,1,0.309046197533509,0.376221834690438,0.0611475352047773,0.272901592499149,0.00957668942302169,full_event_available,bernoulli_full_event,3,0,0.000603,5.77474372208208e-06,0.0577474372208208
42,6,4,load_loss_threshold,4095.13,0.654777646488856,1.97447529187635,0.0431076759878695,12,1,0.654777646488856,0,0,0.392866587893314,0.00699144508541293,full_event_available,bernoulli_full_event,4,0,0.000603,4.21584138650399e-06,0.0421584138650399
42,7,4,load_loss_threshold,4683.11,0.748790818374124,1.97447529187635,0.199992902465965,12,1,0.748790818374124,0,0.999964512329824,0.649267393490439,0.0663219732777049,full_event_available,bernoulli_full_event,4,0,0.000603,3.99921498864561e-05,0.399921498864561
42,8,4,load_loss_threshold,4336.16,0.693316363485193,1.97447529187635,0.0431076759878695,13,0,1,1,1,1,0.000314247881192218,full_event_available,bernoulli_full_event,4,0,0.000603,1.89491472358908e-07,0.00189491472358908
42,9,4,load_loss_threshold,4336.16,0.693316363485193,1.97447529187635,0.0431076759878695,12,0,1,1,1,1,0.00124804802815181,full_event_available,bernoulli_full_event,4,0,0.000603,7.52572960975543e-07,0.00752572960975543
42,10,4,load_loss_threshold,3860.16,0.617207873711072,1.97447529187635,0.144287618498472,10,1,0.617207873711072,2.70834796506795,0.721438092492361,1.05628193573871,0.0766960878042271,full_event_available,bernoulli_full_event,4,0,0.000603,4.62477409459489e-05,0.462477409459489
43,1,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,2,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,3,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,4,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,5,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,6,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,7,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,8,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,9,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,10,2,no_new_outage,0,0,0.903587672998649,0,2,1,0,0,0,0,0.00354826472764661,full_event_available,bernoulli_full_event,2,0,0.000477,1.69252227508743e-06,0.0169252227508743
44,1,2,no_new_outage,0,0,0.794818250197744,0,2,1,0,0,0,0,0.00372887793810271,full_event_available,bernoulli_full_event,2,0,2.5e-05,9.32219484525676e-08,0.000932219484525676
44,2,2,no_new_outage,0,0,0.904387253272361,0,2,1,0,0,0,0,0.00351579256667112,full_event_available,bernoulli_full_event,2,0,2.5e-05,8.7894814166778e-08,0.00087894814166778
44,3,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,4,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,5,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,6,5,max_depth_reached,945.385,0.151159295388881,1.76772132817522,0.00832778601561235,8,1,0.151159295388881,1.90006738415111,0.024983358046837,0.475705725672919,1.0656005231397e-06,full_event_available,bernoulli_full_event,5,0,2.5e-05,2.66400130784925e-11,2.66400130784925e-07
44,7,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,8,5,max_depth_reached,2999.02,0.479518661769714,2.43405462493846,0.0580571234062704,19,0,1,1,1,1,2.55774453386493e-08,full_event_available,bernoulli_full_event,5,0,2.5e-05,6.39436133466233e-13,6.39436133466233e-09
44,9,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,10,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
45,1,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,2,2,no_new_outage,206,0.0329377077593884,0.794952840739759,0,2,1,0.0329377077593884,0,0,0.0197626246556331,0.0036721542238941,full_event_available,bernoulli_full_event,2,0,0.000452,1.65981370920013e-06,0.0165981370920013
45,3,2,no_new_outage,0,0,0.795119342627309,0,2,1,0,0,0,0,0.0037320517208868,full_event_available,bernoulli_full_event,2,0,0.000452,1.68688737784083e-06,0.0168688737784083
45,4,2,no_new_outage,0,0,0.795929816078479,0,2,1,0,0,0,0,0.00379083259752589,full_event_available,bernoulli_full_event,2,0,0.000452,1.7134563340817e-06,0.017134563340817
45,5,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,6,2,no_new_outage,0,0,0.803831036626323,0,2,1,0,0,0,0,0.0037423223725044,full_event_available,bernoulli_full_event,2,0,0.000452,1.69152971237199e-06,0.0169152971237199
45,7,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,8,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,9,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,10,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
46,1,3,load_loss_threshold,3896.21,0.622971972568965,2.30858753201277,0.0397388411972138,12,0,1,1,1,1,0.000566341832744397,full_event_available,bernoulli_full_event,3,0,0.000414,2.3446551875618e-07,0.0023446551875618
46,2,3,load_loss_threshold,2039.509,0.326100735022537,1.72745745079742,0,8,0,1,1,1,1,0.0790639766797626,full_event_available,bernoulli_full_event,3,0,0.000414,3.27324863454217e-05,0.327324863454217
46,3,3,load_loss_threshold,2706.523375,0.432750854221863,1.11936041628779,0.0825092094773227,7,1,0.432750854221863,0,0.495055256863936,0.358661563905905,0.000430059669270952,full_event_available,bernoulli_full_event,3,0,0.000414,1.78044703078174e-07,0.00178044703078174
46,4,3,load_loss_threshold,3420.21,0.546863482794844,2.30858753201277,0.0397388411972138,10,0,1,1,1,1,0.0394471655403212,full_event_available,bernoulli_full_event,3,0,0.000414,1.6331126533693e-05,0.16331126533693
46,5,3,load_loss_threshold,2039.509,0.326100735022537,1.72745745079742,0,8,0,1,1,1,1,0.0790639766797626,full_event_available,bernoulli_full_event,3,0,0.000414,3.27324863454217e-05,0.327324863454217
46,6,3,load_loss_threshold,3896.21,0.622971972568965,2.30858753201277,0.0397388411972138,13,0,1,1,1,1,0.000849969032973017,full_event_available,bernoulli_full_event,3,0,0.000414,3.51887179650829e-07,0.00351887179650829
46,7,3,load_loss_threshold,2039.509,0.326100735022537,1.72745745079742,0,8,0,1,1,1,1,0.0790639766797626,full_event_available,bernoulli_full_event,3,0,0.000414,3.27324863454217e-05,0.327324863454217
46,8,4,load_loss_threshold,4848.873625,0.775295060303187,1.45612681881521,0.252550696181519,13,1,0.775295060303187,0,2.27295626563368,0.919768289308647,0.00186235224906444,full_event_available,bernoulli_full_event,4,0,0.000414,7.71013831112677e-07,0.00771013831112677
46,9,3,load_loss_threshold,3896.21,0.622971972568965,2.30858753201277,0.0397388411972138,12,0,1,1,1,1,0.131653950941817,full_event_available,bernoulli_full_event,3,0,0.000414,5.45047356899121e-05,0.545047356899121
46,10,3,load_loss_threshold,3420.21,0.546863482794844,2.30858753201277,0.0397388411972126,12,0,1,1,1,1,0.000127213044868268,full_event_available,bernoulli_full_event,3,0,0.000414,5.26662005754629e-08,0.000526662005754629
