initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
40,4,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.956941454339641,full_event_available,bernoulli_full_event,1,0,0.00049,0.000468901312626424,4.68901312626424
40,5,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.956941454339641,full_event_available,bernoulli_full_event,1,0,0.00049,0.000468901312626424,4.68901312626424
40,6,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.956941454339641,full_event_available,bernoulli_full_event,1,0,0.00049,0.000468901312626424,4.68901312626424
40,7,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.956941454339641,full_event_available,bernoulli_full_event,1,0,0.00049,0.000468901312626424,4.68901312626424
40,8,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.956941454339641,full_event_available,bernoulli_full_event,1,0,0.00049,0.000468901312626424,4.68901312626424
40,9,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.956941454339641,full_event_available,bernoulli_full_event,1,0,0.00049,0.000468901312626424,4.68901312626424
40,10,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.956941454339641,full_event_available,bernoulli_full_event,1,0,0.00049,0.000468901312626424,4.68901312626424
41,1,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.81383762055098,full_event_available,bernoulli_full_event,1,0,0.000457,0.000371923792591798,3.71923792591798
41,2,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.81383762055098,full_event_available,bernoulli_full_event,1,0,0.000457,0.000371923792591798,3.71923792591798
41,3,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.81383762055098,full_event_available,bernoulli_full_event,1,0,0.000457,0.000371923792591798,3.71923792591798
41,4,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.81383762055098,full_event_available,bernoulli_full_event,1,0,0.000457,0.000371923792591798,3.71923792591798
41,5,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.81383762055098,full_event_available,bernoulli_full_event,1,0,0.000457,0.000371923792591798,3.71923792591798
41,6,5,max_depth_reached,3313.30225,0.52976981179138,1.45479864422692,0.0315450852200644,7,1,0.52976981179138,0.269937268044036,0,0.371849340683635,0.0129756612084175,full_event_available,bernoulli_full_event,5,0,0.000457,5.92987717224681e-06,0.0592987717224681
41,7,4,load_loss_threshold,1967.3145,0.314557427533046,1.45479864422692,0.0627876778978876,5,1,0.314557427533046,1.98716215705107,0.251150711591551,0.636397030248351,0.0404908409778484,full_event_available,bernoulli_full_event,4,0,0.000457,1.85043143268767e-05,0.185043143268767
41,8,4,load_loss_threshold,1972.8395,0.315440829646495,1.45479864422692,0.0703222913589399,5,1,0.315440829646495,2.40634218995111,0.773545204948338,0.825241976767787,0.0186840170489449,full_event_available,bernoulli_full_event,4,0,0.000457,8.53859579136781e-06,0.0853859579136781
41,9,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.81383762055098,full_event_available,bernoulli_full_event,1,0,0.000457,0.000371923792591798,3.71923792591798
41,10,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.81383762055098,full_event_available,bernoulli_full_event,1,0,0.000457,0.000371923792591798,3.71923792591798
42,1,4,load_loss_threshold,3860.16,0.617207873711072,1.97447529187635,0.144287618498472,10,1,0.617207873711072,2.70834796506795,0.721438092492361,1.05628193573871,0.148772516781517,full_event_available,bernoulli_full_event,4,0,0.000603,8.97098276192547e-05,0.897098276192547
42,2,4,load_loss_threshold,4683.11,0.748790818374124,1.97447529187635,0.199992902465965,12,1,0.748790818374124,0,0.999964512329824,0.649267393490439,0.127090721170932,full_event_available,bernoulli_full_event,4,0,0.000603,7.66357048660721e-05,0.766357048660721
42,3,4,load_loss_threshold,4683.11,0.748790818374124,1.97447529187635,0.199992902465965,12,1,0.748790818374124,0,0.999964512329824,0.649267393490439,0.127090721170932,full_event_available,bernoulli_full_event,4,0,0.000603,7.66357048660721e-05,0.766357048660721
42,4,4,load_loss_threshold,3860.16,0.617207873711072,1.97447529187635,0.144287618498472,10,1,0.617207873711072,2.70834796506795,0.721438092492361,1.05628193573871,0.148772516781517,full_event_available,bernoulli_full_event,4,0,0.000603,8.97098276192547e-05,0.897098276192547
42,5,4,load_loss_threshold,4336.16,0.693316363485193,1.97447529187635,0.0431076759878695,11,0,1,1,1,1,0.362761130566855,full_event_available,bernoulli_full_event,4,0,0.000603,0.000218744961731814,2.18744961731814
42,6,4,load_loss_threshold,4095.13,0.654777646488856,1.97447529187635,0.0431076759878695,12,1,0.654777646488856,0,0,0.392866587893314,0.0130081790215208,full_event_available,bernoulli_full_event,4,0,0.000603,7.84393194997706e-06,0.0784393194997706
42,7,4,load_loss_threshold,3860.16,0.617207873711072,1.97447529187635,0.144287618498472,11,1,0.617207873711072,2.70834796506795,0.721438092492361,1.05628193573871,0.0371298682152905,full_event_available,bernoulli_full_event,4,0,0.000603,2.23893105338202e-05,0.223893105338202
42,8,4,load_loss_threshold,4336.16,0.693316363485193,1.97447529187635,0.0431076759878695,11,0,1,1,1,1,0.362761130566855,full_event_available,bernoulli_full_event,4,0,0.000603,0.000218744961731814,2.18744961731814
42,9,4,load_loss_threshold,4336.16,0.693316363485193,1.97447529187635,0.0431076759878695,12,0,1,1,1,1,0.0905360295232332,full_event_available,bernoulli_full_event,4,0,0.000603,5.45932258025096e-05,0.545932258025096
42,10,3,load_loss_threshold,1932.846,0.309046197533509,1.34343426291918,0.0203825117349258,5,1,0.309046197533509,0.376221834690438,0.0611475352047773,0.272901592499149,0.0107482481116941,full_event_available,bernoulli_full_event,3,0,0.000603,6.48119361135155e-06,0.0648119361135155
43,1,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
43,2,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
43,3,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
43,4,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
43,5,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
43,6,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
43,7,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
43,8,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
43,9,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
43,10,1,no_new_outage,0,0,0.792942453774412,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
44,1,2,no_new_outage,0,0,0.795073766701533,0,2,1,0,0,0,0,0.000758798088255235,full_event_available,bernoulli_full_event,2,0,2.5e-05,1.89699522063809e-08,0.000189699522063809
44,2,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
44,3,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
44,4,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
44,5,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
44,6,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
44,7,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
44,8,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
44,9,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
44,10,1,no_new_outage,0,0,0.794182844027415,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
45,1,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
45,2,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
45,3,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
45,4,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
45,5,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
45,6,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
45,7,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
45,8,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
45,9,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
45,10,1,no_new_outage,0,0,0.794952840739759,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
46,1,3,load_loss_threshold,2039.509,0.326100735022537,1.72745745079742,0,8,0,1,1,1,1,0.124888856847526,full_event_available,bernoulli_full_event,3,0,0.000414,5.17039867348756e-05,0.517039867348756
46,2,3,load_loss_threshold,3896.21,0.622971972568965,2.30858753201277,0.0397388411972138,12,0,1,1,1,1,0.205106285085133,full_event_available,bernoulli_full_event,3,0,0.000414,8.49140020252452e-05,0.849140020252452
46,3,3,load_loss_threshold,3420.21,0.546863482794844,2.30858753201277,0.0397388411972138,11,0,1,1,1,1,0.0322955217205155,full_event_available,bernoulli_full_event,3,0,0.000414,1.33703459922934e-05,0.133703459922934
46,4,3,load_loss_threshold,4246.21,0.678934097402878,2.37201637336763,0.11278532570917,14,0,1,1,1,1,0.000140178432697773,full_event_available,bernoulli_full_event,3,0,0.000414,5.80338711368782e-08,0.000580338711368782
46,5,3,load_loss_threshold,3420.21,0.546863482794844,2.30858753201277,0.0397388411972138,11,0,1,1,1,1,0.0944826031633926,full_event_available,bernoulli_full_event,3,0,0.000414,3.91157977096445e-05,0.391157977096445
46,6,3,load_loss_threshold,3896.21,0.622971972568965,2.30858753201277,0.0397388411972138,11,0,1,1,1,1,0.133698644171134,full_event_available,bernoulli_full_event,3,0,0.000414,5.53512386868496e-05,0.553512386868495
46,7,3,load_loss_threshold,3896.21,0.622971972568965,2.30858753201277,0.0397388411972138,12,0,1,1,1,1,0.205106285085133,full_event_available,bernoulli_full_event,3,0,0.000414,8.49140020252452e-05,0.849140020252452
46,8,3,load_loss_threshold,2039.509,0.326100735022537,1.72745745079742,0,8,0,1,1,1,1,0.124888856847526,full_event_available,bernoulli_full_event,3,0,0.000414,5.17039867348756e-05,0.517039867348756
46,9,3,load_loss_threshold,3896.21,0.622971972568965,2.30858753201277,0.0397388411972138,11,0,1,1,1,1,0.133698644171134,full_event_available,bernoulli_full_event,3,0,0.000414,5.53512386868496e-05,0.553512386868495
46,10,3,load_loss_threshold,3896.21,0.622971972568965,2.30858753201277,0.0397388411972138,12,0,1,1,1,1,0.205106285085133,full_event_available,bernoulli_full_event,3,0,0.000414,8.49140020252452e-05,0.849140020252452
