initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
34,6,1,6,1.48156143390636,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.495963505801137,1
34,6,1,7,0.67764293087711,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.524907752666475,0
34,6,1,8,1.65717915145213,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.246391020103854,1
34,6,1,9,0.256370630738695,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.20331964866602,0
34,6,1,10,1.1075427980269,1,paper_formula,0.58394259112104,1,computed_full_formula_3_1_to_3_6,,0,0.934870249390391,1
34,6,1,11,0.407055667200201,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.614861949248698,0
34,6,1,12,0.669165803964105,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.503929372373865,0
34,6,1,13,1.28026864180602,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.382571356083001,1
34,6,1,14,1.61689757670794,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.301967533679562,1
34,6,1,15,0.481951269174915,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.146235564013479,0
34,6,1,16,0.553385905922826,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.858463087933659,0
34,6,1,17,0.516212002819627,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.121127581417172,0
34,6,1,18,0.991421323166572,0.913503811623187,paper_formula,0.0957149509217025,0.913503811623187,computed_full_formula_3_1_to_3_6,,0,0.58956406337663,1
34,6,1,19,1.1625465418007,1,paper_formula,0.831459438103144,1,computed_full_formula_3_1_to_3_6,,0,0.152714427155036,1
34,6,1,20,0.721185070430169,0.001650894553,paper_formula,0.0001,0.001650894553,computed_full_formula_3_1_to_3_6,,0,0.592468529540453,0
34,6,1,21,0.118678456421575,0.001525146427,paper_formula,0.0001,0.001525146427,computed_full_formula_3_1_to_3_6,,0,0.170009414605571,0
34,6,1,22,0.145194747577355,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.192792884464141,0
34,6,1,23,1.2411648160838,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.744901286841736,1
34,6,1,24,1.25023667334375,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.68195527935772,1
34,6,1,25,1.03157157110816,1,paper_formula,0.242072069986705,1,computed_full_formula_3_1_to_3_6,,0,0.0243324942273561,1
34,6,1,26,0.137529180299298,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.929379446036559,0
34,6,1,27,0.435610815099843,0.001109978011,paper_formula,0.0001,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.536915357716315,0
34,6,1,28,0.222614867998429,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.405049151864159,0
34,6,1,29,0.327833066305253,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.753440850223849,0
34,6,1,30,0.392216000515069,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.547666956680456,0
34,6,1,31,0.283551491579502,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.198782337580467,0
34,6,1,32,0.583860832579146,0.001612970515,paper_formula,0.0001,0.001612970515,computed_full_formula_3_1_to_3_6,,0,0.613756955483464,0
34,6,1,33,0.4389630875933,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.444253738337823,0
34,6,1,35,0.349339506865272,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.885363572413133,0
34,6,1,36,0.118986740884226,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.554439237666533,0
34,6,1,37,0.417673623226097,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.33209297401364,0
34,6,1,38,0.256860009295984,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.965498293618293,0
34,6,1,39,0.30703907781027,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.801754185367904,0
34,6,1,40,0.304696852755374,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.864853489419958,0
34,6,1,41,0.28908393243658,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.568190663750106,0
34,6,1,42,0.282729031498376,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.490544650361885,0
34,6,1,43,0.114281675100381,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.587370711943094,0
34,6,1,44,0.130075084780109,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.9442554369695,0
34,6,1,45,0.245044128910934,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.315511155136465,0
34,6,1,46,0.323272767411912,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.854743295168171,0
34,6,2,1,1.82128970958614,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.127784026081298,0
34,6,2,2,1.16972667118701,1,paper_formula,0.863770020341529,1,computed_full_formula_3_1_to_3_6,,0,0.0468037437902895,0
34,6,2,3,1.6052849405636,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.0833412491446913,0
34,6,2,4,0.739450620363527,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.331715889779837,0
34,6,2,5,0.294599957356458,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.941380254624235,0
34,6,2,7,1.11711530218261,1,paper_formula,0.627018859821764,1,computed_full_formula_3_1_to_3_6,,0,0.13143247046088,0
34,6,2,11,0.0116009266671287,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.212080491969888,0
34,6,2,12,0.00880072607042929,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.924519008142019,0
34,6,2,15,0.204219090604891,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.313935515222954,0
34,6,2,16,0.735062910849655,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.968949378173602,0
34,6,2,17,0.714682552633544,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.710187790141665,0
34,6,2,26,0.898663341416146,0.001404388306,paper_formula,0.049382339037365,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.437750846195201,0
34,6,2,27,0.366159394532842,0.001109978011,paper_formula,0.0001,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.542693560604478,0
34,6,2,28,0.0899915395053004,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.287413475933872,0
34,6,2,29,0.244705853633156,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.905604055384741,0
34,6,2,30,0.744513723226163,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.569394284051487,0
34,6,2,31,0.169131692422701,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.196830600608739,0
34,6,2,32,0.583353366655771,0.001612970515,paper_formula,0.0001,0.001612970515,computed_full_formula_3_1_to_3_6,,0,0.774057251225224,0
34,6,2,33,0.356171196000995,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.0111624431607048,0
34,6,2,35,0.296265538248859,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.694607103083697,0
34,6,2,36,0.112763516064139,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.642573754415593,0
34,6,2,37,0.355731594459305,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.514502092700387,0
34,6,2,38,0.211331460406084,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.49280434114734,0
34,6,2,39,0.291228909695969,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.72543505355829,0
34,6,2,40,0.69085201425232,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.915300423646603,0
34,6,2,41,0.307043056389096,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.626296774293297,0
34,6,2,42,0.515375077604832,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.840943380361894,0
34,6,2,43,0.104513798092762,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.282011743126372,0
34,6,2,44,0.12099140015547,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.753455064491922,0
34,6,2,45,0.246900995338015,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.0336474132840505,0
34,6,2,46,0.324675329868639,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.384581066477042,0
34,7,1,1,0.112965586356777,0.001536124438,paper_formula,0.0001,0.001536124438,computed_full_formula_3_1_to_3_6,,0,0.435513168980986,0
34,7,1,2,0.0801862445611039,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.512922087064273,0
34,7,1,3,0.688624734903111,0.001476244378,paper_formula,0.0001,0.001476244378,computed_full_formula_3_1_to_3_6,,0,0.157598451891143,0
34,7,1,4,0.248634978397298,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.915745330076439,0
34,7,1,5,0.273584062837316,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.904259417589946,0
34,7,1,6,1.48156143390636,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.778040824538745,1
34,7,1,7,0.67764293087711,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.686727896308661,0
34,7,1,8,1.65717915145213,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.645169880602516,1
34,7,1,9,0.256370630738695,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.521037793742288,0
34,7,1,10,1.1075427980269,1,paper_formula,0.58394259112104,1,computed_full_formula_3_1_to_3_6,,0,0.900710129824679,1
34,7,1,11,0.407055667200201,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.187527015225286,0
34,7,1,12,0.669165803964105,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.289578885399597,0
34,7,1,13,1.28026864180602,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.872210563626157,1
34,7,1,14,1.61689757670794,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.428223176714497,1
34,7,1,15,0.481951269174915,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.75106262488872,0
34,7,1,16,0.553385905922826,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.6847899348668,0
34,7,1,17,0.516212002819627,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.480372663778927,0
34,7,1,18,0.991421323166572,0.913503811623187,paper_formula,0.0957149509217025,0.913503811623187,computed_full_formula_3_1_to_3_6,,0,0.244064393959129,1
34,7,1,19,1.1625465418007,1,paper_formula,0.831459438103144,1,computed_full_formula_3_1_to_3_6,,0,0.775355160406565,1
34,7,1,20,0.721185070430169,0.001650894553,paper_formula,0.0001,0.001650894553,computed_full_formula_3_1_to_3_6,,0,0.841041810691208,0
34,7,1,21,0.118678456421575,0.001525146427,paper_formula,0.0001,0.001525146427,computed_full_formula_3_1_to_3_6,,0,0.760506362403561,0
34,7,1,22,0.145194747577355,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.41135981421859,0
34,7,1,23,1.2411648160838,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.668545010823463,1
34,7,1,24,1.25023667334375,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.28292095822255,1
34,7,1,25,1.03157157110816,1,paper_formula,0.242072069986705,1,computed_full_formula_3_1_to_3_6,,0,0.290381442959447,1
34,7,1,26,0.137529180299298,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.636236330293397,0
34,7,1,27,0.435610815099843,0.001109978011,paper_formula,0.0001,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.686753203311443,0
34,7,1,28,0.222614867998429,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.322479168695953,0
34,7,1,29,0.327833066305253,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.318167760583971,0
34,7,1,30,0.392216000515069,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.540610869449719,0
34,7,1,31,0.283551491579502,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.328602954953673,0
34,7,1,32,0.583860832579146,0.001612970515,paper_formula,0.0001,0.001612970515,computed_full_formula_3_1_to_3_6,,0,0.797415894842103,0
34,7,1,33,0.4389630875933,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.562148576999719,0
34,7,1,35,0.349339506865272,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.377469774505791,0
34,7,1,36,0.118986740884226,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.143495875851671,0
34,7,1,37,0.417673623226097,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.463159625152909,0
34,7,1,38,0.256860009295984,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.0658089233034286,0
34,7,1,39,0.30703907781027,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.759210200280173,0
34,7,1,40,0.304696852755374,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.0968040181084368,0
34,7,1,41,0.28908393243658,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.350999044987253,0
34,7,1,42,0.282729031498376,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.0190039516876266,0
34,7,1,43,0.114281675100381,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.909183229014231,0
34,7,1,44,0.130075084780109,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.420761902969507,0
34,7,1,45,0.245044128910934,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.417608237087069,0
34,7,1,46,0.323272767411912,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.558121498098607,0
34,7,2,1,1.82128970958614,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.69074188437061,0
34,7,2,2,1.16972667118701,1,paper_formula,0.863770020341529,1,computed_full_formula_3_1_to_3_6,,0,0.473792836886226,0
34,7,2,3,1.6052849405636,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.386790414774762,0
34,7,2,4,0.739450620363527,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.66548467639227,0
34,7,2,5,0.294599957356458,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.0678090464516203,0
34,7,2,7,1.11711530218261,1,paper_formula,0.627018859821764,1,computed_full_formula_3_1_to_3_6,,0,0.76943022707772,0
34,7,2,11,0.0116009266671287,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.62567431727843,0
34,7,2,12,0.00880072607042929,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.354211841677667,0
34,7,2,15,0.204219090604891,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.517823812770419,0
34,7,2,16,0.735062910849655,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.692149437087743,0
34,7,2,17,0.714682552633544,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.198687831174697,0
34,7,2,26,0.898663341416146,0.001404388306,paper_formula,0.049382339037365,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.377074171547084,0
34,7,2,27,0.366159394532842,0.001109978011,paper_formula,0.0001,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.592350439991265,0
34,7,2,28,0.0899915395053004,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.494905639712351,0
34,7,2,29,0.244705853633156,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.144859347527938,0
34,7,2,30,0.744513723226163,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.845038868765845,0
34,7,2,31,0.169131692422701,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.841050584727086,0
34,7,2,32,0.583353366655771,0.001612970515,paper_formula,0.0001,0.001612970515,computed_full_formula_3_1_to_3_6,,0,0.342596434247924,0
34,7,2,33,0.356171196000995,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.932153541916765,0
34,7,2,35,0.296265538248859,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.471799255998104,0
34,7,2,36,0.112763516064139,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.215543649459848,0
34,7,2,37,0.355731594459305,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.603276467981614,0
34,7,2,38,0.211331460406084,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.181293278462814,0
34,7,2,39,0.291228909695969,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.845752421099601,0
34,7,2,40,0.69085201425232,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.827039226525852,0
34,7,2,41,0.307043056389096,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.110042466443628,0
34,7,2,42,0.515375077604832,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.535140860468027,0
34,7,2,43,0.104513798092762,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.625669295953755,0
34,7,2,44,0.12099140015547,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.0622879828758505,0
34,7,2,45,0.246900995338015,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.995625813807179,0
34,7,2,46,0.324675329868639,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.610341820765238,0
34,8,1,1,0.112965586356777,0.001536124438,paper_formula,0.0001,0.001536124438,computed_full_formula_3_1_to_3_6,,0,0.755251656476715,0
34,8,1,2,0.0801862445611039,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.995944972198929,0
34,8,1,3,0.688624734903111,0.001476244378,paper_formula,0.0001,0.001476244378,computed_full_formula_3_1_to_3_6,,0,0.550527027018498,0
34,8,1,4,0.248634978397298,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.579375517682243,0
34,8,1,5,0.273584062837316,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.20189856825325,0
34,8,1,6,1.48156143390636,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.310448675212322,1
34,8,1,7,0.67764293087711,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.530748413191787,0
34,8,1,8,1.65717915145213,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.977164006330029,1
34,8,1,9,0.256370630738695,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.14681155100741,0
34,8,1,10,1.1075427980269,1,paper_formula,0.58394259112104,1,computed_full_formula_3_1_to_3_6,,0,0.365195545041558,1
34,8,1,11,0.407055667200201,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.617094640982831,0
34,8,1,12,0.669165803964105,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.495872278237391,0
34,8,1,13,1.28026864180602,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.635181147517793,1
34,8,1,14,1.61689757670794,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.0250852796586301,1
34,8,1,15,0.481951269174915,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.192008225498418,0
34,8,1,16,0.553385905922826,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.412872378699455,0
34,8,1,17,0.516212002819627,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.55694954844319,0
34,8,1,18,0.991421323166572,0.913503811623187,paper_formula,0.0957149509217025,0.913503811623187,computed_full_formula_3_1_to_3_6,,0,0.254499944018644,1
34,8,1,19,1.1625465418007,1,paper_formula,0.831459438103144,1,computed_full_formula_3_1_to_3_6,,0,0.784374409892351,1
34,8,1,20,0.721185070430169,0.001650894553,paper_formula,0.0001,0.001650894553,computed_full_formula_3_1_to_3_6,,0,0.629511233826903,0
34,8,1,21,0.118678456421575,0.001525146427,paper_formula,0.0001,0.001525146427,computed_full_formula_3_1_to_3_6,,0,0.807867268333676,0
34,8,1,22,0.145194747577355,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.191356951040543,0
34,8,1,23,1.2411648160838,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.717885467822528,1
34,8,1,24,1.25023667334375,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.788773423673324,1
34,8,1,25,1.03157157110816,1,paper_formula,0.242072069986705,1,computed_full_formula_3_1_to_3_6,,0,0.529474036621847,1
34,8,1,26,0.137529180299298,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.705865655403606,0
34,8,1,27,0.435610815099843,0.001109978011,paper_formula,0.0001,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.410461202456921,0
34,8,1,28,0.222614867998429,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.726624679282995,0
34,8,1,29,0.327833066305253,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.200597626979715,0
34,8,1,30,0.392216000515069,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.183233576086845,0
34,8,1,31,0.283551491579502,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.138701445205525,0
34,8,1,32,0.583860832579146,0.001612970515,paper_formula,0.0001,0.001612970515,computed_full_formula_3_1_to_3_6,,0,0.594984872737811,0
34,8,1,33,0.4389630875933,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.418402797174418,0
34,8,1,35,0.349339506865272,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.599802710425534,0
34,8,1,36,0.118986740884226,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.0743317755191334,0
34,8,1,37,0.417673623226097,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.812315701971724,0
34,8,1,38,0.256860009295984,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.352842341086013,0
34,8,1,39,0.30703907781027,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.416240470792417,0
34,8,1,40,0.304696852755374,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.747506870917421,0
34,8,1,41,0.28908393243658,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.868409899722606,0
34,8,1,42,0.282729031498376,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.640762976072351,0
34,8,1,43,0.114281675100381,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.600189956175558,0
34,8,1,44,0.130075084780109,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.156472295455708,0
34,8,1,45,0.245044128910934,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.200421458160416,0
34,8,1,46,0.323272767411912,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.337229199462323,0
34,8,2,1,1.82128970958614,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.659743666298887,0
34,8,2,2,1.16972667118701,1,paper_formula,0.863770020341529,1,computed_full_formula_3_1_to_3_6,,0,0.539953033651565,0
34,8,2,3,1.6052849405636,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.640882705627419,0
34,8,2,4,0.739450620363527,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.122214975602819,0
34,8,2,5,0.294599957356458,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.450608370151695,0
34,8,2,7,1.11711530218261,1,paper_formula,0.627018859821764,1,computed_full_formula_3_1_to_3_6,,0,0.922183667492935,0
