initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
43,2,1,5,2,30,0.54568263646917,0.0001,0.264277840855786,0
43,2,1,6,3,4,0.416837147686895,0.0001,0.578971660512547,0
43,2,1,7,3,18,1.20285976681623,1,0.222891613415831,1
43,2,1,8,4,5,1.16009348721515,0.820420692468157,0.322470510912205,1
43,2,1,9,4,14,0.285707205350014,0.0001,0.542446807856156,0
43,2,1,10,5,6,0.407610783031405,0.0001,0.419188824663679,0
43,2,1,11,5,8,0.430994748804814,0.0001,0.73388153081329,0
43,2,1,12,6,7,0.341879743922005,0.0001,0.0234358677010554,0
43,2,1,13,6,11,0.717109501448309,0.0001,0.106031801123113,0
43,2,1,14,6,31,0.437875076668139,0.0001,0.0658304084889917,0
43,2,1,15,7,8,0.40490218428977,0.0001,0.0431031128554779,0
43,2,1,16,8,9,1.2666557776221,1,0.979375381125529,1
43,2,1,17,9,39,1.35585363598476,1,0.552998805501226,1
43,2,1,18,10,11,0.569596851899697,0.0001,0.48298594434641,0
43,2,1,19,10,13,0.91353111231179,0.0568087905997392,0.182954176577138,0
43,2,1,20,10,32,0.581655907793197,0.0001,0.835826519934654,0
43,2,1,21,12,11,0.113524156688855,0.0001,0.00249626547399184,0
43,2,1,22,12,13,0.122863571859403,0.0001,0.482807016665843,0
43,2,1,23,13,14,0.95385666108139,0.0769514022101544,0.857551049182009,0
43,2,1,24,14,15,1.06868376488993,0.409076942004688,0.391452649776853,1
43,2,1,25,15,16,0.732737892965954,0.0001,0.447441051353612,0
43,2,1,26,16,17,0.705297424904324,0.0001,0.289507906036108,0
43,2,1,27,16,19,0.426008300706356,0.0001,0.861890785607921,0
43,2,1,28,16,21,0.195142203576576,0.0001,0.285167845720076,0
43,2,1,29,16,24,0.460783473480186,0.0001,0.450782551441832,0
43,2,1,30,17,18,0.763133113851887,0.0001,0.255804274805559,0
43,2,1,31,17,27,0.0822909182722253,0.0001,0.595375665533624,0
43,2,1,32,19,20,0.485934040385205,0.0001,0.724405191087415,0
43,2,1,33,19,33,0.397811668106679,0.0001,0.11431447202496,0
43,2,1,34,20,34,0.351247655503501,0.0001,0.55735548144638,0
43,2,1,35,21,22,0.355172497575911,0.0001,0.652908298814183,0
43,2,1,36,22,23,0.155120908697473,0.0001,0.662446266635365,0
43,2,1,37,22,35,0.451084039646277,0.0001,0.0203217283925822,0
43,2,1,38,23,24,0.227056911707341,0.0001,0.840603986604725,0
43,2,1,39,23,36,0.329232850942414,0.0001,0.866628001988051,0
43,2,1,40,25,26,0.79405129647363,0.0001,0.593644827956852,0
43,2,1,41,25,37,0.43834806052684,0.0001,0.900701051597436,0
43,2,1,42,26,27,0.412002520730178,0.0001,0.135993128189795,0
43,2,1,44,26,29,0.250579749774306,0.0001,0.402609089875714,0
43,2,1,45,28,29,0.346401180393086,0.0001,0.641348066199999,0
43,2,1,46,29,38,0.349071263162429,0.0001,0.59566612726738,0
43,2,2,4,2,25,2.70192821823581,1,0.714701324457441,0
43,2,2,5,2,30,1.57470393154655,1,0.70701487726248,0
43,2,2,25,15,16,0.502485495888754,0.0001,0.0783196736252645,0
43,2,2,26,16,17,1.4598468110232,1,0.909959572677608,0
43,2,2,27,16,19,0.511636982143103,0.0001,0.085426859489194,0
43,2,2,28,16,21,0.30391964924047,0.0001,0.736174588962381,0
43,2,2,29,16,24,0.421289135226934,0.0001,0.358602897763212,0
43,2,2,30,17,18,0.22783241887168,0.0001,0.310108796061632,0
43,2,2,31,17,27,1.58172857152061,1,0.560673501903682,0
43,2,2,32,19,20,0.382667776767375,0.0001,0.258276764064824,0
43,2,2,33,19,33,0.430777046884509,0.0001,0.0297250683747379,0
43,2,2,34,20,34,0.360558711478987,0.0001,0.106785555993889,0
43,2,2,35,21,22,0.407516748428822,0.0001,0.921740602256438,0
43,2,2,36,22,23,0.13603502824262,0.0001,0.0349088758024211,0
43,2,2,37,22,35,0.498019961423212,0.0001,0.282543766802385,0
43,2,2,38,23,24,0.299475430227547,0.0001,0.701445119850775,0
43,2,2,39,23,36,0.345366181493562,0.0001,0.420266549934266,0
43,2,2,40,25,26,2.26209768953378,1,0.638525032315022,0
43,2,2,41,25,37,0.663650574793126,0.0001,0.745094439556617,0
43,2,2,42,26,27,1.84214852402257,1,0.15273623696567,0
43,2,2,44,26,29,0.412772016523672,0.0001,0.743155010339874,0
43,2,2,45,28,29,0.294441003327784,0.0001,0.329142618070145,0
43,2,2,46,29,38,0.401643818408282,0.0001,0.0831859444750456,0
43,3,1,1,1,2,2.02393374442632,1,0.485024051334632,1
43,3,1,2,1,39,1.3294632068761,1,0.258130343478622,1
43,3,1,3,2,3,1.61191677875479,1,0.321448350292531,1
43,3,1,4,2,25,1.03706374215209,0.266786839684408,0.783779627164065,0
43,3,1,5,2,30,0.54568263646917,0.0001,0.0170242407568769,0
43,3,1,6,3,4,0.416837147686895,0.0001,0.488758016938504,0
43,3,1,7,3,18,1.20285976681623,1,0.512083408361321,1
43,3,1,8,4,5,1.16009348721515,0.820420692468157,0.397527052091032,1
43,3,1,9,4,14,0.285707205350014,0.0001,0.179066130676994,0
43,3,1,10,5,6,0.407610783031405,0.0001,0.99772387594391,0
43,3,1,11,5,8,0.430994748804814,0.0001,0.00598539763806138,0
43,3,1,12,6,7,0.341879743922005,0.0001,0.0339219741503424,0
43,3,1,13,6,11,0.717109501448309,0.0001,0.393440172748271,0
43,3,1,14,6,31,0.437875076668139,0.0001,0.154695876700517,0
43,3,1,15,7,8,0.40490218428977,0.0001,0.102857786712941,0
43,3,1,16,8,9,1.2666557776221,1,0.438458814338618,1
43,3,1,17,9,39,1.35585363598476,1,0.420370987571232,1
43,3,1,18,10,11,0.569596851899697,0.0001,0.711144150548204,0
43,3,1,19,10,13,0.91353111231179,0.0568087905997392,0.302036912864611,0
43,3,1,20,10,32,0.581655907793197,0.0001,0.528932123334756,0
43,3,1,21,12,11,0.113524156688855,0.0001,0.370212098664725,0
43,3,1,22,12,13,0.122863571859403,0.0001,0.625825871097574,0
43,3,1,23,13,14,0.95385666108139,0.0769514022101544,0.379525190547918,0
43,3,1,24,14,15,1.06868376488993,0.409076942004688,0.00855867487224204,1
43,3,1,25,15,16,0.732737892965954,0.0001,0.825673252782736,0
43,3,1,26,16,17,0.705297424904324,0.0001,0.0835465751216895,0
43,3,1,27,16,19,0.426008300706356,0.0001,0.0101220549364618,0
43,3,1,28,16,21,0.195142203576576,0.0001,0.373174525470737,0
43,3,1,29,16,24,0.460783473480186,0.0001,0.759044593890724,0
43,3,1,30,17,18,0.763133113851887,0.0001,0.994211908016212,0
43,3,1,31,17,27,0.0822909182722253,0.0001,0.673816208607575,0
43,3,1,32,19,20,0.485934040385205,0.0001,0.2832435408148,0
43,3,1,33,19,33,0.397811668106679,0.0001,0.348683978668165,0
43,3,1,34,20,34,0.351247655503501,0.0001,0.811102326756596,0
43,3,1,35,21,22,0.355172497575911,0.0001,0.490101441027547,0
43,3,1,36,22,23,0.155120908697473,0.0001,0.839474573327652,0
43,3,1,37,22,35,0.451084039646277,0.0001,0.808431960321364,0
43,3,1,38,23,24,0.227056911707341,0.0001,0.146647233902982,0
43,3,1,39,23,36,0.329232850942414,0.0001,0.339492686204522,0
43,3,1,40,25,26,0.79405129647363,0.0001,0.542473658225694,0
43,3,1,41,25,37,0.43834806052684,0.0001,0.768138354709434,0
43,3,1,42,26,27,0.412002520730178,0.0001,0.140263443022965,0
43,3,1,44,26,29,0.250579749774306,0.0001,0.430649965462352,0
43,3,1,45,28,29,0.346401180393086,0.0001,0.164752039445467,0
43,3,1,46,29,38,0.349071263162429,0.0001,0.0988072340279972,0
43,3,2,4,2,25,2.70192821823581,1,0.838503340286868,0
43,3,2,5,2,30,1.57470393154655,1,0.653523205193819,0
43,3,2,25,15,16,0.502485495888754,0.0001,0.834078244551998,0
43,3,2,26,16,17,1.4598468110232,1,0.819294101061952,0
43,3,2,27,16,19,0.511636982143103,0.0001,0.640317659883469,0
43,3,2,28,16,21,0.30391964924047,0.0001,0.426005852789979,0
43,3,2,29,16,24,0.421289135226934,0.0001,0.876512353542011,0
43,3,2,30,17,18,0.22783241887168,0.0001,0.932203888287999,0
43,3,2,31,17,27,1.58172857152061,1,0.7023503549324,0
43,3,2,32,19,20,0.382667776767375,0.0001,0.179214736503301,0
43,3,2,33,19,33,0.430777046884509,0.0001,0.650192149480073,0
43,3,2,34,20,34,0.360558711478987,0.0001,0.787496485838865,0
43,3,2,35,21,22,0.407516748428822,0.0001,0.764814513973255,0
43,3,2,36,22,23,0.13603502824262,0.0001,0.607098335856305,0
43,3,2,37,22,35,0.498019961423212,0.0001,0.0339955175128858,0
43,3,2,38,23,24,0.299475430227547,0.0001,0.753437581510943,0
43,3,2,39,23,36,0.345366181493562,0.0001,0.364019559311926,0
43,3,2,40,25,26,2.26209768953378,1,0.456890975968656,0
43,3,2,41,25,37,0.663650574793126,0.0001,0.896196535406887,0
43,3,2,42,26,27,1.84214852402257,1,0.149631936967396,0
43,3,2,44,26,29,0.412772016523672,0.0001,0.248974060221325,0
43,3,2,45,28,29,0.294441003327784,0.0001,0.866283264776413,0
43,3,2,46,29,38,0.401643818408282,0.0001,0.617511948825319,0
43,4,1,1,1,2,2.02393374442632,1,0.976484041876402,1
43,4,1,2,1,39,1.3294632068761,1,0.889516429687787,1
43,4,1,3,2,3,1.61191677875479,1,0.582255999306926,1
43,4,1,4,2,25,1.03706374215209,0.266786839684408,0.723419799131678,0
43,4,1,5,2,30,0.54568263646917,0.0001,0.848724218414517,0
43,4,1,6,3,4,0.416837147686895,0.0001,0.844931877999087,0
43,4,1,7,3,18,1.20285976681623,1,0.574171999298578,1
43,4,1,8,4,5,1.16009348721515,0.820420692468157,0.895483595046037,0
43,4,1,9,4,14,0.285707205350014,0.0001,0.539531109362232,0
43,4,1,10,5,6,0.407610783031405,0.0001,0.198333292192693,0
43,4,1,11,5,8,0.430994748804814,0.0001,0.193374832091656,0
43,4,1,12,6,7,0.341879743922005,0.0001,0.540545880351125,0
43,4,1,13,6,11,0.717109501448309,0.0001,0.482931431914457,0
43,4,1,14,6,31,0.437875076668139,0.0001,0.981927701333221,0
43,4,1,15,7,8,0.40490218428977,0.0001,0.923906502487886,0
43,4,1,16,8,9,1.2666557776221,1,0.798703647385704,1
43,4,1,17,9,39,1.35585363598476,1,0.745951254888481,1
43,4,1,18,10,11,0.569596851899697,0.0001,0.435123464471206,0
43,4,1,19,10,13,0.91353111231179,0.0568087905997392,0.17547725434387,0
43,4,1,20,10,32,0.581655907793197,0.0001,0.292446679117194,0
43,4,1,21,12,11,0.113524156688855,0.0001,0.310316451434818,0
43,4,1,22,12,13,0.122863571859403,0.0001,0.708979861046329,0
43,4,1,23,13,14,0.95385666108139,0.0769514022101544,0.740760593766682,0
43,4,1,24,14,15,1.06868376488993,0.409076942004688,0.441641881481347,0
43,4,1,25,15,16,0.732737892965954,0.0001,0.461622246711061,0
43,4,1,26,16,17,0.705297424904324,0.0001,0.720076409569716,0
43,4,1,27,16,19,0.426008300706356,0.0001,0.670609998184599,0
43,4,1,28,16,21,0.195142203576576,0.0001,0.703941600386052,0
43,4,1,29,16,24,0.460783473480186,0.0001,0.735373582634485,0
43,4,1,30,17,18,0.763133113851887,0.0001,0.0985674861356808,0
43,4,1,31,17,27,0.0822909182722253,0.0001,0.215237098665153,0
43,4,1,32,19,20,0.485934040385205,0.0001,0.269893196003975,0
43,4,1,33,19,33,0.397811668106679,0.0001,0.689853112071765,0
43,4,1,34,20,34,0.351247655503501,0.0001,0.0856203201728009,0
43,4,1,35,21,22,0.355172497575911,0.0001,0.79734717649496,0
43,4,1,36,22,23,0.155120908697473,0.0001,0.069533252419366,0
43,4,1,37,22,35,0.451084039646277,0.0001,0.447748573018477,0
43,4,1,38,23,24,0.227056911707341,0.0001,0.687026300167221,0
43,4,1,39,23,36,0.329232850942414,0.0001,0.870908533158674,0
43,4,1,40,25,26,0.79405129647363,0.0001,0.442972564423199,0
43,4,1,41,25,37,0.43834806052684,0.0001,0.202809014331949,0
43,4,1,42,26,27,0.412002520730178,0.0001,0.636283793203398,0
43,4,1,44,26,29,0.250579749774306,0.0001,0.119246057408484,0
43,4,1,45,28,29,0.346401180393086,0.0001,0.785035110531038,0
43,4,1,46,29,38,0.349071263162429,0.0001,0.517238338552537,0
43,4,2,4,2,25,0.334364092460334,0.0001,0.0979552167456139,0
43,4,2,5,2,30,0.184460230417336,0.0001,0.171346403065701,0
43,4,2,6,3,4,0.517402950178891,0.0001,0.257436997664224,0
43,4,2,8,4,5,1.27789483448849,1,0.0930240885138031,0
43,4,2,9,4,14,0.47758919521748,0.0001,0.441376009089907,0
43,4,2,10,5,6,0.8151094188613,0.00764715472121953,0.521954155140151,0
43,4,2,11,5,8,0.244390963466378,0.0001,0.657693135348317,0
43,4,2,12,6,7,0.472320148291216,0.0001,0.180162032741425,0
43,4,2,13,6,11,1.02594723018052,0.216762535812343,0.756424076690552,0
43,4,2,14,6,31,1.14079367759669,0.733571549185092,0.0149187664787703,0
43,4,2,15,7,8,0.24798208330011,0.0001,0.0765912512389317,0
43,4,2,18,10,11,0.79255294439833,0.0001,0.867465099981862,0
43,4,2,19,10,13,1.10800234154754,0.586010536963916,0.758592182443422,0
43,4,2,20,10,32,0.689626202770758,0.0001,0.638339927308904,0
43,4,2,21,12,11,0.117436448611676,0.0001,0.953203214852892,0
43,4,2,22,12,13,0.128071679451683,0.0001,0.6427635069143,0
43,4,2,23,13,14,1.16641259143917,0.848856661476255,0.952393915738867,0
43,4,2,24,14,15,1.42099155385928,1,0.834351236727875,0
43,4,2,25,15,16,1.19882455354294,0.99471049094323,0.0326036064774297,0
43,4,2,26,16,17,0.362639666107721,0.0001,0.0108049146801816,0
43,4,2,27,16,19,0.315116094330442,0.0001,0.740175847735628,0
43,4,2,28,16,21,0.186685621407807,0.0001,0.261073034470464,0
43,4,2,29,16,24,0.322464704801132,0.0001,0.199505157209276,0
43,4,2,30,17,18,0.214430511924964,0.0001,0.743176981771276,0
43,4,2,31,17,27,0.184455708752791,0.0001,0.498554145292384,0
43,4,2,32,19,20,0.334488753299464,0.0001,0.314621241259873,0
43,4,2,33,19,33,0.375733178199207,0.0001,0.0149400195246902,0
43,4,2,34,20,34,0.328038952318198,0.0001,0.327112637270918,0
43,4,2,35,21,22,0.350697345897468,0.0001,0.192288775154952,0
43,4,2,36,22,23,0.123554755264198,0.0001,0.685331508843308,0
43,4,2,37,22,35,0.4227032549303,0.0001,0.565590011986174,0
43,4,2,38,23,24,0.252355725695894,0.0001,0.184333701192677,0
43,4,2,39,23,36,0.319762288667522,0.0001,0.750208406263693,0
43,4,2,40,25,26,0.410510893761017,0.0001,0.661104897622216,0
43,4,2,41,25,37,0.296746238960154,0.0001,0.992698903387895,0
43,4,2,42,26,27,0.307208968972473,0.0001,0.988283252933877,0
43,4,2,44,26,29,0.115578697786134,0.0001,0.437353570773722,0
43,4,2,45,28,29,0.277120944314532,0.0001,0.680738025164688,0
43,4,2,46,29,38,0.341394184575523,0.0001,0.700791564385528,0
43,5,1,1,1,2,2.02393374442632,1,0.32881898867984,1
43,5,1,2,1,39,1.3294632068761,1,0.641798764962144,1
43,5,1,3,2,3,1.61191677875479,1,0.983120652348599,1
43,5,1,4,2,25,1.03706374215209,0.266786839684408,0.057706171322871,1
43,5,1,5,2,30,0.54568263646917,0.0001,0.308566456465181,0
43,5,1,6,3,4,0.416837147686895,0.0001,0.0327594655580045,0
43,5,1,7,3,18,1.20285976681623,1,0.36383061426317,1
43,5,1,8,4,5,1.16009348721515,0.820420692468157,0.136473804034421,1
43,5,1,9,4,14,0.285707205350014,0.0001,0.960227676917394,0
43,5,1,10,5,6,0.407610783031405,0.0001,0.458655609155679,0
43,5,1,11,5,8,0.430994748804814,0.0001,0.0627934138960659,0
43,5,1,12,6,7,0.341879743922005,0.0001,0.865468285307453,0
43,5,1,13,6,11,0.717109501448309,0.0001,0.965664620766717,0
43,5,1,14,6,31,0.437875076668139,0.0001,0.7855165501146,0
43,5,1,15,7,8,0.40490218428977,0.0001,0.284112861882779,0
43,5,1,16,8,9,1.2666557776221,1,0.154749049963797,1
43,5,1,17,9,39,1.35585363598476,1,0.906481862689698,1
43,5,1,18,10,11,0.569596851899697,0.0001,0.0786565067476728,0
43,5,1,19,10,13,0.91353111231179,0.0568087905997392,0.760390389891763,0
43,5,1,20,10,32,0.581655907793197,0.0001,0.741670534728626,0
43,5,1,21,12,11,0.113524156688855,0.0001,0.0200020387971159,0
43,5,1,22,12,13,0.122863571859403,0.0001,0.219205194931423,0
43,5,1,23,13,14,0.95385666108139,0.0769514022101544,0.218985384227605,0
43,5,1,24,14,15,1.06868376488993,0.409076942004688,0.489248069401118,0
43,5,1,25,15,16,0.732737892965954,0.0001,0.818752645853199,0
43,5,1,26,16,17,0.705297424904324,0.0001,0.770446441897021,0
43,5,1,27,16,19,0.426008300706356,0.0001,0.930742790488468,0
43,5,1,28,16,21,0.195142203576576,0.0001,0.295807296251719,0
43,5,1,29,16,24,0.460783473480186,0.0001,0.365623088468504,0
43,5,1,30,17,18,0.763133113851887,0.0001,0.4206898295967,0
43,5,1,31,17,27,0.0822909182722253,0.0001,0.641188758116184,0
43,5,1,32,19,20,0.485934040385205,0.0001,0.440358164450405,0
43,5,1,33,19,33,0.397811668106679,0.0001,0.475838943098909,0
43,5,1,34,20,34,0.351247655503501,0.0001,0.97138074731465,0
43,5,1,35,21,22,0.355172497575911,0.0001,0.689004136982131,0
43,5,1,36,22,23,0.155120908697473,0.0001,0.667583969189898,0
43,5,1,37,22,35,0.451084039646277,0.0001,0.755096597237392,0
43,5,1,38,23,24,0.227056911707341,0.0001,0.477534460935612,0
43,5,1,39,23,36,0.329232850942414,0.0001,0.0244828276437674,0
43,5,1,40,25,26,0.79405129647363,0.0001,0.043294083492992,0
43,5,1,41,25,37,0.43834806052684,0.0001,0.556640852000171,0
43,5,1,42,26,27,0.412002520730178,0.0001,0.919441224207328,0
43,5,1,44,26,29,0.250579749774306,0.0001,0.230581579256869,0
43,5,1,45,28,29,0.346401180393086,0.0001,0.671478700650505,0
43,5,1,46,29,38,0.349071263162429,0.0001,0.0234101784356979,0
43,5,2,6,3,4,0.485609113012955,0.0001,0.677973545622312,0
43,5,2,9,4,14,1.31856511052251,1,0.749113755810257,0
43,5,2,10,5,6,0.224549057627165,0.0001,0.60781842830997,0
43,5,2,11,5,8,0.299378324479393,0.0001,0.950675204132243,0
43,5,2,12,6,7,0.369874345876768,0.0001,0.068884091186856,0
43,5,2,13,6,11,2.43015962527824,1,0.806512480543038,0
43,5,2,14,6,31,1.17791438099227,0.900614714465194,0.987446746936713,0
43,5,2,15,7,8,0.161039312961886,0.0001,0.983752849028641,0
43,5,2,18,10,11,1.79848047509543,1,0.183001995155255,0
43,5,2,19,10,13,2.28739282417312,1,0.223532716456492,0
43,5,2,20,10,32,0.998532974540717,0.099267220783088,0.715606853827538,0
43,5,2,21,12,11,0.247737762743695,0.0001,0.675521078170732,0
43,5,2,22,12,13,0.230504501065245,0.0001,0.772572915217149,0
43,5,2,23,13,14,2.4105640553052,1,0.249921084380356,0
43,5,2,24,14,15,1.55105835043584,1,0.238819740237959,0
43,5,2,25,15,16,1.45142139656369,1,0.606959648505532,0
43,5,2,26,16,17,0.52616673418253,0.0001,0.6477707354244,0
43,5,2,27,16,19,0.450772963514162,0.0001,0.0922942410833217,0
43,5,2,28,16,21,0.287329376751647,0.0001,0.552604946953837,0
43,5,2,29,16,24,0.34846972177774,0.0001,0.492679480978903,0
43,5,2,30,17,18,0.201028604928436,0.0001,0.291182929080149,0
43,5,2,31,17,27,0.352114388556847,0.0001,0.0366863281339793,0
43,5,2,32,19,20,0.305908294956887,0.0001,0.575871188223767,0
43,5,2,33,19,33,0.405940715182708,0.0001,0.507745166004674,0
43,5,2,34,20,34,0.342855025078493,0.0001,0.849594410247962,0
43,5,2,35,21,22,0.391323493549795,0.0001,0.0613708804146874,0
43,5,2,36,22,23,0.120175782857455,0.0001,0.600530128315707,0
43,5,2,37,22,35,0.466416849315523,0.0001,0.401690571134731,0
43,5,2,38,23,24,0.297782254392004,0.0001,0.0653429982807169,0
43,5,2,39,23,36,0.333712327024643,0.0001,0.425216181603868,0
43,5,2,40,25,26,0.187207519386137,0.0001,0.827593383684772,0
43,5,2,41,25,37,0.302013689944376,0.0001,0.822278430900316,0
43,5,2,42,26,27,0.251173391312198,0.0001,0.458040295344421,0
43,5,2,44,26,29,0.153100770243289,0.0001,0.744549730272253,0
43,5,2,45,28,29,0.259800885294857,0.0001,0.962483399036937,0
43,5,2,46,29,38,0.341605612260685,0.0001,0.169736187289988,0
44,1,1,1,1,2,2.02313423025054,1,0.86485015853073,1
44,1,1,2,1,39,1.32958360439217,1,0.790139069793156,1
44,1,1,3,2,3,1.6126689755883,1,0.152953771883419,1
44,1,1,4,2,25,1.03364091075899,0.251384098415475,0.730349209961911,0
44,1,1,5,2,30,0.548758389665823,0.0001,0.352750353867913,0
44,1,1,6,3,4,0.414932222150415,0.0001,0.686230614222091,0
44,1,1,7,3,18,1.202253640794,1,0.7826056459304,1
44,1,1,8,4,5,1.15950157148587,0.817757071686396,0.335296815170417,1
44,1,1,9,4,14,0.286059635262143,0.0001,0.513782733697643,0
44,1,1,10,5,6,0.40772289488022,0.0001,0.0614289960407424,0
44,1,1,11,5,8,0.43101116787456,0.0001,0.283945373111336,0
44,1,1,12,6,7,0.342044456589624,0.0001,0.6310063215868,0
44,1,1,13,6,11,0.717147650236968,0.0001,0.886271267166147,0
44,1,1,14,6,31,0.43799201237065,0.0001,0.517624453459086,0
44,1,1,15,7,8,0.405065020165574,0.0001,0.806374205283721,0
44,1,1,16,8,9,1.26697606058229,1,0.566357205750695,1
44,1,1,17,9,39,1.35640938949435,1,0.616400566671536,1
44,1,1,18,10,11,0.569721297973006,0.0001,0.829599494500377,0
44,1,1,19,10,13,0.913687870157159,0.056887091143501,0.513976126151592,0
44,1,1,20,10,32,0.582649017323517,0.0001,0.000997919986106433,0
44,1,1,21,12,11,0.113560152917892,0.0001,0.198960165367596,0
44,1,1,22,12,13,0.122800962963089,0.0001,0.35178440228727,0
44,1,1,23,13,14,0.9538525997616,0.0769493735809193,0.762786555533203,0
44,1,1,24,14,15,1.06848539223387,0.40818426505241,0.459091153083999,0
44,1,1,25,15,16,0.732126837327721,0.0001,0.875083255361549,0
44,1,1,26,16,17,0.707790107843381,0.0001,0.264086779160228,0
44,1,1,27,16,19,0.428321509083743,0.0001,0.944190674901622,0
44,1,1,28,16,21,0.196929203907787,0.0001,0.71453968210933,0
44,1,1,29,16,24,0.461577366889188,0.0001,0.00891521008101326,0
44,1,1,30,17,18,0.762332261598104,0.0001,0.429531472027467,0
44,1,1,31,17,27,0.0877386537486964,0.0001,0.379447649404834,0
44,1,1,32,19,20,0.486038898764655,0.0001,0.866735861291662,0
44,1,1,33,19,33,0.398507646970569,0.0001,0.365068015877995,0
44,1,1,34,20,34,0.351649712674172,0.0001,0.828757643444202,0
44,1,1,35,21,22,0.35598998959121,0.0001,0.367642435655978,0
44,1,1,36,22,23,0.155181811295215,0.0001,0.120830399036934,0
44,1,1,37,22,35,0.45203571284167,0.0001,0.598806724931639,0
44,1,1,38,23,24,0.227868061591164,0.0001,0.0486922308761305,0
44,1,1,39,23,36,0.329551400961848,0.0001,0.285511117806071,0
44,1,1,40,25,26,0.792345824796265,0.0001,0.715290755469511,0
44,1,1,41,25,37,0.440896881406421,0.0001,0.866203622137059,0
44,1,1,42,26,27,0.410727424519811,0.0001,0.943700596345384,0
44,1,1,43,26,28,0.236169108077772,0.0001,0.751144450235672,0
44,1,1,45,28,29,0.238174776796206,0.0001,0.835066557727162,0
44,1,1,46,29,38,0.351320135470537,0.0001,0.207805238507683,0
44,1,2,4,2,25,0.334708245364123,0.0001,0.254865682902194,0
44,1,2,5,2,30,0.184624597677139,0.0001,0.444909987645269,0
44,1,2,6,3,4,0.484989301070033,0.0001,0.488910754923401,0
44,1,2,9,4,14,1.30285917787943,1,0.588450875320595,0
44,1,2,10,5,6,0.223565020009021,0.0001,0.320834978989251,0
44,1,2,11,5,8,0.298193412824744,0.0001,0.401516119827952,0
44,1,2,12,6,7,0.368074192090855,0.0001,0.242097964089813,0
44,1,2,13,6,11,2.02291664190913,1,0.739727388241281,0
44,1,2,14,6,31,0.970972881564688,0.0855009543415618,0.257762760041679,0
44,1,2,15,7,8,0.161026769583035,0.0001,0.191901219965879,0
44,1,2,18,10,11,1.48263746803489,1,0.55461186328825,0
44,1,2,19,10,13,1.97352287450087,1,0.806615090028073,0
44,1,2,20,10,32,0.718675686503942,0.0001,0.422181723713285,0
44,1,2,21,12,11,0.215792195008305,0.0001,0.0831369948246699,0
44,1,2,22,12,13,0.201677696291847,0.0001,0.366436584906994,0
44,1,2,23,13,14,2.09768949481631,1,0.747331772788934,0
44,1,2,24,14,15,1.1757495808563,0.890873113853336,0.59553427893717,0
44,1,2,25,15,16,1.02067521684054,0.193038475782423,0.687900943970585,0
44,1,2,26,16,17,0.262525702386262,0.0001,0.170779307594191,0
44,1,2,27,16,19,0.322424887696168,0.0001,0.396927913227724,0
44,1,2,28,16,21,0.206013497286302,0.0001,0.908943362729533,0
44,1,2,29,16,24,0.296283401327132,0.0001,0.978362704363972,0
44,1,2,30,17,18,0.201028604929505,0.0001,0.575771905043787,0
44,1,2,31,17,27,0.126091838138054,0.0001,0.776507664796585,0
44,1,2,32,19,20,0.297544843983547,0.0001,0.168980927018015,0
44,1,2,33,19,33,0.374101231308366,0.0001,0.298995819913182,0
44,1,2,34,20,34,0.324858549659483,0.0001,0.411322413475193,0
44,1,2,35,21,22,0.35410997666934,0.0001,0.471552004608818,0
44,1,2,36,22,23,0.116446243092232,0.0001,0.0467741580559294,0
44,1,2,37,22,35,0.420639493115285,0.0001,0.770341483684339,0
44,1,2,38,23,24,0.263074029712456,0.0001,0.805975845694882,0
44,1,2,39,23,36,0.319050164231366,0.0001,0.240018284277329,0
44,1,2,40,25,26,0.429127857965227,0.0001,0.53163730376082,0
44,1,2,41,25,37,0.296689138869881,0.0001,0.13232681862409,0
44,1,2,42,26,27,0.356590152687907,0.0001,0.119642096852505,0
44,1,2,43,26,28,0.113101970460405,0.0001,0.341018686379623,0
44,1,2,45,28,29,0.330504999411743,0.0001,0.0702008449474689,0
44,1,2,46,29,38,0.341578473971856,0.0001,0.754305780659056,0
44,2,1,1,1,2,2.02313423025054,1,0.926885077916298,1
44,2,1,2,1,39,1.32958360439217,1,0.590080341729573,1
44,2,1,3,2,3,1.6126689755883,1,0.584173587606512,1
44,2,1,4,2,25,1.03364091075899,0.251384098415475,0.788037256512411,0
44,2,1,5,2,30,0.548758389665823,0.0001,0.266630052587495,0
44,2,1,6,3,4,0.414932222150415,0.0001,0.456281054626733,0
44,2,1,7,3,18,1.202253640794,1,0.951396415273823,1
44,2,1,8,4,5,1.15950157148587,0.817757071686396,0.313054875182531,1
44,2,1,9,4,14,0.286059635262143,0.0001,0.128636944300048,0
44,2,1,10,5,6,0.40772289488022,0.0001,0.652572336396184,0
44,2,1,11,5,8,0.43101116787456,0.0001,0.30022476835816,0
44,2,1,12,6,7,0.342044456589624,0.0001,0.975591279398382,0
44,2,1,13,6,11,0.717147650236968,0.0001,0.993427933862057,0
44,2,1,14,6,31,0.43799201237065,0.0001,0.507158114509095,0
44,2,1,15,7,8,0.405065020165574,0.0001,0.622626387364026,0
44,2,1,16,8,9,1.26697606058229,1,0.706814864429242,1
44,2,1,17,9,39,1.35640938949435,1,0.907064551134019,1
44,2,1,18,10,11,0.569721297973006,0.0001,0.5880431850335,0
