initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
3,2,1,6,0.297039835769638,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.141004451686441,0
3,2,1,7,0.36561118581254,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.632898679637485,0
3,2,1,8,0.601961937335324,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.597805915400226,0
3,2,1,9,0.597293148005182,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.629180441166105,0
3,2,1,10,0.581458167801553,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.818415182224392,0
3,2,1,11,0.371271852359605,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.199242980067434,0
3,2,1,12,0.539639165411059,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.951576958252974,0
3,2,1,13,0.489107022732641,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.317063147859548,0
3,2,1,14,0.570434109415991,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.524268522014231,0
3,2,1,15,0.266207383368753,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.57888176721804,0
3,2,1,16,0.132962612219508,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.339301908077821,0
3,2,1,17,0.130457325543165,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.850887360895882,0
3,2,1,18,0.434059226876147,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.0937846446361609,0
3,2,1,19,0.656760571387463,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.656572636050161,0
3,2,1,20,0.767710901217241,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.767249707764218,0
3,2,1,21,0.0934174706458975,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.901863542418693,0
3,2,1,22,0.0891444973953684,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.268237384643147,0
3,2,1,23,0.642009951743112,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.306656206102355,0
3,2,1,24,0.156970624590863,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.553073986389556,0
3,2,1,25,0.434699676522504,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.0135439649732326,0
3,2,1,26,0.362306187419826,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.172241212212774,0
3,2,1,27,0.80295157398254,0.00012098780011,paper_formula,0.00157431120427855,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.440162941644381,0
3,2,1,28,0.522280790750071,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.840821649689623,0
3,2,1,29,0.108177771713771,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.76177731073573,0
3,2,1,30,0.56993778774567,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.270432804331697,0
3,2,1,31,0.207725163395519,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.820821769778755,0
3,2,1,32,0.160449305109107,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.0192776149328513,0
3,2,1,33,0.707401495964354,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.7927630066272,0
3,2,1,34,0.628532811204477,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.551250549644828,0
3,2,1,35,0.649061637646109,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.771114946616641,0
3,2,1,36,0.144864106536803,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.880202998187477,0
3,2,1,37,0.703901934492519,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.0534470360748288,0
3,2,1,38,0.5689232686121,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.99655666957404,0
3,2,1,39,0.628923871195732,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.170028114691894,0
3,2,1,40,0.593129443576128,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.763809665509139,0
3,2,1,41,0.61959408756297,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.307039865502615,0
3,2,1,42,0.686675924147627,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.237778420978759,0
3,2,1,43,0.14330798801365,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.633418146699896,0
3,2,1,44,0.220376678969174,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.519032413562019,0
3,2,1,45,0.468178158319393,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.732097853363391,0
3,2,1,46,0.57630350178301,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.210555626103981,0
