initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
44,5,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
44,6,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
44,7,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
44,8,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
44,9,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
44,10,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
44,11,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
44,12,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
44,13,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
44,14,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
44,15,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
44,16,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
44,17,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
44,18,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
44,19,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
44,20,1,no_new_outage,0,0,0.794786090518432,0,1,1,0,0,0,0
45,1,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,2,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,3,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,4,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,5,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,6,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,7,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,8,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,9,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,10,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,11,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,12,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,13,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,14,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,15,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,16,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,17,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,18,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,19,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
45,20,1,no_new_outage,0,0,0.795639701800803,0,1,1,0,0,0,0
46,1,5,max_depth_reached,4350.12885,0.69554986784944,1.91263513490184,0.107058206428855,11,0,1,1,1,1
46,2,1,no_new_outage,0,0,1.03246292452126,0,1,1,0,0.0649258490425138,0,0.0129851698085028
46,3,1,no_new_outage,0,0,1.03246292452126,0,1,1,0,0.0649258490425138,0,0.0129851698085028
46,4,1,no_new_outage,0,0,1.03246292452126,0,1,1,0,0.0649258490425138,0,0.0129851698085028
46,5,5,max_depth_reached,4744.8085,0.758655901685739,1.82524004230509,0.133552244977982,13,1,0.758655901685739,0,0,0.455193541011443
46,6,3,load_loss_threshold,2358.709,0.377138192871065,1.48129276434746,0.220468317519024,7,1,0.377138192871065,0.48129276434746,1.98421485767122,0.719384440126374
46,7,1,no_new_outage,0,0,1.03246292452126,0,1,1,0,0.0649258490425138,0,0.0129851698085028
46,8,4,load_loss_threshold,2942.6385,0.470503723080219,1.82524004230509,0.11385320989869,8,1,0.470503723080219,2.15780966723015,0.910825679189522,0.896029303132066
46,9,4,load_loss_threshold,3484.18965,0.557093303252359,2.5437206741827,0.184360625684741,10,0,1,1,1,1
46,10,3,no_new_outage,938.1345,0.15,1.6049033551906,0.00907826038693282,5,1,0.15,0.0738864811674109,0.00907826038693282,0.106592948310869
46,11,1,no_new_outage,0,0,1.03246292452126,0,1,1,0,0.0649258490425138,0,0.0129851698085028
46,12,1,no_new_outage,0,0,1.03246292452126,0,1,1,0,0.0649258490425138,0,0.0129851698085028
46,13,5,max_depth_reached,4350.12885,0.69554986784944,1.91263513490184,0.107058206428855,12,0,1,1,1,1
46,14,1,no_new_outage,0,0,1.03246292452126,0,1,1,0,0.0649258490425138,0,0.0129851698085028
46,15,4,load_loss_threshold,2920.33,0.466936777189198,1.82524004230509,0.199992902465965,9,1,0.466936777189198,2.33110377981901,1.89482442523163,1.12534770732365
46,16,1,no_new_outage,0,0,1.03246292452126,0,1,1,0,0.0649258490425138,0,0.0129851698085028
46,17,1,no_new_outage,0,0,1.03246292452126,0,1,1,0,0.0649258490425138,0,0.0129851698085028
46,18,1,no_new_outage,0,0,1.03246292452126,0,1,1,0,0.0649258490425138,0,0.0129851698085028
46,19,1,no_new_outage,0,0,1.03246292452126,0,1,1,0,0.0649258490425138,0,0.0129851698085028
46,20,5,max_depth_reached,4350.12885,0.695549867849439,1.81372635061605,0.118556518447796,16,0,1,1,1,1
