initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
44,11,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
44,12,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
44,13,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
44,14,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
44,15,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
44,16,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
44,17,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
44,18,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
44,19,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
44,20,1,no_new_outage,0,0,0.794765178764206,0,1,1,0,0,0,0
45,1,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,2,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,3,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,4,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,5,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,6,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,7,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,8,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,9,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,10,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,11,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,12,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,13,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,14,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,15,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,16,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,17,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,18,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,19,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
45,20,1,no_new_outage,0,0,0.795615908908795,0,1,1,0,0,0,0
46,1,4,load_loss_threshold,2985.691,0.477387464164254,1.82525211593668,0.135810004159767,12,1,0.477387464164254,2.94033149156362,0.679050020798835,1.01030878097104
46,2,4,load_loss_threshold,2880.629,0.460588913423395,1.81120510427547,0.0565497680004017,7,0,1,1,1,1
46,3,1,no_new_outage,0,0,1.03248801396894,0,1,1,0,0.064976027937881,0,0.0129952055875762
46,4,4,load_loss_threshold,2398.686,0.383530186769594,2.29426527336627,0.0956361996479004,6,1,0.383530186769594,10.3541221869302,1.81708779331011,2.66436010810981
46,5,1,no_new_outage,0,0,1.03248801396894,0,1,1,0,0.064976027937881,0,0.0129952055875762
46,6,1,no_new_outage,0,0,1.03248801396894,0,1,1,0,0.064976027937881,0,0.0129952055875762
46,7,1,no_new_outage,0,0,1.03248801396894,0,1,1,0,0.064976027937881,0,0.0129952055875762
46,8,1,no_new_outage,0,0,1.03248801396894,0,1,1,0,0.064976027937881,0,0.0129952055875762
46,9,3,no_new_outage,1265.03,0.202267905081841,1.91265443101686,0.212404606639498,6,1,0.202267905081841,0.190122627362667,1.06202303319749,0.371789875161136
46,10,3,load_loss_threshold,2553.0395,0.408210043442598,1.35559478022087,0.0690577916937775,8,0,1,1,1,1
46,11,4,load_loss_threshold,2066.467,0.33041109776903,1.82525211593668,0.133568288445144,11,1,0.33041109776903,2.93486937121714,0.66784144222572,0.918788821349989
46,12,5,max_depth_reached,4573.4485,0.731256845367056,1.82525211593668,0.133568288445142,12,1,0.731256845367056,0.317364224793762,0,0.502226952178986
46,13,3,load_loss_threshold,2358.24,0.377063203623787,1.50668285269665,0.169664379918663,11,0,1,1,1,1
46,14,4,load_loss_threshold,2985.691,0.477387464164254,1.82525211593668,0.135810004159767,11,1,0.477387464164254,2.94033149156362,0.679050020798835,1.01030878097104
46,15,1,no_new_outage,0,0,1.03248801396894,0,1,1,0,0.064976027937881,0,0.0129952055875762
46,16,4,load_loss_threshold,2880.629,0.460588913423395,1.81120510427547,0.0565497680004017,7,0,1,1,1,1
46,17,1,no_new_outage,0,0,1.03248801396894,0,1,1,0,0.064976027937881,0,0.0129952055875762
46,18,5,max_depth_reached,4744.8085,0.758655901685739,1.82525211593668,0.133568288445142,13,1,0.758655901685739,0,0,0.455193541011443
46,19,1,no_new_outage,0,0,1.03248801396894,0,1,1,0,0.064976027937881,0,0.0129952055875762
46,20,1,no_new_outage,0,0,1.03248801396894,0,1,1,0,0.064976027937881,0,0.0129952055875762
