initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
35,13,4,load_loss_threshold,4001.11,0.639744620840615,2.10722984188588,0.212404606639498,13,1,0.639744620840615,1.24778613666667,1.06202303319749,0.845808606477202,2.30063593282984e-05,full_event_available,bernoulli_full_event,4,0,0.000514,1.18252686947454e-08,0.000118252686947454
35,14,4,load_loss_threshold,4128.68,0.66014201588365,2.67297727884469,0.0726079637690449,15,0,1,1,1,1,0.164042204525221,full_event_available,bernoulli_full_event,4,0,0.000514,8.43176931259637e-05,0.843176931259637
35,15,4,load_loss_threshold,5205.43,0.83230549564055,2.44327757976998,0.0209501072856411,17,1,0.83230549564055,0,0,0.49938329738433,6.272275317724e-07,full_event_available,bernoulli_full_event,4,0,0.000514,3.22394951331014e-10,3.22394951331014e-06
35,16,4,load_loss_threshold,4128.68,0.66014201588365,2.67297727884469,0.0726079637690449,15,0,1,1,1,1,0.164042204525221,full_event_available,bernoulli_full_event,4,0,0.000514,8.43176931259637e-05,0.843176931259637
35,17,4,load_loss_threshold,2747.979,0.439379268111342,2.08279032152354,0.0140147887834674,11,0,1,1,1,1,0.0201033891999718,full_event_available,bernoulli_full_event,4,0,0.000514,1.03331420487855e-05,0.103331420487855
35,18,4,load_loss_threshold,4341.235,0.694127814295285,2.1138663151702,0,15,0,1,1,1,1,0.017539349717884,full_event_available,bernoulli_full_event,4,0,0.000514,9.01522575499236e-06,0.0901522575499236
35,19,4,load_loss_threshold,4341.235,0.694127814295285,2.1138663151702,0,14,0,1,1,1,1,0.0201141643060656,full_event_available,bernoulli_full_event,4,0,0.000514,1.03386804533177e-05,0.103386804533177
35,20,4,load_loss_threshold,1993.93,0.318813027343094,1.77900024316863,0.152924177883212,9,1,0.318813027343094,2.8706262275508,2.14093849036497,1.19360075998901,0.0488031065472427,full_event_available,bernoulli_full_event,4,0,0.000514,2.50847967652828e-05,0.250847967652828
36,1,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.934292092393927,full_event_available,bernoulli_full_event,1,0,0.000582,0.000543757997773266,5.43757997773266
36,2,5,max_depth_reached,4280.972,0.684492255641382,1.80858306053928,0.166165668223062,11,0,1,1,1,1,0.000384640833692683,full_event_available,bernoulli_full_event,5,0,0.000582,2.23860965209142e-07,0.00223860965209142
36,3,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.934292092393927,full_event_available,bernoulli_full_event,1,0,0.000582,0.000543757997773266,5.43757997773266
36,4,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.934292092393927,full_event_available,bernoulli_full_event,1,0,0.000582,0.000543757997773266,5.43757997773266
36,5,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.934292092393927,full_event_available,bernoulli_full_event,1,0,0.000582,0.000543757997773266,5.43757997773266
36,6,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.934292092393927,full_event_available,bernoulli_full_event,1,0,0.000582,0.000543757997773266,5.43757997773266
36,7,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.934292092393927,full_event_available,bernoulli_full_event,1,0,0.000582,0.000543757997773266,5.43757997773266
36,8,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.934292092393927,full_event_available,bernoulli_full_event,1,0,0.000582,0.000543757997773266,5.43757997773266
36,9,2,no_new_outage,0,0,0.794860366076718,0,2,1,0,0,0,0,0.00137131212136368,full_event_available,bernoulli_full_event,2,0,0.000582,7.98103654633664e-07,0.00798103654633664
36,10,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.934292092393927,full_event_available,bernoulli_full_event,1,0,0.000582,0.000543757997773266,5.43757997773266
36,11,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.934292092393927,full_event_available,bernoulli_full_event,1,0,0.000582,0.000543757997773266,5.43757997773266
36,12,4,load_loss_threshold,3553.3825,0.568156671564685,1.25268037282546,0.154793512908786,7,1,0.568156671564685,0.0137098606603074,0,0.343635975070872,0.000723957918764149,full_event_available,bernoulli_full_event,4,0,0.000582,4.21343508720735e-07,0.00421343508720735
36,13,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.934292092393927,full_event_available,bernoulli_full_event,1,0,0.000582,0.000543757997773266,5.43757997773266
36,14,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.934292092393927,full_event_available,bernoulli_full_event,1,0,0.000582,0.000543757997773266,5.43757997773266
36,15,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.934292092393927,full_event_available,bernoulli_full_event,1,0,0.000582,0.000543757997773266,5.43757997773266
36,16,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.934292092393927,full_event_available,bernoulli_full_event,1,0,0.000582,0.000543757997773266,5.43757997773266
36,17,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.934292092393927,full_event_available,bernoulli_full_event,1,0,0.000582,0.000543757997773266,5.43757997773266
36,18,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.934292092393927,full_event_available,bernoulli_full_event,1,0,0.000582,0.000543757997773266,5.43757997773266
36,19,4,load_loss_threshold,3546.4825,0.567053418246531,1.35432162084432,0.154793512908786,6,1,0.567053418246531,1.41728648337728,0,0.623689347623375,0.00137247220105795,full_event_available,bernoulli_full_event,4,0,0.000582,7.98778821015729e-07,0.00798778821015729
36,20,1,no_new_outage,0,0,0.791040874203984,0,1,1,0,0,0,0,0.934292092393927,full_event_available,bernoulli_full_event,1,0,0.000582,0.000543757997773266,5.43757997773266
37,1,3,load_loss_threshold,3233.884,0.517071486018263,1.99719407673181,0,9,0,1,1,1,1,0.0152105661622081,full_event_available,bernoulli_full_event,3,0,0.000502,7.63570421342847e-06,0.0763570421342847
37,2,3,load_loss_threshold,3233.884,0.517071486018263,1.99719407673181,0,10,0,1,1,1,1,0.0162109708077391,full_event_available,bernoulli_full_event,3,0,0.000502,8.13790734548504e-06,0.0813790734548504
37,3,4,load_loss_threshold,4453.886,0.712139783794328,1.76086846234501,0.141003677769628,13,0,1,1,1,1,0.118488356672177,full_event_available,bernoulli_full_event,4,0,0.000502,5.94811550494328e-05,0.594811550494328
37,4,4,load_loss_threshold,3927.67675,0.628003247402158,2.04739725983028,0.0866656046899569,11,0,1,1,1,1,0.0111646691719829,full_event_available,bernoulli_full_event,4,0,0.000502,5.60466392433539e-06,0.0560466392433539
37,5,3,load_loss_threshold,3739.41,0.597900940643373,2.61326651889464,0.0321602020697346,12,0,1,1,1,1,0.0710707581384807,full_event_available,bernoulli_full_event,3,0,0.000502,3.56775205855173e-05,0.356775205855173
37,6,3,load_loss_threshold,4646.1935,0.742888173284321,3.46114480485752,0.0882169898133973,15,0,1,1,1,1,6.40579974494298e-05,full_event_available,bernoulli_full_event,3,0,0.000502,3.21571147196138e-08,0.000321571147196138
37,7,3,load_loss_threshold,3233.884,0.517071486018263,1.99578095678968,0,11,0,1,1,1,1,3.55402641212786e-05,full_event_available,bernoulli_full_event,3,0,0.000502,1.78412125888819e-08,0.000178412125888819
37,8,3,load_loss_threshold,3990.892,0.638110846579035,1.99749004581179,0.0467359619229272,12,0,1,1,1,1,0.000170000068098706,full_event_available,bernoulli_full_event,3,0,0.000502,8.53400341855502e-08,0.000853400341855502
37,9,4,load_loss_threshold,3927.67675,0.628003247402158,2.04739725983028,0.0866656046899569,11,0,1,1,1,1,0.0111646691719829,full_event_available,bernoulli_full_event,4,0,0.000502,5.60466392433539e-06,0.0560466392433539
37,10,4,load_loss_threshold,5280.934,0.844377964993293,1.99719407673181,0.117749950018249,17,1,0.844377964993293,0,0,0.506626778995976,0.00397162663010989,full_event_available,bernoulli_full_event,4,0,0.000502,1.99375656831517e-06,0.0199375656831517
37,11,4,load_loss_threshold,3997.829,0.639220015893243,1.70994468802195,0.0762779579102215,11,0,1,1,1,1,0.0172397225506997,full_event_available,bernoulli_full_event,4,0,0.000502,8.65434072045125e-06,0.0865434072045125
37,12,3,load_loss_threshold,3739.41,0.597900940643373,2.61326651889464,0.0321602020697346,11,0,1,1,1,1,0.0437606277277297,full_event_available,bernoulli_full_event,3,0,0.000502,2.19678351193203e-05,0.219678351193203
37,13,4,load_loss_threshold,4532.86,0.724767077641852,1.77443488797539,0.0878258578109563,16,0,1,1,1,1,2.30425131816374e-05,full_event_available,bernoulli_full_event,4,0,0.000502,1.15673416171819e-08,0.000115673416171819
37,14,4,load_loss_threshold,3142.59,0.502474325376585,1.82943010463616,0.212404606639498,10,1,0.502474325376585,2.42960354503405,1.90654800491168,1.1687149052151,0.0950428231326432,full_event_available,bernoulli_full_event,4,0,0.000502,4.77114972125869e-05,0.477114972125869
37,15,3,load_loss_threshold,3739.41,0.597900940643373,2.61326651889464,0.0321602020697346,11,0,1,1,1,1,0.0437606277277297,full_event_available,bernoulli_full_event,3,0,0.000502,2.19678351193203e-05,0.219678351193203
37,16,4,load_loss_threshold,4453.886,0.712139783794328,1.76086846234501,0.141003677769628,13,0,1,1,1,1,0.118488356672177,full_event_available,bernoulli_full_event,4,0,0.000502,5.94811550494328e-05,0.594811550494328
37,17,3,load_loss_threshold,1888.68,0.30198441694661,1.75849177078046,0,7,0,1,1,1,1,0.000128549003369846,full_event_available,bernoulli_full_event,3,0,0.000502,6.45315996916628e-08,0.000645315996916628
37,18,4,load_loss_threshold,4336.28915,0.693337013509257,1.90322057683596,0.0732455818355021,9,0,1,1,1,1,2.8961769405187e-05,full_event_available,bernoulli_full_event,4,0,0.000502,1.45388082414039e-08,0.000145388082414039
37,19,3,load_loss_threshold,3739.41,0.597900940643373,2.61326651889464,0.0321602020697346,12,0,1,1,1,1,0.0710707581384807,full_event_available,bernoulli_full_event,3,0,0.000502,3.56775205855173e-05,0.356775205855173
37,20,3,load_loss_threshold,2836.15,0.453477086707716,2.61326651889464,0.216899537447163,10,1,0.453477086707716,5.61742906278606,2.81969398681312,1.95951086194447,0.0225975675693616,full_event_available,bernoulli_full_event,3,0,0.000502,1.13439789198195e-05,0.113439789198195
38,1,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,15,0,1,1,1,1,0.000626564410450744,full_event_available,bernoulli_full_event,4,0,0.000377,2.36214782739931e-07,0.00236214782739931
38,2,4,load_loss_threshold,3323.13,0.53134118828377,2.26509665167449,0.221751718787922,13,1,0.53134118828377,2.53578709618267,0,0.825962132206796,7.65278131374427e-05,full_event_available,bernoulli_full_event,4,0,0.000377,2.88509855528159e-08,0.000288509855528159
38,3,4,load_loss_threshold,4319.437,0.690642493160629,2.13257325085167,0.010494508443281,14,0,1,1,1,1,0.00416255668597951,full_event_available,bernoulli_full_event,4,0,0.000377,1.56928387061428e-06,0.0156928387061428
38,4,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,14,0,1,1,1,1,0.413720638758899,full_event_available,bernoulli_full_event,4,0,0.000377,0.000155972680812105,1.55972680812105
38,5,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,14,0,1,1,1,1,0.413720638758899,full_event_available,bernoulli_full_event,4,0,0.000377,0.000155972680812105,1.55972680812105
38,6,4,load_loss_threshold,1967.98,0.314663835516123,1.78593492184462,0.115527784709678,9,1,0.314663835516123,2.23927517104262,1.50186120122581,0.93702557576336,0.10655784568199,full_event_available,bernoulli_full_event,4,0,0.000377,4.01723078221103e-05,0.401723078221103
38,7,4,load_loss_threshold,4663.471,0.745650703603801,3.25268319646246,0.247754535069949,16,1,0.745650703603801,0,1.23877267534974,0.695144957232229,0.000731944846328508,full_event_available,bernoulli_full_event,4,0,0.000377,2.75943207065848e-07,0.00275943207065848
38,8,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,14,0,1,1,1,1,0.413720638758899,full_event_available,bernoulli_full_event,4,0,0.000377,0.000155972680812105,1.55972680812105
38,9,4,load_loss_threshold,1967.98,0.314663835516123,1.78593492184462,0.115527784709678,9,1,0.314663835516123,2.23927517104262,1.50186120122581,0.93702557576336,0.10655784568199,full_event_available,bernoulli_full_event,4,0,0.000377,4.01723078221103e-05,0.401723078221103
38,10,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,14,0,1,1,1,1,0.413720638758899,full_event_available,bernoulli_full_event,4,0,0.000377,0.000155972680812105,1.55972680812105
38,11,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,14,0,1,1,1,1,0.413720638758899,full_event_available,bernoulli_full_event,4,0,0.000377,0.000155972680812105,1.55972680812105
38,12,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,14,0,1,1,1,1,0.413720638758899,full_event_available,bernoulli_full_event,4,0,0.000377,0.000155972680812105,1.55972680812105
38,13,3,load_loss_threshold,2582.98,0.412997283438569,1.77891521430371,0.127456194457808,15,1,0.412997283438569,3.11566085721486,0.50982477783123,0.972895497072358,3.47570955441136e-05,full_event_available,bernoulli_full_event,3,0,0.000377,1.31034250201308e-08,0.000131034250201308
38,14,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,14,0,1,1,1,1,0.413720638758899,full_event_available,bernoulli_full_event,4,0,0.000377,0.000155972680812105,1.55972680812105
38,15,5,max_depth_reached,3434.63,0.549169122338002,1.88628393569703,0.212404606639498,12,0,1,1,1,1,0.0304512251802957,full_event_available,bernoulli_full_event,5,0,0.000377,1.14801118929715e-05,0.114801118929715
38,16,5,max_depth_reached,3434.63,0.549169122338002,1.88628393569703,0.212404606639498,12,0,1,1,1,1,0.0304512251802957,full_event_available,bernoulli_full_event,5,0,0.000377,1.14801118929715e-05,0.114801118929715
38,17,4,load_loss_threshold,3553.438,0.568165545558766,2.13257325085167,0.0484915294596061,14,1,0.568165545558766,2.83889460460953,0.339440706217243,0.976566389500615,0.0127710567094119,full_event_available,bernoulli_full_event,4,0,0.000377,4.8146883794483e-06,0.048146883794483
38,18,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,14,0,1,1,1,1,0.413720638758899,full_event_available,bernoulli_full_event,4,0,0.000377,0.000155972680812105,1.55972680812105
38,19,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,14,0,1,1,1,1,0.413720638758899,full_event_available,bernoulli_full_event,4,0,0.000377,0.000155972680812105,1.55972680812105
38,20,4,load_loss_threshold,4104.46,0.656269436845143,2.68106948916829,0.0445836471990985,13,0,1,1,1,1,0.0915490796718225,full_event_available,bernoulli_full_event,4,0,0.000377,3.45140030362771e-05,0.345140030362771
39,1,4,load_loss_threshold,4453.886,0.712139783794328,1.71843385582001,0.0963429726123658,13,0,1,1,1,1,0.00757947850480664,full_event_available,bernoulli_full_event,4,0,0.000445,3.37286793463895e-06,0.0337286793463895
39,2,4,load_loss_threshold,2915.212,0.466118451032341,1.91581677282163,0.212404606639498,9,1,0.466118451032341,2.74745031846489,2.76388037725669,1.38193720976372,0.00792174571063667,full_event_available,bernoulli_full_event,4,0,0.000445,3.52517684123332e-06,0.0352517684123332
39,3,4,load_loss_threshold,2920.33,0.466936777189198,1.87279263596809,0.212404606639498,9,1,0.466936777189198,2.61837790790426,1.13029208533939,1.02989606496225,0.102579335250887,full_event_available,bernoulli_full_event,4,0,0.000445,4.56478041866445e-05,0.456478041866445
39,4,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0,0.239922993520918,full_event_available,bernoulli_full_event,1,0,0.000445,0.000106765732116808,1.06765732116808
39,5,4,load_loss_threshold,2920.33,0.466936777189198,1.91431466590586,0.212404606639498,10,1,0.466936777189198,4.5715733295293,2.64920613863451,1.72431795994628,0.000169114140152659,full_event_available,bernoulli_full_event,4,0,0.000445,7.52557923679333e-08,0.000752557923679333
39,6,4,load_loss_threshold,2920.33,0.466936777189198,1.87279263596809,0.212404606639498,9,1,0.466936777189198,2.61837790790426,1.13029208533939,1.02989606496225,0.102579335250887,full_event_available,bernoulli_full_event,4,0,0.000445,4.56478041866445e-05,0.456478041866445
39,7,4,load_loss_threshold,4826.5105,0.771719380323397,1.79968455313674,0.156779770334766,18,1,0.771719380323397,0,0.581876367896651,0.579406901773368,0.000141577322344652,full_event_available,bernoulli_full_event,4,0,0.000445,6.300190844337e-08,0.0006300190844337
39,8,4,load_loss_threshold,2920.33,0.466936777189198,1.87279263596809,0.212404606639498,9,1,0.466936777189198,2.61837790790426,1.13029208533939,1.02989606496225,0.102579335250887,full_event_available,bernoulli_full_event,4,0,0.000445,4.56478041866445e-05,0.456478041866445
39,9,4,load_loss_threshold,2920.33,0.466936777189198,1.88138226381497,0.212404606639498,11,1,0.466936777189198,2.6441467914449,1.54385223139677,1.11776187088185,7.80250521790903e-05,full_event_available,bernoulli_full_event,4,0,0.000445,3.47211482196952e-08,0.000347211482196952
39,10,4,load_loss_threshold,2920.33,0.466936777189198,1.87279263596809,0.212404606639498,9,1,0.466936777189198,2.61837790790426,1.13029208533939,1.02989606496225,0.102579335250887,full_event_available,bernoulli_full_event,4,0,0.000445,4.56478041866445e-05,0.456478041866445
39,11,4,load_loss_threshold,2920.33,0.466936777189198,1.87279263596809,0.212404606639498,10,1,0.466936777189198,2.61837790790426,1.13029208533939,1.02989606496225,0.04946022878253,full_event_available,bernoulli_full_event,4,0,0.000445,2.20098018082259e-05,0.220098018082259
39,12,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0,0.239922993520918,full_event_available,bernoulli_full_event,1,0,0.000445,0.000106765732116808,1.06765732116808
39,13,4,load_loss_threshold,2920.33,0.466936777189198,1.87279263596809,0.212404606639498,10,1,0.466936777189198,2.61837790790426,1.13029208533939,1.02989606496225,0.04946022878253,full_event_available,bernoulli_full_event,4,0,0.000445,2.20098018082259e-05,0.220098018082259
39,14,4,load_loss_threshold,3082.14815,0.492810170076892,1.87647578263253,0.13537465765482,10,1,0.492810170076892,2.62942734789759,1.89524520716748,1.20062061305915,0.00985018431973313,full_event_available,bernoulli_full_event,4,0,0.000445,4.38333202228124e-06,0.0438333202228124
39,15,4,load_loss_threshold,2920.33,0.466936777189198,1.87279263596809,0.212404606639498,10,1,0.466936777189198,2.61837790790426,1.13029208533939,1.02989606496225,0.04946022878253,full_event_available,bernoulli_full_event,4,0,0.000445,2.20098018082259e-05,0.220098018082259
39,16,4,load_loss_threshold,2920.33,0.466936777189198,1.87279263596809,0.212404606639498,9,1,0.466936777189198,2.61837790790426,1.13029208533939,1.02989606496225,0.102579335250887,full_event_available,bernoulli_full_event,4,0,0.000445,4.56478041866445e-05,0.456478041866445
39,17,4,load_loss_threshold,2920.33,0.466936777189198,1.87279263596809,0.212404606639498,10,1,0.466936777189198,2.61837790790426,1.13029208533939,1.02989606496225,0.04946022878253,full_event_available,bernoulli_full_event,4,0,0.000445,2.20098018082259e-05,0.220098018082259
39,18,4,load_loss_threshold,4449.1092,0.711376012714595,1.70319378424301,0.121858137988071,12,0,1,1,1,1,0.0141240399782784,full_event_available,bernoulli_full_event,4,0,0.000445,6.2851977903339e-06,0.062851977903339
39,19,4,load_loss_threshold,2920.33,0.466936777189198,1.87279263596809,0.212404606639498,10,1,0.466936777189198,2.61837790790426,1.13029208533939,1.02989606496225,0.04946022878253,full_event_available,bernoulli_full_event,4,0,0.000445,2.20098018082259e-05,0.220098018082259
39,20,1,no_new_outage,0,0,0.950179820394921,0,1,1,0,0,0,0,0.239922993520918,full_event_available,bernoulli_full_event,1,0,0.000445,0.000106765732116808,1.06765732116808
40,1,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,2,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,3,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,4,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,5,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,6,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,7,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,8,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,9,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,10,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,11,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,12,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,13,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,14,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,15,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,16,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,17,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,18,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,19,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
40,20,1,no_new_outage,0,0,0.902026592491471,0,1,1,0,0,0,0,0.91529068523668,full_event_available,bernoulli_full_event,1,0,0.00049,0.000448492435765973,4.48492435765973
41,1,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,2,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,3,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,4,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,5,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,6,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,7,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,8,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,9,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,10,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,11,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,12,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,13,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,14,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,15,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,16,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,17,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,18,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,19,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
41,20,1,no_new_outage,0,0,0.916674770921461,0,1,1,0,0,0,0,0.778528773055294,full_event_available,bernoulli_full_event,1,0,0.000457,0.000355787649286269,3.55787649286269
42,1,3,load_loss_threshold,3176.14,0.507838694771379,1.96737921779696,0.192682338253775,5,1,0.507838694771379,6.77165452457875,1.92682338253775,2.04439879828613,0.0656794336911148,full_event_available,bernoulli_full_event,3,0,0.000603,3.96046985157422e-05,0.396046985157422
42,2,4,load_loss_threshold,4336.16,0.693316363485193,1.97447529187635,0.0431076759878695,12,0,1,1,1,1,0.0812535638946551,full_event_available,bernoulli_full_event,4,0,0.000603,4.8995899028477e-05,0.48995899028477
42,3,4,load_loss_threshold,4336.16,0.693316363485193,1.97447529187635,0.0431076759878695,11,0,1,1,1,1,0.324289164076373,full_event_available,bernoulli_full_event,4,0,0.000603,0.000195546365938053,1.95546365938053
