initial_branch,trial_id,stage_id,new_outaged_branches,all_outaged_branches,island_count,disconnected_load_mw,new_slack_bus,converged,load_shed_mw,num_overloaded_lines,max_line_loading_pu,num_voltage_violations,max_voltage_deviation_pu,num_candidate_lines,num_selected_trips
34,10,2,"3","14,34",3,9.2,39,1,9.2,1,1.62695298263904,0,0,44,1
34,10,3,"16,17,40,42","3,14,34",3,0,39,1,9.2,7,1.5422529559721,7,0.0478684064528943,43,4
34,10,4,"","3,14,16,17,34,40,42",6,2060.6,32,1,2906.686,5,2.2382727240247,13,0.0753540134882033,30,0
34,11,1,"","34",2,0,31,1,0,0,0.923189440612026,0,0,45,0
34,12,1,"","34",2,0,31,1,0,0,0.923189440612026,0,0,45,0
34,13,1,"","34",2,0,31,1,0,0,0.923189440612026,0,0,45,0
34,14,1,"","34",2,0,31,1,0,0,0.923189440612026,0,0,45,0
34,15,1,"8","34",2,0,31,1,0,0,0.923189440612026,0,0,45,1
34,15,2,"9,19,23","8,34",2,0,31,1,0,3,1.63462183035621,0,0,44,3
34,15,3,"1,3,6,12,13,16,17,18,20","8,9,19,23,34",2,0,31,1,312.7115,10,2.18353839197418,8,0.0832617640520649,41,9
34,15,4,"","1,3,6,8,9,12,13,16,17,18,19,20,23,34",9,2357.5485,30,1,2670.26,4,1.75063723131283,1,0.00196543162920215,25,0
34,16,1,"","34",2,0,31,1,0,0,0.923189440612026,0,0,45,0
34,17,1,"14","34",2,0,31,1,0,0,0.923189440612026,0,0,45,1
34,17,2,"3","14,34",3,9.2,39,1,9.2,1,1.62695298263904,0,0,44,1
34,17,3,"4,16,17,40,42","3,14,34",3,0,39,1,9.2,7,1.5422529559721,7,0.0478684064528943,43,5
34,17,4,"","3,4,14,16,17,34,40,42",7,2060.6,32,1,2906.686,5,2.2382727240247,13,0.0753540134882033,30,0
34,18,1,"","34",2,0,31,1,0,0,0.923189440612026,0,0,45,0
34,19,1,"","34",2,0,31,1,0,0,0.923189440612026,0,0,45,0
34,20,1,"","34",2,0,31,1,0,0,0.923189440612026,0,0,45,0
35,1,1,"38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,1
35,1,2,"8,14,19","35,38",2,247.5,31,1,247.5,4,1.20222543682535,0,0,41,3
35,1,3,"1,3,6,18,22","8,14,19,35,38",6,9.2,39,1,256.7,6,2.40200614555456,8,0.0621760228028552,38,5
35,1,4,"","1,3,6,8,14,18,19,22,35,38",8,1972.43,30,0,3436.66,NaN,NaN,NaN,NaN,0,0
35,2,1,"38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,1
35,2,2,"8,14,23","35,38",2,247.5,31,1,247.5,4,1.20222543682535,0,0,41,3
35,2,3,"1,2,3,6,13,27","8,14,23,35,38",6,9.2,39,1,556.5765,10,2.86408573866518,12,0.11171630877488,38,6
35,2,4,"","1,2,3,6,8,13,14,23,27,35,38",10,2519.8085,30,0,4029.7385,NaN,NaN,NaN,NaN,0,0
35,3,1,"27,38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,2
35,3,2,"8,14,19,23,24","27,35,38",3,927.5,31,1,1193.8365,8,1.41974875257635,15,0.0823402387827555,37,5
35,3,3,"","8,14,19,23,24,27,35,38",10,8.74,39,1,2718.07255,7,2.39139162853589,10,0.121726215270288,32,0
35,4,1,"29,38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,2
35,4,2,"","29,35,38",3,556.1,31,1,556.1,0,0.979920256885895,0,0,40,0
35,5,1,"38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,1
35,5,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,4,1.20222543682535,0,0,41,4
35,5,3,"1,2,3,13,18,26,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.86408573866518,12,0.11171630877488,37,7
35,5,4,"","1,2,3,8,13,14,18,19,23,26,27,35,38",11,2519.8085,30,0,4029.7385,NaN,NaN,NaN,NaN,0,0
35,6,1,"36,38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,2
35,6,2,"8,19,23","35,36,38",3,247.5,31,1,247.5,4,1.20222543682535,0,0,41,3
35,6,3,"1,3,6,13,16,17,18","8,19,23,35,36,38",5,0,31,1,1148.5095,7,2.23019552482199,0,0,38,7
35,6,4,"","1,3,6,8,13,16,17,18,19,23,35,36,38",10,1684.3855,30,1,3688.22875,4,1.6039828595879,7,0.0942611687696155,22,0
35,7,1,"38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,1
35,7,2,"8,10,19,23","35,38",2,247.5,31,1,247.5,4,1.20222543682535,0,0,41,4
35,7,3,"3,12,13,15,18,27","8,10,19,23,35,38",5,0,31,1,1448.846,6,1.94194977822734,0,0,37,6
35,7,4,"","3,8,10,12,13,15,18,19,23,27,35,38",10,745.224,39,0,3412.118,NaN,NaN,NaN,NaN,0,0
35,8,1,"38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,1
35,8,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,4,1.20222543682535,0,0,41,4
35,8,3,"1,2,3,6,13,26,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.86408573866518,12,0.11171630877488,37,7
35,8,4,"","1,2,3,6,8,13,14,19,23,26,27,35,38",11,3924.6685,39,1,4747.19275,0,0.926121135229037,5,0.227589916849193,6,0
35,9,1,"38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,1
35,9,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,4,1.20222543682535,0,0,41,4
35,9,3,"1,2,3,6,13,26,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.86408573866518,12,0.11171630877488,37,7
35,9,4,"","1,2,3,6,8,13,14,19,23,26,27,35,38",11,3924.6685,39,1,4747.19275,0,0.926121135229037,5,0.227589916849193,6,0
35,10,1,"38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,1
35,10,2,"8,14,19,23,24","35,38",2,247.5,31,1,247.5,4,1.20222543682535,0,0,41,5
35,10,3,"1,3,6,7,13,18,26,27","8,14,19,23,24,35,38",6,9.2,39,1,856.453,7,2.52831772897091,3,0.0626343566386223,36,8
35,10,4,"","1,3,6,7,8,13,14,18,19,23,24,26,27,35,38",13,3630.267,39,1,4663.471,0,0.95788605596824,5,0.247754535069949,7,0
35,11,1,"38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,1
35,11,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,4,1.20222543682535,0,0,41,4
35,11,3,"1,2,3,6,13,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.86408573866518,12,0.11171630877488,37,6
35,11,4,"","1,2,3,6,8,13,14,19,23,27,35,38",10,2519.8085,30,0,4029.7385,NaN,NaN,NaN,NaN,0,0
35,12,1,"38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,1
35,12,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,4,1.20222543682535,0,0,41,4
35,12,3,"1,2,3,13,26,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.86408573866518,12,0.11171630877488,37,6
35,12,4,"","1,2,3,8,13,14,19,23,26,27,35,38",10,2519.8085,30,0,4029.7385,NaN,NaN,NaN,NaN,0,0
35,13,1,"38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,1
35,13,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,4,1.20222543682535,0,0,41,4
35,13,3,"1,2,3,6,13,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.86408573866518,12,0.11171630877488,37,6
35,13,4,"","1,2,3,6,8,13,14,19,23,27,35,38",10,2519.8085,30,0,4029.7385,NaN,NaN,NaN,NaN,0,0
35,14,1,"29,38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,2
35,14,2,"8","29,35,38",3,556.1,31,1,556.1,0,0.979920256885895,0,0,40,1
35,14,3,"9,19,23","8,29,35,38",6,0,31,1,556.1,3,1.74883593479008,0,0,39,3
35,14,4,"3,6,13","8,9,19,23,29,35,38",6,0,31,1,1125.913,8,2.11122063065924,1,0.0216203262345862,36,3
35,14,5,"","3,6,8,9,13,19,23,29,35,38",8,457.677,31,1,1583.59,5,1.7749408592256,9,0.0442197151109759,29,0
35,15,1,"29,38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,2
35,15,2,"","29,35,38",3,556.1,31,1,556.1,0,0.979920256885895,0,0,40,0
35,16,1,"38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,1
35,16,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,4,1.20222543682535,0,0,41,4
35,16,3,"1,2,3,6,13,26,27,41","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.86408573866518,12,0.11171630877488,37,8
35,16,4,"","1,2,3,6,8,13,14,19,23,26,27,35,38,41",12,3924.6685,39,1,4747.19275,0,0.926121135229037,5,0.227589916849193,6,0
35,17,1,"38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,1
35,17,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,4,1.20222543682535,0,0,41,4
35,17,3,"1,2,3,6,13,26,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.86408573866518,12,0.11171630877488,37,7
35,17,4,"","1,2,3,6,8,13,14,19,23,26,27,35,38",11,3924.6685,39,1,4747.19275,0,0.926121135229037,5,0.227589916849193,6,0
35,18,1,"38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,1
35,18,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,4,1.20222543682535,0,0,41,4
35,18,3,"1,2,3,6,13,18,26,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.86408573866518,12,0.11171630877488,37,8
35,18,4,"","1,2,3,6,8,13,14,18,19,23,26,27,35,38",12,3924.6685,39,1,4747.19275,0,0.926121135229037,5,0.227589916849193,6,0
35,19,1,"29,36,38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,3
35,19,2,"","29,35,36,38",4,556.1,31,1,556.1,0,0.979920256885895,0,0,40,0
35,20,1,"38","35",1,0,31,1,0,3,1.54964595125223,0,0,45,1
35,20,2,"8,10,19,23","35,38",2,247.5,31,1,247.5,4,1.20222543682535,0,0,41,4
35,20,3,"3,12,13,15,18","8,10,19,23,35,38",5,0,31,1,1448.846,6,1.94194977822734,0,0,37,5
35,20,4,"","3,8,10,12,13,15,18,19,23,35,38",9,201.224,39,1,2340.694,4,1.88252910124345,11,0.10181323529158,28,0
36,1,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,2,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,3,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,4,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,5,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,6,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,7,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,8,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,9,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,10,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,11,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,12,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,13,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,14,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,15,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,16,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,17,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,18,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,19,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
36,20,1,"","36",1,0,31,1,0,0,0.792597125643409,0,0,45,0
37,1,1,"","37",2,0,31,1,0,0,0.973526144235532,0,0,45,0
37,2,1,"14,23","37",2,0,31,1,0,0,0.973526144235532,0,0,45,2
37,2,2,"3,13","14,23,37",3,9.2,39,1,9.2,3,1.73238259969172,0,0,43,2
37,2,3,"27,31,40,42","3,13,14,23,37",4,8.53,39,1,1265.03,5,1.5682415873835,12,0.138662183129087,36,4
37,2,4,"","3,13,14,23,27,31,37,40,42",11,1271.6,39,0,3651.91,NaN,NaN,NaN,NaN,0,0
37,3,1,"19","37",2,0,31,1,0,0,0.973526144235532,0,0,45,1
37,3,2,"8,18","19,37",2,0,31,1,0,3,1.50286569599736,0,0,44,2
37,3,3,"3,22","8,18,19,37",3,0,31,1,625.423,2,1.36404557445975,7,0.062983008105193,41,2
37,3,4,"4,25,27,31,40,42","3,8,18,19,22,37",4,0,31,1,1188.3037,5,1.96333766999149,12,0.104455038599334,39,6
37,3,5,"","3,4,8,18,19,22,25,27,31,37,40,42",9,3074.0553,36,0,4859.9203,NaN,NaN,NaN,NaN,0,0
37,4,1,"","37",2,0,31,1,0,0,0.973526144235532,0,0,45,0
37,5,1,"8,19","37",2,0,31,1,0,0,0.973526144235532,0,0,45,2
37,5,2,"3,18,21,22","8,19,37",2,0,31,1,312.7115,4,1.42543450335032,2,0.0375909392212451,43,4
37,5,3,"4,7,27,30,31,40,42","3,8,18,19,21,22,37",4,8.1035,31,1,1210.82725,5,1.94185749830884,12,0.0969190322104467,38,7
37,5,4,"","3,4,7,8,18,19,21,22,27,30,31,37,40,42",11,3185.2645,36,0,4953.533225,NaN,NaN,NaN,NaN,0,0
37,6,1,"","37",2,0,31,1,0,0,0.973526144235532,0,0,45,0
37,7,1,"","37",2,0,31,1,0,0,0.973526144235532,0,0,45,0
37,8,1,"","37",2,0,31,1,0,0,0.973526144235532,0,0,45,0
37,9,1,"","37",2,0,31,1,0,0,0.973526144235532,0,0,45,0
37,10,1,"23","37",2,0,31,1,0,0,0.973526144235532,0,0,45,1
37,10,2,"8,10,13,18","23,37",2,0,31,1,0,4,1.80814673485671,0,0,44,4
37,10,3,"3,12,15","8,10,13,18,23,37",3,8.53,31,1,945.385,3,1.68048577219624,3,0.0127433746012081,36,3
37,10,4,"4,27,31,40,42","3,8,10,12,13,15,18,23,37",9,206.55,39,1,1407.04975,5,1.94691051481463,13,0.104811349804713,32,5
37,10,5,"","3,4,8,10,12,13,15,18,23,27,31,37,40,42",15,2861.457,36,0,4864.223725,NaN,NaN,NaN,NaN,0,0
37,11,1,"23","37",2,0,31,1,0,0,0.973526144235532,0,0,45,1
37,11,2,"8,10,13,14","23,37",2,0,31,1,0,4,1.80814673485671,0,0,44,4
37,11,3,"3","8,10,13,14,23,37",4,17.73,39,1,1265.03,2,1.38868115600566,5,0.212404606639498,35,1
37,11,4,"4,27,31,40,42","3,8,10,13,14,23,37",8,0,39,1,1265.03,5,1.88617181582954,16,0.212404606639498,34,5
37,11,5,"","3,4,8,10,13,14,23,27,31,37,40,42",13,3021.92,36,0,4877.134,NaN,NaN,NaN,NaN,0,0
37,12,1,"8,19,23","37",2,0,31,1,0,0,0.973526144235532,0,0,45,3
37,12,2,"3,13,18","8,19,23,37",2,0,31,1,625.423,3,1.97719989420054,0,0,42,3
37,12,3,"4,27,31,40,42","3,8,13,18,19,23,37",4,7.677,31,1,1195.213,5,1.96890101605387,12,0.11274257643987,36,5
37,12,4,"","3,4,8,13,18,19,23,27,31,37,40,42",12,3067.146,36,0,4859.9203,NaN,NaN,NaN,NaN,0,0
37,13,1,"","37",2,0,31,1,0,0,0.973526144235532,0,0,45,0
37,14,1,"","37",2,0,31,1,0,0,0.973526144235532,0,0,45,0
37,15,1,"","37",2,0,31,1,0,0,0.973526144235532,0,0,45,0
37,16,1,"","37",2,0,31,1,0,0,0.973526144235532,0,0,45,0
37,17,1,"","37",2,0,31,1,0,0,0.973526144235532,0,0,45,0
37,18,1,"","37",2,0,31,1,0,0,0.973526144235532,0,0,45,0
37,19,1,"","37",2,0,31,1,0,0,0.973526144235532,0,0,45,0
37,20,1,"","37",2,0,31,1,0,0,0.973526144235532,0,0,45,0
38,1,1,"","38",1,0,31,1,0,2,1.10740160598063,0,0,45,0
38,2,1,"28","38",1,0,31,1,0,2,1.10740160598063,0,0,45,1
38,2,2,"","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,0
38,3,1,"28","38",1,0,31,1,0,2,1.10740160598063,0,0,45,1
38,3,2,"","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,0
38,4,1,"28","38",1,0,31,1,0,2,1.10740160598063,0,0,45,1
38,4,2,"","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,0
38,5,1,"","38",1,0,31,1,0,2,1.10740160598063,0,0,45,0
38,6,1,"28","38",1,0,31,1,0,2,1.10740160598063,0,0,45,1
38,6,2,"8","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,1
38,6,3,"9,19,23","8,28,38",6,0,31,1,521.5,4,1.78995518016337,0,0,39,3
38,6,4,"1,3,13,18","8,9,19,23,28,38",6,0,31,1,1094.773,7,2.1261205737118,1,0.00681862624015317,36,4
38,6,5,"","1,3,8,9,13,18,19,23,28,38",9,1783.467,30,1,3722.2375,6,1.48571973822542,3,0.100391786179585,21,0
38,7,1,"","38",1,0,31,1,0,2,1.10740160598063,0,0,45,0
38,8,1,"28","38",1,0,31,1,0,2,1.10740160598063,0,0,45,1
38,8,2,"19,23","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,2
38,8,3,"8,10,13,14,18","19,23,28,38",6,0,31,1,521.5,4,1.8640739497081,0,0,38,5
38,8,4,"3,27","8,10,13,14,18,19,23,28,38",9,17.73,39,1,1682.23,2,1.59527912230873,5,0.212404606639498,30,2
38,8,5,"","3,8,10,13,14,18,19,23,27,28,38",13,544,39,0,3434.63,NaN,NaN,NaN,NaN,0,0
38,9,1,"28","38",1,0,31,1,0,2,1.10740160598063,0,0,45,1
38,9,2,"","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,0
38,10,1,"28","38",1,0,31,1,0,2,1.10740160598063,0,0,45,1
38,10,2,"","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,0
38,11,1,"28","38",1,0,31,1,0,2,1.10740160598063,0,0,45,1
38,11,2,"19","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,1
38,11,3,"8,13,18","19,28,38",6,0,31,1,521.5,3,1.54941370578747,0,0,39,3
38,11,4,"3","8,13,18,19,28,38",7,0,31,1,1381.4095,1,1.8757170636169,4,0.0109399818501191,35,1
38,11,5,"","3,8,13,18,19,28,38",8,0,31,1,2112.332575,4,1.76186465886158,12,0.126403263219869,34,0
38,12,1,"28","38",1,0,31,1,0,2,1.10740160598063,0,0,45,1
38,12,2,"","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,0
38,13,1,"","38",1,0,31,1,0,2,1.10740160598063,0,0,45,0
38,14,1,"35","38",1,0,31,1,0,2,1.10740160598063,0,0,45,1
38,14,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,4,1.20222543682535,0,0,41,4
38,14,3,"1,2,3,6,13,26,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.86408573866518,12,0.11171630877488,37,7
38,14,4,"","1,2,3,6,8,13,14,19,23,26,27,35,38",11,3924.6685,39,1,4747.19275,0,0.926121135229037,5,0.227589916849193,6,0
38,15,1,"35","38",1,0,31,1,0,2,1.10740160598063,0,0,45,1
38,15,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,4,1.20222543682535,0,0,41,4
38,15,3,"1,2,3,13,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.86408573866518,12,0.11171630877488,37,5
38,15,4,"","1,2,3,8,13,14,19,23,27,35,38",10,2519.8085,30,0,4029.7385,NaN,NaN,NaN,NaN,0,0
38,16,1,"28","38",1,0,31,1,0,2,1.10740160598063,0,0,45,1
38,16,2,"","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,0
38,17,1,"35","38",1,0,31,1,0,2,1.10740160598063,0,0,45,1
38,17,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,4,1.20222543682535,0,0,41,4
38,17,3,"1,2,3,6,13,18,27,42","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.86408573866518,12,0.11171630877488,37,8
38,17,4,"","1,2,3,6,8,13,14,18,19,23,27,35,38,42",12,3924.6685,39,1,4747.19275,0,0.926121135229037,5,0.227589916849193,6,0
38,18,1,"28","38",1,0,31,1,0,2,1.10740160598063,0,0,45,1
38,18,2,"","28,38",2,521.5,31,1,521.5,0,0.997786154086812,0,0,40,0
38,19,1,"28,35","38",1,0,31,1,0,2,1.10740160598063,0,0,45,2
38,19,2,"","28,35,38",3,521.5,31,1,521.5,0,0.997786154086812,0,0,40,0
38,20,1,"","38",1,0,31,1,0,2,1.10740160598063,0,0,45,0
39,1,1,"","39",2,0,31,1,0,0,0.937755640917812,0,0,45,0
39,2,1,"","39",2,0,31,1,0,0,0.937755640917812,0,0,45,0
39,3,1,"","39",2,0,31,1,0,0,0.937755640917812,0,0,45,0
39,4,1,"","39",2,0,31,1,0,0,0.937755640917812,0,0,45,0
39,5,1,"","39",2,0,31,1,0,0,0.937755640917812,0,0,45,0
39,6,1,"","39",2,0,31,1,0,0,0.937755640917812,0,0,45,0
39,7,1,"","39",2,0,31,1,0,0,0.937755640917812,0,0,45,0
39,8,1,"8,23","39",2,0,31,1,0,0,0.937755640917812,0,0,45,2
39,8,2,"3,13","8,23,39",2,0,31,1,625.423,3,1.88800589390413,0,0,43,2
39,8,3,"4,27,31,40,42","3,8,13,23,39",3,7.677,31,1,1195.213,5,1.82291647811168,5,0.0406733700518189,36,5
39,8,4,"","3,4,8,13,23,27,31,39,40,42",12,3067.146,35,1,4859.9203,4,2.13525095455467,11,0.213667373159329,13,0
39,9,1,"","39",2,0,31,1,0,0,0.937755640917812,0,0,45,0
39,10,1,"23","39",2,0,31,1,0,0,0.937755640917812,0,0,45,1
39,10,2,"8,10,13","23,39",2,0,31,1,0,4,1.73167293336445,0,0,44,3
39,10,3,"3,12,15","8,10,13,23,39",3,8.53,31,1,945.385,3,1.59438461250548,0,0,36,3
39,10,4,"4,27,31,40,42","3,8,10,12,13,15,23,39",9,206.55,39,1,1407.04975,5,1.8057904445881,7,0.0372769983191739,32,5
39,10,5,"","3,4,8,10,12,13,15,23,27,31,39,40,42",15,2861.457,35,1,4864.223725,4,2.08630255221349,11,0.196075308203554,13,0
39,11,1,"","39",2,0,31,1,0,0,0.937755640917812,0,0,45,0
39,12,1,"","39",2,0,31,1,0,0,0.937755640917812,0,0,45,0
39,13,1,"","39",2,0,31,1,0,0,0.937755640917812,0,0,45,0
39,14,1,"23","39",2,0,31,1,0,0,0.937755640917812,0,0,45,1
39,14,2,"8,10,13,18","23,39",2,0,31,1,0,4,1.73167293336445,0,0,44,4
39,14,3,"3,12","8,10,13,18,23,39",3,8.53,31,1,945.385,3,1.59438461250548,0,0,36,2
39,14,4,"31,40,42","3,8,10,12,13,18,23,39",8,7.82,39,1,1483.3075,4,1.52942067835116,4,0.158607241200439,33,3
39,14,5,"","3,8,10,12,13,18,23,31,39,40,42",12,2369.511,35,1,3852.8185,2,1.55935958980514,2,0.0155837686187054,17,0
39,15,1,"","39",2,0,31,1,0,0,0.937755640917812,0,0,45,0
39,16,1,"","39",2,0,31,1,0,0,0.937755640917812,0,0,45,0
39,17,1,"","39",2,0,31,1,0,0,0.937755640917812,0,0,45,0
39,18,1,"","39",2,0,31,1,0,0,0.937755640917812,0,0,45,0
39,19,1,"","39",2,0,31,1,0,0,0.937755640917812,0,0,45,0
39,20,1,"","39",2,0,31,1,0,0,0.937755640917812,0,0,45,0
40,1,1,"","40",1,0,31,1,0,0,0.881268521325325,0,0,45,0
40,2,1,"","40",1,0,31,1,0,0,0.881268521325325,0,0,45,0
40,3,1,"","40",1,0,31,1,0,0,0.881268521325325,0,0,45,0
40,4,1,"","40",1,0,31,1,0,0,0.881268521325325,0,0,45,0
40,5,1,"","40",1,0,31,1,0,0,0.881268521325325,0,0,45,0
40,6,1,"3","40",1,0,31,1,0,0,0.881268521325325,0,0,45,1
40,6,2,"1","3,40",1,0,31,1,0,1,1.19916338385678,0,0,44,1
40,6,3,"","1,3,40",2,224,31,1,224,1,1.01687043970102,0,0,40,0
40,7,1,"","40",1,0,31,1,0,0,0.881268521325325,0,0,45,0
40,8,1,"","40",1,0,31,1,0,0,0.881268521325325,0,0,45,0
40,9,1,"2","40",1,0,31,1,0,0,0.881268521325325,0,0,45,1
40,9,2,"3","2,40",1,0,31,1,0,1,1.23742614400593,0,0,44,1
40,9,3,"","2,3,40",2,321.6,31,1,321.6,0,0.941515178549246,0,0,39,0
40,10,1,"","40",1,0,31,1,0,0,0.881268521325325,0,0,45,0
40,11,1,"","40",1,0,31,1,0,0,0.881268521325325,0,0,45,0
40,12,1,"","40",1,0,31,1,0,0,0.881268521325325,0,0,45,0
40,13,1,"","40",1,0,31,1,0,0,0.881268521325325,0,0,45,0
40,14,1,"","40",1,0,31,1,0,0,0.881268521325325,0,0,45,0
40,15,1,"","40",1,0,31,1,0,0,0.881268521325325,0,0,45,0
40,16,1,"","40",1,0,31,1,0,0,0.881268521325325,0,0,45,0
40,17,1,"","40",1,0,31,1,0,0,0.881268521325325,0,0,45,0
40,18,1,"","40",1,0,31,1,0,0,0.881268521325325,0,0,45,0
40,19,1,"","40",1,0,31,1,0,0,0.881268521325325,0,0,45,0
40,20,1,"","40",1,0,31,1,0,0,0.881268521325325,0,0,45,0
41,1,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,2,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,3,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,4,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,5,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,6,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,7,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,8,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,9,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,10,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,11,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,12,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,13,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,14,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,15,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,16,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,17,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,18,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,19,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
41,20,1,"","41",2,0,31,1,0,0,0.880986630556213,0,0,45,0
42,1,1,"","42",1,0,31,1,0,1,1.02058527177935,0,0,45,0
42,2,1,"3","42",1,0,31,1,0,1,1.02058527177935,0,0,45,1
42,2,2,"1,8","3,42",1,0,31,1,0,2,1.33091676025263,0,0,44,2
42,2,3,"9,13,14,19,23","1,3,8,42",2,852.5,31,1,852.5,6,1.9599565572136,4,0.0367021841284504,34,5
42,2,4,"","1,3,8,9,13,14,19,23,42",12,1981.63,35,1,3860.16,4,1.67707661009132,5,0.144273148732873,18,0
42,3,1,"38","42",1,0,31,1,0,1,1.02058527177935,0,0,45,1
42,3,2,"","38,42",1,0,31,1,0,3,1.09499861679575,0,0,44,0
