initial_branch,trial_id,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_LLR,chain_LFOR,chain_NVOR,chain_CRI,initial_branch_weight,num_trials_for_initial_branch,sample_weight,sample_weight_source
25,17,0,0.799634131141033,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,18,0,0.799634131141033,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,19,0,0.799634131141033,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
25,20,0,0.799634131141033,0,0,0,0,0,0,0,0,0,0.0245308732571548,20,0.00122654366285774,paper_table_4_1_initial_fault_weight
26,1,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,2,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,3,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,4,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,5,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,6,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,7,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,8,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,9,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,10,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,11,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,12,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,13,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,14,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,15,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,16,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,17,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,18,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,19,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
26,20,0,0.835068372721429,0,0,0,0,0,0,0,0,0,0.0160394171296782,20,0.000801970856483908,paper_table_4_1_initial_fault_weight
27,1,0.10872641396303,0.871997861843096,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,2,0.10872641396303,0.871997861843096,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,3,0.10872641396303,0.871997861843096,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,4,0.10872641396303,0.871997861843096,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,5,0.10872641396303,0.871997861843096,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,6,0.10872641396303,0.871997861843096,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,7,0.10872641396303,0.871997861843096,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,8,0.10872641396303,0.871997861843096,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,9,0.10872641396303,0.871997861843096,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,10,0.10872641396303,0.871997861843096,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,11,0.10872641396303,0.871997861843096,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,12,0.526717212990248,1.41822512181547,0.123416148114098,0.526717212990248,0.41822512181547,0.123416148114098,0.424358581780062,0.526717212990248,0.41822512181547,0.123416148114098,0.424358581780062,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,13,0.333670971486498,1.59873969514984,0.107270607563061,0.333670971486498,0.59873969514984,0.107270607563061,0.341404643434479,0.333670971486498,0.59873969514984,0.107270607563061,0.341404643434479,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,14,0.10872641396303,0.871997861843096,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,15,0.10872641396303,0.871997861843096,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,16,0.348942155948854,1.69213176457364,0.113829989369796,0.348942155948854,0.69213176457364,0.113829989369796,0.370557644358,0.348942155948854,0.69213176457364,0.113829989369796,0.370557644358,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,17,0.10872641396303,0.871997861843096,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,18,0.10872641396303,0.871997861843096,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,19,0.10872641396303,0.871997861843096,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
27,20,0.10872641396303,0.871997861843096,0,0.10872641396303,0,0,0.065235848377818,0.10872641396303,0,0,0.065235848377818,0.000576580354334836,20,2.88290177167418e-05,paper_table_4_1_initial_fault_weight
28,1,0.0833835660025295,1.09614854410188,0,0.0833835660025295,0.0961485441018799,0,0.0692598484218937,0.0833835660025295,0.0961485441018799,0,0.0692598484218937,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,2,0.0833835660025295,1.09614854410188,0,0.0833835660025295,0.0961485441018799,0,0.0692598484218937,0.0833835660025295,0.0961485441018799,0,0.0692598484218937,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,3,0.0833835660025295,1.09614854410188,0,0.0833835660025295,0.0961485441018799,0,0.0692598484218937,0.0833835660025295,0.0961485441018799,0,0.0692598484218937,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,4,0,1.09614854410188,0,0,0.0961485441018799,0,0.019229708820376,0,0.0961485441018799,0,0.019229708820376,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,5,0,1.09614854410188,0,0,0.0961485441018799,0,0.019229708820376,0,0.0961485441018799,0,0.019229708820376,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,6,0.0833835660025295,1.09614854410188,0,0.0833835660025295,0.0961485441018799,0,0.0692598484218937,0.0833835660025295,0.0961485441018799,0,0.0692598484218937,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,7,0,1.09614854410188,0,0,0.0961485441018799,0,0.019229708820376,0,0.0961485441018799,0,0.019229708820376,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,8,0.342077282095478,2.06601261338666,0.158493973258387,0.342077282095478,1.06601261338666,0.158493973258387,0.450147686586296,0.342077282095478,1.06601261338666,0.158493973258387,0.450147686586296,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,9,0,1.09614854410188,0,0,0.0961485441018799,0,0.019229708820376,0,0.0961485441018799,0,0.019229708820376,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,10,0.366801828522456,1.86430413295403,0.115920648790494,0.366801828522456,0.86430413295403,0.115920648790494,0.416126053462378,0.366801828522456,0.86430413295403,0.115920648790494,0.416126053462378,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,11,0.0833835660025295,1.09614854410188,0,0.0833835660025295,0.0961485441018799,0,0.0692598484218937,0.0833835660025295,0.0961485441018799,0,0.0692598484218937,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,12,0.0833835660025295,1.09614854410188,0,0.0833835660025295,0.0961485441018799,0,0.0692598484218937,0.0833835660025295,0.0961485441018799,0,0.0692598484218937,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,13,0.0833835660025295,1.09614854410188,0,0.0833835660025295,0.0961485441018799,0,0.0692598484218937,0.0833835660025295,0.0961485441018799,0,0.0692598484218937,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,14,0.595155198961343,2.1261205737118,0.100391786179585,0.595155198961343,1.1261205737118,0.100391786179585,0.602395591355083,0.595155198961343,1.1261205737118,0.100391786179585,0.602395591355083,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,15,0,1.09614854410188,0,0,0.0961485441018799,0,0.019229708820376,0,0.0961485441018799,0,0.019229708820376,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,16,0.313640927820051,1.74247103635887,0.152463707924395,0.313640927820051,0.74247103635887,0.152463707924395,0.367171505548684,0.313640927820051,0.74247103635887,0.152463707924395,0.367171505548684,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,17,0.807874030855917,1.77498657166481,0.108528193235919,0.807874030855917,0.77498657166481,0.108528193235919,0.661427371493696,0.807874030855917,0.77498657166481,0.108528193235919,0.661427371493696,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,18,0,1.09614854410188,0,0,0.0961485441018799,0,0.019229708820376,0,0.0961485441018799,0,0.019229708820376,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,19,0,1.09614854410188,0,0,0.0961485441018799,0,0.019229708820376,0,0.0961485441018799,0,0.019229708820376,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
28,20,0.807874030855917,1.77498657166481,0.108528193235919,0.807874030855917,0.77498657166481,0.108528193235919,0.661427371493696,0.807874030855917,0.77498657166481,0.108528193235919,0.661427371493696,0.0247929552363979,20,0.0012396477618199,paper_table_4_1_initial_fault_weight
29,1,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,2,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,3,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,4,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,5,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,6,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,7,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,8,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,9,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,10,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,11,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,12,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,13,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,14,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,15,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,16,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,17,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,18,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,19,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
29,20,0,0.798337397618533,0,0,0,0,0,0,0,0,0,0.0314498375091729,20,0.00157249187545864,paper_table_4_1_initial_fault_weight
30,1,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,2,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,3,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,4,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,5,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,6,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,7,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,8,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,9,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,10,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,11,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,12,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,13,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,14,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,15,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,16,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,17,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,18,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,19,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
30,20,0,0.817456932585406,0,0,0,0,0,0,0,0,0,0.0340706573016039,20,0.0017035328650802,paper_table_4_1_initial_fault_weight
31,1,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,2,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,3,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,4,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,5,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,6,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,7,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,8,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,9,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,10,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,11,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,12,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,13,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,14,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,15,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,16,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,17,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,18,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,19,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
31,20,0,0.795054175606944,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
32,1,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,2,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,3,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,4,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,5,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,6,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,7,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,8,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,9,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,10,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,11,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,12,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,13,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,14,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,15,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,16,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,17,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,18,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,19,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
32,20,0.10872641396303,1.03182592439087,0,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.10872641396303,0.0318259243908701,0,0.071601033255992,0.0269944438620401,20,0.001349722193102,paper_table_4_1_initial_fault_weight
33,1,0.594702585290276,2.09263929611392,0.210559192151951,0.594702585290276,1.09263929611392,0.210559192151951,0.61746124882734,0.594702585290276,1.09263929611392,0.210559192151951,0.61746124882734,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,2,0.594702585290276,2.09263929611392,0.210559192151951,0.594702585290276,1.09263929611392,0.210559192151951,0.61746124882734,0.594702585290276,1.09263929611392,0.210559192151951,0.61746124882734,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,3,0.563111526119123,1.6778484416913,0.0712738100727969,0.563111526119123,0.6778484416913,0.0712738100727969,0.487691366024293,0.563111526119123,0.6778484416913,0.0712738100727969,0.487691366024293,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,4,0,0.967220722740225,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,5,0.616034028169735,1.79278625182187,0.158607241200439,0.616034028169735,0.79278625182187,0.158607241200439,0.559899115506303,0.616034028169735,0.79278625182187,0.158607241200439,0.559899115506303,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,6,0,0.967220722740225,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,7,0.731256845367056,1.98903503929184,0.202621378633926,0.731256845367056,0.98903503929184,0.202621378633926,0.677085390805387,0.731256845367056,0.98903503929184,0.202621378633926,0.677085390805387,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,8,0.506088263463288,1.70054560841726,0.10881800445492,0.506088263463288,0.70054560841726,0.10881800445492,0.465525680652409,0.506088263463288,0.70054560841726,0.10881800445492,0.465525680652409,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,9,0,0.967220722740225,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,10,0,0.967220722740225,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,11,0,0.967220722740225,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,12,0,0.967220722740225,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,13,0,0.967220722740225,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
