initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
45,6,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
45,7,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
45,8,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
45,9,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
45,10,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
45,11,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
45,12,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
45,13,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
45,14,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
45,15,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
45,16,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
45,17,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
45,18,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
45,19,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
45,20,1,no_new_outage,0,0,0.796822895251532,0,1,1,0,0,0,0
46,1,1,no_new_outage,0,0,1.03122454115895,0,1,1,0,0.0624490823179071,0,0.0124898164635814
46,2,5,max_depth_reached,4338.928255,0.693758984719142,1.8522765329466,0.0671262756808771,11,0,1,1,1,1
46,3,1,no_new_outage,0,0,1.03122454115895,0,1,1,0,0.0624490823179071,0,0.0124898164635814
46,4,1,no_new_outage,0,0,1.03122454115895,0,1,1,0,0.0624490823179071,0,0.0124898164635814
46,5,3,load_loss_threshold,2838.8565,0.453909833824468,2.28220916487816,0.0366452844411873,7,1,0.453909833824468,3.78924572484327,0.183226422205937,1.06684032970452
46,6,5,max_depth_reached,1771.6,0.283264286730741,1.83731766239459,0.00511366214005171,11,1,0.283264286730741,1.17810126630404,0,0.405578825299252
46,7,1,no_new_outage,0,0,1.03122454115895,0,1,1,0,0.0624490823179071,0,0.0124898164635814
46,8,1,no_new_outage,0,0,1.03122454115895,0,1,1,0,0.0624490823179071,0,0.0124898164635814
46,9,4,load_loss_threshold,2885.179,0.461316421046236,1.79335992177216,0.0537460013175706,8,0,1,1,1,1
46,10,5,max_depth_reached,3658.5765,0.584976328021195,1.60420596239051,0.1110905634242,12,1,0.584976328021195,1.11768718399429,0,0.574523233611575
46,11,1,no_new_outage,0,0,1.03122454115895,0,1,1,0,0.0624490823179071,0,0.0124898164635814
46,12,5,max_depth_reached,2239.65875,0.358103035865326,1.60420596239051,0.111090563424203,10,1,0.358103035865326,0.559086109494958,0.333271690272608,0.393333381472709
46,13,1,no_new_outage,0,0,1.03122454115895,0,1,1,0,0.0624490823179071,0,0.0124898164635814
46,14,4,load_loss_threshold,4344.2338,0.694607297780862,1.82749445016651,0.0376200623406793,8,0,1,1,1,1
46,15,5,max_depth_reached,4350.12885,0.69554986784944,1.91167952722621,0.0908348180275056,13,0,1,1,1,1
46,16,1,no_new_outage,0,0,1.03122454115895,0,1,1,0,0.0624490823179071,0,0.0124898164635814
46,17,4,load_loss_threshold,2985.691,0.477387464164254,1.82464620693397,0.134918688920803,11,1,0.477387464164254,2.87367100244617,0.674593444604017,0.996085367908589
46,18,3,load_loss_threshold,2793.424,0.446645550291563,1.82890249291967,0.0387001374998563,8,1,0.446645550291563,2.48670747875902,0.309601099998851,0.827249045926512
46,19,3,load_loss_threshold,2978.126,0.476177882808915,2.01558684848087,0.0479428604675726,6,1,0.476177882808915,6.09352109088524,0.19177144187029,1.54276523623645
46,20,1,no_new_outage,0,0,1.03122454115895,0,1,1,0,0.0624490823179071,0,0.0124898164635814
