initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
46,1,3,load_loss_threshold,2838.8565,0.453909833824468,2.30373704501826,0.0292884715550464,7,1,0.453909833824468,3.80437125041819,0.0585769431100929,1.04493553900034
46,2,1,no_new_outage,0,0,1.02800682609953,0,1,1,0,0.0280068260995263,0,0.00560136521990526
46,3,1,no_new_outage,0,0,1.02800682609953,0,1,1,0,0.0280068260995263,0,0.00560136521990526
46,4,4,load_loss_threshold,3592.78,0.574456008173668,2.35316407869787,0.145204849422822,13,1,0.574456008173668,4.08226757965292,0,1.16112712083479
46,5,1,no_new_outage,0,0,1.02800682609953,0,1,1,0,0.0280068260995263,0,0.00560136521990526
46,6,4,load_loss_threshold,2985.691,0.477387464164254,1.82308505177087,0.132916213741314,10,1,0.477387464164254,2.26126623782385,0.664581068706568,0.871601939804636
46,7,1,no_new_outage,0,0,1.02800682609953,0,1,1,0,0.0280068260995263,0,0.00560136521990526
46,8,3,load_loss_threshold,2358.709,0.377138192871065,1.41008503722728,0.240544249436925,9,1,0.377138192871065,0.717370476134417,2.8865309932431,0.947063209598142
46,9,1,no_new_outage,0,0,1.02800682609953,0,1,1,0,0.0280068260995263,0,0.00560136521990526
46,10,1,no_new_outage,0,0,1.02800682609953,0,1,1,0,0.0280068260995263,0,0.00560136521990526
46,11,5,max_depth_reached,2233.495825,0.357117634784778,1.60230518389844,0.111090563424203,9,1,0.357117634784778,0.565183119824327,0.555452817121013,0.438397768259934
46,12,1,no_new_outage,0,0,1.02800682609953,0,1,1,0,0.0280068260995263,0,0.00560136521990526
46,13,4,load_loss_threshold,2942.6385,0.470503723080219,1.82308505177087,0.109674838687087,8,1,0.470503723080219,1.51348189891068,0.767723870809612,0.738543387792191
46,14,4,load_loss_threshold,2937.56315,0.469692216308003,1.82308505177087,0.109674838687085,8,1,0.469692216308003,1.51348189891064,0.767723870809594,0.738056483728848
46,15,1,no_new_outage,0,0,1.02800682609953,0,1,1,0,0.0280068260995263,0,0.00560136521990526
46,16,4,load_loss_threshold,3501.50905,0.55986253303764,1.81088008997632,0.135161856101353,8,0,1,1,1,1
46,17,4,load_loss_threshold,2644.5325,0.422839022549538,1.78518445676641,0.0506563224089301,7,1,0.422839022549538,4.71110674059848,0.121376586300179,1.22020007890946
46,18,1,no_new_outage,0,0,1.02800682609953,0,1,1,0,0.0280068260995263,0,0.00560136521990526
46,19,3,no_new_outage,625.423,0.1,1.60230518389844,0.103435352199988,4,1,0.1,0.286178504439731,0.93091816979989,0.303419334847924
46,20,5,max_depth_reached,2460.9811,0.393490661520283,1.67706191330078,0.20903283588123,8,0,1,1,1,1
