initial_branch,trial_id,stage_id,new_outaged_branches,all_outaged_branches,island_count,disconnected_load_mw,new_slack_bus,converged,load_shed_mw,num_overloaded_lines,max_line_loading_pu,num_voltage_violations,max_voltage_deviation_pu,num_candidate_lines,num_selected_trips
34,20,5,"","3,8,10,12,13,18,23,34,42",10,2154.546,35,1,3637.8535,7,1.97564035866996,11,0.135401446543672,18,0
35,1,1,"38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,1
35,1,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,4,1.17740180883007,0,0,41,4
35,1,3,"1,2,3,6,13,18,26,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,9,2.82919431822542,12,0.111275498104312,37,8
35,1,4,"","1,2,3,6,8,13,14,18,19,23,26,27,35,38",12,3924.6685,39,1,4747.19275,0,0.926121135229037,5,0.227589916849193,6,0
35,2,1,"38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,1
35,2,2,"8,14,23","35,38",2,247.5,31,1,247.5,4,1.17740180883007,0,0,41,3
35,2,3,"1,2,3,6,13,18,26,27","8,14,23,35,38",6,9.2,39,1,556.5765,9,2.82919431822542,12,0.111275498104312,38,8
35,2,4,"","1,2,3,6,8,13,14,18,23,26,27,35,38",11,3924.6685,39,1,4747.19275,0,0.926121135229037,5,0.227589916849193,6,0
35,3,1,"36,38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,2
35,3,2,"8,14,19,27","35,36,38",3,247.5,31,1,247.5,4,1.17740180883007,0,0,41,4
35,3,3,"","8,14,19,27,35,36,38",7,689.2,39,1,2000.206,6,2.40969781185101,12,0.146759212232824,34,0
35,4,1,"38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,1
35,4,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,4,1.17740180883007,0,0,41,4
35,4,3,"1,2,3,6,13,18,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,9,2.82919431822542,12,0.111275498104312,37,7
35,4,4,"","1,2,3,6,8,13,14,18,19,23,27,35,38",11,2519.8085,30,0,4029.7385,NaN,NaN,NaN,NaN,0,0
35,5,1,"29,38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,2
35,5,2,"","29,35,38",3,556.1,31,1,556.1,0,0.968302627324921,0,0,40,0
35,6,1,"38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,1
35,6,2,"8,14,23","35,38",2,247.5,31,1,247.5,4,1.17740180883007,0,0,41,3
35,6,3,"1,2,3,6,13,18,26,27","8,14,23,35,38",6,9.2,39,1,556.5765,9,2.82919431822542,12,0.111275498104312,38,8
35,6,4,"","1,2,3,6,8,13,14,18,23,26,27,35,38",11,3924.6685,39,1,4747.19275,0,0.926121135229037,5,0.227589916849193,6,0
35,7,1,"36,38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,2
35,7,2,"8,14,27","35,36,38",3,247.5,31,1,247.5,4,1.17740180883007,0,0,41,3
35,7,3,"1,3,7,17,19,20,23,26","8,14,27,35,36,38",7,689.2,39,1,1202.5765,11,2.4127701320122,20,0.138195248849573,35,8
35,7,4,"","1,3,7,8,14,17,19,20,23,26,27,35,36,38",14,3824.7285,30,1,5027.305,0,0.707713726832604,0,0,11,0
35,8,1,"29,36,38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,3
35,8,2,"","29,35,36,38",4,556.1,31,1,556.1,0,0.968302627324921,0,0,40,0
35,9,1,"38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,1
35,9,2,"8,14,23","35,38",2,247.5,31,1,247.5,4,1.17740180883007,0,0,41,3
35,9,3,"1,2,3,6,13,26,27","8,14,23,35,38",6,9.2,39,1,556.5765,9,2.82919431822542,12,0.111275498104312,38,7
35,9,4,"","1,2,3,6,8,13,14,23,26,27,35,38",11,3924.6685,39,1,4747.19275,0,0.926121135229037,5,0.227589916849193,6,0
35,10,1,"36,38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,2
35,10,2,"8,19,23","35,36,38",3,247.5,31,1,247.5,4,1.17740180883007,0,0,41,3
35,10,3,"1,3,13,18,27","8,19,23,35,36,38",5,0,31,1,1148.5095,7,2.19828681593353,0,0,38,5
35,10,4,"","1,3,8,13,18,19,23,27,35,36,38",9,2262.3855,30,0,4263.8955,NaN,NaN,NaN,NaN,0,0
35,11,1,"36,38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,2
35,11,2,"8,14,23","35,36,38",3,247.5,31,1,247.5,4,1.17740180883007,0,0,41,3
35,11,3,"1,2,3,6,13,27","8,14,23,35,36,38",6,9.2,39,1,556.5765,9,2.82919431822542,12,0.111275498104312,38,6
35,11,4,"","1,2,3,6,8,13,14,23,27,35,36,38",10,2519.8085,30,0,4029.7385,NaN,NaN,NaN,NaN,0,0
35,12,1,"38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,1
35,12,2,"8,14,19,23,27","35,38",2,247.5,31,1,247.5,4,1.17740180883007,0,0,41,5
35,12,3,"","8,14,19,23,27,35,38",7,689.2,39,1,2531.959,7,2.63140165792505,11,0.146283359625166,33,0
35,13,1,"38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,1
35,13,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,4,1.17740180883007,0,0,41,4
35,13,3,"1,2,3,6,13,26,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,9,2.82919431822542,12,0.111275498104312,37,7
35,13,4,"","1,2,3,6,8,13,14,19,23,26,27,35,38",11,3924.6685,39,1,4747.19275,0,0.926121135229037,5,0.227589916849193,6,0
35,14,1,"29,36,38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,3
35,14,2,"","29,35,36,38",4,556.1,31,1,556.1,0,0.968302627324921,0,0,40,0
35,15,1,"38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,1
35,15,2,"8,19,23,24","35,38",2,247.5,31,1,247.5,4,1.17740180883007,0,0,41,4
35,15,3,"1,3,13,27","8,19,23,24,35,38",5,0,31,1,1148.5095,7,2.19955954656175,2,0.0160975010777942,37,4
35,15,4,"","1,3,8,13,19,23,24,27,35,38",8,2262.3855,30,0,4263.8955,NaN,NaN,NaN,NaN,0,0
35,16,1,"36,38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,2
35,16,2,"8,14,23","35,36,38",3,247.5,31,1,247.5,4,1.17740180883007,0,0,41,3
35,16,3,"1,2,3,6,13,18,26,27,42","8,14,23,35,36,38",6,9.2,39,1,556.5765,9,2.82919431822542,12,0.111275498104312,38,9
35,16,4,"","1,2,3,6,8,13,14,18,23,26,27,35,36,38,42",12,3924.6685,39,1,4747.19275,0,0.926121135229037,5,0.227589916849193,6,0
35,17,1,"29,38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,2
35,17,2,"","29,35,38",3,556.1,31,1,556.1,0,0.968302627324921,0,0,40,0
35,18,1,"38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,1
35,18,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,4,1.17740180883007,0,0,41,4
35,18,3,"1,2,3,13,18,26,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,9,2.82919431822542,12,0.111275498104312,37,7
35,18,4,"","1,2,3,8,13,14,18,19,23,26,27,35,38",11,2519.8085,30,0,4029.7385,NaN,NaN,NaN,NaN,0,0
35,19,1,"38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,1
35,19,2,"8,14,19","35,38",2,247.5,31,1,247.5,4,1.17740180883007,0,0,41,3
35,19,3,"1,2,3,18","8,14,19,35,38",6,9.2,39,1,256.7,6,2.36452512617827,8,0.0627455720002704,38,4
35,19,4,"","1,2,3,8,14,18,19,35,38",8,97.6,39,0,2124.279,NaN,NaN,NaN,NaN,0,0
35,20,1,"38","35",1,0,31,1,0,3,1.56934300730482,0,0,45,1
35,20,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,4,1.17740180883007,0,0,41,4
35,20,3,"1,2,3,6,7,13,18,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,9,2.82919431822542,12,0.111275498104312,37,8
35,20,4,"","1,2,3,6,7,8,13,14,18,19,23,27,35,38",12,2825.7085,30,0,4243.8685,NaN,NaN,NaN,NaN,0,0
36,1,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,2,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,3,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,4,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,5,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,6,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,7,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,8,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,9,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,10,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,11,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,12,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,13,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,14,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,15,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,16,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,17,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,18,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,19,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
36,20,1,"","36",1,0,31,1,0,0,0.795082024578898,0,0,45,0
37,1,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,2,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,3,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,4,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,5,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,6,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,7,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,8,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,9,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,10,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,11,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,12,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,13,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,14,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,15,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,16,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,17,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,18,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,19,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
37,20,1,"","37",2,0,31,1,0,0,0.962229547465552,0,0,45,0
38,1,1,"","38",1,0,31,1,0,2,1.12738818085174,0,0,45,0
38,2,1,"28,35","38",1,0,31,1,0,2,1.12738818085174,0,0,45,2
38,2,2,"","28,35,38",3,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
38,3,1,"28","38",1,0,31,1,0,2,1.12738818085174,0,0,45,1
38,3,2,"","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
38,4,1,"35","38",1,0,31,1,0,2,1.12738818085174,0,0,45,1
38,4,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,4,1.17740180883007,0,0,41,4
38,4,3,"1,2,3,6,13,27,42","8,14,19,23,35,38",6,9.2,39,1,556.5765,9,2.82919431822542,12,0.111275498104312,37,7
38,4,4,"","1,2,3,6,8,13,14,19,23,27,35,38,42",11,3924.6685,39,1,4747.19275,0,0.926121135229037,5,0.227589916849193,6,0
38,5,1,"28","38",1,0,31,1,0,2,1.12738818085174,0,0,45,1
38,5,2,"19","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,1
38,5,3,"8,10,13,18","19,28,38",6,0,31,1,521.5,3,1.51945231541463,0,0,39,4
38,5,4,"3,12,15,27","8,10,13,18,19,28,38",7,0,31,1,1381.4095,4,1.8443701397574,6,0.0616899296260733,34,4
38,5,5,"","3,8,10,12,13,15,18,19,27,28,38",11,784.55,39,0,3392.44065,NaN,NaN,NaN,NaN,0,0
38,6,1,"28","38",1,0,31,1,0,2,1.12738818085174,0,0,45,1
38,6,2,"23","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,1
38,6,3,"8,10,13,18","23,28,38",6,0,31,1,521.5,4,1.82942128562233,0,0,39,4
38,6,4,"3,12,15","8,10,13,18,23,28,38",7,8.53,31,1,1388.66,3,1.81968976273699,4,0.0541995388232166,31,3
38,6,5,"","3,8,10,12,13,15,18,23,28,38",13,206.55,39,1,2294.063,4,1.71838876696602,7,0.0465999500682337,27,0
38,7,1,"28","38",1,0,31,1,0,2,1.12738818085174,0,0,45,1
38,7,2,"","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
38,8,1,"28","38",1,0,31,1,0,2,1.12738818085174,0,0,45,1
38,8,2,"19","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,1
38,8,3,"8,10","19,28,38",6,0,31,1,521.5,3,1.51945231541463,0,0,39,2
38,8,4,"3,12,15,18,21,22,23","8,10,19,28,38",6,0,31,1,808.1365,7,1.44756359426607,7,0.080101210069546,37,7
38,8,5,"","3,8,10,12,15,18,19,21,22,23,28,38",11,238.9535,39,1,2088.518,6,2.0201890405501,10,0.172110847604374,27,0
38,9,1,"28","38",1,0,31,1,0,2,1.12738818085174,0,0,45,1
38,9,2,"8","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,1
38,9,3,"19,23","8,28,38",6,0,31,1,521.5,3,1.75881161108755,0,0,39,2
38,9,4,"1,3,12,13,18","8,19,23,28,38",6,0,31,1,1094.773,6,2.08004857192638,0,0,37,5
38,9,5,"","1,3,8,12,13,18,19,23,28,38",9,1783.467,30,1,3553.438,4,1.70334582834256,7,0.0439886319246146,22,0
38,10,1,"28","38",1,0,31,1,0,2,1.12738818085174,0,0,45,1
38,10,2,"","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
38,11,1,"28","38",1,0,31,1,0,2,1.12738818085174,0,0,45,1
38,11,2,"","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
38,12,1,"","38",1,0,31,1,0,2,1.12738818085174,0,0,45,0
38,13,1,"","38",1,0,31,1,0,2,1.12738818085174,0,0,45,0
38,14,1,"28","38",1,0,31,1,0,2,1.12738818085174,0,0,45,1
38,14,2,"","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
38,15,1,"28,35","38",1,0,31,1,0,2,1.12738818085174,0,0,45,2
38,15,2,"","28,35,38",3,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
38,16,1,"28","38",1,0,31,1,0,2,1.12738818085174,0,0,45,1
38,16,2,"","28,38",2,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
38,17,1,"28,35","38",1,0,31,1,0,2,1.12738818085174,0,0,45,2
38,17,2,"","28,35,38",3,521.5,31,1,521.5,0,0.985983462499146,0,0,40,0
38,18,1,"","38",1,0,31,1,0,2,1.12738818085174,0,0,45,0
38,19,1,"","38",1,0,31,1,0,2,1.12738818085174,0,0,45,0
38,20,1,"","38",1,0,31,1,0,2,1.12738818085174,0,0,45,0
39,1,1,"","39",2,0,31,1,0,0,0.918300541603748,0,0,45,0
39,2,1,"","39",2,0,31,1,0,0,0.918300541603748,0,0,45,0
39,3,1,"23","39",2,0,31,1,0,0,0.918300541603748,0,0,45,1
39,3,2,"8,10,13,18","23,39",2,0,31,1,0,4,1.67957823969269,0,0,44,4
39,3,3,"3,12","8,10,13,18,23,39",3,8.53,31,1,945.385,2,1.54531687843071,0,0,36,2
39,3,4,"27,31,40,42","3,8,10,12,13,18,23,39",8,7.82,39,1,1483.3075,4,1.50482025638552,4,0.158607241200439,33,4
39,3,5,"","3,8,10,12,13,18,23,27,31,39,40,42",13,2889.711,35,1,4937.38195,2,1.77851291712315,10,0.0983603886083293,13,0
39,4,1,"","39",2,0,31,1,0,0,0.918300541603748,0,0,45,0
39,5,1,"","39",2,0,31,1,0,0,0.918300541603748,0,0,45,0
39,6,1,"","39",2,0,31,1,0,0,0.918300541603748,0,0,45,0
39,7,1,"","39",2,0,31,1,0,0,0.918300541603748,0,0,45,0
39,8,1,"23","39",2,0,31,1,0,0,0.918300541603748,0,0,45,1
39,8,2,"8,10,13","23,39",2,0,31,1,0,4,1.67957823969269,0,0,44,3
39,8,3,"3,12","8,10,13,23,39",3,8.53,31,1,945.385,2,1.54531687843071,0,0,36,2
39,8,4,"27,31,40,42","3,8,10,12,13,23,39",8,7.82,39,1,1483.3075,4,1.50482025638552,4,0.158607241200439,33,4
39,8,5,"","3,8,10,12,13,23,27,31,39,40,42",13,2889.711,35,1,4937.38195,2,1.77851291712315,10,0.0983603886083293,13,0
39,9,1,"19","39",2,0,31,1,0,0,0.918300541603748,0,0,45,1
39,9,2,"8,10","19,39",2,0,31,1,0,3,1.39359855404338,0,0,44,2
39,9,3,"3,12,15,18,21","8,10,19,39",2,0,31,1,312.7115,6,1.32227777969762,1,0.0202746122902123,42,5
39,9,4,"27,31,40,42","3,8,10,12,15,18,19,21,39",5,230.85,39,1,1400.161775,5,1.80694166768241,11,0.0928916291887358,34,4
39,9,5,"","3,8,10,12,15,18,19,21,27,31,39,40,42",12,2861.457,35,0,4859.4021425,NaN,NaN,NaN,NaN,0,0
39,10,1,"","39",2,0,31,1,0,0,0.918300541603748,0,0,45,0
39,11,1,"","39",2,0,31,1,0,0,0.918300541603748,0,0,45,0
39,12,1,"","39",2,0,31,1,0,0,0.918300541603748,0,0,45,0
39,13,1,"23","39",2,0,31,1,0,0,0.918300541603748,0,0,45,1
39,13,2,"8,10,13,27","23,39",2,0,31,1,0,4,1.67957823969269,0,0,44,4
39,13,3,"","8,10,13,23,27,39",4,688.53,31,1,2079.955,3,1.91242698109102,0,0,32,0
39,14,1,"","39",2,0,31,1,0,0,0.918300541603748,0,0,45,0
39,15,1,"","39",2,0,31,1,0,0,0.918300541603748,0,0,45,0
39,16,1,"","39",2,0,31,1,0,0,0.918300541603748,0,0,45,0
39,17,1,"","39",2,0,31,1,0,0,0.918300541603748,0,0,45,0
39,18,1,"","39",2,0,31,1,0,0,0.918300541603748,0,0,45,0
39,19,1,"","39",2,0,31,1,0,0,0.918300541603748,0,0,45,0
39,20,1,"19","39",2,0,31,1,0,0,0.918300541603748,0,0,45,1
39,20,2,"8,13,18","19,39",2,0,31,1,0,3,1.39359855404338,0,0,44,3
39,20,3,"3","8,13,18,19,39",3,0,31,1,625.423,1,1.86187529479244,6,0.0491013217764398,40,1
39,20,4,"4,27,31,40,42","3,8,13,18,19,39",4,0,31,1,1188.3037,5,1.82455969850753,10,0.101734503738695,39,5
39,20,5,"","3,4,8,13,18,19,27,31,39,40,42",9,3067.146,35,0,4855.08379,NaN,NaN,NaN,NaN,0,0
40,1,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
40,2,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
40,3,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
40,4,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
40,5,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
40,6,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
40,7,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
40,8,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
40,9,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
40,10,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
40,11,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
40,12,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
40,13,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
40,14,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
40,15,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
40,16,1,"3","40",1,0,31,1,0,0,0.849523482483389,0,0,45,1
40,16,2,"","3,40",1,0,31,1,0,1,1.1224106998922,0,0,44,0
40,17,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
40,18,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
40,19,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
40,20,1,"","40",1,0,31,1,0,0,0.849523482483389,0,0,45,0
41,1,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
41,2,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
41,3,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
41,4,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
41,5,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
41,6,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
41,7,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
41,8,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
41,9,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
41,10,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
41,11,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
41,12,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
41,13,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
41,14,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
41,15,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
41,16,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
41,17,1,"29","41",2,0,31,1,0,0,0.8389766813542,0,0,45,1
41,17,2,"","29,41",2,0,31,1,0,0,0.83939221754586,0,0,44,0
41,18,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
41,19,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
41,20,1,"","41",2,0,31,1,0,0,0.8389766813542,0,0,45,0
42,1,1,"3","42",1,0,31,1,0,1,1.04812849534088,0,0,45,1
42,1,2,"1","3,42",1,0,31,1,0,2,1.31178228076461,0,0,44,1
42,1,3,"","1,3,42",2,852.5,31,1,852.5,1,1.01917859746937,0,0,35,0
42,2,1,"","42",1,0,31,1,0,1,1.04812849534088,0,0,45,0
42,3,1,"","42",1,0,31,1,0,1,1.04812849534088,0,0,45,0
42,4,1,"3,4","42",1,0,31,1,0,1,1.04812849534088,0,0,45,2
42,4,2,"27","3,4,42",2,852.5,31,1,852.5,0,0.985274781105208,0,0,37,1
42,4,3,"8,14,19,20,23","3,4,27,42",8,680,31,1,1532.5,6,1.44576231775396,13,0.0465647293601889,33,5
42,4,4,"","3,4,8,14,19,20,23,27,42",14,1981.63,35,0,4336.16,NaN,NaN,NaN,NaN,0,0
42,5,1,"3","42",1,0,31,1,0,1,1.04812849534088,0,0,45,1
42,5,2,"1","3,42",1,0,31,1,0,2,1.31178228076461,0,0,44,1
42,5,3,"19","1,3,42",2,852.5,31,1,852.5,1,1.01917859746937,0,0,35,1
42,5,4,"8,10,18","1,3,19,42",9,0,31,1,852.5,5,1.57355364827029,1,0.00670700402487956,34,3
42,5,5,"","1,3,8,10,18,19,42",10,0,31,1,1932.846,4,1.18818247293038,9,0.0867358486219747,30,0
42,6,1,"","42",1,0,31,1,0,1,1.04812849534088,0,0,45,0
42,7,1,"3","42",1,0,31,1,0,1,1.04812849534088,0,0,45,1
42,7,2,"1,27","3,42",1,0,31,1,0,2,1.31178228076461,0,0,44,2
42,7,3,"8,14,19,20,23","1,3,27,42",3,1532.5,31,1,1532.5,7,1.585055296879,18,0.134665819248968,31,5
42,7,4,"","1,3,8,14,19,20,23,27,42",16,1981.63,35,0,4336.16,NaN,NaN,NaN,NaN,0,0
42,8,1,"","42",1,0,31,1,0,1,1.04812849534088,0,0,45,0
42,9,1,"3","42",1,0,31,1,0,1,1.04812849534088,0,0,45,1
42,9,2,"1","3,42",1,0,31,1,0,2,1.31178228076461,0,0,44,1
42,9,3,"","1,3,42",2,852.5,31,1,852.5,1,1.01917859746937,0,0,35,0
42,10,1,"","42",1,0,31,1,0,1,1.04812849534088,0,0,45,0
42,11,1,"","42",1,0,31,1,0,1,1.04812849534088,0,0,45,0
42,12,1,"","42",1,0,31,1,0,1,1.04812849534088,0,0,45,0
42,13,1,"3","42",1,0,31,1,0,1,1.04812849534088,0,0,45,1
42,13,2,"1","3,42",1,0,31,1,0,2,1.31178228076461,0,0,44,1
42,13,3,"20","1,3,42",2,852.5,31,1,852.5,1,1.01917859746937,0,0,35,1
42,13,4,"14,27","1,3,20,42",10,0,31,1,1122.5865,3,1.53176625837768,16,0.144117174435186,34,2
42,13,5,"","1,3,14,20,27,42",12,654.74,39,0,3120.39755,NaN,NaN,NaN,NaN,0,0
42,14,1,"","42",1,0,31,1,0,1,1.04812849534088,0,0,45,0
42,15,1,"3","42",1,0,31,1,0,1,1.04812849534088,0,0,45,1
42,15,2,"1","3,42",1,0,31,1,0,2,1.31178228076461,0,0,44,1
42,15,3,"14","1,3,42",2,852.5,31,1,852.5,1,1.01917859746937,0,0,35,1
42,15,4,"16,17,20","1,3,14,42",10,9.2,39,1,1131.3265,5,1.49985586922423,14,0.118123394256263,34,3
42,15,5,"","1,3,14,16,17,20,42",13,1147.695,35,0,3471.58405,NaN,NaN,NaN,NaN,0,0
42,16,1,"","42",1,0,31,1,0,1,1.04812849534088,0,0,45,0
42,17,1,"","42",1,0,31,1,0,1,1.04812849534088,0,0,45,0
42,18,1,"","42",1,0,31,1,0,1,1.04812849534088,0,0,45,0
42,19,1,"","42",1,0,31,1,0,1,1.04812849534088,0,0,45,0
42,20,1,"23","42",1,0,31,1,0,1,1.04812849534088,0,0,45,1
42,20,2,"3,13","23,42",1,0,31,1,0,3,1.30668945314101,0,0,44,2
42,20,3,"1,8","3,13,23,42",2,8.53,31,1,8.53,3,1.91197671647242,10,0.0560730724229479,37,2
42,20,4,"","1,3,8,13,23,42",8,2825.6,35,1,3176.14,7,1.96297379401161,10,0.19192287705704,19,0
43,1,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
43,2,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
43,3,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
43,4,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
43,5,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
43,6,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
43,7,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
43,8,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
43,9,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
43,10,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
43,11,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
43,12,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
43,13,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
43,14,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
