initial_branch,trial_id,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_LLR,chain_LFOR,chain_NVOR,chain_CRI,initial_branch_weight,num_trials_for_initial_branch,sample_weight,sample_weight_source
28,8,0.0833835660025295,1.115858900751,0,0.0833835660025295,0.115858900751,0,0.0732019197517177,0.0833835660025295,0.115858900751,0,0.0732019197517177,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,9,0,1.115858900751,0,0,0.115858900751,0,0.0231717801502,0,0.115858900751,0,0.0231717801502,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,10,0.0833835660025295,1.115858900751,0,0.0833835660025295,0.115858900751,0,0.0732019197517177,0.0833835660025295,0.115858900751,0,0.0732019197517177,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,11,0.0833835660025295,1.115858900751,0,0.0833835660025295,0.115858900751,0,0.0732019197517177,0.0833835660025295,0.115858900751,0,0.0732019197517177,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,12,0.0833835660025295,1.115858900751,0,0.0833835660025295,0.115858900751,0,0.0732019197517177,0.0833835660025295,0.115858900751,0,0.0732019197517177,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,13,0.0833835660025295,1.115858900751,0,0.0833835660025295,0.115858900751,0,0.0732019197517177,0.0833835660025295,0.115858900751,0,0.0732019197517177,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,14,0,1.115858900751,0,0,0.115858900751,0,0.0231717801502,0,0.115858900751,0,0.0231717801502,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,15,0.0833835660025295,1.115858900751,0,0.0833835660025295,0.115858900751,0,0.0732019197517177,0.0833835660025295,0.115858900751,0,0.0732019197517177,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,16,0.0833835660025295,1.115858900751,0,0.0833835660025295,0.115858900751,0,0.0732019197517177,0.0833835660025295,0.115858900751,0,0.0732019197517177,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,17,0.382204523978172,2.09544124803594,0.0977568274693235,0.382204523978172,1.09544124803594,0.0977568274693235,0.467962329487956,0.382204523978172,1.09544124803594,0.0977568274693235,0.467962329487956,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,18,0,1.115858900751,0,0,0.115858900751,0,0.0231717801502,0,0.115858900751,0,0.0231717801502,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,19,0.0833835660025295,1.115858900751,0,0.0833835660025295,0.115858900751,0,0.0732019197517177,0.0833835660025295,0.115858900751,0,0.0732019197517177,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
28,20,0.0833835660025295,1.115858900751,0,0.0833835660025295,0.115858900751,0,0.0732019197517177,0.0833835660025295,0.115858900751,0,0.0732019197517177,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,1,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,2,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,3,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,4,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,5,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,6,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,7,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,8,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,9,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,10,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,11,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,12,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,13,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,14,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,15,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,16,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,17,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,18,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,19,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
29,20,0,0.800738078816911,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,1,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,2,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,3,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,4,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,5,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,6,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,7,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,8,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,9,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,10,0.653413769560761,2.06994138207018,0.0639055551950665,0.653413769560761,1.06994138207018,0.0639055551950665,0.618817649189506,0.653413769560761,1.06994138207018,0.0639055551950665,0.618817649189506,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,11,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,12,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,13,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,14,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,15,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,16,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,17,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,18,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,19,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
30,20,0,0.830990831592511,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,1,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,2,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,3,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,4,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,5,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,6,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,7,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,8,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,9,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,10,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,11,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,12,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,13,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,14,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,15,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,16,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,17,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,18,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,19,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
31,20,0,0.797436844067621,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,1,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,2,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,3,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,4,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,5,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,6,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,7,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,8,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,9,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,10,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,11,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,12,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,13,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,14,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,15,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,16,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,17,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,18,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,19,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
32,20,0.10872641396303,1.04723921059666,0,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.10872641396303,0.0472392105966599,0,0.07468369049715,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,1,0.464755213671387,2.45033153504909,0.118319748516583,0.464755213671387,1.45033153504909,0.118319748516583,0.592583384915967,0.464755213671387,1.45033153504909,0.118319748516583,0.592583384915967,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,2,0.594702585290276,2.11970868674877,0.218768044375947,0.594702585290276,1.11970868674877,0.218768044375947,0.624516897399109,0.594702585290276,1.11970868674877,0.218768044375947,0.624516897399109,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,3,0,0.954428803543156,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,4,0,0.954428803543156,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,5,0.454011253183845,1.63480449565955,0.142707285830589,0.454011253183845,0.63480449565955,0.142707285830589,0.427909108208335,0.454011253183845,0.63480449565955,0.142707285830589,0.427909108208335,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,6,0,0.954428803543156,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,7,0,0.954428803543156,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,8,0,0.954428803543156,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,9,0.423190486678616,1.45846603329494,0.123148091329525,0.423190486678616,0.45846603329494,0.123148091329525,0.370237116932063,0.423190486678616,0.45846603329494,0.123148091329525,0.370237116932063,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,10,0.616034028169735,1.76753461300702,0.158607241200439,0.616034028169735,0.76753461300702,0.158607241200439,0.554848787743333,0.616034028169735,0.76753461300702,0.158607241200439,0.554848787743333,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,11,0,0.954428803543156,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,12,0.563111526119123,1.63480449565955,0.0650224449381271,0.563111526119123,0.63480449565955,0.0650224449381271,0.477832303791009,0.563111526119123,0.63480449565955,0.0650224449381271,0.477832303791009,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,13,0,0.954428803543156,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,14,0.718926870294185,1.85136883851872,0.212404606639498,0.718926870294185,0.85136883851872,0.212404606639498,0.644110811208155,0.718926870294185,0.85136883851872,0.212404606639498,0.644110811208155,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,15,0,0.954428803543156,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,16,0,0.954428803543156,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,17,0.469492567430363,2.36340424498812,0.106452968224279,0.469492567430363,1.36340424498812,0.106452968224279,0.575666983100698,0.469492567430363,1.36340424498812,0.106452968224279,0.575666983100698,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,18,0,0.954428803543156,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,19,0.4015,1.86982839905535,0.101614195030312,0.4015,0.86982839905535,0.101614195030312,0.435188518817132,0.4015,0.86982839905535,0.101614195030312,0.435188518817132,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
33,20,0,0.954428803543156,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,1,0,0.899231955658203,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,2,0,0.899231955658203,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,3,0,0.899231955658203,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,4,0,0.899231955658203,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,5,0,0.899231955658203,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,6,0,0.899231955658203,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,7,0.599128110095088,2.12512556145823,0.0243460529580717,0.599128110095088,1.12512556145823,0.0243460529580717,0.589371188940313,0.599128110095088,1.12512556145823,0.0243460529580717,0.589371188940313,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,8,0,0.899231955658203,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,9,0,0.899231955658203,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,10,0,0.899231955658203,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,11,0,0.899231955658203,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,12,0,0.899231955658203,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,13,0.573371142410816,2.05494926921574,0.145834330330946,0.573371142410816,1.05494926921574,0.145834330330946,0.584179405355827,0.573371142410816,1.05494926921574,0.145834330330946,0.584179405355827,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,14,0,0.899231955658203,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,15,0,0.899231955658203,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,16,0.328152306518948,1.62783534402593,0.169714775888132,0.328152306518948,0.62783534402593,0.169714775888132,0.356401407894181,0.328152306518948,0.62783534402593,0.169714775888132,0.356401407894181,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,17,0,0.899231955658203,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,18,0,0.899231955658203,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,19,0,0.899231955658203,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
34,20,0.581662890555672,1.97564035866996,0.158607241200439,0.581662890555672,0.97564035866996,0.158607241200439,0.575847254307483,0.581662890555672,0.97564035866996,0.158607241200439,0.575847254307483,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,1,0.759037123674697,2.82919431822542,0.227589916849193,0.759037123674697,1.82919431822542,0.227589916849193,0.866779121219741,0.759037123674697,1.82919431822542,0.227589916849193,0.866779121219741,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,2,0.759037123674697,2.82919431822542,0.227589916849193,0.759037123674697,1.82919431822542,0.227589916849193,0.866779121219741,0.759037123674697,1.82919431822542,0.227589916849193,0.866779121219741,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,3,0.319816508187259,2.40969781185101,0.146759212232824,0.319816508187259,1.40969781185101,0.146759212232824,0.503181309729122,0.319816508187259,1.40969781185101,0.146759212232824,0.503181309729122,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,4,0.644322082814351,2.82919431822542,0.111275498104312,0.644322082814351,1.82919431822542,0.111275498104312,0.774687212954557,0.644322082814351,1.82919431822542,0.111275498104312,0.774687212954557,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,5,0.0889158217718248,1.56934300730482,0,0.0889158217718248,0.56934300730482,0,0.167218094524059,0.0889158217718248,0.56934300730482,0,0.167218094524059,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,6,0.759037123674697,2.82919431822542,0.227589916849193,0.759037123674697,1.82919431822542,0.227589916849193,0.866779121219741,0.759037123674697,1.82919431822542,0.227589916849193,0.866779121219741,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,7,0.80382477139472,2.4127701320122,0.138195248849573,0.80382477139472,1.4127701320122,0.138195248849573,0.792487939009187,0.80382477139472,1.4127701320122,0.138195248849573,0.792487939009187,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,8,0.0889158217718248,1.56934300730482,0,0.0889158217718248,0.56934300730482,0,0.167218094524059,0.0889158217718248,0.56934300730482,0,0.167218094524059,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,9,0.759037123674697,2.82919431822542,0.227589916849193,0.759037123674697,1.82919431822542,0.227589916849193,0.866779121219741,0.759037123674697,1.82919431822542,0.227589916849193,0.866779121219741,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,10,0.681761863570735,2.19828681593353,0,0.681761863570735,1.19828681593353,0,0.648714481329147,0.681761863570735,1.19828681593353,0,0.648714481329147,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,11,0.644322082814351,2.82919431822542,0.111275498104312,0.644322082814351,1.82919431822542,0.111275498104312,0.774687212954557,0.644322082814351,1.82919431822542,0.111275498104312,0.774687212954557,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,12,0.404839444663852,2.63140165792505,0.146283359625166,0.404839444663852,1.63140165792505,0.146283359625166,0.598440670308354,0.404839444663852,1.63140165792505,0.146283359625166,0.598440670308354,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,13,0.759037123674697,2.82919431822542,0.227589916849193,0.759037123674697,1.82919431822542,0.227589916849193,0.866779121219741,0.759037123674697,1.82919431822542,0.227589916849193,0.866779121219741,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,14,0.0889158217718248,1.56934300730482,0,0.0889158217718248,0.56934300730482,0,0.167218094524059,0.0889158217718248,0.56934300730482,0,0.167218094524059,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,15,0.681761863570735,2.19955954656175,0.0160975010777942,0.681761863570735,1.19955954656175,0.0160975010777942,0.65218852767035,0.681761863570735,1.19955954656175,0.0160975010777942,0.65218852767035,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,16,0.759037123674697,2.82919431822542,0.227589916849193,0.759037123674697,1.82919431822542,0.227589916849193,0.866779121219741,0.759037123674697,1.82919431822542,0.227589916849193,0.866779121219741,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,17,0.0889158217718248,1.56934300730482,0,0.0889158217718248,0.56934300730482,0,0.167218094524059,0.0889158217718248,0.56934300730482,0,0.167218094524059,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,18,0.644322082814351,2.82919431822542,0.111275498104312,0.644322082814351,1.82919431822542,0.111275498104312,0.774687212954557,0.644322082814351,1.82919431822542,0.111275498104312,0.774687212954557,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,19,0.33965476165731,2.36452512617827,0.0627455720002704,0.33965476165731,1.36452512617827,0.0627455720002704,0.489246996630094,0.33965476165731,1.36452512617827,0.0627455720002704,0.489246996630094,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
35,20,0.678559710787739,2.82919431822542,0.111275498104312,0.678559710787739,1.82919431822542,0.111275498104312,0.79522978973859,0.678559710787739,1.82919431822542,0.111275498104312,0.79522978973859,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,1,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,2,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,3,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,4,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,5,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,6,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,7,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,8,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,9,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,10,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,11,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,12,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,13,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,14,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,15,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,16,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
