initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
38,17,2,16,0.28003622225019,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.00713203387701766,0
38,17,2,17,0.23471561601416,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.5097449757988,0
38,17,2,18,0.338924910085055,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.814908205053262,0
38,17,2,19,0.975302344089991,0.751664523459958,paper_formula,0.0876635208729504,0.751664523459958,computed_full_formula_3_1_to_3_6,,0,0.537246077775633,1
38,17,2,20,0.816123168954349,0.006532483825,paper_formula,0.00815352289269741,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.389366047008457,0
38,17,2,21,0.103364537823721,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.03157920022978,0
38,17,2,22,0.106788781991826,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.392719402017231,0
38,17,2,23,0.997600751079148,0.972267144744565,paper_formula,0.0988015751640343,0.972267144744565,computed_full_formula_3_1_to_3_6,,0,0.949240785513595,1
38,17,2,24,0.748299562685984,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.486197120472825,0
38,17,2,25,0.412963876197952,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.972448533518056,0
38,17,2,26,0.117252113435734,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.728728553420543,0
38,17,2,27,0.798338628241501,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.323474092494069,0
38,17,2,29,0.537647739958267,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.534064127940808,0
38,17,2,30,0.163892888388357,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.725771068321234,0
38,17,2,31,0.0582453256179243,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.323640535777554,0
38,17,2,32,0.165740362577625,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.986136688081024,0
38,17,2,33,0.710988147416742,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.684582330505144,0
38,17,2,34,0.621848179730771,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.668301960358775,0
38,17,2,40,0.335702705103414,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.128966078082474,0
38,17,2,41,0.616189007994576,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.877814526350621,0
38,17,2,42,0.476080731620225,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.683114005969335,0
38,17,2,43,0.156905380791806,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.791819081523035,0
38,17,2,44,0.242436554812411,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.237810217801858,0
38,17,2,45,0.488928657232607,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.662477499711844,0
38,17,2,46,0.596110731982157,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.523107680908265,0
38,17,3,1,0.826225551305756,0.00641863095,paper_formula,0.013199662877225,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.016897201796792,0
38,17,3,2,0.596389790201031,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.496767025233765,0
38,17,3,3,1.75884952304274,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.657698420138175,1
38,17,3,4,0.144081595754309,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.627529294756766,0
38,17,3,5,0.487138547431965,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.45407551296889,0
38,17,3,6,0.444061593849565,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.35333201624687,0
38,17,3,7,0.726167310564263,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.670113193092972,0
38,17,3,8,0.847812372853696,0.00601866085,paper_formula,0.0239822802404213,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.548828757252207,0
38,17,3,9,0.409722844870026,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.358227957258161,0
38,17,3,10,0.396814558517893,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.675033066212494,0
38,17,3,11,0.135706902825825,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.772221811658667,0
38,17,3,12,0.210474309318458,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.853438461313777,0
38,17,3,13,1.35539088758992,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.815916020672132,1
38,17,3,15,0.130169143638545,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.448019017070369,0
38,17,3,16,0.772726581351728,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.59693407653749,0
38,17,3,17,0.773201689493181,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.560902623376801,0
38,17,3,18,1.17900661884013,1,paper_formula,0.905529784780603,1,computed_full_formula_3_1_to_3_6,,0,0.167351164517268,1
38,17,3,20,0.859815666772197,0.006532483825,paper_formula,0.0299779255527123,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.124081580937939,0
38,17,3,21,0.184876311114205,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.367273247559391,0
38,17,3,22,1.30536374096683e-15,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.202101255933062,0
38,17,3,24,0.336311271435801,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.752787437948328,0
38,17,3,25,0.430245833077234,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.616021217115481,0
38,17,3,26,0.562330679107024,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.421704107950062,0
38,17,3,27,0.84275262965008,0.005995890275,paper_formula,0.0214549385102148,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.813036804183719,0
38,17,3,29,0.537410780548684,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.183084261625421,0
38,17,3,30,0.365946895737258,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.406402465156769,0
38,17,3,31,0.227499016432265,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.176558381232795,0
38,17,3,32,0.168857983714662,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.0328593370666772,0
38,17,3,33,0.731466134954219,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.837272491255383,0
38,17,3,34,0.629990309384463,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.101444781264597,0
38,17,3,40,0.574348811738335,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.334382334773344,0
38,17,3,41,0.632477936747636,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.518413800950568,0
38,17,3,42,0.708293660923595,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.500454848188612,0
38,17,3,43,0.169919016513736,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.0303226987957352,0
38,17,3,44,0.245077927869819,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.532299360743123,0
38,17,3,45,0.487367156018015,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.945186015959465,0
38,17,3,46,0.598713330833609,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.248163973948176,0
38,17,4,1,0.142897388869232,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.285920042886002,0
38,17,4,2,0.0801513816013518,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.719570479679991,0
38,17,4,4,0.654090349870932,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.944245380682993,0
38,17,4,5,0.446962846853179,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.203185922599257,0
38,17,4,6,0.285965393729099,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.178280586868447,0
38,17,4,7,0.685171100347952,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.0130827323549054,0
38,17,4,8,0.354207872982551,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.0529169406968349,0
38,17,4,9,0.373502227957771,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.297638194351636,0
38,17,4,10,0.060905391428007,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.916574596134846,0
38,17,4,11,0.16692070026562,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.992494703628902,0
38,17,4,12,0.0870298587714576,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.190960577428384,0
38,17,4,15,0.240971832418103,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.0403515459047559,0
38,17,4,16,0.934009707706705,0.342704635092306,paper_formula,0.0670378489994992,0.342704635092306,computed_full_formula_3_1_to_3_6,,0,0.337202149937251,0
38,17,4,17,0.968803709799216,0.687370490924053,paper_formula,0.0844174530447086,0.687370490924053,computed_full_formula_3_1_to_3_6,,0,0.13958325537259,0
38,17,4,24,0.308167241972618,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.759875282053114,0
38,17,4,25,0.734619206490087,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.39078571190381,0
38,17,4,26,0.506525188900889,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.516766119276513,0
38,17,4,27,1.31303266902739,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.0787166142674154,0
38,17,4,29,0.403569556081155,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.747298193002301,0
38,17,4,30,0.780033521014475,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.481660390612971,0
38,17,4,31,1.14457526788859,1,paper_formula,0.750588705498662,1,computed_full_formula_3_1_to_3_6,,0,0.26007587305694,0
38,17,4,32,0.134143549713024,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.0723829388234617,0
38,17,4,33,0.836129967526272,0.006009750625,paper_formula,0.018146918779373,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.956755789836144,0
38,17,4,34,0.6596522164624,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.928062618833447,0
38,17,4,40,1.18243524511151,1,paper_formula,0.920958603001796,1,computed_full_formula_3_1_to_3_6,,0,0.934600410387845,0
38,17,4,41,0.646988044319004,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.777111468072675,0
38,17,4,42,1.56326706529394,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.190405454614943,0
38,17,4,43,0.306394515200247,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.888717654880459,0
38,17,4,44,0.357361762458417,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.220578798110775,0
38,17,4,45,0.524898270977136,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.977261297672895,0
38,17,4,46,0.619532124973132,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.167196094332603,0
38,18,1,1,0.436038214005075,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.385809390912325,0
38,18,1,2,0.16613299021496,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.643055520812652,0
38,18,1,3,0.665951176552241,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.903280524153173,0
38,18,1,4,0.406693563711389,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.580519346901586,0
38,18,1,5,0.450161285268712,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.961341980086631,0
38,18,1,6,0.152784060807544,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.75595002893426,0
38,18,1,7,0.0319991919519689,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.362614048232295,0
38,18,1,8,0.423603792571059,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.474619162609423,0
38,18,1,9,0.510368772482956,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.388893866399179,0
38,18,1,10,0.539977300448037,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.118473962937444,0
38,18,1,11,0.435757104059784,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.657095364217744,0
38,18,1,12,0.581525153884529,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.584788578962412,0
38,18,1,13,0.56374664496286,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.797240520208403,0
38,18,1,14,0.537305490200325,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.166106593699814,0
38,18,1,15,0.307587295785923,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.805439539182144,0
38,18,1,16,0.193820326862214,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.859823508966111,0
38,18,1,17,0.18992883568123,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.325208598418754,0
38,18,1,18,0.4852255062119,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.380702026979862,0
38,18,1,19,0.603585503180214,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.276285349557156,0
38,18,1,20,0.765423500288162,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.929934811088396,0
38,18,1,21,0.0912995930192313,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.554762256457235,0
38,18,1,22,0.089655281727446,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.205584643880769,0
38,18,1,23,0.584517760013808,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.884979862581389,0
38,18,1,24,0.176935737366894,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.646762132429977,0
38,18,1,25,0.414247163256481,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.323430028219264,0
38,18,1,26,0.388718954737002,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.694485783366376,0
38,18,1,27,0.800792613116026,0.005995890275,paper_formula,0.00049591025145508,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.637536168471946,0
38,18,1,28,1.10771754702112,1,paper_formula,0.584728961595062,1,computed_full_formula_3_1_to_3_6,,0,0.881929028238985,1
38,18,1,29,0.537632619438291,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.313850490571272,0
38,18,1,30,0.257112175999342,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.483442277458929,0
38,18,1,31,0.144095239337093,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.00700709203106209,0
38,18,1,32,0.165822547755231,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.668166191640249,0
38,18,1,33,0.712186036037708,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.793611950268318,0
38,18,1,34,0.622341525711333,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.849244003491452,0
38,18,1,35,1.03413829924903,1,paper_formula,0.253622346620651,1,computed_full_formula_3_1_to_3_6,,0,0.367174661780791,1
38,18,1,36,0.547730103040402,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.710033308869989,0
38,18,1,37,0.728047683097813,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.768165259578206,0
38,18,1,39,0.631497862781211,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.534392631796988,0
38,18,1,40,0.222286178538824,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.84098081809108,0
38,18,1,41,0.614632633443855,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.507225532333548,0
38,18,1,42,0.376830424204227,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.284027996203301,0
38,18,1,43,0.159449925700513,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.593028981821461,0
38,18,1,44,0.24475156687951,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.743798347413311,0
38,18,1,45,0.489442503924106,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.336994815028428,0
38,18,1,46,0.59591983175576,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.231008591166817,0
38,18,2,1,0.320111884190857,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.707748810122237,0
38,18,2,2,0.105182077955398,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.491109582451772,0
38,18,2,3,0.690360898160318,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.574736787313207,0
38,18,2,4,0.262807835686563,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.0830639571426975,0
38,18,2,5,0.452292170848061,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.344461630259933,0
38,18,2,6,0.529386281890167,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.705352844627244,0
38,18,2,7,0.475656672034955,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.333352260117046,0
38,18,2,8,0.964060381147152,0.640210886033286,paper_formula,0.0820481603830025,0.640210886033286,computed_full_formula_3_1_to_3_6,,0,0.47408984246208,1
38,18,2,9,0.33989369648464,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.77053104555199,0
38,18,2,10,0.812552609891939,0.00656119455,paper_formula,0.00637002864102368,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.975772774845296,0
38,18,2,11,0.440103011366977,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.315657103285437,0
38,18,2,12,0.651724416914408,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.672555649103778,0
38,18,2,13,0.35249397127081,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.234626049149725,0
38,18,2,14,0.946483257128724,0.466380611972023,paper_formula,0.0732683869357977,0.466380611972023,computed_full_formula_3_1_to_3_6,,0,0.164353121947374,1
38,18,2,15,0.38077099599129,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.139280434819179,0
38,18,2,16,0.28003622225019,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.179504310091469,0
38,18,2,17,0.23471561601416,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.00284997781680962,1
38,18,2,18,0.338924910085055,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.606986056119425,0
38,18,2,19,0.975302344089991,0.751664523459958,paper_formula,0.0876635208729504,0.751664523459958,computed_full_formula_3_1_to_3_6,,0,0.686136419007025,1
38,18,2,20,0.816123168954349,0.006532483825,paper_formula,0.00815352289269741,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.157506018317125,0
38,18,2,21,0.103364537823721,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.684353587444953,0
38,18,2,22,0.106788781991826,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.609963116312932,0
38,18,2,23,0.997600751079148,0.972267144744565,paper_formula,0.0988015751640343,0.972267144744565,computed_full_formula_3_1_to_3_6,,0,0.450573134780555,1
38,18,2,24,0.748299562685984,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.190229004010893,0
38,18,2,25,0.412963876197952,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.329809443896694,0
38,18,2,26,0.117252113435734,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.456664174092897,0
38,18,2,27,0.798338628241501,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.141882882170736,0
38,18,2,29,0.537647739958267,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.448349653560313,0
38,18,2,30,0.163892888388357,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.613777518194921,0
38,18,2,31,0.0582453256179243,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.318623968282624,0
38,18,2,32,0.165740362577625,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.0415549682178676,0
38,18,2,33,0.710988147416742,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.234181888310231,0
38,18,2,34,0.621848179730771,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.328598798449711,0
38,18,2,40,0.335702705103414,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.688733572521223,0
38,18,2,41,0.616189007994576,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.00473975234033785,1
38,18,2,42,0.476080731620225,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.288348423349962,0
38,18,2,43,0.156905380791806,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.355247122903891,0
38,18,2,44,0.242436554812411,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.624813930066121,0
38,18,2,45,0.488928657232607,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.119033843240639,0
38,18,2,46,0.596110731982157,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.0693368874630833,0
38,18,3,1,1.79570584252195,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.385201952171118,0
38,18,3,2,1.23294403981769,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.73510080791623,0
38,18,3,3,1.96305213971191,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.572262179658268,0
38,18,3,4,0.866452494194823,0.006425561125,paper_formula,0.0332930208503141,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.626671700583286,0
38,18,3,5,0.687683817134118,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.0759527258557698,0
38,18,3,6,0.865484875985126,0.0065275337,paper_formula,0.0328096955545704,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.324451286673601,0
38,18,3,7,0.575626426552938,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.134150989364977,0
38,18,3,9,0.210809015152436,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.976458897576092,0
38,18,3,24,0.159429239114072,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.745614899808267,0
38,18,3,25,0.562865357915555,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.0918363868900585,0
38,18,3,26,0.501393587699876,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.0218087773762529,0
38,18,3,27,1.06021623445062,1,paper_formula,0.370973055027783,1,computed_full_formula_3_1_to_3_6,,0,0.268783107533067,0
38,18,3,29,0.457331902819509,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.0877103530117845,0
38,18,3,30,0.312557265539798,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.676300352653214,0
38,18,3,31,0.245628199492181,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.736115902260387,0
