initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
38,7,5,max_depth_reached,5112.71,0.817480329313121,1.87296699292977,0.0502768601140083,15,1,0.817480329313121,0.00269685102267592,0,0.491027567792408,2.74408798561335e-05,full_event_available,bernoulli_full_event,5,0,0.000377,1.03452117057623e-08,0.000103452117057623
38,8,4,load_loss_threshold,1967.98,0.314663835516123,1.87597507789298,0.0987318487965925,9,1,0.314663835516123,2.07660138979954,1.08605033676252,0.821328646622084,0.0363527714830471,full_event_available,bernoulli_full_event,4,0,0.000377,1.37049948491087e-05,0.137049948491087
38,9,3,load_loss_threshold,3613.34,0.577743383278197,1.46625274417149,0.0471004268645071,14,0,1,1,1,1,2.43012859271062e-05,full_event_available,bernoulli_full_event,3,0,0.000377,9.16158479451902e-09,9.16158479451902e-05
38,10,4,load_loss_threshold,2729.73,0.436461402922502,1.87965119838842,0,10,0,1,1,1,1,0.000284131810646478,full_event_available,bernoulli_full_event,4,0,0.000377,1.07117692613722e-07,0.00107117692613722
39,1,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0,0.646580358870102,full_event_available,bernoulli_full_event,1,0,0.000445,0.000287728259697196,2.87728259697196
39,2,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0,0.646580358870102,full_event_available,bernoulli_full_event,1,0,0.000445,0.000287728259697196,2.87728259697196
39,3,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0,0.646580358870102,full_event_available,bernoulli_full_event,1,0,0.000445,0.000287728259697196,2.87728259697196
39,4,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0,0.646580358870102,full_event_available,bernoulli_full_event,1,0,0.000445,0.000287728259697196,2.87728259697196
39,5,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0,0.646580358870102,full_event_available,bernoulli_full_event,1,0,0.000445,0.000287728259697196,2.87728259697196
39,6,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0,0.646580358870102,full_event_available,bernoulli_full_event,1,0,0.000445,0.000287728259697196,2.87728259697196
39,7,4,load_loss_threshold,4011.3948,0.641389075873449,2.50131306103933,0.12562023774199,10,1,0.641389075873449,7.50656530519664,2.26116427935583,2.33837936243456,0.00019787168803323,full_event_available,bernoulli_full_event,4,0,0.000445,8.80529011747872e-08,0.000880529011747871
39,8,5,max_depth_reached,4151.572,0.663802258631358,2.13671419741403,0.065500495023341,11,1,0.663802258631358,5.68357098707015,1.1135084153968,1.7576972356722,1.07282983747306e-11,full_event_available,bernoulli_full_event,5,0,0.000445,4.7740927767551e-15,4.7740927767551e-11
39,9,2,no_new_outage,0,0,0.91449592150853,0,2,1,0,0,0,0,0.00269796053849131,full_event_available,bernoulli_full_event,2,0,0.000445,1.20059243962863e-06,0.0120059243962863
39,10,3,load_loss_threshold,2146.606,0.343224665546358,1.68594443291483,0.0161960452214605,6,1,0.343224665546358,4.115666597489,0,1.02906811882561,0.000374684086250257,full_event_available,bernoulli_full_event,3,0,0.000445,1.66734418381364e-07,0.00166734418381364
40,1,4,load_loss_threshold,3896.21,0.622971972568965,1.8555379234032,0.0417687196601862,13,0,1,1,1,1,2.35712567895389e-06,full_event_available,bernoulli_full_event,4,0,0.00049,1.15499158268741e-09,1.15499158268741e-05
40,2,4,load_loss_threshold,4683.11,0.748790818374124,1.85071159491078,0.199992902465965,12,1,0.748790818374124,0,0.999964512329824,0.649267393490439,0.0707563935295272,full_event_available,bernoulli_full_event,4,0,0.00049,3.46706328294683e-05,0.346706328294683
40,3,4,load_loss_threshold,3896.21,0.622971972568965,1.85071159491078,0.0383912130319604,12,0,1,1,1,1,0.0792643239488809,full_event_available,bernoulli_full_event,4,0,0.00049,3.88395187349516e-05,0.388395187349516
40,4,4,load_loss_threshold,4683.11,0.748790818374124,1.85071159491078,0.199992902465965,13,1,0.748790818374124,0,0.999964512329824,0.649267393490439,0.0699936969683918,full_event_available,bernoulli_full_event,4,0,0.00049,3.4296911514512e-05,0.34296911514512
40,5,4,load_loss_threshold,4014.111,0.641823373940517,1.63867084593541,0.0865326039994933,11,1,0.641823373940517,0.101398983445526,0.557957976309292,0.516965416315274,0.00127170122363755,full_event_available,bernoulli_full_event,4,0,0.00049,6.23133599582397e-07,0.00623133599582397
40,6,4,load_loss_threshold,3896.21,0.622971972568965,1.85071159491078,0.0383912130319604,12,0,1,1,1,1,0.0792643239488809,full_event_available,bernoulli_full_event,4,0,0.00049,3.88395187349516e-05,0.388395187349516
40,7,4,load_loss_threshold,3896.21,0.622971972568965,1.85071159491078,0.0383912130319604,11,0,1,1,1,1,0.0801280392534724,full_event_available,bernoulli_full_event,4,0,0.00049,3.92627392342015e-05,0.392627392342014
40,8,4,load_loss_threshold,3326.879,0.531940622586633,1.63867084593541,0.0803512441476495,10,0,1,1,1,1,6.83686056858271e-07,full_event_available,bernoulli_full_event,4,0,0.00049,3.35006167860553e-10,3.35006167860553e-06
40,9,3,load_loss_threshold,2632.6825,0.420944304894447,1.63867084593541,0.0394223014890643,7,1,0.420944304894447,2.6417137015283,0.473067617868772,0.875522846816082,2.50190741031971e-05,full_event_available,bernoulli_full_event,3,0,0.00049,1.22593463105666e-08,0.000122593463105666
40,10,4,load_loss_threshold,2248.4575,0.359509883710705,1.63867084593541,0.0561890384948179,7,1,0.359509883710705,0.10731023559516,0.561890384948179,0.349546054335091,7.65353618394397e-05,full_event_available,bernoulli_full_event,4,0,0.00049,3.75023273013255e-08,0.000375023273013255
41,1,1,no_new_outage,0,0,0.920663438834219,0,1,1,0,0,0,0,0.555667272131363,full_event_available,bernoulli_full_event,1,0,0.000457,0.000253939943364033,2.53939943364033
41,2,3,load_loss_threshold,2358.709,0.377138192871065,1.46861018735001,0,7,0,1,1,1,1,0.000530296789908593,full_event_available,bernoulli_full_event,3,0,0.000457,2.42345632988227e-07,0.00242345632988227
41,3,4,load_loss_threshold,3356.87155,0.536736184950026,1.55056481260447,0.232973056529994,12,0,1,1,1,1,2.82080802478411e-05,full_event_available,bernoulli_full_event,4,0,0.000457,1.28910926732634e-08,0.000128910926732634
41,4,1,no_new_outage,0,0,0.920663438834219,0,1,1,0,0,0,0,0.555667272131363,full_event_available,bernoulli_full_event,1,0,0.000457,0.000253939943364033,2.53939943364033
41,5,1,no_new_outage,0,0,0.920663438834219,0,1,1,0,0,0,0,0.555667272131363,full_event_available,bernoulli_full_event,1,0,0.000457,0.000253939943364033,2.53939943364033
41,6,3,load_loss_threshold,3200.52,0.511736856495524,1.67900009661206,0.203045637539615,9,1,0.511736856495524,3.39500048306032,1.4213194627773,1.27030610306484,0.000223518890701027,full_event_available,bernoulli_full_event,3,0,0.000457,1.02148133050369e-07,0.00102148133050369
41,7,4,load_loss_threshold,2358.709,0.377138192871065,1.57750932219717,0.240544249436925,10,1,0.377138192871065,1.73252796659152,2.8865309932431,1.15009470768956,0.000353398555225599,full_event_available,bernoulli_full_event,4,0,0.000457,1.61503139738099e-07,0.00161503139738099
41,8,1,no_new_outage,0,0,0.920663438834219,0,1,1,0,0,0,0,0.555667272131363,full_event_available,bernoulli_full_event,1,0,0.000457,0.000253939943364033,2.53939943364033
41,9,4,load_loss_threshold,4958.14,0.792765856068613,1.70202845567477,0.183084740469915,12,1,0.792765856068613,0,0,0.475659513641168,4.54508293858831e-07,full_event_available,bernoulli_full_event,4,0,0.000457,2.07710290293486e-10,2.07710290293486e-06
41,10,1,no_new_outage,0,0,0.920663438834219,0,1,1,0,0,0,0,0.555667272131363,full_event_available,bernoulli_full_event,1,0,0.000457,0.000253939943364033,2.53939943364033
42,1,3,load_loss_threshold,2240.7595,0.358279036747929,2.05550353849092,0.108013459717017,6,1,0.358279036747929,6.33302123094553,1.40417497632122,1.76240666350211,0.000495702432999548,full_event_available,bernoulli_full_event,3,0,0.000603,2.98908567098728e-07,0.00298908567098728
42,2,3,load_loss_threshold,4336.16,0.693316363485193,1.58472769632986,0.0311477837663713,9,0,1,1,1,1,0.0098662694631046,full_event_available,bernoulli_full_event,3,0,0.000603,5.94936048625207e-06,0.0594936048625207
42,3,3,load_loss_threshold,2476.846,0.396027328703933,1.58472769632986,0.0681729702248969,5,1,0.396027328703933,3.40014747009307,1.15894049382325,1.14943399000562,0.000636272057846692,full_event_available,bernoulli_full_event,3,0,0.000603,3.83672050881555e-07,0.00383672050881555
42,4,4,load_loss_threshold,4683.11,0.748790818374124,1.80760747041827,0.199992902465965,12,1,0.748790818374124,0,0.999964512329824,0.649267393490439,0.0958948901489756,full_event_available,bernoulli_full_event,4,0,0.000603,5.78246187598323e-05,0.578246187598323
42,5,3,load_loss_threshold,4686.16,0.749278488319106,1.58472769632986,0.00377825643501084,12,0,1,1,1,1,0.00150905228647746,full_event_available,bernoulli_full_event,3,0,0.000603,9.0995852874591e-07,0.0090995852874591
42,6,4,load_loss_threshold,2955.459,0.472553615712886,1.58472769632986,0.0201859685407839,7,0,1,1,1,1,0.0626891067265114,full_event_available,bernoulli_full_event,4,0,0.000603,3.78015313560864e-05,0.378015313560864
42,7,3,load_loss_threshold,2240.7595,0.358279036747929,2.02976356479663,0.0695971976595734,5,1,0.358279036747929,6.1785813887798,0.765569174255307,1.60379753465578,0.0767806605466455,full_event_available,bernoulli_full_event,3,0,0.000603,4.62987383096272e-05,0.462987383096272
42,8,4,load_loss_threshold,2719.8325,0.434878873978092,1.58472769632986,0.0201859685407839,6,1,0.434878873978092,0.0759900257298591,0.0689985700438949,0.289925043541606,0.022778341815935,full_event_available,bernoulli_full_event,4,0,0.000603,1.37353401150088e-05,0.137353401150088
42,9,4,load_loss_threshold,3480.135,0.556444998025336,2.30665778755216,0.175649770737772,13,1,0.556444998025336,7.83994672531298,2.10779724885327,2.32341579364845,0.000391962901129169,full_event_available,bernoulli_full_event,4,0,0.000603,2.36353629380889e-07,0.00236353629380889
42,10,4,load_loss_threshold,2955.459,0.472553615712886,1.58472769632986,0.0201859685407839,7,0,1,1,1,1,0.0626891067265114,full_event_available,bernoulli_full_event,4,0,0.000603,3.78015313560864e-05,0.378015313560864
43,1,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,2,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,3,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,4,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,5,2,no_new_outage,0,0,0.952580372978752,0,2,1,0,0,0,0,0.0012495386602011,full_event_available,bernoulli_full_event,2,0,0.000477,5.96029940915925e-07,0.00596029940915925
43,6,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,7,2,no_new_outage,206,0.0329377077593884,0.896597326701322,0,2,1,0.0329377077593884,0,0,0.0197626246556331,0.00365807884725599,full_event_available,bernoulli_full_event,2,0,0.000477,1.74490361014111e-06,0.0174490361014111
43,8,5,max_depth_reached,2086.855,0.333670971486498,1.61587589638269,0.131195308769927,9,1,0.333670971486498,1.68769902538389,1.96792963154891,0.931328314278459,0.000272242520675068,full_event_available,bernoulli_full_event,5,0,0.000477,1.29859682362007e-07,0.00129859682362007
43,9,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,10,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
44,1,4,load_loss_threshold,2358.709,0.377138192871065,1.88660201271643,0.0571626019750514,7,0,1,1,1,1,0.000883168707443725,full_event_available,bernoulli_full_event,4,0,2.5e-05,2.20792176860931e-08,0.000220792176860931
44,2,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,3,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,4,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,5,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,6,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,7,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,8,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,9,5,max_depth_reached,3204.379,0.512353878894764,2.58477318614763,0.251399648529115,11,0,1,1,1,1,1.55261332076826e-06,full_event_available,bernoulli_full_event,5,0,2.5e-05,3.88153330192064e-11,3.88153330192064e-07
44,10,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
45,1,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,2,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,3,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,4,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,5,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,6,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,7,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,8,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,9,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,10,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
46,1,1,no_new_outage,0,0,0.930336677786656,0,1,1,0,0,0,0,0.414861569405314,full_event_available,bernoulli_full_event,1,0,0.000414,0.0001717526897338,1.717526897338
46,2,3,load_loss_threshold,1888.68,0.30198441694661,1.48418910452475,0,7,0,1,1,1,1,0.000524606247664361,full_event_available,bernoulli_full_event,3,0,0.000414,2.17186986533045e-07,0.00217186986533045
46,3,4,load_loss_threshold,3361.179,0.537424910820357,1.85891980531388,0.0570682605409517,11,0,1,1,1,1,7.4866281471952e-07,full_event_available,bernoulli_full_event,4,0,0.000414,3.09946405293881e-10,3.09946405293881e-06
46,4,1,no_new_outage,0,0,0.930336677786656,0,1,1,0,0,0,0,0.414861569405314,full_event_available,bernoulli_full_event,1,0,0.000414,0.0001717526897338,1.717526897338
46,5,4,load_loss_threshold,4449.1092,0.711376012714595,1.71645571224921,0.0257806753365889,12,0,1,1,1,1,0.0265182704852413,full_event_available,bernoulli_full_event,4,0,0.000414,1.09785639808899e-05,0.109785639808899
46,6,4,load_loss_threshold,3703.15,0.592103264510579,2.05695016058918,0.17638230383843,13,0,1,1,1,1,4.87237346459216e-06,full_event_available,bernoulli_full_event,4,0,0.000414,2.01716261434115e-09,2.01716261434115e-05
46,7,1,no_new_outage,0,0,0.930336677786656,0,1,1,0,0,0,0,0.414861569405314,full_event_available,bernoulli_full_event,1,0,0.000414,0.0001717526897338,1.717526897338
46,8,4,load_loss_threshold,1882.709,0.301029703096944,1.2283306157484,0.0111495904083211,7,0,1,1,1,1,4.60389347975355e-07,full_event_available,bernoulli_full_event,4,0,0.000414,1.90601190061797e-10,1.90601190061797e-06
46,9,3,load_loss_threshold,2364.68,0.378092906720731,1.81818021168465,0.178131122317108,7,1,0.378092906720731,2.45454063505394,3.20636020170794,1.35903591138482,2.21796398170896e-05,full_event_available,bernoulli_full_event,3,0,0.000414,9.1823708842751e-09,9.1823708842751e-05
46,10,1,no_new_outage,0,0,0.930336677786656,0,1,1,0,0,0,0,0.414861569405314,full_event_available,bernoulli_full_event,1,0,0.000414,0.0001717526897338,1.717526897338
