initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
44,14,1,37,0.700063827953048,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.00606265189933342,1
44,14,1,38,0.570281578629461,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.492627379351007,0
44,14,1,39,0.628254458561908,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.211405633160945,0
44,14,1,40,0.245148594717672,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.625653897568147,0
44,14,1,41,0.618193247585838,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.879032714073014,0
44,14,1,42,0.338913301556611,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.995757172838406,0
44,14,1,43,0.334273468948276,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.895222677804939,0
44,14,1,45,0.672983344493076,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.00202422743742214,1
44,14,1,46,0.579543143791125,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.441163985303778,0
44,14,2,1,0.139151997330487,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.144765243755651,0
44,14,2,2,0.0852318290075657,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.805212126012721,0
44,14,2,3,0.82769262385397,0.00635922945,paper_formula,0.0139324656150579,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.0185697911766441,0
44,14,2,4,0.406137559781981,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.55134225377686,0
44,14,2,5,0.560019718357006,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.481148776874017,0
44,14,2,6,1.95925418100056,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.0403724680189841,1
44,14,2,7,1.53533041859212,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.196237923476542,1
44,14,2,8,1.42222580134404,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.72436247610015,1
44,14,2,9,1.16226248840502,1,paper_formula,0.830181197822606,1,computed_full_formula_3_1_to_3_6,,0,0.0870893751007454,1
44,14,2,10,1.10998410579104,1,paper_formula,0.594928476059683,1,computed_full_formula_3_1_to_3_6,,0,0.27255061461636,1
44,14,2,11,0.522227877515986,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.924874367203401,0
44,14,2,12,0.793850001393381,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.575698713352349,0
44,14,2,13,0.642628459285973,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.0766170161431109,0
44,14,2,14,1.37244950331118,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.340516687286551,1
44,14,2,15,0.524195687276006,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.00486927965410799,1
44,14,2,16,0.558520038996785,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.771583656677541,0
44,14,2,17,0.512290278965807,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.964991936354124,0
44,14,2,18,0.585785609601338,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.300649700931239,0
44,14,2,19,0.99271149624429,0.923901418928903,paper_formula,0.0963593923740226,0.923901418928903,computed_full_formula_3_1_to_3_6,,0,0.985253033619296,0
44,14,2,20,1.07962554624465,1,paper_formula,0.458314958100929,1,computed_full_formula_3_1_to_3_6,,0,0.623928010465117,1
44,14,2,21,0.0985213232422445,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.507325625393645,0
44,14,2,22,0.108385390570494,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.971364646348002,0
44,14,2,23,0.987190429607785,0.86924708971446,paper_formula,0.0936016195890887,0.86924708971446,computed_full_formula_3_1_to_3_6,,0,0.11597737297054,1
44,14,2,25,0.592062279100564,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.779792013567001,0
44,14,2,26,0.85998809582585,0.00628794765,paper_formula,0.0300640538650122,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.461555462266081,0
44,14,2,27,0.938091338731066,0.383105518295701,paper_formula,0.0690766236961677,0.383105518295701,computed_full_formula_3_1_to_3_6,,0,0.833516133267693,0
44,14,2,28,0.166393259188621,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.542500665439793,0
44,14,2,29,0.354970456638898,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.697822478024389,0
44,14,2,30,1.03785091882941,1,paper_formula,0.270329134732324,1,computed_full_formula_3_1_to_3_6,,0,0.0607511626080522,1
44,14,2,31,0.205803658874266,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.208153680032164,0
44,14,2,32,0.175451319784562,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.401009302023479,0
44,14,2,33,0.766700965532972,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.208003301389598,0
44,14,2,34,0.650685435311345,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.569823414535826,0
44,14,2,35,0.220740538804635,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.260641762532319,0
44,14,2,36,0.323685549593476,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.844221210683262,0
44,14,2,38,0.210766831104869,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.187118575946246,0
44,14,2,39,0.665618057342076,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.0669190521617647,0
44,14,2,40,0.874438351245303,0.00647011225,paper_formula,0.0372819564470288,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.74480939969208,0
44,14,2,41,0.680272852394402,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.475551384429832,0
44,14,2,42,0.279143405555267,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.107203876090263,0
44,14,2,43,0.347902578311704,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.253403530528355,0
44,14,3,1,1.03000183141149,1,paper_formula,0.235008241351713,1,computed_full_formula_3_1_to_3_6,,0,0.368463983676377,1
44,14,3,2,0.719957864291646,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.419660398714673,0
44,14,3,3,0.614529769916992,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.0724383924130746,0
44,14,3,4,1.44749755680789,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.343935292019907,1
44,14,3,5,0.530935579848582,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.0207838121175195,0
44,14,3,11,0.0118654373893227,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.626462176948201,0
44,14,3,16,0.630487529942799,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.483315299042938,0
44,14,3,17,0.607929407304042,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.470977838091579,0
44,14,3,25,0.561935862157834,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.650909569720584,0
44,14,3,26,0.756627892380793,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.241829045141676,0
44,14,3,27,1.02566591079731,1,paper_formula,0.215496598587888,1,computed_full_formula_3_1_to_3_6,,0,0.804678653077805,1
44,14,3,28,0.125164932340451,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.76323393045805,0
44,14,3,29,0.331068966882232,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.0192420091840122,0
44,14,3,31,0.749301808222014,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.741199982769657,0
44,14,3,32,0.150596843911174,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.51660868305945,0
44,14,3,33,0.783781323392101,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.796271649896488,0
44,14,3,34,0.655193381490748,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.381642197206566,0
44,14,3,35,0.230469192642025,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.559808171786715,0
44,14,3,36,0.337669894254361,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.274290454300008,0
44,14,3,38,0.224602194522119,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.970832776103213,0
44,14,3,39,0.676003706011833,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.321213955253845,0
44,14,3,40,1.77367472546737,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.0888432993837275,1
44,14,3,41,0.771761366986495,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.186629845675903,0
44,14,3,42,1.10225531653363,1,paper_formula,0.560148924401357,1,computed_full_formula_3_1_to_3_6,,0,0.821210109186778,1
44,14,3,43,0.330132987547306,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.357601117147141,0
44,15,1,1,0.465491624847518,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.468902897010203,0
44,15,1,2,0.181468360905598,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.596833183120682,0
44,15,1,3,0.662497986089606,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.851820254810834,0
44,15,1,4,0.391426005050679,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.615681811551581,0
44,15,1,5,0.482742457394155,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.0809728562246974,0
44,15,1,6,0.150766549534289,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.928692046986821,0
44,15,1,7,0.0343089692912274,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.740741061865196,0
44,15,1,8,0.440430345748995,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.928133827656285,0
44,15,1,9,0.508116965581253,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.23654645785247,0
44,15,1,10,0.557356869678942,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.50381886430213,0
44,15,1,11,0.447299160184009,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.740499023803039,0
44,15,1,12,0.595221924988756,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.898720941282862,0
44,15,1,13,0.541413453148102,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.770130679028772,0
44,15,1,14,0.565166277444519,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.62384968588847,0
44,15,1,15,0.321278923552365,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.0677177450131452,0
44,15,1,16,0.215178626941289,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.851786545340693,0
44,15,1,17,0.20651633775557,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.687956719040392,0
44,15,1,18,0.470177156093165,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.682504994414282,0
44,15,1,19,0.609630673865635,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.881169825182101,0
44,15,1,20,0.75824302060805,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.832899056986543,0
44,15,1,21,0.0908193679068619,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.862939425218307,0
44,15,1,22,0.0904832000245195,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.598856510335159,0
44,15,1,23,0.592691004641186,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.683300978931183,0
44,15,1,24,0.183214026788931,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.852390246469081,0
44,15,1,25,0.409187240900402,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.996312161384458,0
44,15,1,26,0.388208415552018,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.875286422856792,0
44,15,1,27,0.794182844027415,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.659885813117255,0
44,15,1,28,0.52682431932959,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.59973081397178,0
44,15,1,29,0.0981328896550314,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.22942350816221,0
44,15,1,30,0.245719616911797,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.0273347432174597,0
44,15,1,31,0.146170329119468,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.780281108129198,0
44,15,1,32,0.160151505063493,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.285223552336571,0
44,15,1,33,0.703117112071486,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.0538735080363429,0
44,15,1,34,0.626795727894008,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.0253335422163433,0
44,15,1,35,0.647883219064027,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.243122403546606,0
44,15,1,36,0.144085357339412,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.361049684402327,0
44,15,1,37,0.700063827953048,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.134146751803549,0
44,15,1,38,0.570281578629461,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.50840875959954,0
44,15,1,39,0.628254458561908,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.11383495561106,0
44,15,1,40,0.245148594717672,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.50771733983498,0
44,15,1,41,0.618193247585838,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.168993497378567,0
44,15,1,42,0.338913301556611,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.512644852143776,0
44,15,1,43,0.334273468948276,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.340689465553939,0
44,15,1,45,0.672983344493076,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.793966667598501,0
44,15,1,46,0.579543143791125,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.180580462002468,0
44,16,1,1,0.465491624847518,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.401044044201001,0
44,16,1,2,0.181468360905598,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.251090990702318,0
44,16,1,3,0.662497986089606,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.346517229087912,0
44,16,1,4,0.391426005050679,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.931813287624485,0
44,16,1,5,0.482742457394155,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.056329218217655,0
44,16,1,6,0.150766549534289,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.837443923509168,0
44,16,1,7,0.0343089692912274,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.784680090435938,0
44,16,1,8,0.440430345748995,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.136560077190579,0
44,16,1,9,0.508116965581253,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.709438272024846,0
44,16,1,10,0.557356869678942,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.192225231154221,0
44,16,1,11,0.447299160184009,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.11033201279921,0
44,16,1,12,0.595221924988756,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.746130928461539,0
44,16,1,13,0.541413453148102,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.373614335389764,0
44,16,1,14,0.565166277444519,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.881882709946887,0
44,16,1,15,0.321278923552365,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.648844841065552,0
44,16,1,16,0.215178626941289,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.243871244331189,0
44,16,1,17,0.20651633775557,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.528275515641589,0
44,16,1,18,0.470177156093165,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.00976954335942681,0
44,16,1,19,0.609630673865635,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.956756590498587,0
44,16,1,20,0.75824302060805,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.55076067122966,0
44,16,1,21,0.0908193679068619,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.835112522523,0
44,16,1,22,0.0904832000245195,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.0235353236485052,0
44,16,1,23,0.592691004641186,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.0364756024948956,0
44,16,1,24,0.183214026788931,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.0777097266211595,0
44,16,1,25,0.409187240900402,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.285456474165961,0
44,16,1,26,0.388208415552018,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.358953597263063,0
44,16,1,27,0.794182844027415,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.771630710708882,0
44,16,1,28,0.52682431932959,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.302153818265945,0
44,16,1,29,0.0981328896550314,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.363342566622018,0
44,16,1,30,0.245719616911797,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.24178696350096,0
44,16,1,31,0.146170329119468,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.00512552474325301,1
44,16,1,32,0.160151505063493,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.624112066949939,0
44,16,1,33,0.703117112071486,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.722324452751234,0
44,16,1,34,0.626795727894008,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.966913276225248,0
44,16,1,35,0.647883219064027,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.123755952186397,0
44,16,1,36,0.144085357339412,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.454019274301623,0
44,16,1,37,0.700063827953048,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.965074157788807,0
44,16,1,38,0.570281578629461,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.874587432758751,0
44,16,1,39,0.628254458561908,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.796308496403757,0
44,16,1,40,0.245148594717672,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.607579393378109,0
44,16,1,41,0.618193247585838,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.212222042416682,0
44,16,1,42,0.338913301556611,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.45756816106839,0
44,16,1,43,0.334273468948276,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.180300346001152,0
44,16,1,45,0.672983344493076,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.951703080408053,0
44,16,1,46,0.579543143791125,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.0129693260718781,0
44,16,2,1,0.448645853948834,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.82085856014288,0
44,16,2,2,0.172161319176567,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.334215183614503,0
44,16,2,3,0.518843389593775,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.640313744186342,0
44,16,2,4,0.230987537911975,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.452173763602466,0
44,16,2,5,0.482700968820041,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.155578911213032,0
44,16,2,6,0.157725950054109,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.733783155813656,0
44,16,2,7,0.110666332482971,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.799734731515238,0
44,16,2,8,0.436349102467191,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.611895104549098,0
44,16,2,9,0.535222139455781,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.758052742752097,0
44,16,2,10,0.55976568860638,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.0359289606268971,0
44,16,2,11,0.453244168071113,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.683022179754751,0
44,16,2,12,0.600661949909046,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.744199251893061,0
44,16,2,13,0.557363770422368,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.692621003520234,0
44,16,2,14,0.565203872117113,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.0673448853915729,0
44,16,2,15,0.326660944807072,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.582991840304649,0
44,16,2,16,0.224773273599549,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.464169455615813,0
44,16,2,17,0.214635911453795,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.695070371205634,0
44,16,2,18,0.481518655472837,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.999412194958518,0
44,16,2,19,0.598169692413593,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.201602687156163,0
44,16,2,20,0.758767909781275,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.000281054496837685,1
44,16,2,21,0.0905133198567122,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.309767450138679,0
44,16,2,22,0.0905094688455573,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.970407172189814,0
44,16,2,23,0.579509397025104,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.866713142671827,0
44,16,2,24,0.150506381353865,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.297172438615201,0
44,16,2,25,0.440681272864801,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.883931071539241,0
44,16,2,26,0.350243884756762,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.883762229910059,0
44,16,2,27,0.794818250197744,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.864419630348919,0
44,16,2,28,0.526462102196121,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.338838539037326,0
44,16,2,29,0.0988835134556423,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.791889456606982,0
