initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
22,10,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
22,11,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
22,12,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
22,13,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
22,14,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
22,15,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
22,16,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
22,17,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
22,18,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
22,19,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
22,20,1,no_new_outage,0,0,0.763450113726092,0,1,1,0,0,0,0,0.934135207851109,full_event_available,bernoulli_full_event,1,0,0.000414,0.000386731976050359,3.86731976050359
23,1,2,no_new_outage,8.53,0.00136387692809506,1.33495430681671,0,3,1,0.00136387692809506,0,0,0.000818326156857039,0.883464051093454,full_event_available,bernoulli_full_event,2,0,0.000434,0.000383423398174559,3.83423398174559
23,2,2,no_new_outage,8.53,0.00136387692809506,1.33495430681671,0,3,1,0.00136387692809506,0,0,0.000818326156857039,0.883464051093454,full_event_available,bernoulli_full_event,2,0,0.000434,0.000383423398174559,3.83423398174559
23,3,2,no_new_outage,8.53,0.00136387692809506,1.33495430681671,0,3,1,0.00136387692809506,0,0,0.000818326156857039,0.883464051093454,full_event_available,bernoulli_full_event,2,0,0.000434,0.000383423398174559,3.83423398174559
23,4,2,no_new_outage,8.53,0.00136387692809506,1.33495430681671,0,3,1,0.00136387692809506,0,0,0.000818326156857039,0.883464051093454,full_event_available,bernoulli_full_event,2,0,0.000434,0.000383423398174559,3.83423398174559
23,5,2,no_new_outage,8.53,0.00136387692809506,1.33495430681671,0,3,1,0.00136387692809506,0,0,0.000818326156857039,0.883464051093454,full_event_available,bernoulli_full_event,2,0,0.000434,0.000383423398174559,3.83423398174559
23,6,2,no_new_outage,8.53,0.00136387692809506,1.33495430681671,0,3,1,0.00136387692809506,0,0,0.000818326156857039,0.883464051093454,full_event_available,bernoulli_full_event,2,0,0.000434,0.000383423398174559,3.83423398174559
23,7,2,no_new_outage,8.53,0.00136387692809506,1.33495430681671,0,3,1,0.00136387692809506,0,0,0.000818326156857039,0.883464051093454,full_event_available,bernoulli_full_event,2,0,0.000434,0.000383423398174559,3.83423398174559
23,8,2,no_new_outage,8.53,0.00136387692809506,1.33495430681671,0,3,1,0.00136387692809506,0,0,0.000818326156857039,0.883464051093454,full_event_available,bernoulli_full_event,2,0,0.000434,0.000383423398174559,3.83423398174559
23,9,2,no_new_outage,8.53,0.00136387692809506,1.33495430681671,0,3,1,0.00136387692809506,0,0,0.000818326156857039,0.883464051093454,full_event_available,bernoulli_full_event,2,0,0.000434,0.000383423398174559,3.83423398174559
23,10,2,no_new_outage,8.53,0.00136387692809506,1.33495430681671,0,3,1,0.00136387692809506,0,0,0.000818326156857039,0.883464051093454,full_event_available,bernoulli_full_event,2,0,0.000434,0.000383423398174559,3.83423398174559
23,11,3,no_new_outage,8.53,0.00136387692809506,1.33495430681671,0,4,1,0.00136387692809506,0,0,0.000818326156857039,0.000936784543895167,full_event_available,bernoulli_full_event,3,0,0.000434,4.06564492050503e-07,0.00406564492050503
23,12,2,no_new_outage,8.53,0.00136387692809506,1.33495430681671,0,3,1,0.00136387692809506,0,0,0.000818326156857039,0.883464051093454,full_event_available,bernoulli_full_event,2,0,0.000434,0.000383423398174559,3.83423398174559
23,13,2,no_new_outage,8.53,0.00136387692809506,1.33495430681671,0,3,1,0.00136387692809506,0,0,0.000818326156857039,0.883464051093454,full_event_available,bernoulli_full_event,2,0,0.000434,0.000383423398174559,3.83423398174559
23,14,4,load_loss_threshold,4346.14,0.694912083501886,1.62793963655831,0.098688803000517,12,1,0.694912083501886,0,0,0.416947250101131,8.45947632400486e-11,full_event_available,bernoulli_full_event,4,0,0.000434,3.67141272461811e-14,3.67141272461811e-10
23,15,2,no_new_outage,8.53,0.00136387692809506,1.33495430681671,0,3,1,0.00136387692809506,0,0,0.000818326156857039,0.883464051093454,full_event_available,bernoulli_full_event,2,0,0.000434,0.000383423398174559,3.83423398174559
23,16,2,no_new_outage,8.53,0.00136387692809506,1.33495430681671,0,3,1,0.00136387692809506,0,0,0.000818326156857039,0.883464051093454,full_event_available,bernoulli_full_event,2,0,0.000434,0.000383423398174559,3.83423398174559
23,17,5,max_depth_reached,1601.16,0.256012330854478,2.18218279669994,0.196175810999135,9,1,0.256012330854478,7.09309678019967,0.699153146949671,1.71205738394255,0.000140816850821458,full_event_available,bernoulli_full_event,5,0,0.000434,6.11145132565127e-08,0.000611145132565127
23,18,2,no_new_outage,8.53,0.00136387692809506,1.33495430681671,0,4,1,0.00136387692809506,0,0,0.000818326156857039,0.00151431962936902,full_event_available,bernoulli_full_event,2,0,0.000434,6.57214719146153e-07,0.00657214719146152
23,19,2,no_new_outage,8.53,0.00136387692809506,1.33495430681671,0,3,1,0.00136387692809506,0,0,0.000818326156857039,0.883464051093454,full_event_available,bernoulli_full_event,2,0,0.000434,0.000383423398174559,3.83423398174559
23,20,2,no_new_outage,8.53,0.00136387692809506,1.33495430681671,0,3,1,0.00136387692809506,0,0,0.000818326156857039,0.883464051093454,full_event_available,bernoulli_full_event,2,0,0.000434,0.000383423398174559,3.83423398174559
24,1,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,2,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,3,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,4,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,5,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,6,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,7,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,8,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,9,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,10,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,11,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,12,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,13,5,max_depth_reached,5052.63,0.807874030855917,1.62236711787916,0.0700023035286329,17,1,0.807874030855917,0,0,0.48472441851355,3.00991098467414e-06,full_event_available,bernoulli_full_event,5,0,0.000377,1.13473644122215e-09,1.13473644122215e-05
24,14,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,15,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,16,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,17,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,18,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,19,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
24,20,1,no_new_outage,0,0,0.764056180667827,0,1,1,0,0,0,0,0.934100662977662,full_event_available,bernoulli_full_event,1,0,0.000377,0.000352155949942578,3.52155949942578
25,1,1,no_new_outage,0,0,0.825934225800928,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,2,1,no_new_outage,0,0,0.825934225800928,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,3,1,no_new_outage,0,0,0.825934225800928,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,4,1,no_new_outage,0,0,0.825934225800928,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,5,1,no_new_outage,0,0,0.825934225800928,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,6,1,no_new_outage,0,0,0.825934225800928,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,7,2,no_new_outage,0,0,0.9428360320587,0,2,1,0,0,0,0,0.000516255700428467,full_event_available,bernoulli_full_event,2,0,0.000468,2.41607667800523e-07,0.00241607667800523
25,8,1,no_new_outage,0,0,0.825934225800928,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,9,1,no_new_outage,0,0,0.825934225800928,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,10,1,no_new_outage,0,0,0.825934225800928,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,11,1,no_new_outage,0,0,0.825934225800928,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,12,1,no_new_outage,0,0,0.825934225800928,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,13,1,no_new_outage,0,0,0.825934225800928,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,14,1,no_new_outage,0,0,0.825934225800928,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,15,2,no_new_outage,0,0,0.828017771980578,0,2,1,0,0,0,0,0.00137888765837408,full_event_available,bernoulli_full_event,2,0,0.000468,6.45319424119068e-07,0.00645319424119068
25,16,1,no_new_outage,0,0,0.825934225800928,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,17,1,no_new_outage,0,0,0.825934225800928,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,18,1,no_new_outage,0,0,0.825934225800928,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,19,1,no_new_outage,0,0,0.825934225800928,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
25,20,1,no_new_outage,0,0,0.825934225800928,0,1,1,0,0,0,0,0.934185629279381,full_event_available,bernoulli_full_event,1,0,0.000468,0.00043719887450275,4.3719887450275
26,1,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,2,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,3,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,4,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,5,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,6,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,7,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,8,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,9,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,10,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,11,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,12,3,no_new_outage,0,0,1.17156702923616,0,4,1,0,0,0,0,0.0013821147485313,full_event_available,bernoulli_full_event,3,0,0.000306,4.22927113050577e-07,0.00422927113050577
26,13,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,14,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,15,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,16,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,17,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,18,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,19,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
26,20,1,no_new_outage,0,0,0.856484700183187,0,1,1,0,0,0,0,0.93403438132138,full_event_available,bernoulli_full_event,1,0,0.000306,0.000285814520684342,2.85814520684342
27,1,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,2,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,3,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,4,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,5,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,6,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,7,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,8,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,9,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,10,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,11,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,12,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,13,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,14,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,15,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,16,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,17,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,18,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,19,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
27,20,1,no_new_outage,680,0.10872641396303,0.817394106291268,0,1,1,0.10872641396303,0,0,0.0652358483778179,0.937373583523531,full_event_available,bernoulli_full_event,1,0,1.1e-05,1.03111094187588e-05,0.103111094187588
28,1,4,load_loss_threshold,5172.79,0.827086627770325,3.21770634434152,0.0230627162142989,15,1,0.827086627770325,0,0,0.496251976662195,3.4684227958497e-05,full_event_available,bernoulli_full_event,4,0,0.000473,1.64056398243691e-08,0.000164056398243691
28,2,5,max_depth_reached,3397.516,0.543234898620614,1.77814232833082,0.00402646365774084,12,0,1,1,1,1,0.1009994968387,full_event_available,bernoulli_full_event,5,0,0.000473,4.77727620047049e-05,0.477727620047049
28,3,4,load_loss_threshold,3581.57125,0.572663821125862,2.2839536592606,0.108351876397964,16,1,0.572663821125862,3.3899317607117,0.257068729889648,1.07299839079579,0.0240388454158442,full_event_available,bernoulli_full_event,4,0,0.000473,1.13703738816943e-05,0.113703738816943
28,4,4,load_loss_threshold,3434.63,0.549169122338002,1.50545329526819,0.137897762573273,9,0,1,1,1,1,0.000347229832161257,full_event_available,bernoulli_full_event,4,0,0.000473,1.64239710612274e-07,0.00164239710612274
28,5,4,load_loss_threshold,1961.08,0.313560582197968,1.77814232833082,0,9,1,0.313560582197968,1.83331293749472,0,0.554798936817726,0.000330135749306389,full_event_available,bernoulli_full_event,4,0,0.000473,1.56154209421922e-07,0.00156154209421922
28,6,5,max_depth_reached,3082.18,0.492815262630252,1.47611259272417,0.0774949702113196,13,0,1,1,1,1,1.73276885013828e-05,full_event_available,bernoulli_full_event,5,0,0.000473,8.19599666115404e-09,8.19599666115404e-05
28,7,5,max_depth_reached,3397.516,0.543234898620614,1.77747390190952,0.00402646365774084,11,0,1,1,1,1,0.138860223053805,full_event_available,bernoulli_full_event,5,0,0.000473,6.56808855044496e-05,0.656808855044496
28,8,4,load_loss_threshold,3581.57125,0.572663821125862,2.28395365926061,0.131964951587553,17,1,0.572663821125862,3.42229651509112,1.18768456428798,1.26559450855134,7.89602902707897e-08,full_event_available,bernoulli_full_event,4,0,0.000473,3.73482172980835e-11,3.73482172980835e-07
28,9,5,max_depth_reached,3397.516,0.543234898620614,1.77814232833082,0.00402646365774084,12,0,1,1,1,1,0.1009994968387,full_event_available,bernoulli_full_event,5,0,0.000473,4.77727620047049e-05,0.477727620047049
28,10,2,no_new_outage,521.5,0.0833835660025295,1.14522930283294,0,2,1,0.0833835660025295,0,0,0.0500301396015177,0.15188137347456,full_event_available,bernoulli_full_event,2,0,0.000473,7.18398896534667e-05,0.718398896534667
28,11,4,load_loss_threshold,3581.57125,0.572663821125862,2.2839536592606,0.108351876397964,16,1,0.572663821125862,3.3899317607117,0.257068729889648,1.07299839079579,0.0240388454158442,full_event_available,bernoulli_full_event,4,0,0.000473,1.13703738816943e-05,0.113703738816943
28,12,5,max_depth_reached,3165.685,0.506167026156697,2.29653313055615,0.112436993266228,17,1,0.506167026156697,5.17111366102119,0.109133505972196,1.3597496490927,0.0105551161123289,full_event_available,bernoulli_full_event,5,0,0.000473,4.99256992113159e-06,0.0499256992113159
28,13,5,max_depth_reached,3392.44065,0.542423391848397,1.79180192486013,0.007927657912567,12,0,1,1,1,1,0.00022792662745701,full_event_available,bernoulli_full_event,5,0,0.000473,1.07809294787166e-07,0.00107809294787166
28,14,4,load_loss_threshold,2471.08,0.395105392670241,1.89939076021128,0.145198748359133,11,1,0.395105392670241,3.59756304084514,0.744943174961092,1.10556447876339,7.32170433564466e-06,full_event_available,bernoulli_full_event,4,0,0.000473,3.46316615075992e-09,3.46316615075992e-05
28,15,4,load_loss_threshold,1954.6825,0.312537674501897,1.50158100061694,0,7,1,0.312537674501897,0.0551440923233644,0,0.198551423165811,7.3557308923357e-05,full_event_available,bernoulli_full_event,4,0,0.000473,3.47926071207478e-08,0.000347926071207478
28,16,2,no_new_outage,521.5,0.0833835660025295,1.14522930283294,0,2,1,0.0833835660025295,0,0,0.0500301396015177,0.15188137347456,full_event_available,bernoulli_full_event,2,0,0.000473,7.18398896534667e-05,0.718398896534667
28,17,5,max_depth_reached,3397.516,0.543234898620614,1.77814232833082,0.00402646365774084,12,0,1,1,1,1,0.1009994968387,full_event_available,bernoulli_full_event,5,0,0.000473,4.77727620047049e-05,0.477727620047049
28,18,5,max_depth_reached,2061.112,0.329554877259071,1.98572883871311,0.0853216369308539,11,1,0.329554877259071,4.92864419356556,0.767894732377685,1.33704071154409,0.102381016215819,full_event_available,bernoulli_full_event,5,0,0.000473,4.84262206700822e-05,0.484262206700822
28,19,2,no_new_outage,521.5,0.0833835660025295,1.14522930283294,0,2,1,0.0833835660025295,0,0,0.0500301396015177,0.15188137347456,full_event_available,bernoulli_full_event,2,0,0.000473,7.18398896534667e-05,0.718398896534667
28,20,5,max_depth_reached,2054.58655,0.328511511409078,2.0948481020838,0.224801676159718,10,1,0.328511511409078,5.47424051041901,2.92242179007633,1.87643936694452,0.019058196345744,full_event_available,bernoulli_full_event,5,0,0.000473,9.0145268715369e-06,0.090145268715369
29,1,1,no_new_outage,0,0,0.770721867934168,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,2,1,no_new_outage,0,0,0.770721867934168,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,3,1,no_new_outage,0,0,0.770721867934168,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,4,1,no_new_outage,0,0,0.770721867934168,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
29,5,1,no_new_outage,0,0,0.770721867934168,0,1,1,0,0,0,0,0.934308904577628,full_event_available,bernoulli_full_event,1,0,0.0006,0.000560585342746577,5.60585342746577
