initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
39,9,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0,0.842339157568725,full_event_available,bernoulli_full_event,1,0,0.000445,0.000374840925118083,3.74840925118083
39,10,1,no_new_outage,0,0,0.913756979917751,0,1,1,0,0,0,0,0.842339157568725,full_event_available,bernoulli_full_event,1,0,0.000445,0.000374840925118083,3.74840925118083
40,1,4,load_loss_threshold,1981.406,0.316810542624752,1.63867084593541,0.0208807271293802,5,1,0.316810542624752,0.312737955500296,0.0626421813881405,0.265162352952538,0.0181507585502071,full_event_available,bernoulli_full_event,4,0,0.00049,8.89387168960148e-06,0.0889387168960148
40,2,4,load_loss_threshold,4683.11,0.748790818374124,1.85071159491078,0.199992902465965,13,1,0.748790818374124,0,0.999964512329824,0.649267393490439,0.13845695232117,full_event_available,bernoulli_full_event,4,0,0.00049,6.78439066373732e-05,0.678439066373732
40,3,4,load_loss_threshold,2515.509,0.402209224796658,1.63867084593541,0.0147848145987777,7,0,1,1,1,1,0.0397733671221889,full_event_available,bernoulli_full_event,4,0,0.00049,1.94889498898726e-05,0.194889498898726
40,4,4,load_loss_threshold,3896.21,0.622971972568965,1.85071159491078,0.0383912130319604,12,0,1,1,1,1,0.157618790932922,full_event_available,bernoulli_full_event,4,0,0.00049,7.72332075571318e-05,0.772332075571318
40,5,4,load_loss_threshold,1981.406,0.316810542624752,1.63867084593541,0.0208807271293802,5,1,0.316810542624752,0.312737955500296,0.0626421813881405,0.265162352952538,0.0181507585502071,full_event_available,bernoulli_full_event,4,0,0.00049,8.89387168960148e-06,0.0889387168960148
40,6,4,load_loss_threshold,4683.11,0.748790818374124,1.85071159491078,0.199992902465965,12,1,0.748790818374124,0,0.999964512329824,0.649267393490439,0.140540227030005,full_event_available,bernoulli_full_event,4,0,0.00049,6.88647112447025e-05,0.688647112447025
40,7,4,load_loss_threshold,2515.509,0.402209224796658,1.63867084593541,0.0147848145987777,7,0,1,1,1,1,0.0397733671221889,full_event_available,bernoulli_full_event,4,0,0.00049,1.94889498898726e-05,0.194889498898726
40,8,4,load_loss_threshold,3896.21,0.622971972568965,1.85071159491078,0.0383912130319604,11,0,1,1,1,1,0.159990381779629,full_event_available,bernoulli_full_event,4,0,0.00049,7.8395287072018e-05,0.78395287072018
40,9,4,load_loss_threshold,3896.21,0.622971972568965,1.85071159491078,0.0383912130319604,11,0,1,1,1,1,0.159990381779629,full_event_available,bernoulli_full_event,4,0,0.00049,7.8395287072018e-05,0.78395287072018
40,10,4,load_loss_threshold,4683.11,0.748790818374124,1.85071159491078,0.199992902465965,12,1,0.748790818374124,0,0.999964512329824,0.649267393490439,0.140540227030005,full_event_available,bernoulli_full_event,4,0,0.00049,6.88647112447025e-05,0.688647112447025
41,1,4,load_loss_threshold,4171.22,0.666943812427749,1.67884228898508,0.205745740380298,16,1,0.666943812427749,0,0,0.400166287456649,0.00568632904695322,full_event_available,bernoulli_full_event,4,0,0.000457,2.59865237445762e-06,0.0259865237445762
41,2,5,max_depth_reached,3313.30225,0.52976981179138,1.57765743155976,0.0359909380786925,9,1,0.52976981179138,0.188285007745871,0.159649248315699,0.387448738287142,0.0197074919141879,full_event_available,bernoulli_full_event,5,0,0.000457,9.00632380478387e-06,0.0900632380478387
41,3,1,no_new_outage,0,0,0.920663438834219,0,1,1,0,0,0,0,0.723412653325986,full_event_available,bernoulli_full_event,1,0,0.000457,0.000330599582569976,3.30599582569976
41,4,1,no_new_outage,0,0,0.920663438834219,0,1,1,0,0,0,0,0.723412653325986,full_event_available,bernoulli_full_event,1,0,0.000457,0.000330599582569976,3.30599582569976
41,5,1,no_new_outage,0,0,0.920663438834219,0,1,1,0,0,0,0,0.723412653325986,full_event_available,bernoulli_full_event,1,0,0.000457,0.000330599582569976,3.30599582569976
41,6,5,max_depth_reached,3313.30225,0.52976981179138,1.57765743155976,0.0359909380786925,9,1,0.52976981179138,0.188285007745871,0.159649248315699,0.387448738287142,0.0197074919141879,full_event_available,bernoulli_full_event,5,0,0.000457,9.00632380478387e-06,0.0900632380478387
41,7,1,no_new_outage,0,0,0.920663438834219,0,1,1,0,0,0,0,0.723412653325986,full_event_available,bernoulli_full_event,1,0,0.000457,0.000330599582569976,3.30599582569976
41,8,5,max_depth_reached,3509.3641,0.561118491005288,1.57765743155976,0.0359909380786925,10,0,1,1,1,1,0.0560300090689376,full_event_available,bernoulli_full_event,5,0,0.000457,2.56057141445045e-05,0.256057141445045
41,9,1,no_new_outage,0,0,0.920663438834219,0,1,1,0,0,0,0,0.723412653325986,full_event_available,bernoulli_full_event,1,0,0.000457,0.000330599582569976,3.30599582569976
41,10,1,no_new_outage,0,0,0.920663438834219,0,1,1,0,0,0,0,0.723412653325986,full_event_available,bernoulli_full_event,1,0,0.000457,0.000330599582569976,3.30599582569976
42,1,3,load_loss_threshold,2240.7595,0.358279036747929,2.02976356479663,0.0695971976595734,5,1,0.358279036747929,6.1785813887798,0.765569174255307,1.60379753465578,0.125182694079249,full_event_available,bernoulli_full_event,3,0,0.000603,7.54851645297871e-05,0.754851645297871
42,2,3,load_loss_threshold,2004.673,0.320530744791925,1.58472769632986,0.0312635048841746,4,1,0.320530744791925,1.35882701905798,0.40642556349427,0.545368963385605,0.161457884186629,full_event_available,bernoulli_full_event,3,0,0.000603,9.73591041645375e-05,0.973591041645375
42,3,4,load_loss_threshold,4336.16,0.693316363485193,1.80760747041827,0.0486664147869084,11,0,1,1,1,1,0.0625504988069066,full_event_available,bernoulli_full_event,4,0,0.000603,3.77179507805647e-05,0.377179507805647
42,4,3,load_loss_threshold,2004.673,0.320530744791925,1.58472769632986,0.0312635048841746,4,1,0.320530744791925,1.35882701905798,0.40642556349427,0.545368963385605,0.161457884186629,full_event_available,bernoulli_full_event,3,0,0.000603,9.73591041645375e-05,0.973591041645375
42,5,3,load_loss_threshold,2004.673,0.320530744791925,1.58472769632986,0.0312635048841746,4,1,0.320530744791925,1.35882701905798,0.40642556349427,0.545368963385605,0.161457884186629,full_event_available,bernoulli_full_event,3,0,0.000603,9.73591041645375e-05,0.973591041645375
42,6,3,load_loss_threshold,2004.673,0.320530744791925,1.58472769632986,0.0312635048841746,4,1,0.320530744791925,1.35882701905798,0.40642556349427,0.545368963385605,0.161457884186629,full_event_available,bernoulli_full_event,3,0,0.000603,9.73591041645375e-05,0.973591041645375
42,7,3,load_loss_threshold,4462.15,0.713461129507549,1.77809911286719,0.172233982756291,9,1,0.713461129507549,3.89049556433595,1.72233982756291,1.5506437560843,0.00345558285366,full_event_available,bernoulli_full_event,3,0,0.000603,2.08371646075698e-06,0.0208371646075698
42,8,3,load_loss_threshold,2240.7595,0.358279036747929,2.02976356479663,0.0695971976595734,5,1,0.358279036747929,6.1785813887798,0.765569174255307,1.60379753465578,0.125182694079249,full_event_available,bernoulli_full_event,3,0,0.000603,7.54851645297871e-05,0.754851645297871
42,9,4,load_loss_threshold,2955.459,0.472553615712886,1.58472769632986,0.0201859685407839,7,0,1,1,1,1,0.12544871620706,full_event_available,bernoulli_full_event,4,0,0.000603,7.56455758728572e-05,0.756455758728572
42,10,4,load_loss_threshold,2484.206,0.397204132243298,1.58472769632986,0.119765556949845,5,1,0.397204132243298,1.35754152995934,2.15578002509721,0.940986790357289,0.0390918245654218,full_event_available,bernoulli_full_event,4,0,0.000603,2.35723702129493e-05,0.235723702129493
43,1,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
43,2,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
43,3,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
43,4,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
43,5,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
43,6,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
43,7,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
43,8,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
43,9,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
43,10,1,no_new_outage,0,0,0.895371774450082,0,1,1,0,0,0,0,0.976721389278186,full_event_available,bernoulli_full_event,1,0,0.000477,0.000465896102685695,4.65896102685695
44,1,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
44,2,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
44,3,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
44,4,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
44,5,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
44,6,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
44,7,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
44,8,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
44,9,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
44,10,1,no_new_outage,0,0,0.896389000447964,0,1,1,0,0,0,0,0.976279939912389,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.44069984978097e-05,0.244069984978097
45,1,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
45,2,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
45,3,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
45,4,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
45,5,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
45,6,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
45,7,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
45,8,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
45,9,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
45,10,1,no_new_outage,0,0,0.896282713920261,0,1,1,0,0,0,0,0.976696962401365,full_event_available,bernoulli_full_event,1,0,0.000452,0.000441467027005417,4.41467027005417
46,1,3,load_loss_threshold,2358.709,0.377138192871065,1.44593534467196,0,5,0,1,1,1,1,0.04305972841174,full_event_available,bernoulli_full_event,3,0,0.000414,1.78267275624604e-05,0.178267275624604
46,2,1,no_new_outage,0,0,0.930336677786656,0,1,1,0,0,0,0,0.539326999044974,full_event_available,bernoulli_full_event,1,0,0.000414,0.000223281377604619,2.23281377604619
46,3,1,no_new_outage,0,0,0.930336677786656,0,1,1,0,0,0,0,0.539326999044974,full_event_available,bernoulli_full_event,1,0,0.000414,0.000223281377604619,2.23281377604619
46,4,1,no_new_outage,0,0,0.930336677786656,0,1,1,0,0,0,0,0.539326999044974,full_event_available,bernoulli_full_event,1,0,0.000414,0.000223281377604619,2.23281377604619
46,5,4,load_loss_threshold,3675.486,0.587680018163707,2.23141322393168,0.16812098798576,11,1,0.587680018163707,6.1570661196584,2.68993580777215,2.12200839638434,0.0192589143998569,full_event_available,bernoulli_full_event,4,0,0.000414,7.97319056154075e-06,0.0797319056154075
46,6,3,load_loss_threshold,3361.179,0.537424910820357,1.84919766509065,0.0136302157623985,9,0,1,1,1,1,0.0150444419800146,full_event_available,bernoulli_full_event,3,0,0.000414,6.22839897972605e-06,0.0622839897972605
46,7,4,load_loss_threshold,4270.86925,0.682876908908051,1.74753116669823,0.064137054270014,14,0,1,1,1,1,3.6954210079498e-05,full_event_available,bernoulli_full_event,4,0,0.000414,1.52990429729122e-08,0.000152990429729122
46,8,1,no_new_outage,0,0,0.930336677786656,0,1,1,0,0,0,0,0.539326999044974,full_event_available,bernoulli_full_event,1,0,0.000414,0.000223281377604619,2.23281377604619
46,9,3,load_loss_threshold,2358.709,0.377138192871065,1.43117315200298,0.240544249436925,8,1,0.377138192871065,0.431173152002977,2.16489824493232,0.745497195109699,0.0347053591939438,full_event_available,bernoulli_full_event,3,0,0.000414,1.43680187062927e-05,0.143680187062927
46,10,1,no_new_outage,0,0,0.930336677786656,0,1,1,0,0,0,0,0.539326999044974,full_event_available,bernoulli_full_event,1,0,0.000414,0.000223281377604619,2.23281377604619
