initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
45,3,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
45,4,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
45,5,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
45,6,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
45,7,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
45,8,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
45,9,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
45,10,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
45,11,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
45,12,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
45,13,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
45,14,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
45,15,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
45,16,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
45,17,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
45,18,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
45,19,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
45,20,1,no_new_outage,0,0,0.796263057150112,0,1,1,0,0,0,0
46,1,4,load_loss_threshold,2985.691,0.477387464164254,1.82492593612372,0.135323912713739,11,1,0.477387464164254,2.90429494327315,0.676619563568697,1.00261537986692
46,2,4,load_loss_threshold,2904.67155,0.464433119664611,1.84358247429822,0.128382652245512,7,0,1,1,1,1
46,3,1,no_new_outage,0,0,1.03180868358771,0,1,1,0,0.0636173671754183,0,0.0127234734350837
46,4,1,no_new_outage,0,0,1.03180868358771,0,1,1,0,0.0636173671754183,0,0.0127234734350837
46,5,4,load_loss_threshold,3420.21,0.546863482794844,1.92255365977891,0.0915157267482342,11,0,1,1,1,1
46,6,5,max_depth_reached,3539.551,0.565945128337141,1.87305383058855,0.0310876062348066,11,1,0.565945128337141,5.23832298353133,0.186525637408839,1.42453680119032
46,7,1,no_new_outage,0,0,1.03180868358771,0,1,1,0,0.0636173671754183,0,0.0127234734350837
46,8,5,max_depth_reached,3658.5765,0.584976328021195,1.60453670903126,0.111090563424204,12,1,0.584976328021195,1.12501436972908,0,0.575988670758533
46,9,1,no_new_outage,0,0,1.03180868358771,0,1,1,0,0.0636173671754183,0,0.0127234734350837
46,10,3,no_new_outage,1265.03,0.202267905081841,1.91213114951626,0.212404606639498,6,1,0.202267905081841,0.182085675969287,1.06202303319749,0.37018248488246
46,11,1,no_new_outage,0,0,1.03180868358771,0,1,1,0,0.0636173671754183,0,0.0127234734350837
46,12,1,no_new_outage,0,0,1.03180868358771,0,1,1,0,0.0636173671754183,0,0.0127234734350837
46,13,4,load_loss_threshold,3053.63155,0.488250599993924,1.36296798519412,0.0457760102694096,8,0,1,1,1,1
46,14,4,load_loss_threshold,2262.87,0.361814324065473,1.46769185455723,0.0938397645912037,7,1,0.361814324065473,1.82296385311194,0.844557881320833,0.750592941325839
46,15,1,no_new_outage,0,0,1.03180868358771,0,1,1,0,0.0636173671754183,0,0.0127234734350837
46,16,4,load_loss_threshold,2644.5325,0.422839022549538,1.80862626955129,0.0546132838203331,7,1,0.422839022549538,4.85175761730771,0.13072820564852,1.25020057812097
46,17,1,no_new_outage,0,0,1.03180868358771,0,1,1,0,0.0636173671754183,0,0.0127234734350837
46,18,4,load_loss_threshold,3936.1492,0.629357922558013,1.39578590779712,0.186406907548836,10,0,1,1,1,1
46,19,5,max_depth_reached,3475.372175,0.555683461433302,1.91213114951626,0.0978893297065913,10,1,0.555683461433302,5.37592336893306,1.02821017247551,1.6142367851417
46,20,1,no_new_outage,0,0,1.03180868358771,0,1,1,0,0.0636173671754183,0,0.0127234734350837
