initial_branch,trial_id,stage_id,new_outaged_branches,all_outaged_branches,island_count,disconnected_load_mw,new_slack_bus,converged,load_shed_mw,num_overloaded_lines,max_line_loading_pu,num_voltage_violations,max_voltage_deviation_pu,num_candidate_lines,num_selected_trips
23,3,2,"3,12","8,10,13,18,23",2,8.53,31,1,633.1,2,1.23652058538944,0,0,37,2
23,3,3,"1","3,8,10,12,13,18,23",7,8.28,39,1,1483.3075,2,1.08880930077859,4,0.158607241200437,34,1
23,3,4,"","1,3,8,10,12,13,18,23",9,1502.3835,30,1,2985.691,1,1.0760947317385,0,0,28,0
23,4,1,"8,13","23",1,0,31,1,0,2,1.21702367927303,0,0,45,2
23,4,2,"3","8,13,23",2,8.53,31,1,320.815,1,1.51109157969006,4,0.0434241042751035,38,1
23,4,3,"30,40,42","3,8,13,23",6,0,31,1,617.48575,7,1.47228348480307,4,0.0376472174344631,37,3
23,4,4,"","3,8,13,23,30,40,42",8,2550.104,35,0,4093.581825,NaN,NaN,NaN,NaN,0,0
23,5,1,"8,13","23",1,0,31,1,0,2,1.21702367927303,0,0,45,2
23,5,2,"3","8,13,23",2,8.53,31,1,320.815,1,1.51109157969006,4,0.0434241042751035,38,1
23,5,3,"25,27,30,31,40,42","3,8,13,23",6,0,31,1,617.48575,7,1.47228348480307,4,0.0376472174344631,37,6
23,5,4,"","3,8,13,23,25,27,30,31,40,42",11,3653.8615,31,1,4271.34725,1,1.49129571395655,0,0,12,0
23,6,1,"8,13","23",1,0,31,1,0,2,1.21702367927303,0,0,45,2
23,6,2,"3","8,13,23",2,8.53,31,1,320.815,1,1.51109157969006,4,0.0434241042751035,38,1
23,6,3,"25,27,40,42","3,8,13,23",6,0,31,1,617.48575,7,1.47228348480307,4,0.0376472174344631,37,4
23,6,4,"","3,8,13,23,25,27,40,42",9,3163.804,35,0,4523.171825,NaN,NaN,NaN,NaN,0,0
23,7,1,"8,13","23",1,0,31,1,0,2,1.21702367927303,0,0,45,2
23,7,2,"3","8,13,23",2,8.53,31,1,320.815,1,1.51109157969006,4,0.0434241042751035,38,1
23,7,3,"40,42","3,8,13,23",6,0,31,1,617.48575,7,1.47228348480307,4,0.0376472174344631,37,2
23,7,4,"","3,8,13,23,40,42",8,2550.104,35,1,3167.58975,7,1.99953354742695,11,0.201883944699772,19,0
23,8,1,"13","23",1,0,31,1,0,2,1.21702367927303,0,0,45,1
23,8,2,"14","13,23",2,8.53,31,1,8.53,2,1.12248356302917,0,0,39,1
23,8,3,"3","13,14,23",7,9.2,39,1,17.73,2,1.91182339742216,6,0.067129590888515,38,1
23,8,4,"31,40,42","3,13,14,23",7,0,39,1,641.38,6,1.33849184104326,11,0.135763194733739,37,3
23,8,5,"","3,13,14,23,31,40,42",9,818.55,39,1,2179.075,2,1.5433507656087,7,0.0761561394571272,30,0
23,9,1,"8,13","23",1,0,31,1,0,2,1.21702367927303,0,0,45,2
23,9,2,"3","8,13,23",2,8.53,31,1,320.815,1,1.51109157969006,4,0.0434241042751035,38,1
23,9,3,"27,40,42","3,8,13,23",6,0,31,1,617.48575,7,1.47228348480307,4,0.0376472174344631,37,3
23,9,4,"","3,8,13,23,27,40,42",9,3163.804,35,0,4523.171825,NaN,NaN,NaN,NaN,0,0
23,10,1,"13","23",1,0,31,1,0,2,1.21702367927303,0,0,45,1
23,10,2,"14","13,23",2,8.53,31,1,8.53,2,1.12248356302917,0,0,39,1
23,10,3,"3","13,14,23",7,9.2,39,1,17.73,2,1.91182339742216,6,0.067129590888515,38,1
23,10,4,"40,42","3,13,14,23",7,0,39,1,641.38,6,1.33849184104326,11,0.135763194733739,37,2
23,10,5,"","3,13,14,23,40,42",8,565.65,39,1,2216.47,2,1.56043309265496,7,0.0853334770815134,31,0
23,11,1,"13","23",1,0,31,1,0,2,1.21702367927303,0,0,45,1
23,11,2,"","13,23",2,8.53,31,1,8.53,2,1.12248356302917,0,0,39,0
23,12,1,"13","23",1,0,31,1,0,2,1.21702367927303,0,0,45,1
23,12,2,"8,14","13,23",2,8.53,31,1,8.53,2,1.12248356302917,0,0,39,2
23,12,3,"27","8,13,14,23",7,9.2,39,1,1265.03,1,1.01041224939302,5,0.199992902465965,37,1
23,12,4,"3","8,13,14,23,27",8,544,39,1,1809.03,1,1.51397070578919,5,0.199992902465965,33,1
23,12,5,"","3,8,13,14,23,27",11,0,39,1,2031.29,4,1.73867725160106,15,0.132703969063873,32,0
23,13,1,"10,13","23",1,0,31,1,0,2,1.21702367927303,0,0,45,2
23,13,2,"12,15","10,13,23",2,8.53,31,1,320.815,2,1.58410925748093,2,0.00779587938198822,38,2
23,13,3,"3","10,12,13,15,23",8,230.85,39,1,551.665,1,1.54257913521639,0,0,35,1
23,13,4,"27,40,42","3,10,12,13,15,23",9,0,39,1,551.665,3,1.3684672217323,7,0.0966157181967827,34,3
23,13,5,"","3,10,12,13,15,23,27,40,42",11,1243.075,39,0,3132.587,NaN,NaN,NaN,NaN,0,0
23,14,1,"13","23",1,0,31,1,0,2,1.21702367927303,0,0,45,1
23,14,2,"14","13,23",2,8.53,31,1,8.53,2,1.12248356302917,0,0,39,1
23,14,3,"3","13,14,23",7,9.2,39,1,17.73,2,1.91182339742216,6,0.067129590888515,38,1
23,14,4,"17,30,40,42","3,13,14,23",7,0,39,1,641.38,6,1.33849184104326,11,0.135763194733739,37,4
23,14,5,"","3,13,14,17,23,30,40,42",9,1848.69,35,0,3619.318,NaN,NaN,NaN,NaN,0,0
23,15,1,"13","23",1,0,31,1,0,2,1.21702367927303,0,0,45,1
23,15,2,"14","13,23",2,8.53,31,1,8.53,2,1.12248356302917,0,0,39,1
23,15,3,"3","13,14,23",7,9.2,39,1,17.73,2,1.91182339742216,6,0.067129590888515,38,1
23,15,4,"25,27,30,40,42","3,13,14,23",7,0,39,1,641.38,6,1.33849184104326,11,0.135763194733739,37,5
23,15,5,"","3,13,14,23,25,27,30,40,42",10,2473.74,39,0,4056.853,NaN,NaN,NaN,NaN,0,0
23,16,1,"13","23",1,0,31,1,0,2,1.21702367927303,0,0,45,1
23,16,2,"","13,23",2,8.53,31,1,8.53,2,1.12248356302917,0,0,39,0
23,17,1,"8,13","23",1,0,31,1,0,2,1.21702367927303,0,0,45,2
23,17,2,"3","8,13,23",2,8.53,31,1,320.815,1,1.51109157969006,4,0.0434241042751035,38,1
23,17,3,"40,42","3,8,13,23",6,0,31,1,617.48575,7,1.47228348480307,4,0.0376472174344631,37,2
23,17,4,"","3,8,13,23,40,42",8,2550.104,35,1,3167.58975,7,1.99953354742695,11,0.201883944699772,19,0
23,18,1,"8,13","23",1,0,31,1,0,2,1.21702367927303,0,0,45,2
23,18,2,"3","8,13,23",2,8.53,31,1,320.815,1,1.51109157969006,4,0.0434241042751035,38,1
23,18,3,"30,40,42","3,8,13,23",6,0,31,1,617.48575,7,1.47228348480307,4,0.0376472174344631,37,3
23,18,4,"","3,8,13,23,30,40,42",8,2550.104,35,0,4093.581825,NaN,NaN,NaN,NaN,0,0
23,19,1,"13","23",1,0,31,1,0,2,1.21702367927303,0,0,45,1
23,19,2,"8,14","13,23",2,8.53,31,1,8.53,2,1.12248356302917,0,0,39,2
23,19,3,"","8,13,14,23",7,9.2,39,1,1265.03,1,1.01041224939302,5,0.199992902465965,37,0
23,20,1,"8,13","23",1,0,31,1,0,2,1.21702367927303,0,0,45,2
23,20,2,"3,27","8,13,23",2,8.53,31,1,320.815,1,1.51109157969006,4,0.0434241042751035,38,2
23,20,3,"","3,8,13,23,27",7,646,31,1,2024.298,4,1.73867725160105,11,0.131965020209631,33,0
24,1,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,2,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,3,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,4,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,5,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,6,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,7,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,8,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,9,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,10,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,11,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,12,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,13,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,14,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,15,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,16,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,17,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,18,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,19,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
24,20,1,"","24",1,0,31,1,0,0,0.791412220802114,0,0,45,0
25,1,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,2,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,3,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,4,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,5,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,6,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,7,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,8,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,9,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,10,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,11,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,12,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,13,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,14,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,15,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,16,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,17,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,18,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,19,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
25,20,1,"","25",1,0,31,1,0,0,0.779391334320919,0,0,45,0
26,1,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
26,2,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
26,3,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
26,4,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
26,5,1,"9","26",1,0,31,1,0,0,0.819147713416143,0,0,45,1
26,5,2,"8,13,18","9,26",1,0,31,1,0,3,1.41392818162639,0,0,44,3
26,5,3,"","8,9,13,18,26",2,2167.63,31,1,2576.29,1,1.74697219789397,4,0.0518801057468357,23,0
26,6,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
26,7,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
26,8,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
26,9,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
26,10,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
26,11,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
26,12,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
26,13,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
26,14,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
26,15,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
26,16,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
26,17,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
26,18,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
26,19,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
26,20,1,"","26",1,0,31,1,0,0,0.819147713416143,0,0,45,0
27,1,1,"","27",2,680,31,1,680,0,0.984732534304773,0,0,42,0
27,2,1,"","27",2,680,31,1,680,0,0.984732534304773,0,0,42,0
27,3,1,"","27",2,680,31,1,680,0,0.984732534304773,0,0,42,0
27,4,1,"23","27",2,680,31,1,680,0,0.984732534304773,0,0,42,1
27,4,2,"8,10,13","23,27",5,0,31,1,680,5,1.73060288388032,0,0,41,3
27,4,3,"3,12","8,10,13,23,27",6,8.53,31,1,1801.67,2,1.51397070578918,0,0,33,2
27,4,4,"","3,8,10,12,13,23,27",11,7.36,39,1,2031.29,4,1.73867725160106,15,0.151788701409009,30,0
27,5,1,"14","27",2,680,31,1,680,0,0.984732534304773,0,0,42,1
27,5,2,"3","14,27",6,9.2,39,1,689.2,1,1.7340797459901,0,0,41,1
27,5,3,"4,17,31,40,42","3,14,27",6,0,39,1,689.2,6,1.64709102540236,16,0.0806113371482157,40,5
27,5,4,"","3,4,14,17,27,31,40,42",10,2335.1,32,1,3508.7895,5,2.40370527371168,17,0.109916773747373,27,0
27,6,1,"","27",2,680,31,1,680,0,0.984732534304773,0,0,42,0
27,7,1,"","27",2,680,31,1,680,0,0.984732534304773,0,0,42,0
27,8,1,"","27",2,680,31,1,680,0,0.984732534304773,0,0,42,0
27,9,1,"","27",2,680,31,1,680,0,0.984732534304773,0,0,42,0
27,10,1,"","27",2,680,31,1,680,0,0.984732534304773,0,0,42,0
27,11,1,"","27",2,680,31,1,680,0,0.984732534304773,0,0,42,0
27,12,1,"","27",2,680,31,1,680,0,0.984732534304773,0,0,42,0
27,13,1,"19","27",2,680,31,1,680,0,0.984732534304773,0,0,42,1
27,13,2,"8,14","19,27",5,0,31,1,680,4,1.44080689120382,0,0,41,2
27,13,3,"3,18","8,14,19,27",6,9.2,39,1,689.2,2,2.03383349690152,1,0.00158250430063001,39,2
27,13,4,"","3,8,14,18,19,27",7,0,39,1,2080.4575,3,1.56736778085025,18,0.188658068521659,36,0
27,14,1,"","27",2,680,31,1,680,0,0.984732534304773,0,0,42,0
27,15,1,"19","27",2,680,31,1,680,0,0.984732534304773,0,0,42,1
27,15,2,"8,10,14,18","19,27",5,0,31,1,680,4,1.44080689120382,0,0,41,4
27,15,3,"3","8,10,14,18,19,27",7,9.2,39,1,1245.703,1,2.0897030868073,11,0.206017553069505,36,1
27,15,4,"","3,8,10,14,18,19,27",8,0,39,1,2247.4084,3,1.45035761644235,16,0.120767154185863,35,0
27,16,1,"10,14","27",2,680,31,1,680,0,0.984732534304773,0,0,42,2
27,16,2,"3","10,14,27",6,9.2,39,1,689.2,1,1.74399076889044,0,0,40,1
27,16,3,"4,16,17,20,40,42","3,10,14,27",6,0,39,1,689.2,7,1.65970399596887,17,0.0911273308228703,39,6
27,16,4,"","3,4,10,14,16,17,20,27,40,42",11,2060.6,35,0,3801.129,NaN,NaN,NaN,NaN,0,0
27,17,1,"23","27",2,680,31,1,680,0,0.984732534304773,0,0,42,1
27,17,2,"8,10,13","23,27",5,0,31,1,680,5,1.73060288388032,0,0,41,3
27,17,3,"3,12","8,10,13,23,27",6,8.53,31,1,1801.67,2,1.51397070578918,0,0,33,2
27,17,4,"","3,8,10,12,13,23,27",11,7.36,39,1,2031.29,4,1.73867725160106,15,0.151788701409009,30,0
27,18,1,"","27",2,680,31,1,680,0,0.984732534304773,0,0,42,0
27,19,1,"","27",2,680,31,1,680,0,0.984732534304773,0,0,42,0
27,20,1,"","27",2,680,31,1,680,0,0.984732534304773,0,0,42,0
28,1,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
28,2,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
28,3,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
28,4,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
28,5,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
28,6,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
28,7,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
28,8,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
28,9,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
28,10,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
28,11,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
28,12,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
28,13,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
28,14,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
28,15,1,"38","28",1,0,31,1,0,1,1.03231025127351,0,0,45,1
28,15,2,"8,14,19","28,38",2,521.5,31,1,521.5,4,1.10292573067193,0,0,40,3
28,15,3,"3,18","8,14,19,28,38",7,9.2,39,1,530.7,3,2.1828148957189,0,0,37,2
28,15,4,"","3,8,14,18,19,28,38",8,0,39,1,2247.759,4,1.49678815381612,12,0.0956213988944092,34,0
28,16,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
28,17,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
28,18,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
28,19,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
28,20,1,"","28",1,0,31,1,0,1,1.03231025127351,0,0,45,0
29,1,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,2,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,3,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,4,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,5,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,6,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,7,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,8,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,9,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,10,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,11,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,12,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,13,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,14,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,15,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,16,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,17,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,18,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,19,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
29,20,1,"","29",1,0,31,1,0,0,0.79219646661456,0,0,45,0
30,1,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,2,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,3,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,4,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,5,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,6,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,7,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,8,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,9,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,10,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,11,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,12,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,13,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,14,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,15,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,16,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,17,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,18,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,19,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
30,20,1,"","30",1,0,31,1,0,0,0.780904706286714,0,0,45,0
31,1,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,2,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,3,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,4,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,5,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,6,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,7,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,8,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,9,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,10,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,11,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,12,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,13,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,14,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,15,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,16,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,17,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,18,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,19,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
31,20,1,"","31",1,0,31,1,0,0,0.78844978647882,0,0,45,0
32,1,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
32,2,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
32,3,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
32,4,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
32,5,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
32,6,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
32,7,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
32,8,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
32,9,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
32,10,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
32,11,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
32,12,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
32,13,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
32,14,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
32,15,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
32,16,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
32,17,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
32,18,1,"27","32",2,680,31,1,680,0,0.983952914305241,0,0,44,1
32,18,2,"","27,32",4,0,31,1,680,0,0.984732534304773,0,0,42,0
32,19,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
32,20,1,"","32",2,680,31,1,680,0,0.983952914305241,0,0,44,0
33,1,1,"","33",2,0,31,1,0,3,1.07409696054761,0,0,45,0
33,2,1,"","33",2,0,31,1,0,3,1.07409696054761,0,0,45,0
33,3,1,"14","33",2,0,31,1,0,3,1.07409696054761,0,0,45,1
33,3,2,"3","14,33",3,9.2,39,1,9.2,1,1.81821450867122,0,0,44,1
33,3,3,"4,16,17,20,31,40,42","3,14,33",3,0,39,1,9.2,7,1.77460169134936,17,0.0978733812379965,43,7
33,3,4,"","3,4,14,16,17,20,31,33,40,42",9,2341.6,35,0,3521.829,NaN,NaN,NaN,NaN,0,0
33,4,1,"14","33",2,0,31,1,0,3,1.07409696054761,0,0,45,1
33,4,2,"3","14,33",3,9.2,39,1,9.2,1,1.81821450867122,0,0,44,1
33,4,3,"4,16,17,20,31,40,42","3,14,33",3,0,39,1,9.2,7,1.77460169134936,17,0.0978733812379965,43,7
33,4,4,"","3,4,14,16,17,20,31,33,40,42",9,2341.6,35,0,3521.829,NaN,NaN,NaN,NaN,0,0
33,5,1,"14","33",2,0,31,1,0,3,1.07409696054761,0,0,45,1
33,5,2,"3","14,33",3,9.2,39,1,9.2,1,1.81821450867122,0,0,44,1
33,5,3,"4,16,17,20,31,40,42","3,14,33",3,0,39,1,9.2,7,1.77460169134936,17,0.0978733812379965,43,7
33,5,4,"","3,4,14,16,17,20,31,33,40,42",9,2341.6,35,0,3521.829,NaN,NaN,NaN,NaN,0,0
33,6,1,"14","33",2,0,31,1,0,3,1.07409696054761,0,0,45,1
33,6,2,"3","14,33",3,9.2,39,1,9.2,1,1.81821450867122,0,0,44,1
33,6,3,"4,16,17,40,42","3,14,33",3,0,39,1,9.2,7,1.77460169134936,17,0.0978733812379965,43,5
33,6,4,"","3,4,14,16,17,33,40,42",7,2060.6,32,1,2906.686,5,2.49143159518053,16,0.124364273339329,30,0
33,7,1,"14","33",2,0,31,1,0,3,1.07409696054761,0,0,45,1
33,7,2,"3","14,33",3,9.2,39,1,9.2,1,1.81821450867122,0,0,44,1
33,7,3,"4,16,17,20,31,40,42","3,14,33",3,0,39,1,9.2,7,1.77460169134936,17,0.0978733812379965,43,7
33,7,4,"","3,4,14,16,17,20,31,33,40,42",9,2341.6,35,0,3521.829,NaN,NaN,NaN,NaN,0,0
33,8,1,"14","33",2,0,31,1,0,3,1.07409696054761,0,0,45,1
33,8,2,"3","14,33",3,9.2,39,1,9.2,1,1.81821450867122,0,0,44,1
33,8,3,"4,16,17,20,40,42","3,14,33",3,0,39,1,9.2,7,1.77460169134936,17,0.0978733812379965,43,6
33,8,4,"","3,4,14,16,17,20,33,40,42",8,2060.6,35,0,3325.129,NaN,NaN,NaN,NaN,0,0
33,9,1,"14","33",2,0,31,1,0,3,1.07409696054761,0,0,45,1
33,9,2,"3","14,33",3,9.2,39,1,9.2,1,1.81821450867122,0,0,44,1
33,9,3,"4,16,17,20,40,42","3,14,33",3,0,39,1,9.2,7,1.77460169134936,17,0.0978733812379965,43,6
33,9,4,"","3,4,14,16,17,20,33,40,42",8,2060.6,35,0,3325.129,NaN,NaN,NaN,NaN,0,0
33,10,1,"14,19,23","33",2,0,31,1,0,3,1.07409696054761,0,0,45,3
33,10,2,"3,13,18","14,19,23,33",3,9.2,39,1,9.2,3,1.86729479835226,0,0,42,3
33,10,3,"4,16,17,31,40,42","3,13,14,18,19,23,33",5,8.53,39,1,1265.03,5,1.54538139573037,13,0.151312772323031,36,6
33,10,4,"","3,4,13,14,16,17,18,19,23,31,33,40,42",13,1873.28,35,0,4073.086,NaN,NaN,NaN,NaN,0,0
33,11,1,"14,23","33",2,0,31,1,0,3,1.07409696054761,0,0,45,2
33,11,2,"3,13,18","14,23,33",3,9.2,39,1,9.2,3,1.86491868809223,0,0,43,3
33,11,3,"17,40,42","3,13,14,18,23,33",4,8.53,39,1,1265.03,5,1.54538139573037,13,0.151312772323031,36,3
33,11,4,"","3,13,14,17,18,23,33,40,42",10,1643.28,35,0,3912.086,NaN,NaN,NaN,NaN,0,0
