initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
37,9,2,0.000502,0.0435505079501852,1.34022993529963e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
37,9,3,0.000502,0.10546429020085,1.41346398832307e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,38,633.703,6254.23,0.101323903981785,1,1,none,replayed_after_load_shedding
37,9,4,0.000502,1,1.41346398832307e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,2748.2611,6254.23,0.439424373583958,0,0,nonconverged_power_flow,invalid_nonconverged
37,10,1,0.000502,0.654742423191527,0.000328680696442146,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,11,1,0.000502,0.0613030908999413,3.07741516317705e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
37,11,2,0.000502,0.0332421462808029,1.02299885021093e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
37,11,3,0.000502,0.17473825951109,1.78757038567703e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,40,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
37,11,4,0.000502,0.369426628394387,6.60376100598321e-08,paper_table_4_1_initial_probability + candidate_transition_probability,7,33,633.703,6254.23,0.101323903981785,1,1,none,replayed_after_load_shedding
37,11,5,0.000502,1,6.60376100598321e-08,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4699.6231,6254.23,0.751431127412967,0,0,nonconverged_power_flow,invalid_nonconverged
37,12,1,0.000502,0.654742423191527,0.000328680696442146,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,13,1,0.000502,0.654742423191527,0.000328680696442146,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,14,1,0.000502,0.654742423191527,0.000328680696442146,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,15,1,0.000502,0.654742423191527,0.000328680696442146,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,16,1,0.000502,0.0605510228218066,3.03966134565469e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
37,16,2,0.000502,0.0627712265548476,1.90803270978104e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
37,16,3,0.000502,0.000255010226475936,4.86567853444755e-10,paper_table_4_1_initial_probability + candidate_transition_probability,4,38,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
37,16,4,0.000502,1,4.86567853444755e-10,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,2747.839,6254.23,0.439356883261409,0,0,nonconverged_power_flow,invalid_nonconverged
37,17,1,0.000502,0.654742423191527,0.000328680696442146,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,18,1,0.000502,0.654742423191527,0.000328680696442146,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,19,1,0.000502,0.0605510228218066,3.03966134565469e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
37,19,2,0.000502,0.278104050709285,8.45342133011007e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
37,19,3,0.000502,0.832764780462489,7.03971155812603e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,35,945.385,6254.23,0.151159295388881,1,1,none,replayed_after_load_shedding
37,19,4,0.000502,0.831099114518997,5.85069804242769e-06,paper_table_4_1_initial_probability + candidate_transition_probability,6,29,1476.2695,6254.23,0.236043365849993,1,1,none,replayed_after_load_shedding
37,19,5,0.000502,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,12,4573.4485,6254.23,0.731256845367056,1,1,none,replayed_pf_result
37,20,1,0.000502,0.654742423191527,0.000328680696442146,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,1,1,0.000377,0.0890914334625631,3.35874704153863e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,1,2,0.000377,0.035913706610028,1.20625055827118e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,36,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
38,1,3,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,36,2055.959,6254.23,0.328730954889731,1,1,none,replayed_after_load_shedding
38,2,1,0.000377,0.470996233528386,0.000177565580040201,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,3,1,0.000377,0.470996233528386,0.000177565580040201,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,4,1,0.000377,0.36632839376255,0.000138105804448481,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,4,2,0.000377,0.504693915891023,6.9701159254384e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,5,1,0.000377,0.36632839376255,0.000138105804448481,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,5,2,0.000377,0.504693915891023,6.9701159254384e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,6,1,0.000377,0.36632839376255,0.000138105804448481,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,6,2,0.000377,0.0665379315292207,9.18927456018101e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,6,3,0.000377,0.419838132446096,3.85800786988082e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,35,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,6,4,0.000377,0.0157985057584601,6.09507595484964e-08,paper_table_4_1_initial_probability + candidate_transition_probability,2,29,1388.66,6254.23,0.222035326491031,1,1,none,replayed_after_load_shedding
38,6,5,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,29,2361.774,6254.23,0.377628261192825,1,1,none,replayed_after_load_shedding
38,7,1,0.000377,0.470996233528386,0.000177565580040201,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,8,1,0.000377,0.470996233528386,0.000177565580040201,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,9,1,0.000377,0.0692929569178326,2.61234447580229e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
38,9,2,0.000377,0.107623873828447,2.81150632260186e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,9,3,0.000377,0.209489481814456,5.88981002639931e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,35,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,9,4,0.000377,0.135155687720244,7.96041324659589e-08,paper_table_4_1_initial_probability + candidate_transition_probability,2,28,1682.23,6254.23,0.268974757883864,1,1,none,replayed_after_load_shedding
38,9,5,0.000377,1,7.96041324659589e-08,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3434.63,6254.23,0.549169122338002,0,0,nonconverged_power_flow,invalid_nonconverged
38,10,1,0.000377,0.36632839376255,0.000138105804448481,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,10,2,0.000377,0.107623873828447,1.48634816729395e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,10,3,0.000377,0.328658281533801,4.88500634423744e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,36,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,10,4,0.000377,0.121158713446327,5.91861083844956e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,28,1674.87,6254.23,0.2677979543445,1,1,none,replayed_after_load_shedding
38,10,5,0.000377,1,5.91861083844956e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3434.63,6254.23,0.549169122338002,0,0,nonconverged_power_flow,invalid_nonconverged
38,11,1,0.000377,0.470996233528386,0.000177565580040201,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,12,1,0.000377,0.36632839376255,0.000138105804448481,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,12,2,0.000377,0.504693915891023,6.9701159254384e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,13,1,0.000377,0.470996233528386,0.000177565580040201,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,14,1,0.000377,0.0890914334625631,3.35874704153863e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,14,2,0.000377,0.574707676397608,1.93029770785001e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
38,14,3,0.000377,0.0406530529219506,7.84724948723464e-07,paper_table_4_1_initial_probability + candidate_transition_probability,7,30,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
38,14,4,0.000377,1,7.84724948723464e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4243.8685,6254.23,0.678559710787739,0,0,nonconverged_power_flow,invalid_nonconverged
38,15,1,0.000377,0.470996233528386,0.000177565580040201,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,16,1,0.000377,0.36632839376255,0.000138105804448481,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,16,2,0.000377,0.504693915891023,6.9701159254384e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,17,1,0.000377,0.36632839376255,0.000138105804448481,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,17,2,0.000377,0.504693915891023,6.9701159254384e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,18,1,0.000377,0.470996233528386,0.000177565580040201,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,19,1,0.000377,0.470996233528386,0.000177565580040201,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,20,1,0.000377,0.470996233528386,0.000177565580040201,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,1,1,0.000445,0.709343605298883,0.000315657904358003,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,2,1,0.000445,0.709343605298883,0.000315657904358003,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,3,1,0.000445,0.709343605298883,0.000315657904358003,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,4,1,0.000445,0.0662854813155185,2.94970391854057e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,4,2,0.000445,0.979512950542175,2.88927318847549e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,4,3,0.000445,0.0499433250370623,1.44299909972901e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,39,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,4,4,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,31,2901.486,6254.23,0.46392377638814,1,1,none,replayed_after_load_shedding
39,5,1,0.000445,0.709343605298883,0.000315657904358003,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,6,1,0.000445,0.0655309536734751,2.91612743846964e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,6,2,0.000445,0.0386708741392808,1.12769197147163e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,39,0,6254.23,0,1,1,none,replayed_pf_result
39,6,3,0.000445,0.806782194187195,9.09801803111163e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,34,1265.03,6254.23,0.202267905081841,1,1,none,replayed_after_load_shedding
39,6,4,0.000445,0.00635317501351734,5.78013008277887e-09,paper_table_4_1_initial_probability + candidate_transition_probability,5,29,1265.03,6254.23,0.202267905081841,1,1,none,replayed_pf_result
39,6,5,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,17,3742.95,6254.23,0.598466957563121,1,1,none,replayed_pf_result
39,7,1,0.000445,0.709343605298883,0.000315657904358003,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,8,1,0.000445,0.709343605298883,0.000315657904358003,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,9,1,0.000445,0.709343605298883,0.000315657904358003,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,10,1,0.000445,0.00776895756082814,3.45718611456852e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,10,2,0.000445,0.0271811735444283,9.39703757554746e-08,paper_table_4_1_initial_probability + candidate_transition_probability,5,39,0,6254.23,0,1,1,none,replayed_pf_result
39,10,3,0.000445,0.0432730125659183,4.06638125089072e-09,paper_table_4_1_initial_probability + candidate_transition_probability,3,30,251.53,6254.23,0.0402175807413543,1,1,none,replayed_pf_result
39,10,4,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,24,2803.63,6254.23,0.44827740585172,1,1,none,replayed_pf_result
39,11,1,0.000445,0.709343605298883,0.000315657904358003,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,12,1,0.000445,0.709343605298883,0.000315657904358003,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,13,1,0.000445,0.709343605298883,0.000315657904358003,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,14,1,0.000445,0.709343605298883,0.000315657904358003,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,15,1,0.000445,0.709343605298883,0.000315657904358003,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,16,1,0.000445,0.709343605298883,0.000315657904358003,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,17,1,0.000445,0.709343605298883,0.000315657904358003,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,18,1,0.000445,0.709343605298883,0.000315657904358003,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,19,1,0.000445,0.709343605298883,0.000315657904358003,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,20,1,0.000445,0.709343605298883,0.000315657904358003,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,1,1,0.00049,0.0666965224265899,3.2681295989029e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
40,1,2,0.00049,0.153942318319113,5.03103447022427e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
40,1,3,0.00049,0.166243694840989,8.36377759202461e-07,paper_table_4_1_initial_probability + candidate_transition_probability,6,33,224,6254.23,0.0358157598937039,1,1,none,replayed_pf_result
40,1,4,0.00049,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,23,3015.35,6254.23,0.482129694622679,1,1,none,replayed_after_load_shedding
40,2,1,0.00049,0.928912924342975,0.000455167332928058,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,3,1,0.00049,0.928912924342975,0.000455167332928058,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,4,1,0.00049,0.928912924342975,0.000455167332928058,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,5,1,0.00049,0.0666965224265899,3.2681295989029e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
40,5,2,0.00049,0.75137144996237,2.45557927539262e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
40,5,3,0.00049,0.60905056291285,1.495571939955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,224,6254.23,0.0358157598937039,1,1,none,replayed_pf_result
40,5,4,0.00049,0.394386770249614,5.89833787074802e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,36,534.2515,6254.23,0.0854224261020142,1,1,none,replayed_after_load_shedding
40,5,5,0.00049,1,5.89833787074802e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3053.63155,6254.23,0.488250599993924,0,0,nonconverged_power_flow,invalid_nonconverged
40,6,1,0.00049,0.0666965224265899,3.2681295989029e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
40,6,2,0.00049,0.75137144996237,2.45557927539262e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
40,6,3,0.00049,0.60905056291285,1.495571939955e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,224,6254.23,0.0358157598937039,1,1,none,replayed_pf_result
40,6,4,0.00049,0.394386770249614,5.89833787074802e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,36,534.2515,6254.23,0.0854224261020142,1,1,none,replayed_after_load_shedding
40,6,5,0.00049,1,5.89833787074802e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3053.63155,6254.23,0.488250599993924,0,0,nonconverged_power_flow,invalid_nonconverged
40,7,1,0.00049,0.928912924342975,0.000455167332928058,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,8,1,0.00049,0.928912924342975,0.000455167332928058,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,9,1,0.00049,0.928912924342975,0.000455167332928058,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,10,1,0.00049,9.29005824925467e-05,4.55212854213479e-08,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
40,10,2,0.00049,0.924244277080268,4.20727875360182e-08,paper_table_4_1_initial_probability + candidate_transition_probability,0,44,0,6254.23,0,1,1,none,replayed_pf_result
40,11,1,0.00049,0.928912924342975,0.000455167332928058,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,12,1,0.00049,0.928912924342975,0.000455167332928058,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,13,1,0.00049,0.928912924342975,0.000455167332928058,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,14,1,0.00049,0.928912924342975,0.000455167332928058,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,15,1,0.00049,0.928912924342975,0.000455167332928058,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,16,1,0.00049,0.928912924342975,0.000455167332928058,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,17,1,0.00049,0.928912924342975,0.000455167332928058,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,18,1,0.00049,0.928912924342975,0.000455167332928058,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,19,1,0.00049,0.928912924342975,0.000455167332928058,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,20,1,0.00049,0.928912924342975,0.000455167332928058,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,1,1,0.000457,0.760860593294702,0.000347713291135679,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,2,1,0.000457,0.760860593294702,0.000347713291135679,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,3,1,0.000457,0.760860593294702,0.000347713291135679,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,4,1,0.000457,0.760860593294702,0.000347713291135679,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,5,1,0.000457,0.0715365184627686,3.26921889374853e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
41,5,2,0.000457,0.495534205956258,1.62000978861087e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,44,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
41,6,1,0.000457,0.760860593294702,0.000347713291135679,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,7,1,0.000457,0.0555739418562929,2.53972914283258e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
41,7,2,0.000457,0.80716483964849,2.04998006632506e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
41,7,3,0.000457,0.0604445692037735,1.23910161985341e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
41,7,4,0.000457,0.350263055950917,4.34011520003588e-07,paper_table_4_1_initial_probability + candidate_transition_probability,5,24,1568.2315,6254.23,0.250747334204211,1,1,none,replayed_after_load_shedding
41,7,5,0.000457,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,11,4749.3445,6254.23,0.759381170823587,1,1,none,replayed_pf_result
41,8,1,0.000457,0.760860593294702,0.000347713291135679,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,9,1,0.000457,0.0715365184627686,3.26921889374853e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
41,9,2,0.000457,0.48749408992434,1.5937248893714e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
41,9,3,0.000457,0.725362770033549,1.15602870042585e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,42,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
41,9,4,0.000457,0.666408821702946,7.70387724105577e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,40,633.703,6254.23,0.101323903981785,1,1,none,replayed_after_load_shedding
41,9,5,0.000457,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,37,1947.65485,6254.23,0.311414010997357,1,1,none,replayed_after_load_shedding
41,10,1,0.000457,0.760860593294702,0.000347713291135679,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,11,1,0.000457,0.760860593294702,0.000347713291135679,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,12,1,0.000457,0.760860593294702,0.000347713291135679,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,13,1,0.000457,0.760860593294702,0.000347713291135679,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,14,1,0.000457,0.760860593294702,0.000347713291135679,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,15,1,0.000457,0.760860593294702,0.000347713291135679,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,16,1,0.000457,0.760860593294702,0.000347713291135679,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,17,1,0.000457,0.760860593294702,0.000347713291135679,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,18,1,0.000457,0.760860593294702,0.000347713291135679,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,19,1,0.000457,0.760860593294702,0.000347713291135679,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,20,1,0.000457,0.760860593294702,0.000347713291135679,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,1,1,0.000603,0.903945103286311,0.000545078897281645,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,2,1,0.000603,0.903945103286311,0.000545078897281645,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,3,1,0.000603,0.903945103286311,0.000545078897281645,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
