initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
37,13,2,0.000502,0.958949569280816,5.99383238211021e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
37,13,3,0.000502,0.282740037398763,1.69469639187976e-05,paper_table_4_1_initial_probability + candidate_transition_probability,7,36,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
37,13,4,0.000502,1,1.69469639187976e-05,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3521.829,6254.23,0.563111526119123,0,0,nonconverged_power_flow,invalid_nonconverged
37,14,1,0.000502,0.590998255436191,0.000296681124228968,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,15,1,0.000502,0.0643724593584747,3.23149745979543e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
37,15,2,0.000502,0.246981007632393,7.98118498781792e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
37,15,3,0.000502,0.812870352247491,6.48766865239994e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,33,945.385,6254.23,0.151159295388881,1,1,none,replayed_after_load_shedding
37,15,4,0.000502,0.759172294139101,4.92525829445679e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,27,1407.04975,6254.23,0.224975696448644,1,1,none,replayed_after_load_shedding
37,15,5,0.000502,1,4.92525829445679e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4864.223725,6254.23,0.777749415195796,0,0,nonconverged_power_flow,invalid_nonconverged
37,16,1,0.000502,0.590998255436191,0.000296681124228968,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,17,1,0.000502,0.590998255436191,0.000296681124228968,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,18,1,0.000502,0.590998255436191,0.000296681124228968,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,19,1,0.000502,0.590998255436191,0.000296681124228968,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,20,1,0.000502,5.91057361172308e-05,2.96710795308499e-08,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
37,20,2,0.000502,0.0620022124475716,1.83967257662055e-09,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
37,20,3,0.000502,0.674832010973466,1.24146994441358e-09,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,1258.206,6254.23,0.201176803539365,1,1,none,replayed_after_load_shedding
38,1,1,0.000377,0.515654294458352,0.000194401669010799,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,2,1,0.000377,0.515654294458352,0.000194401669010799,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,3,1,0.000377,0.0809992670426194,3.05367236750675e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,3,2,0.000377,0.554400621947747,1.69295785977039e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
38,3,3,0.000377,0.126880679843969,2.14803644194857e-06,paper_table_4_1_initial_probability + candidate_transition_probability,6,31,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
38,3,4,0.000377,1,2.14803644194857e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4029.7385,6254.23,0.644322082814351,0,0,nonconverged_power_flow,invalid_nonconverged
38,4,1,0.000377,0.054174149866538,2.04236544996848e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
38,4,2,0.000377,0.0790337409021561,1.61415781800325e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,4,3,0.000377,0.322449665084077,5.20484647807992e-07,paper_table_4_1_initial_probability + candidate_transition_probability,5,34,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,4,4,0.000377,0.0253406933383435,1.3189441847418e-08,paper_table_4_1_initial_probability + candidate_transition_probability,2,28,1682.23,6254.23,0.268974757883864,1,1,none,replayed_after_load_shedding
38,4,5,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,24,2881.974,6254.23,0.460803967874542,1,1,none,replayed_after_load_shedding
38,5,1,0.000377,0.515654294458352,0.000194401669010799,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,6,1,0.000377,0.515654294458352,0.000194401669010799,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,7,1,0.000377,0.344881306303822,0.000130020252476541,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,7,2,0.000377,0.411889117413066,5.35539270383865e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,8,1,0.000377,0.054174149866538,2.04236544996848e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
38,8,2,0.000377,0.411889117413066,8.41228102622459e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,9,1,0.000377,0.515654294458352,0.000194401669010799,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,10,1,0.000377,0.515654294458352,0.000194401669010799,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,11,1,0.000377,0.054174149866538,2.04236544996848e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
38,11,2,0.000377,0.0326379983414634,6.66587201687334e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,38,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,11,3,0.000377,0.931112330727106,6.20667562995953e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,37,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
38,11,4,0.000377,0.00948815335457186,5.88898901991399e-09,paper_table_4_1_initial_probability + candidate_transition_probability,13,24,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
38,11,5,0.000377,0.997910619492904,5.87668468104928e-09,paper_table_4_1_initial_probability + candidate_transition_probability,0,3,5052.63,6254.23,0.807874030855917,1,1,none,replayed_pf_result
38,12,1,0.000377,0.515654294458352,0.000194401669010799,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,13,1,0.000377,0.515654294458352,0.000194401669010799,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,14,1,0.000377,0.515654294458352,0.000194401669010799,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,15,1,0.000377,0.344881306303822,0.000130020252476541,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,15,2,0.000377,0.17009490095676,2.21157819673701e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,15,3,0.000377,0.952830869912213,2.10725997707581e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,38,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
38,15,4,0.000377,0.0814573890208759,1.71651895720787e-06,paper_table_4_1_initial_probability + candidate_transition_probability,7,31,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
38,15,5,0.000377,0.997910619492904,1.71293249595862e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,3,5052.63,6254.23,0.807874030855917,1,1,none,replayed_pf_result
38,16,1,0.000377,0.515654294458352,0.000194401669010799,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,17,1,0.000377,0.515654294458352,0.000194401669010799,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,18,1,0.000377,0.515654294458352,0.000194401669010799,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,19,1,0.000377,0.0809992670426194,3.05367236750675e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,19,2,0.000377,0.169111979387642,5.16412578470415e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,36,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
38,19,3,0.000377,0.0401262322045047,2.07216910370309e-07,paper_table_4_1_initial_probability + candidate_transition_probability,5,31,856.453,6254.23,0.136939799143939,1,1,none,replayed_after_load_shedding
38,19,4,0.000377,1,2.07216910370309e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4922.725,6254.23,0.787103288494347,0,0,nonconverged_power_flow,invalid_nonconverged
38,20,1,0.000377,0.515654294458352,0.000194401669010799,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,1,1,0.000445,0.685555048912993,0.000305071996766282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,2,1,0.000445,0.0665895456930357,2.96323478334009e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,2,2,0.000445,1.44837612316872e-05,4.2918785075328e-10,paper_table_4_1_initial_probability + candidate_transition_probability,5,39,0,6254.23,0,1,1,none,replayed_pf_result
39,2,3,0.000445,0.824166522203707,3.53722258327415e-10,paper_table_4_1_initial_probability + candidate_transition_probability,1,32,1809.03,6254.23,0.289249036252264,1,1,none,replayed_after_load_shedding
39,2,4,0.000445,0.584281396249099,2.06673334979926e-10,paper_table_4_1_initial_probability + candidate_transition_probability,5,27,1809.03,6254.23,0.289249036252264,1,1,none,replayed_pf_result
39,2,5,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,13,4877.134,6254.23,0.779813662113482,1,1,none,replayed_after_load_shedding
39,3,1,0.000445,0.685555048912993,0.000305071996766282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,4,1,0.000445,0.685555048912993,0.000305071996766282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,5,1,0.000445,0.00619493438723976,2.75674580232169e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
39,5,2,0.000445,0.976677266002914,2.69245095327656e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,42,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,5,3,0.000445,0.190159263870035,5.11994491281246e-07,paper_table_4_1_initial_probability + candidate_transition_probability,9,33,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,5,4,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,16,3899.905,6254.23,0.623562772715426,1,1,none,replayed_after_load_shedding
39,6,1,0.000445,0.685555048912993,0.000305071996766282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,7,1,0.000445,0.685555048912993,0.000305071996766282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,8,1,0.000445,0.685555048912993,0.000305071996766282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,9,1,0.000445,0.685555048912993,0.000305071996766282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,10,1,0.000445,0.00712311197847621,3.16978483042191e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
39,10,2,0.000445,0.669940273710008,2.12356651689469e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,41,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,10,3,0.000445,0.292908982248197,6.22011707199972e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,32,1265.03,6254.23,0.202267905081841,1,1,none,replayed_after_load_shedding
39,10,4,0.000445,1,6.22011707199972e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3651.91,6254.23,0.583910409434894,0,0,nonconverged_power_flow,invalid_nonconverged
39,11,1,0.000445,0.685555048912993,0.000305071996766282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,12,1,0.000445,0.0733341146871303,3.2633681035773e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,12,2,0.000445,0.981748466266499,3.20380663055003e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,12,3,0.000445,0.318339571428501,1.01989842970908e-05,paper_table_4_1_initial_probability + candidate_transition_probability,6,37,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,12,4,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,29,2936.3145,6254.23,0.469492567430363,1,1,none,replayed_after_load_shedding
39,13,1,0.000445,0.0575508376293457,2.56101227450588e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,13,2,0.000445,0.190229239397748,4.8717941706755e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
39,13,3,0.000445,0.273727332815374,1.33354322436449e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,40,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
39,13,4,0.000445,0.0150200490440201,2.00298846322754e-08,paper_table_4_1_initial_probability + candidate_transition_probability,3,37,906.86335,6254.23,0.145,1,1,none,replayed_after_load_shedding
39,13,5,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,19,3476.253775,6254.23,0.555824422031169,1,1,none,replayed_after_load_shedding
39,14,1,0.000445,0.0733341146871303,3.2633681035773e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,14,2,0.000445,0.981748466266499,3.20380663055003e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,14,3,0.000445,0.252370193595706,8.08545299595117e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,38,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,14,4,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,30,2906.686,6254.23,0.464755213671387,1,1,none,replayed_after_load_shedding
39,15,1,0.000445,0.0579125904086526,2.57711027318504e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,15,2,0.000445,0.342946927509049,8.83812050040816e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
39,15,3,0.000445,0.103859683426824,9.17924397260513e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
39,15,4,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,29,2061.4945,6254.23,0.329616035866925,1,1,none,replayed_after_load_shedding
39,16,1,0.000445,0.00125503674479037,5.58491351431713e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
39,16,2,0.000445,0.983167133233085,5.49090340922589e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,42,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,16,3,0.000445,0.338734258132744,1.85995709280269e-07,paper_table_4_1_initial_probability + candidate_transition_probability,6,36,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,16,4,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,28,2936.3145,6254.23,0.469492567430363,1,1,none,replayed_after_load_shedding
39,17,1,0.000445,0.685555048912993,0.000305071996766282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,18,1,0.000445,0.685555048912993,0.000305071996766282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,19,1,0.000445,0.685555048912993,0.000305071996766282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,20,1,0.000445,0.0733341146871303,3.2633681035773e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,20,2,0.000445,0.981748466266499,3.20380663055003e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,20,3,0.000445,0.130208708698071,4.17163524282237e-06,paper_table_4_1_initial_probability + candidate_transition_probability,7,36,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,20,4,0.000445,1,4.17163524282237e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3521.829,6254.23,0.563111526119123,0,0,nonconverged_power_flow,invalid_nonconverged
40,1,1,0.00049,0.0733534989564712,3.59432144886709e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
40,1,2,0.00049,0.656395339459967,2.35929584755735e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
40,1,3,0.00049,0.639556528209575,1.50890306128305e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,224,6254.23,0.0358157598937039,1,1,none,replayed_pf_result
40,1,4,0.00049,0.673901572645187,1.01685214596778e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,39,835.303,6254.23,0.133558087886119,1,1,none,replayed_after_load_shedding
40,2,1,0.00049,0.0733534989564712,3.59432144886709e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
40,2,2,0.00049,0.656395339459967,2.35929584755735e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
40,2,3,0.00049,0.639556528209575,1.50890306128305e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,224,6254.23,0.0358157598937039,1,1,none,replayed_pf_result
40,2,4,0.00049,0.673901572645187,1.01685214596778e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,39,835.303,6254.23,0.133558087886119,1,1,none,replayed_after_load_shedding
40,3,1,0.00049,0.922255947813094,0.000451905414428416,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,4,1,0.00049,0.922255947813094,0.000451905414428416,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,5,1,0.00049,0.922255947813094,0.000451905414428416,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,6,1,0.00049,0.0733534989564712,3.59432144886709e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
40,6,2,0.00049,0.237666109333752,8.54248394447096e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
40,6,3,0.00049,0.476275186207522,4.06857313132767e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,34,224,6254.23,0.0358157598937039,1,1,none,replayed_pf_result
40,6,4,0.00049,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,23,3015.35,6254.23,0.482129694622679,1,1,none,replayed_after_load_shedding
40,7,1,0.00049,0.922255947813094,0.000451905414428416,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,8,1,0.00049,0.0733534989564712,3.59432144886709e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
40,8,2,0.00049,0.0330236238368808,1.18697519476219e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
40,8,3,0.00049,0.0187973824769068,2.23120267265459e-08,paper_table_4_1_initial_probability + candidate_transition_probability,5,34,224,6254.23,0.0358157598937039,1,1,none,replayed_pf_result
40,8,4,0.00049,0.0193782033098186,4.32366990161113e-10,paper_table_4_1_initial_probability + candidate_transition_probability,0,28,2805.6695,6254.23,0.448603505147716,1,1,none,replayed_after_load_shedding
40,9,1,0.00049,0.922255947813094,0.000451905414428416,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,10,1,0.00049,0.922255947813094,0.000451905414428416,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,11,1,0.00049,0.922255947813094,0.000451905414428416,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,12,1,0.00049,0.0733534989564712,3.59432144886709e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
40,12,2,0.00049,0.656395339459967,2.35929584755735e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
40,12,3,0.00049,0.639556528209575,1.50890306128305e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,224,6254.23,0.0358157598937039,1,1,none,replayed_pf_result
40,12,4,0.00049,0.673901572645187,1.01685214596778e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,39,835.303,6254.23,0.133558087886119,1,1,none,replayed_after_load_shedding
40,13,1,0.00049,0.922255947813094,0.000451905414428416,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,14,1,0.00049,0.922255947813094,0.000451905414428416,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,15,1,0.00049,0.922255947813094,0.000451905414428416,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,16,1,0.00049,0.922255947813094,0.000451905414428416,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,17,1,0.00049,0.0733534989564712,3.59432144886709e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
40,17,2,0.00049,0.656395339459967,2.35929584755735e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
40,17,3,0.00049,0.639556528209575,1.50890306128305e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,224,6254.23,0.0358157598937039,1,1,none,replayed_pf_result
40,17,4,0.00049,0.0252526416126049,3.81037882347432e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,38,835.303,6254.23,0.133558087886119,1,1,none,replayed_after_load_shedding
40,17,5,0.00049,0.163647505962145,6.23558991232546e-08,paper_table_4_1_initial_probability + candidate_transition_probability,0,38,1648.14205,6254.23,0.263524374703201,1,1,none,replayed_after_load_shedding
40,18,1,0.00049,0.922255947813094,0.000451905414428416,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,19,1,0.00049,0.922255947813094,0.000451905414428416,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,20,1,0.00049,0.922255947813094,0.000451905414428416,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,1,1,0.000457,0.733689317613082,0.000335296018149179,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,2,1,0.000457,0.733689317613082,0.000335296018149179,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,3,1,0.000457,0.733689317613082,0.000335296018149179,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,4,1,0.000457,0.733689317613082,0.000335296018149179,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,5,1,0.000457,0.0600053212523327,2.74224318123161e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
41,5,2,0.000457,0.00765269426420576,2.09855486640685e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
41,5,3,0.000457,0.0564151620723551,1.18390312906072e-08,paper_table_4_1_initial_probability + candidate_transition_probability,5,32,1794.846,6254.23,0.286981131170424,1,1,none,replayed_after_load_shedding
41,5,4,0.000457,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,22,3811.262,6254.23,0.609389485196419,1,1,none,replayed_after_load_shedding
41,6,1,0.000457,0.733689317613082,0.000335296018149179,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,7,1,0.000457,0.733689317613082,0.000335296018149179,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,8,1,0.000457,0.733689317613082,0.000335296018149179,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,9,1,0.000457,0.733689317613082,0.000335296018149179,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,10,1,0.000457,0.733689317613082,0.000335296018149179,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,11,1,0.000457,0.733689317613082,0.000335296018149179,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,12,1,0.000457,0.00649343930239838,2.96750176119606e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
