initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
38,1,2,26,0.11735395310283,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.351182544040418,0
38,1,2,27,0.798336479941184,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.311399229130413,0
38,1,2,29,0.537647877878866,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.283201756921235,0
38,1,2,30,0.163783695778172,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.157772040419486,0
38,1,2,31,0.0581490536084377,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.729366301007728,0
38,1,2,32,0.165801849912284,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.56453071662626,0
38,1,2,33,0.711052239505733,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.295052601126945,0
38,1,2,34,0.621783073294198,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.599570756602349,0
38,1,2,40,0.33547487497402,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.35891794009487,0
38,1,2,41,0.616159097880698,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.144046499317233,0
38,1,2,42,0.47627026039674,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.7991485654219,0
38,1,2,43,0.157120119273347,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.226565776474726,0
38,1,2,44,0.242650976802416,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.292273978421609,0
38,1,2,45,0.489152029098321,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.750633635057045,0
38,1,2,46,0.596337066532149,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.717576479495227,0
38,1,3,1,1.06770507208074,1,paper_formula,0.404672824363311,1,computed_full_formula_3_1_to_3_6,,0,0.44347246496645,1
38,1,3,2,0.739452057022178,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.330880703526432,0
38,1,3,3,2.11125917692642,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.640245792339432,1
38,1,3,4,0.192477173448618,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.0528148299215951,0
38,1,3,5,0.511576900486983,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.419519387068225,0
38,1,3,6,0.942076931387243,0.422871392133852,paper_formula,0.0710674272279279,0.422871392133852,computed_full_formula_3_1_to_3_6,,0,0.865613894301265,0
38,1,3,7,0.585170889821587,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.362820544546445,0
38,1,3,9,0.186871023211243,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.664419543186032,0
38,1,3,10,0.687502725901066,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.48182869643095,0
38,1,3,11,0.910159193238218,0.107066090099305,paper_formula,0.05512451702249,0.107066090099305,computed_full_formula_3_1_to_3_6,,0,0.585440201205693,0
38,1,3,12,1.00149852957883,0.996364121271097,paper_formula,0.106743383104726,0.996364121271097,computed_full_formula_3_1_to_3_6,,0,0.12051768902416,1
38,1,3,13,1.36684485209052,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.817775492301985,1
38,1,3,14,0.686270165852923,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.708888773476834,0
38,1,3,15,0.728572228390882,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.647150344794558,0
38,1,3,16,1.08979740953366,1,paper_formula,0.50408834290147,1,computed_full_formula_3_1_to_3_6,,0,0.0207584374141492,1
38,1,3,17,1.10816856576081,1,paper_formula,0.586758545923627,1,computed_full_formula_3_1_to_3_6,,0,0.4747491332932,1
38,1,3,18,1.08992711010544,1,paper_formula,0.5046719954745,1,computed_full_formula_3_1_to_3_6,,0,0.266387135265882,1
38,1,3,19,0.103553094687248,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.861586463763284,0
38,1,3,20,0.852087136308206,0.006532483825,paper_formula,0.0261175245859487,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.991370999478205,0
38,1,3,21,0.070387567910249,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.985896297280952,0
38,1,3,22,0.124263713624386,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.030053949190643,0
38,1,3,24,0.137505055327175,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.502452564291817,0
38,1,3,25,0.565156107746041,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.300621763360054,0
38,1,3,26,0.58812708429749,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.263597822677513,0
38,1,3,27,0.952525977695396,0.526010480730431,paper_formula,0.0762867258588505,0.526010480730431,computed_full_formula_3_1_to_3_6,,0,0.630576680216959,0
38,1,3,29,0.484184506689819,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.769169549165876,0
38,1,3,30,0.290124489874679,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.493435199735224,0
38,1,3,31,0.34969396155471,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.208923863079245,0
38,1,3,32,0.0981947922763132,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.270187746969204,0
38,1,3,33,0.732861730887097,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.323332814867378,0
38,1,3,34,0.627950888054229,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.377618549481502,0
38,1,3,40,0.54958027454292,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.162264972477912,0
38,1,3,41,0.637251043966609,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.233148796174776,0
38,1,3,42,0.786042515079652,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.952307258524495,0
38,1,3,43,0.208967312516991,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.88150094624835,0
38,1,3,44,0.278008780547146,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.312268391810363,0
38,1,3,45,0.498237933313033,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.961174493139544,0
38,1,3,46,0.599119292561655,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.122361669603645,0
38,1,4,4,0.798906162273574,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.65023427459772,0
38,1,4,5,0.449865140230557,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.838328659374202,0
38,1,4,6,0.339794159133539,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.77577047762589,0
38,1,4,7,0.801040370291759,0.00641467085,paper_formula,0.000619664960733547,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.858847837965341,0
38,1,4,9,0.42801200313225,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.0495704006950746,0
38,1,4,24,0.356033959347934,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.199016408274333,0
38,1,4,25,0.783716974583617,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.59962581037654,0
38,1,4,26,0.567240743503189,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.356435505317641,0
38,1,4,27,1.30693095312504,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.711609435129462,0
38,1,4,29,0.387705592675818,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.65329024455406,0
38,1,4,30,0.869255400200646,0.00662851625,paper_formula,0.0346930724002227,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.0321150865526144,0
38,1,4,31,1.30765799462264,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.602280189848343,0
38,1,4,32,0.129419865215457,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.532674567523863,0
38,1,4,33,0.818305570823948,0.006009750625,paper_formula,0.00924363262656209,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.847977051317042,0
38,1,4,34,0.652769386957464,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.274893330631576,0
38,1,4,40,1.31558534902544,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.324994670466203,0
38,1,4,41,0.658985446976769,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.522570811573212,0
38,1,4,42,1.7070270961302,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.92851376939153,0
38,1,4,43,0.321684345090114,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.255910739739806,0
38,1,4,44,0.37013457701243,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.361819326527004,0
38,1,4,45,0.530649008229069,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.301614835758233,0
38,1,4,46,0.623335513813519,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.675021359923091,0
38,2,1,1,0.435716744611308,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.758690656360383,0
38,2,1,2,0.165959114462314,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.110856335638487,0
38,2,1,3,0.665960548582365,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.774439296997678,0
38,2,1,4,0.406950729754062,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.831341657104902,0
38,2,1,5,0.449822582768619,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.275103149775163,0
38,2,1,6,0.152716490493341,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.828563121786327,0
38,2,1,7,0.0319863870216371,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.318439080248384,0
38,2,1,8,0.423384247551445,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.338803231308966,0
38,2,1,9,0.510436032171143,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.867713418220184,0
38,2,1,10,0.539767647359725,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.857520254248083,0
38,2,1,11,0.435629750581483,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.363116343512487,0
38,2,1,12,0.581369692575026,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.202148170968308,0
38,2,1,13,0.564039920996027,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.195645178749948,0
38,2,1,14,0.536970955404424,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.175557634872452,0
38,2,1,15,0.307431324224838,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.478262949701792,0
38,2,1,16,0.193582239721377,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.631549343360082,0
38,2,1,17,0.189754418650766,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.663821334843254,0
38,2,1,18,0.485426567450189,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.292294192553222,0
38,2,1,19,0.603482299348439,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.511967597860127,0
38,2,1,20,0.765495090150994,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.821140651357178,0
38,2,1,21,0.0913010618257173,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.249703520083098,0
38,2,1,22,0.0896499013193701,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.983180310028202,0
38,2,1,23,0.584392086108126,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.261603946191549,0
38,2,1,24,0.176789149785923,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.617904619488508,0
38,2,1,25,0.414396600612306,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.61979467177276,0
38,2,1,26,0.388684918590482,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.28155793675209,0
38,2,1,27,0.800811602269185,0.005995890275,paper_formula,0.000505395333458117,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.605961442916904,0
38,2,1,28,1.10786397635753,1,paper_formula,0.585387893608883,1,computed_full_formula_3_1_to_3_6,,0,0.61126662857162,1
38,2,1,29,0.537632624873457,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.291982038232367,0
38,2,1,30,0.25727208666583,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.961488698722912,0
38,2,1,31,0.143909859269208,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.641160232145943,0
38,2,1,32,0.1658846559073,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.172963396849769,0
38,2,1,33,0.71226045349779,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.567456222259138,0
38,2,1,34,0.622280762868232,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.62187329323707,0
38,2,1,35,1.03423320992319,1,paper_formula,0.254049444654356,1,computed_full_formula_3_1_to_3_6,,0,0.569871546945253,1
38,2,1,36,0.547722610126097,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.0837389553923742,0
38,2,1,37,0.728147158087414,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.601276706030884,0
38,2,1,39,0.631494990144074,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.301061473746579,0
38,2,1,40,0.222041494181114,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.0592358557204988,0
38,2,1,41,0.61460506992433,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.335390710065261,0
38,2,1,42,0.376999982246449,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.0872651328461491,0
38,2,1,43,0.159658095660745,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.587856150974594,0
38,2,1,44,0.244960603280859,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.805989721856086,0
38,2,1,45,0.489664903144783,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.150869496886193,0
38,2,1,46,0.596146178636995,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.495192920240497,0
38,2,2,1,0.319774041582746,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.643402292773064,0
38,2,2,2,0.105027945445584,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.915610638492835,0
38,2,2,3,0.69035087925177,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.585077819305598,0
38,2,2,4,0.263048264638005,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.402936061226003,0
38,2,2,5,0.451948287722961,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.109344833063564,0
38,2,2,6,0.52918774540671,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.905424852796381,0
38,2,2,7,0.475513983423501,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.911492293717404,0
38,2,2,8,0.963882388260125,0.638448771867411,paper_formula,0.0819592529359323,0.638448771867411,computed_full_formula_3_1_to_3_6,,0,0.41911340908242,1
38,2,2,9,0.339914515446051,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.791030868569142,0
38,2,2,10,0.812371329057317,0.00656119455,paper_formula,0.00627947886412972,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.892844204271927,0
38,2,2,11,0.439977143520401,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.0563144736888298,0
38,2,2,12,0.651578095130028,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.802289606391361,0
38,2,2,13,0.352297304046219,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.302817174199315,0
38,2,2,14,0.946144087145921,0.463024010265871,paper_formula,0.0730989715293876,0.463024010265871,computed_full_formula_3_1_to_3_6,,0,0.518658120516529,0
38,2,2,15,0.380623940249518,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.96675148232323,0
38,2,2,16,0.279790244889502,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.796374162108388,0
38,2,2,17,0.234433696385796,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.934852779912447,0
38,2,2,18,0.338801984296755,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.103960658326276,0
38,2,2,19,0.975229087791778,0.750939764593707,paper_formula,0.0876269293519931,0.750939764593707,computed_full_formula_3_1_to_3_6,,0,0.646037557242532,1
38,2,2,20,0.816143134626423,0.006532483825,paper_formula,0.00816349574589814,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.57824311135403,0
38,2,2,21,0.103360976278732,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.155164631628181,0
38,2,2,22,0.1067733161861,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.180162729710499,0
38,2,2,23,0.997514817010588,0.971416745215953,paper_formula,0.0987586510967889,0.971416745215953,computed_full_formula_3_1_to_3_6,,0,0.634344681806397,1
38,2,2,24,0.748169633032414,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.732659422171773,0
38,2,2,25,0.412829354583277,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.829800776337661,0
38,2,2,26,0.11735395310283,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.604972750373483,0
38,2,2,27,0.798336479941184,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.455316306527522,0
38,2,2,29,0.537647877878866,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.968030957066663,0
38,2,2,30,0.163783695778172,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.355146383195698,0
38,2,2,31,0.0581490536084377,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.11411713651905,0
38,2,2,32,0.165801849912284,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.085740522484396,0
38,2,2,33,0.711052239505733,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.0304220416728423,0
38,2,2,34,0.621783073294198,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.930253666867468,0
38,2,2,40,0.33547487497402,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.172976710907824,0
38,2,2,41,0.616159097880698,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.316460841301614,0
38,2,2,42,0.47627026039674,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.702014222112554,0
38,2,2,43,0.157120119273347,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.965146257128635,0
38,2,2,44,0.242650976802416,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.132221507442891,0
38,2,2,45,0.489152029098321,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.822613859526758,0
38,2,2,46,0.596337066532149,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.778785778181189,0
38,2,3,1,1.06770507208073,1,paper_formula,0.404672824363301,1,computed_full_formula_3_1_to_3_6,,0,0.883783780118063,1
38,2,3,2,0.739452057022175,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.711462122073127,0
38,2,3,3,2.11125917692642,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.785200012809685,1
38,2,3,4,0.192477173448609,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.0252418946034686,0
38,2,3,5,0.511576900486982,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.682150233876095,0
38,2,3,6,0.942076931387244,0.42287139213386,paper_formula,0.0710674272279283,0.42287139213386,computed_full_formula_3_1_to_3_6,,0,0.619523917039645,0
38,2,3,7,0.585170889821591,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.29507041512255,0
38,2,3,9,0.186871023211242,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.837837462016721,0
38,2,3,10,0.687590300759999,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.11069943604009,0
38,2,3,11,0.910228739024443,0.107754221755195,paper_formula,0.0551592551427091,0.107754221755195,computed_full_formula_3_1_to_3_6,,0,0.077234613351589,1
38,2,3,12,1.00161385855695,0.99639137495024,paper_formula,0.107262363506283,0.99639137495024,computed_full_formula_3_1_to_3_6,,0,0.788611118659955,1
38,2,3,13,1.36040168398866,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.591625841456449,1
38,2,3,14,0.689729320372556,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.332663311373896,0
38,2,3,15,0.728565158423382,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.0281802373572952,0
38,2,3,16,1.0914111256162,1,paper_formula,0.511350065272907,1,computed_full_formula_3_1_to_3_6,,0,0.914801898853841,1
38,2,3,17,1.11083008108388,1,paper_formula,0.598735364877474,1,computed_full_formula_3_1_to_3_6,,0,0.963148263926026,1
38,2,3,18,1.17425350709075,1,paper_formula,0.884140781908374,1,computed_full_formula_3_1_to_3_6,,0,0.282972160856642,1
38,2,3,20,0.854997411372781,0.006532483825,paper_formula,0.027571206980704,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.0889939020890794,0
38,2,3,21,0.165575836604823,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.739355375021677,0
38,2,3,22,8.29815323017386e-15,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.335001343456399,0
38,2,3,24,0.137505055327177,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.988475756830981,0
38,2,3,25,0.565156107746042,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.140639565033945,0
38,2,3,26,0.588127084297491,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.467565948510339,0
38,2,3,27,0.952525977695399,0.526010480730452,paper_formula,0.0762867258588516,0.526010480730452,computed_full_formula_3_1_to_3_6,,0,0.684199878213291,0
38,2,3,29,0.48418450668982,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.601502810737305,0
38,2,3,30,0.290124489874677,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.77647807439742,0
38,2,3,31,0.349693961554706,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.324573066276379,0
38,2,3,32,0.0981947922763138,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.793238019154755,0
38,2,3,33,0.732861730887093,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.165627346085471,0
38,2,3,34,0.627950888054228,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.0125178136045391,0
38,2,3,40,0.549580274542918,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.29845721412056,0
38,2,3,41,0.63725104396661,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.379782068725293,0
38,2,3,42,0.786042515079657,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.0337246368894203,0
