initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
39,7,4,load_loss_threshold,2804.1055,0.448353434395601,1.80580312780101,0.0440684802504062,10,1,0.448353434395601,3.22321251120402,0.264410881502437,0.966536739178653,0.000288204508809651,full_event_available,bernoulli_full_event,4,0,0.000445,1.28251006420295e-07,0.00128251006420295
39,8,4,load_loss_threshold,3087.2235,0.493621676849109,1.82228003241764,0.0635119741650165,10,1,0.493621676849109,2.46684009725291,0.571607767485149,0.903862579057078,0.0810026745085523,full_event_available,bernoulli_full_event,4,0,0.000445,3.60461901563058e-05,0.360461901563058
39,9,4,load_loss_threshold,3142.59,0.502474325376585,1.7304772187582,0.212404606639498,10,1,0.502474325376585,1.93338333178224,0.548179056840707,0.79779707295054,9.70382982854582e-05,full_event_available,bernoulli_full_event,4,0,0.000445,4.31820427370289e-08,0.000431820427370289
39,10,1,no_new_outage,0,0,0.937308070136262,0,1,1,0,0,0,0,0.376277867213979,full_event_available,bernoulli_full_event,1,0,0.000445,0.00016744365091022,1.6744365091022
40,1,4,load_loss_threshold,1954.6825,0.312537674501897,1.3643645497314,0.154793512908782,9,1,0.312537674501897,2.9149163978512,0.464380538726346,0.863381992016648,5.35034829868883e-10,full_event_available,bernoulli_full_event,4,0,0.00049,2.62167066635753e-13,2.62167066635753e-09
40,2,2,no_new_outage,0,0,0.880525546358149,0,2,1,0,0,0,0,0.00371293477678318,full_event_available,bernoulli_full_event,2,0,0.00049,1.81933804062376e-06,0.0181933804062376
40,3,2,no_new_outage,224,0.0358157598937039,0.880525546358149,0,2,1,0.0358157598937039,0,0,0.0214894559362224,0.00367785743029436,full_event_available,bernoulli_full_event,2,0,0.00049,1.80215014084424e-06,0.0180215014084424
40,4,5,max_depth_reached,551.665,0.0882067017042865,2.63039068182809,0.0495864840339774,11,1,0.0882067017042865,2.24207590699512,0.148759452101932,0.531091092841982,7.91264978333001e-07,full_event_available,bernoulli_full_event,5,0,0.00049,3.8771983938317e-10,3.8771983938317e-06
40,5,1,no_new_outage,0,0,0.880525546358149,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,6,1,no_new_outage,0,0,0.880525546358149,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,7,1,no_new_outage,0,0,0.880525546358149,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,8,1,no_new_outage,0,0,0.880525546358149,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,9,1,no_new_outage,0,0,0.880525546358149,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,10,1,no_new_outage,0,0,0.880525546358149,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
41,1,1,no_new_outage,0,0,0.879708485007997,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,2,1,no_new_outage,0,0,0.879708485007997,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,3,3,load_loss_threshold,2232.709,0.356991827930856,1.39343726374175,0.240544249436925,10,1,0.356991827930856,0,2.16489824493232,0.647174745744979,0.0020695909475211,full_event_available,bernoulli_full_event,3,0,0.000457,9.45803063017144e-07,0.00945803063017144
41,4,1,no_new_outage,0,0,0.879708485007997,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,5,1,no_new_outage,0,0,0.879708485007997,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,6,1,no_new_outage,0,0,0.879708485007997,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,7,1,no_new_outage,0,0,0.879708485007997,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,8,1,no_new_outage,0,0,0.879708485007997,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,9,1,no_new_outage,0,0,0.879708485007997,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,10,2,no_new_outage,0,0,0.891298003601992,0,2,1,0,0,0,0,0.00373208890861773,full_event_available,bernoulli_full_event,2,0,0.000457,1.7055646312383e-06,0.017055646312383
42,1,3,load_loss_threshold,3420.1,0.546845894698468,1.26231295633615,0,7,1,0.546845894698468,0.262312956336153,0,0.380570128086311,3.09587406719773e-08,full_event_available,bernoulli_full_event,3,0,0.000603,1.86681206252023e-11,1.86681206252023e-07
42,2,4,load_loss_threshold,3860.16,0.617207873711072,1.95943709382888,0.144272679997497,10,1,0.617207873711072,2.70830509524877,0.721363399987485,1.0562584232739,0.133823026333349,full_event_available,bernoulli_full_event,4,0,0.000603,8.06952848790096e-05,0.806952848790096
42,3,3,load_loss_threshold,2113.5,0.337931288104211,1.72221648722283,0.187005379215315,8,1,0.337931288104211,1.08985723120107,0,0.420730219102741,0.000822163755167718,full_event_available,bernoulli_full_event,3,0,0.000603,4.95764744366134e-07,0.00495764744366134
42,4,4,load_loss_threshold,4683.11,0.748790818374124,1.97626835038654,0.199992902465965,13,1,0.748790818374124,0,0.999964512329824,0.649267393490439,0.000653671469926182,full_event_available,bernoulli_full_event,4,0,0.000603,3.94163896365488e-07,0.00394163896365488
42,5,4,load_loss_threshold,3860.16,0.617207873711072,1.95943709382888,0.144272679997497,10,1,0.617207873711072,2.70830509524877,0.721363399987485,1.0562584232739,0.133823026333349,full_event_available,bernoulli_full_event,4,0,0.000603,8.06952848790096e-05,0.806952848790096
42,6,3,load_loss_threshold,1932.846,0.309046197533509,2.02893418712779,0.208143820018452,5,1,0.309046197533509,4.11573674851116,1.04071910009226,1.21671888824079,0.0037208904152288,full_event_available,bernoulli_full_event,3,0,0.000603,2.24369692038296e-06,0.0224369692038296
42,7,3,load_loss_threshold,3176.14,0.507838694771379,1.96549302292467,0.192356970911339,5,1,0.507838694771379,6.75845116047266,1.92356970911339,2.04110739078004,0.0191146988652113,full_event_available,bernoulli_full_event,3,0,0.000603,1.15261634157224e-05,0.115261634157224
42,8,4,load_loss_threshold,4336.16,0.693316363485193,1.95943709382888,0.0364876770460986,11,0,1,1,1,1,0.220600020276646,full_event_available,bernoulli_full_event,4,0,0.000603,0.000133021812226818,1.33021812226818
42,9,4,load_loss_threshold,3860.16,0.617207873711072,1.99195899662169,0.144272679997497,12,1,0.617207873711072,2.70830509524877,0.721363399987485,1.0562584232739,0.000882538198818947,full_event_available,bernoulli_full_event,4,0,0.000603,5.32170533887825e-07,0.00532170533887825
42,10,4,load_loss_threshold,4336.16,0.693316363485193,1.95943709382888,0.0364876770460986,11,0,1,1,1,1,0.220600020276646,full_event_available,bernoulli_full_event,4,0,0.000603,0.000133021812226818,1.33021812226818
43,1,5,max_depth_reached,4341.235,0.694127814295285,2.10750337318651,0.00162005246397834,15,0,1,1,1,1,7.39189374835465e-05,full_event_available,bernoulli_full_event,5,0,0.000477,3.52593331796517e-08,0.000352593331796517
43,2,2,no_new_outage,206,0.0329377077593884,0.797242189715931,0,2,1,0.0329377077593884,0,0,0.0197626246556331,0.00365807884725599,full_event_available,bernoulli_full_event,2,0,0.000477,1.74490361014111e-06,0.0174490361014111
43,3,1,no_new_outage,0,0,0.794620440082835,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,4,1,no_new_outage,0,0,0.794620440082835,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,5,1,no_new_outage,0,0,0.794620440082835,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,6,5,max_depth_reached,4379.785,0.700291642616277,1.7009734769101,0.102941734790232,14,1,0.700291642616277,0,0,0.420174985569766,0.00086735117765532,full_event_available,bernoulli_full_event,5,0,0.000477,4.13726511741587e-07,0.00413726511741587
43,7,1,no_new_outage,0,0,0.794620440082835,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,8,1,no_new_outage,0,0,0.794620440082835,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,9,1,no_new_outage,0,0,0.794620440082835,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,10,1,no_new_outage,0,0,0.794620440082835,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
44,1,1,no_new_outage,0,0,0.795887550524592,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,2,1,no_new_outage,0,0,0.795887550524592,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,3,5,max_depth_reached,4280.972,0.684492255641382,1.78729646383868,0.167864730948898,11,0,1,1,1,1,4.14862069756542e-06,full_event_available,bernoulli_full_event,5,0,2.5e-05,1.03715517439136e-10,1.03715517439136e-06
44,4,1,no_new_outage,0,0,0.795887550524592,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,5,1,no_new_outage,0,0,0.795887550524592,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,6,1,no_new_outage,0,0,0.795887550524592,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,7,1,no_new_outage,0,0,0.795887550524592,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,8,1,no_new_outage,0,0,0.795887550524592,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,9,1,no_new_outage,0,0,0.795887550524592,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,10,1,no_new_outage,0,0,0.795887550524592,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
45,1,5,max_depth_reached,609.787425,0.0975,1.41468952112087,0.127188306472234,6,1,0.0975,2.07344760560436,1.52625967766681,0.778441456654235,0.000418408411336733,full_event_available,bernoulli_full_event,5,0,0.000452,1.89120601924203e-07,0.00189120601924203
45,2,3,no_new_outage,0,0,0.841036802513769,0,3,1,0,0,0,0,1.79232938829599e-05,full_event_available,bernoulli_full_event,3,0,0.000452,8.10132883509787e-09,8.10132883509787e-05
45,3,1,no_new_outage,0,0,0.796891827573949,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,4,1,no_new_outage,0,0,0.796891827573949,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,5,1,no_new_outage,0,0,0.796891827573949,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,6,1,no_new_outage,0,0,0.796891827573949,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,7,5,max_depth_reached,3176.14,0.507838694771379,1.96549302292467,0.192356970911339,8,1,0.507838694771379,6.75845116047266,1.92356970911339,2.04110739078004,9.6289961466144e-05,full_event_available,bernoulli_full_event,5,0,0.000452,4.35230625826971e-08,0.000435230625826971
45,8,1,no_new_outage,0,0,0.796891827573949,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,9,1,no_new_outage,0,0,0.796891827573949,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,10,1,no_new_outage,0,0,0.796891827573949,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
46,1,3,load_loss_threshold,3896.21,0.622971972568965,2.29639641257013,0.0435252802102655,12,0,1,1,1,1,0.162605298320407,full_event_available,bernoulli_full_event,3,0,0.000414,6.73185935046486e-05,0.673185935046486
46,2,3,load_loss_threshold,4116.633,0.658215799546867,1.80961311693343,0.024309186687008,13,0,1,1,1,1,0.00194634135939923,full_event_available,bernoulli_full_event,3,0,0.000414,8.05785322791279e-07,0.00805785322791279
46,3,3,load_loss_threshold,3896.21,0.622971972568965,2.29639641257013,0.0435252802102655,14,0,1,1,1,1,0.000464302704176334,full_event_available,bernoulli_full_event,3,0,0.000414,1.92221319529002e-07,0.00192221319529002
46,4,3,load_loss_threshold,3420.21,0.546863482794844,2.29639641257013,0.0435252802102655,12,0,1,1,1,1,0.0204880843748421,full_event_available,bernoulli_full_event,3,0,0.000414,8.48206693118462e-06,0.0848206693118461
46,5,3,load_loss_threshold,3896.21,0.622971972568965,2.29639641257013,0.0435252802102655,11,0,1,1,1,1,0.10105256968618,full_event_available,bernoulli_full_event,3,0,0.000414,4.18357638500784e-05,0.418357638500784
46,6,3,load_loss_threshold,3420.21,0.546863482794844,2.29639641257013,0.0435252802102655,12,0,1,1,1,1,0.0204880843748421,full_event_available,bernoulli_full_event,3,0,0.000414,8.48206693118462e-06,0.0848206693118461
46,7,3,load_loss_threshold,3420.21,0.546863482794844,2.29639641257013,0.0435252802102655,10,0,1,1,1,1,0.0299110507450441,full_event_available,bernoulli_full_event,3,0,0.000414,1.23831750084482e-05,0.123831750084482
46,8,3,load_loss_threshold,3896.21,0.622971972568965,2.29639641257013,0.0435252802102655,12,0,1,1,1,1,0.162605298320407,full_event_available,bernoulli_full_event,3,0,0.000414,6.73185935046486e-05,0.673185935046486
46,9,3,load_loss_threshold,3896.21,0.622971972568965,2.29639641257013,0.0435252802102655,12,0,1,1,1,1,0.162605298320407,full_event_available,bernoulli_full_event,3,0,0.000414,6.73185935046486e-05,0.673185935046486
46,10,3,load_loss_threshold,3420.21,0.546863482794844,1.70465482379661,0,9,0,1,1,1,1,0.000504573624728068,full_event_available,bernoulli_full_event,3,0,0.000414,2.0889348063742e-07,0.0020889348063742
