initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
36,4,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,5,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,6,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,7,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,8,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,9,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,10,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,11,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,12,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,13,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,14,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,15,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,16,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,17,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,18,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,19,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,20,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,1,1,0.000502,0.688268087585956,0.00034551057996815,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,2,1,0.000502,0.688268087585956,0.00034551057996815,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,3,1,0.000502,0.688268087585956,0.00034551057996815,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,4,1,0.000502,0.688268087585956,0.00034551057996815,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,5,1,0.000502,0.688268087585956,0.00034551057996815,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,6,1,0.000502,0.688268087585956,0.00034551057996815,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,7,1,0.000502,0.0558889135045146,2.80562345792663e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
37,7,2,0.000502,0.14238690112312,3.99484029892506e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
37,7,3,0.000502,0.0698957743505901,2.7922245610031e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,38,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
37,7,4,0.000502,0.0347725812208982,9.70928553344671e-09,paper_table_4_1_initial_probability + candidate_transition_probability,6,23,1820.128,6254.23,0.291023515284855,1,1,none,replayed_after_load_shedding
37,7,5,0.000502,1,9.70928553344671e-09,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4859.9203,6254.23,0.7770613328899,0,0,nonconverged_power_flow,invalid_nonconverged
37,8,1,0.000502,0.688268087585956,0.00034551057996815,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,9,1,0.000502,0.688268087585956,0.00034551057996815,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,10,1,0.000502,0.688268087585956,0.00034551057996815,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,11,1,0.000502,0.0612514104854593,3.07482080637006e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
37,11,2,0.000502,0.322781590526284,9.92495550463439e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
37,11,3,0.000502,0.431994840270673,4.28752956791807e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,37,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
37,11,4,0.000502,0.0362082837792837,1.55244087307247e-07,paper_table_4_1_initial_probability + candidate_transition_probability,5,32,1476.78205,6254.23,0.236125318384517,1,1,none,replayed_after_load_shedding
37,11,5,0.000502,1,1.55244087307247e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4932.814135,6254.23,0.788716458301022,0,0,nonconverged_power_flow,invalid_nonconverged
37,12,1,0.000502,5.81572169986849e-05,2.91949229333398e-08,paper_table_4_1_initial_probability + candidate_transition_probability,3,42,0,6254.23,0,1,1,none,replayed_pf_result
37,12,2,0.000502,0.0893925697187775,2.60980918375292e-09,paper_table_4_1_initial_probability + candidate_transition_probability,4,35,1794.846,6254.23,0.286981131170424,1,1,none,replayed_after_load_shedding
37,12,3,0.000502,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,23,4242.374,6254.23,0.678320752514698,1,1,none,replayed_after_load_shedding
37,13,1,0.000502,0.688268087585956,0.00034551057996815,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,14,1,0.000502,0.0558889135045146,2.80562345792663e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
37,14,2,0.000502,0.504704876452025,1.41601184070376e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
37,14,3,0.000502,0.00761477707154658,1.07826144976295e-07,paper_table_4_1_initial_probability + candidate_transition_probability,5,36,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
37,14,4,0.000502,0.326452080286027,3.52000693367342e-08,paper_table_4_1_initial_probability + candidate_transition_probability,3,24,1777.45,6254.23,0.284199653674393,1,1,none,replayed_pf_result
37,14,5,0.000502,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,15,3879.04,6254.23,0.620226630616399,1,1,none,replayed_pf_result
37,15,1,0.000502,0.688268087585956,0.00034551057996815,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,16,1,0.000502,0.688268087585956,0.00034551057996815,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,17,1,0.000502,0.688268087585956,0.00034551057996815,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,18,1,0.000502,0.688268087585956,0.00034551057996815,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,19,1,0.000502,0.688268087585956,0.00034551057996815,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,20,1,0.000502,0.0597698808829878,3.00044802032599e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
37,20,2,0.000502,0.951943825915384,2.85625796792936e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
37,20,3,0.000502,0.0448643882392036,1.28144266384502e-06,paper_table_4_1_initial_probability + candidate_transition_probability,7,36,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
37,20,4,0.000502,1,1.28144266384502e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3997.829,6254.23,0.639220015893243,0,0,nonconverged_power_flow,invalid_nonconverged
38,1,1,0.000377,0.104665850469643,3.94590256270554e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
38,1,2,0.000377,0.631645759731501,2.49241262204662e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,2,1,0.000377,0.403812756053427,0.000152237409032142,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,2,2,0.000377,0.631645759731501,9.61601138876626e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,3,1,0.000377,0.403812756053427,0.000152237409032142,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,3,2,0.000377,0.631645759731501,9.61601138876626e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,4,1,0.000377,0.386938314876572,0.000145875744708468,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,5,1,0.000377,0.386938314876572,0.000145875744708468,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,6,1,0.000377,0.386938314876572,0.000145875744708468,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,7,1,0.000377,0.403812756053427,0.000152237409032142,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,7,2,0.000377,0.0643089500072236,9.79022792667726e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,7,3,0.000377,0.95394984630391,9.33938642593402e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,38,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
38,7,4,0.000377,0.0718535121926707,6.71067716427914e-07,paper_table_4_1_initial_probability + candidate_transition_probability,7,31,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
38,7,5,0.000377,0.999700029999,6.70866416244346e-07,paper_table_4_1_initial_probability + candidate_transition_probability,0,3,5052.63,6254.23,0.807874030855917,1,1,none,replayed_pf_result
38,8,1,0.000377,0.403812756053427,0.000152237409032142,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,8,2,0.000377,0.631645759731501,9.61601138876626e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,9,1,0.000377,0.403812756053427,0.000152237409032142,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,9,2,0.000377,0.0965992377144017,1.47060176641205e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,9,3,0.000377,0.42823714799967,6.29766306291572e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,36,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,9,4,0.000377,0.767589431202643,4.83401960836937e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,29,1674.87,6254.23,0.2677979543445,1,1,none,replayed_after_load_shedding
38,9,5,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,28,2139.43,6254.23,0.342077282095478,1,1,none,replayed_after_load_shedding
38,10,1,0.000377,0.386938314876572,0.000145875744708468,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,11,1,0.000377,0.386938314876572,0.000145875744708468,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,12,1,0.000377,0.386938314876572,0.000145875744708468,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,13,1,0.000377,0.104665850469643,3.94590256270554e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
38,13,2,0.000377,0.0638332950902927,2.51879962682725e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,13,3,0.000377,0.0732921605205578,1.84608266568543e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,38,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,13,4,0.000377,0.568131992336945,1.04881862287456e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,34,808.1365,6254.23,0.129214387702403,1,1,none,replayed_after_load_shedding
38,13,5,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,33,2175.7375,6254.23,0.34788255308807,1,1,none,replayed_after_load_shedding
38,14,1,0.000377,0.10029209627169,3.78101202944273e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,14,2,0.000377,0.0937339162196019,3.54409064793091e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,36,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
38,14,3,0.000377,0.0299927873761061,1.06297157245038e-07,paper_table_4_1_initial_probability + candidate_transition_probability,5,31,856.453,6254.23,0.136939799143939,1,1,none,replayed_after_load_shedding
38,14,4,0.000377,1,1.06297157245038e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4922.725,6254.23,0.787103288494347,0,0,nonconverged_power_flow,invalid_nonconverged
38,15,1,0.000377,0.10029209627169,3.78101202944273e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,15,2,0.000377,0.0937339162196019,3.54409064793091e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,36,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
38,15,3,0.000377,0.0299927873761061,1.06297157245038e-07,paper_table_4_1_initial_probability + candidate_transition_probability,5,31,856.453,6254.23,0.136939799143939,1,1,none,replayed_after_load_shedding
38,15,4,0.000377,1,1.06297157245038e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4922.725,6254.23,0.787103288494347,0,0,nonconverged_power_flow,invalid_nonconverged
38,16,1,0.000377,0.403812756053427,0.000152237409032142,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,16,2,0.000377,0.0638332950902927,9.71781545453029e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,16,3,0.000377,0.37652382621448,3.65898905738595e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,36,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,16,4,0.000377,0.0189961990961636,6.95068846247873e-08,paper_table_4_1_initial_probability + candidate_transition_probability,3,32,1381.4095,6254.23,0.22087603110215,1,1,none,replayed_after_load_shedding
38,16,5,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,32,2118.979575,6254.23,0.338807427133316,1,1,none,replayed_after_load_shedding
38,17,1,0.000377,0.386938314876572,0.000145875744708468,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,18,1,0.000377,0.386938314876572,0.000145875744708468,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,19,1,0.000377,0.386938314876572,0.000145875744708468,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,20,1,0.000377,0.386938314876572,0.000145875744708468,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,1,1,0.000445,0.0457919326275855,2.03774100192755e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,1,2,0.000445,0.553127232310124,1.12713004056105e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
39,1,3,0.000445,0.264614520551612,2.9825497528238e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,39,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
39,1,4,0.000445,0.778633661761729,2.32231363542773e-06,paper_table_4_1_initial_probability + candidate_transition_probability,6,29,1476.2695,6254.23,0.236043365849993,1,1,none,replayed_after_load_shedding
39,1,5,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,12,4573.4485,6254.23,0.731256845367056,1,1,none,replayed_pf_result
39,2,1,0.000445,0.7569706842562,0.000336851954494009,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,3,1,0.000445,0.7569706842562,0.000336851954494009,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,4,1,0.000445,0.0457919326275855,2.03774100192755e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,4,2,0.000445,0.237412896859551,4.83785994317105e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
39,4,3,0.000445,0.00216177697333023,1.04583742253439e-08,paper_table_4_1_initial_probability + candidate_transition_probability,5,37,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
39,4,4,0.000445,0.728849537577821,7.62258121795769e-09,paper_table_4_1_initial_probability + candidate_transition_probability,5,24,1820.128,6254.23,0.291023515284855,1,1,none,replayed_after_load_shedding
39,4,5,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,13,4859.9203,6254.23,0.7770613328899,1,1,none,replayed_after_load_shedding
39,5,1,0.000445,0.7569706842562,0.000336851954494009,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,6,1,0.000445,0.7569706842562,0.000336851954494009,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,7,1,0.000445,0.7569706842562,0.000336851954494009,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,8,1,0.000445,0.7569706842562,0.000336851954494009,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,9,1,0.000445,0.0544533626434974,2.42317463763563e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,9,2,0.000445,0.175709956093055,4.25775909184761e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
39,9,3,0.000445,0.00851789444235288,3.62671425053262e-08,paper_table_4_1_initial_probability + candidate_transition_probability,7,36,0,6254.23,0,1,1,none,replayed_pf_result
39,9,4,0.000445,0.451092919722794,1.63598512027302e-08,paper_table_4_1_initial_probability + candidate_transition_probability,5,25,1869.67,6254.23,0.298944874109203,1,1,none,replayed_after_load_shedding
39,9,5,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,13,4877.134,6254.23,0.779813662113482,1,1,none,replayed_after_load_shedding
39,10,1,0.000445,0.7569706842562,0.000336851954494009,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,11,1,0.000445,0.0628866864165098,2.79845754553469e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,11,2,0.000445,0.314400421186516,8.79836230988688e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
39,11,3,0.000445,0.406223599121108,3.57410240389375e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,34,945.385,6254.23,0.151159295388881,1,1,none,replayed_after_load_shedding
39,11,4,0.000445,0.514152554602673,1.83763388137353e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,29,1483.3075,6254.23,0.23716868423451,1,1,none,replayed_after_load_shedding
39,11,5,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,13,4937.38195,6254.23,0.789446814396017,1,1,none,replayed_after_load_shedding
39,12,1,0.000445,0.0628866864165098,2.79845754553469e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,12,2,0.000445,0.586406871406253,1.64103473404022e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
39,12,3,0.000445,0.510537159425397,8.37809211635305e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,33,945.385,6254.23,0.151159295388881,1,1,none,replayed_after_load_shedding
39,12,4,0.000445,0.713743794480136,5.97981125762994e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,27,1407.04975,6254.23,0.224975696448644,1,1,none,replayed_after_load_shedding
39,12,5,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,13,4864.223725,6254.23,0.777749415195796,1,1,none,replayed_after_load_shedding
39,13,1,0.000445,0.7569706842562,0.000336851954494009,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,14,1,0.000445,0.0457919326275855,2.03774100192755e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,14,2,0.000445,0.0115382257902444,2.35119157822789e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
39,14,3,0.000445,0.177356203744783,4.16998412591203e-08,paper_table_4_1_initial_probability + candidate_transition_probability,5,36,1250.846,6254.23,0.2,1,1,none,replayed_after_load_shedding
39,14,4,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,13,4877.134,6254.23,0.779813662113482,1,1,none,replayed_after_load_shedding
39,15,1,0.000445,0.7569706842562,0.000336851954494009,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,16,1,0.000445,0.7569706842562,0.000336851954494009,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,17,1,0.000445,0.7569706842562,0.000336851954494009,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,18,1,0.000445,0.7569706842562,0.000336851954494009,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,19,1,0.000445,0.7569706842562,0.000336851954494009,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,20,1,0.000445,0.7569706842562,0.000336851954494009,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,1,1,0.00049,0.942112057056071,0.000461634907957475,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,2,1,0.00049,0.942112057056071,0.000461634907957475,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,3,1,0.00049,0.942112057056071,0.000461634907957475,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,4,1,0.00049,0.942112057056071,0.000461634907957475,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,5,1,0.00049,0.942112057056071,0.000461634907957475,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,6,1,0.00049,0.942112057056071,0.000461634907957475,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,7,1,0.00049,0.942112057056071,0.000461634907957475,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,8,1,0.00049,0.0534973897134936,2.62137209596119e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
40,8,2,0.00049,0.847334358445681,2.22117864317868e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
40,8,3,0.00049,0.392207699391298,8.71163365578196e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,224,6254.23,0.0358157598937039,1,1,none,replayed_pf_result
40,8,4,0.00049,0.0507000436134349,4.41680206292413e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,36,534.2515,6254.23,0.0854224261020142,1,1,none,replayed_after_load_shedding
40,8,5,0.00049,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,32,3309.517375,6254.23,0.52916464137072,1,1,none,replayed_after_load_shedding
40,9,1,0.00049,9.4220627768384e-05,4.61681076065082e-08,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
40,9,2,0.00049,0.941903345435512,4.34858950069967e-08,paper_table_4_1_initial_probability + candidate_transition_probability,0,44,0,6254.23,0,1,1,none,replayed_pf_result
40,10,1,0.00049,0.942112057056071,0.000461634907957475,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,11,1,0.00049,0.942112057056071,0.000461634907957475,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,12,1,0.00049,0.942112057056071,0.000461634907957475,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,13,1,0.00049,0.942112057056071,0.000461634907957475,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
