initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
44,8,1,6,0.14342203636455,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.813818474500054,0
44,8,1,7,0.0298383137885272,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.374721125379903,0
44,8,1,8,0.420757484858119,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.56521863257528,0
44,8,1,9,0.514182124829849,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.718246945212229,0
44,8,1,10,0.538514310025379,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.334203219090362,0
44,8,1,11,0.4357687517768,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.705800237544798,0
44,8,1,12,0.581181486908975,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.495407211736398,0
44,8,1,13,0.567284013252581,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.954610310650871,0
44,8,1,14,0.534929111760678,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.435919801169459,0
44,8,1,15,0.307206670629106,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.0860596821668325,0
44,8,1,16,0.19326062781349,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.532853503503785,0
44,8,1,17,0.18995614012417,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.366685695949936,0
44,8,1,18,0.487840286661911,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.0370409034040176,0
44,8,1,19,0.600360218072007,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.473152072471361,0
44,8,1,20,0.764611073168693,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.641260610581051,0
44,8,1,21,0.0909481518770121,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.542538483307301,0
44,8,1,22,0.089965385278958,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.14154675986176,0
44,8,1,23,0.581405824489738,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.389727849133694,0
44,8,1,24,0.169059523729502,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.386916909419434,0
44,8,1,25,0.422200269137199,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.440399259441404,0
44,8,1,26,0.385228894151378,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.497659466303664,0
44,8,1,27,0.795887550524592,0.00012098780011,paper_formula,0.0001,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.284506841214238,0
44,8,1,28,0.53519837222792,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.576405295183981,0
44,8,1,29,0.0992629499131219,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.744723697309059,0
44,8,1,30,0.260096101229496,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.0205644945386736,0
44,8,1,31,0.130085104081995,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.813104052702357,0
44,8,1,32,0.165748926257295,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.14712718583834,0
44,8,1,33,0.709844278300995,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.420931242591129,0
44,8,1,34,0.621282687944894,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.667544102468759,0
44,8,1,35,0.653431160756538,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.0325232999591466,0
44,8,1,36,0.145118388717047,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.201063586983958,0
44,8,1,37,0.708933542588009,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.0389446506915841,0
44,8,1,38,0.574751056197373,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.61155822529923,0
44,8,1,39,0.627955598249634,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.739573072365105,0
44,8,1,40,0.226927391070833,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.539759040092785,0
44,8,1,41,0.615671855383628,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.129843878087584,0
44,8,1,42,0.354919535965953,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.962414972245798,0
44,8,1,43,0.373687091481981,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.634608954854863,0
44,8,1,45,0.713144745114533,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.524392797257596,0
44,8,1,46,0.600513221590845,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.73032868724528,0
44,9,1,1,0.436272673905438,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.719093445389364,0
44,9,1,2,0.16538772644085,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.898152464680452,0
44,9,1,3,0.662986566769826,0.00048791440378,paper_formula,0.0001,0.00048791440378,computed_full_formula_3_1_to_3_6,,0,0.219313101866986,0
44,9,1,4,0.41482296846601,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.108066645155996,0
44,9,1,5,0.45198851715269,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.051460729121908,0
44,9,1,6,0.14342203636455,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.393004129645661,0
44,9,1,7,0.0298383137885272,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.821524129282976,0
44,9,1,8,0.420757484858119,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.165158345407963,0
44,9,1,9,0.514182124829849,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.19449022844323,0
44,9,1,10,0.538514310025379,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.654432171125743,0
44,9,1,11,0.4357687517768,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.177000602707381,0
44,9,1,12,0.581181486908975,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.856238447411003,0
44,9,1,13,0.567284013252581,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.685700420829232,0
44,9,1,14,0.534929111760678,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.230083051962209,0
44,9,1,15,0.307206670629106,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.295949021397716,0
44,9,1,16,0.19326062781349,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.708695535468223,0
44,9,1,17,0.18995614012417,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.846708600255717,0
44,9,1,18,0.487840286661911,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.331134663494705,0
44,9,1,19,0.600360218072007,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.269901433901188,0
44,9,1,20,0.764611073168693,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.882913654904952,0
44,9,1,21,0.0909481518770121,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.253654087230614,0
44,9,1,22,0.089965385278958,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.897140123676623,0
44,9,1,23,0.581405824489738,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.0175744900940679,0
44,9,1,24,0.169059523729502,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.490139327533604,0
44,9,1,25,0.422200269137199,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.405493332634429,0
44,9,1,26,0.385228894151378,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.72340913534443,0
44,9,1,27,0.795887550524592,0.00012098780011,paper_formula,0.0001,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.907773734283371,0
44,9,1,28,0.53519837222792,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.332401342896578,0
44,9,1,29,0.0992629499131219,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.453728561204592,0
44,9,1,30,0.260096101229496,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.796654687515341,0
44,9,1,31,0.130085104081995,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.493812522644063,0
44,9,1,32,0.165748926257295,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.218790546294059,0
44,9,1,33,0.709844278300995,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.701231788800193,0
44,9,1,34,0.621282687944894,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.73639968272078,0
44,9,1,35,0.653431160756538,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.742945061263383,0
44,9,1,36,0.145118388717047,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.981158345956598,0
44,9,1,37,0.708933542588009,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.752553756633485,0
44,9,1,38,0.574751056197373,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.830365449201035,0
44,9,1,39,0.627955598249634,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.25109931975717,0
44,9,1,40,0.226927391070833,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.65467729805945,0
44,9,1,41,0.615671855383628,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.865057617367752,0
44,9,1,42,0.354919535965953,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.116514794184418,0
44,9,1,43,0.373687091481981,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.306593468548125,0
44,9,1,45,0.713144745114533,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.237830112488433,0
44,9,1,46,0.600513221590845,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.0979345123414506,0
44,10,1,1,0.436272673905438,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.231262082920921,0
44,10,1,2,0.16538772644085,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.202282610969627,0
44,10,1,3,0.662986566769826,0.00048791440378,paper_formula,0.0001,0.00048791440378,computed_full_formula_3_1_to_3_6,,0,0.469581970319903,0
44,10,1,4,0.41482296846601,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.896255632978918,0
44,10,1,5,0.45198851715269,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.200472430702425,0
44,10,1,6,0.14342203636455,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.537318796825935,0
44,10,1,7,0.0298383137885272,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.70180843470775,0
44,10,1,8,0.420757484858119,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.0416321833287401,0
44,10,1,9,0.514182124829849,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.969726690505624,0
44,10,1,10,0.538514310025379,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.219923622603538,0
44,10,1,11,0.4357687517768,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.266887208934216,0
44,10,1,12,0.581181486908975,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.0553891274451799,0
44,10,1,13,0.567284013252581,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.724112791245394,0
44,10,1,14,0.534929111760678,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.785577881004023,0
44,10,1,15,0.307206670629106,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.643548331096349,0
44,10,1,16,0.19326062781349,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.00529604022724173,0
44,10,1,17,0.18995614012417,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.507718635531357,0
44,10,1,18,0.487840286661911,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.327903451532786,0
44,10,1,19,0.600360218072007,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.997389269164409,0
44,10,1,20,0.764611073168693,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.0888142283884276,0
44,10,1,21,0.0909481518770121,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.662622337491751,0
44,10,1,22,0.089965385278958,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.967167643734703,0
44,10,1,23,0.581405824489738,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.905978432423646,0
44,10,1,24,0.169059523729502,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.243153765035495,0
44,10,1,25,0.422200269137199,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.207469896904039,0
44,10,1,26,0.385228894151378,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.723435433050966,0
44,10,1,27,0.795887550524592,0.00012098780011,paper_formula,0.0001,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.940971459896228,0
44,10,1,28,0.53519837222792,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.86944117929618,0
44,10,1,29,0.0992629499131219,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.358664884779545,0
44,10,1,30,0.260096101229496,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.196245608985981,0
44,10,1,31,0.130085104081995,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.0215364385339906,0
44,10,1,32,0.165748926257295,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.800448528987485,0
44,10,1,33,0.709844278300995,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.150771817512627,0
44,10,1,34,0.621282687944894,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.944997741880813,0
44,10,1,35,0.653431160756538,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.52500755556234,0
44,10,1,36,0.145118388717047,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.192963309374175,0
44,10,1,37,0.708933542588009,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.470460811964384,0
44,10,1,38,0.574751056197373,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.726044622093936,0
44,10,1,39,0.627955598249634,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.836879859200487,0
44,10,1,40,0.226927391070833,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.0759973236398798,0
44,10,1,41,0.615671855383628,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.210091460392851,0
44,10,1,42,0.354919535965953,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.702564640964094,0
44,10,1,43,0.373687091481981,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.523542581429183,0
44,10,1,45,0.713144745114533,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.336955776213303,0
44,10,1,46,0.600513221590845,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.48133638774712,0
45,1,1,1,0.434365292813895,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.531544244135147,0
45,1,1,2,0.164108010472901,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.0224262323460785,0
45,1,1,3,0.659166638748276,0.00048791440378,paper_formula,0.0001,0.00048791440378,computed_full_formula_3_1_to_3_6,,0,0.26880750403434,0
45,1,1,4,0.409861320837135,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.4510016030723,0
45,1,1,5,0.452609787407751,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.846098104316392,0
45,1,1,6,0.142653719438018,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.466021975364685,0
45,1,1,7,0.0333221113782068,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.621047187459691,0
45,1,1,8,0.42704135866011,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.975085084517083,0
45,1,1,9,0.513854545482257,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.524115408964869,0
45,1,1,10,0.541919357693154,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.224248740474662,0
45,1,1,11,0.436003271181921,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.0242796798547389,0
45,1,1,12,0.58222180514956,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.152289415302375,0
45,1,1,13,0.562883885099968,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.330387595569929,0
45,1,1,14,0.53950797752277,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.365490639750148,0
45,1,1,15,0.30827428525024,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.799550428926896,0
45,1,1,16,0.194703724626831,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.167337379991217,0
45,1,1,17,0.190429849071952,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.318923798595869,0
45,1,1,18,0.484888020485661,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.823730264562795,0
45,1,1,19,0.604211514578888,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.274236659130833,0
45,1,1,20,0.765400076832263,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.970453551706083,0
45,1,1,21,0.0910502121232002,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.370571218327171,0
45,1,1,22,0.089939016763308,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.98410252192225,0
45,1,1,23,0.585598130354814,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.263078433753166,0
45,1,1,24,0.173135653165446,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.967759058412545,0
45,1,1,25,0.418208053130188,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.0128247188927003,0
45,1,1,26,0.389279305386706,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.589150502634452,0
45,1,1,27,0.796891827573949,0.00012098780011,paper_formula,0.0001,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.299257529400249,0
45,1,1,28,0.534628487428011,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.965909838784144,0
45,1,1,29,0.100423280922708,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.122549069985117,0
45,1,1,30,0.257265093275314,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.334931025300306,0
45,1,1,31,0.139290540836241,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.012524397853542,0
45,1,1,32,0.165768986477282,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.987818229317666,0
45,1,1,33,0.710341234692682,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.278267545749059,0
45,1,1,34,0.621488895043242,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.648764722461269,0
45,1,1,35,0.653558643422748,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.412127285461257,0
45,1,1,36,0.145210577206087,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.971111451369728,0
45,1,1,37,0.709376534611215,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.24962390100607,0
45,1,1,38,0.574576785843377,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.938773267948811,0
45,1,1,39,0.628030980011704,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.609864848205107,0
45,1,1,40,0.234900189771704,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.783611951881418,0
45,1,1,41,0.616024593172495,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.0906090313477549,0
45,1,1,42,0.346126788742823,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.0290937733653548,0
45,1,1,43,0.350080207539766,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.823840821180958,0
45,1,1,44,0.713639651553102,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.647963521467768,0
45,1,1,46,0.599935573970616,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.406122778449475,0
45,2,1,1,0.434365292813895,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.77138024057365,0
45,2,1,2,0.164108010472901,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.329564831374443,0
45,2,1,3,0.659166638748276,0.00048791440378,paper_formula,0.0001,0.00048791440378,computed_full_formula_3_1_to_3_6,,0,0.803837578154785,0
45,2,1,4,0.409861320837135,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.0926623249485067,0
45,2,1,5,0.452609787407751,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.653285077505115,0
45,2,1,6,0.142653719438018,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.603402677466312,0
45,2,1,7,0.0333221113782068,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.877504913999647,0
45,2,1,8,0.42704135866011,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.471095014803605,0
45,2,1,9,0.513854545482257,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.0854403669917154,0
45,2,1,10,0.541919357693154,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.828900094492487,0
45,2,1,11,0.436003271181921,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.523072207215852,0
45,2,1,12,0.58222180514956,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.396858465356137,0
