initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
35,18,3,0.000514,0.00417206193526838,9.71827334764532e-08,paper_table_4_1_initial_probability + candidate_transition_probability,4,34,1148.5095,6254.23,0.183637234319812,1,1,none,replayed_after_load_shedding
35,18,4,0.000514,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,25,2700.074,6254.23,0.431719652139432,1,1,none,replayed_after_load_shedding
35,19,1,0.000514,0.516218808353407,0.000265336467493651,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
35,19,2,0.000514,0.484351291181367,0.000128516060628053,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,19,3,0.000514,0.0178908339888728,2.29925950560041e-06,paper_table_4_1_initial_probability + candidate_transition_probability,8,29,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
35,19,4,0.000514,1,2.29925950560041e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4243.8685,6254.23,0.678559710787739,0,0,nonconverged_power_flow,invalid_nonconverged
35,20,1,0.000514,0.306968634560383,0.000157781878164037,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
35,20,2,0.000514,0.484351291181367,7.64218564137724e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
35,20,3,0.000514,0.00225241536954826,1.72133763955791e-07,paper_table_4_1_initial_probability + candidate_transition_probability,7,30,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
35,20,4,0.000514,1,1.72133763955791e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4029.7385,6254.23,0.644322082814351,0,0,nonconverged_power_flow,invalid_nonconverged
36,1,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,2,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,3,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,4,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,5,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,6,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,7,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,8,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,9,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,10,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,11,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,12,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,13,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,14,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,15,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,16,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,17,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,18,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,19,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
36,20,1,0.000582,0.995509885824888,0.000579386753550085,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,1,1,0.000502,0.72170563890208,0.000362296230728844,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,2,1,0.000502,0.0608681497107643,3.05558111548037e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
37,2,2,0.000502,0.12084966732343,3.69265961285557e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
37,2,3,0.000502,0.0544140930713111,2.00932723854594e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,40,312.7115,6254.23,0.05,1,1,none,replayed_after_load_shedding
37,2,4,0.000502,0.0564963386688707,1.13519632165478e-08,paper_table_4_1_initial_probability + candidate_transition_probability,7,33,1210.82725,6254.23,0.193601330619437,1,1,none,replayed_after_load_shedding
37,2,5,0.000502,1,1.13519632165478e-08,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4864.223725,6254.23,0.777749415195796,0,0,nonconverged_power_flow,invalid_nonconverged
37,3,1,0.000502,0.72170563890208,0.000362296230728844,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,4,1,0.000502,0.068465459391094,3.43696606143292e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
37,4,2,0.000502,0.382549343252974,1.31480910958392e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
37,4,3,0.000502,0.393964313242015,5.17987867901576e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,34,945.385,6254.23,0.151159295388881,1,1,none,replayed_after_load_shedding
37,4,4,0.000502,0.902533097440483,4.67501194853801e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,29,1483.3075,6254.23,0.23716868423451,1,1,none,replayed_after_load_shedding
37,4,5,0.000502,1,4.67501194853801e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4937.38195,6254.23,0.789446814396017,0,0,nonconverged_power_flow,invalid_nonconverged
37,5,1,0.000502,0.72170563890208,0.000362296230728844,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,6,1,0.000502,0.72170563890208,0.000362296230728844,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,7,1,0.000502,0.72170563890208,0.000362296230728844,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,8,1,0.000502,0.72170563890208,0.000362296230728844,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,9,1,0.000502,0.000702300712257393,3.52554957553211e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
37,9,2,0.000502,0.21226236365405,7.48341486081979e-08,paper_table_4_1_initial_probability + candidate_transition_probability,9,31,680,6254.23,0.10872641396303,1,1,none,replayed_pf_result
37,9,3,0.000502,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,28,2714.68,6254.23,0.434055031554644,1,1,none,replayed_after_load_shedding
37,10,1,0.000502,0.068465459391094,3.43696606143292e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
37,10,2,0.000502,0.496411534099956,1.7061495952054e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
37,10,3,0.000502,0.393964313242015,6.72162053563237e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,34,945.385,6254.23,0.151159295388881,1,1,none,replayed_after_load_shedding
37,10,4,0.000502,0.902533097440483,6.06648500184384e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,29,1483.3075,6254.23,0.23716868423451,1,1,none,replayed_after_load_shedding
37,10,5,0.000502,1,6.06648500184384e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4937.38195,6254.23,0.789446814396017,0,0,nonconverged_power_flow,invalid_nonconverged
37,11,1,0.000502,0.0504542779480697,2.5328047529931e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
37,11,2,0.000502,0.0155578071410051,3.94048878728877e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
37,11,3,0.000502,0.291479734149398,1.14857262413761e-07,paper_table_4_1_initial_probability + candidate_transition_probability,6,35,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
37,11,4,0.000502,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,26,2836.15,6254.23,0.453477086707716,1,1,none,replayed_after_load_shedding
37,12,1,0.000502,0.72170563890208,0.000362296230728844,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,13,1,0.000502,0.72170563890208,0.000362296230728844,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,14,1,0.000502,0.068465459391094,3.43696606143292e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
37,14,2,0.000502,0.496411534099956,1.7061495952054e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
37,14,3,0.000502,0.509277261279217,8.6890319317885e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,33,945.385,6254.23,0.151159295388881,1,1,none,replayed_after_load_shedding
37,14,4,0.000502,0.784628260458527,6.8176600097078e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,27,1407.04975,6254.23,0.224975696448644,1,1,none,replayed_after_load_shedding
37,14,5,0.000502,1,6.8176600097078e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4864.223725,6254.23,0.777749415195796,0,0,nonconverged_power_flow,invalid_nonconverged
37,15,1,0.000502,0.72170563890208,0.000362296230728844,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,16,1,0.000502,0.72170563890208,0.000362296230728844,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,17,1,0.000502,0.72170563890208,0.000362296230728844,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,18,1,0.000502,0.72170563890208,0.000362296230728844,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,19,1,0.000502,0.72170563890208,0.000362296230728844,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,20,1,0.000502,0.72170563890208,0.000362296230728844,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,1,1,0.000377,0.148019288574977,5.58032717927663e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
38,1,2,0.000377,0.687284517511014,3.83527247296274e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,2,1,0.000377,0.307828160237782,0.000116051216409644,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,3,1,0.000377,0.148019288574977,5.58032717927663e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
38,3,2,0.000377,0.687284517511014,3.83527247296274e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,4,1,0.000377,0.43462039708292,0.000163851889700261,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,4,2,0.000377,0.687284517511014,0.000112612866955912,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,5,1,0.000377,0.148019288574977,5.58032717927663e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
38,5,2,0.000377,0.687284517511014,3.83527247296274e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,6,1,0.000377,0.43462039708292,0.000163851889700261,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,6,2,0.000377,0.0542018940911331,8.88108277216556e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,6,3,0.000377,0.954481080047171,8.47682547636491e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,38,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
38,6,4,0.000377,0.336677494650092,2.85395636396861e-06,paper_table_4_1_initial_probability + candidate_transition_probability,7,31,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
38,6,5,0.000377,1,2.85395636396861e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3886.879,6254.23,0.621480022320893,0,0,nonconverged_power_flow,invalid_nonconverged
38,7,1,0.000377,0.148019288574977,5.58032717927663e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
38,7,2,0.000377,0.687284517511014,3.83527247296274e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,8,1,0.000377,0.43462039708292,0.000163851889700261,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,8,2,0.000377,0.687284517511014,0.000112612866955912,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,9,1,0.000377,0.307828160237782,0.000116051216409644,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,10,1,0.000377,0.43462039708292,0.000163851889700261,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,10,2,0.000377,0.687284517511014,0.000112612866955912,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,11,1,0.000377,0.307828160237782,0.000116051216409644,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,12,1,0.000377,0.43462039708292,0.000163851889700261,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,12,2,0.000377,0.687284517511014,0.000112612866955912,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,13,1,0.000377,0.43462039708292,0.000163851889700261,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,13,2,0.000377,0.0753131133538178,1.2340195942233e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,13,3,0.000377,0.395590862870713,4.88166876078162e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,35,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,13,4,0.000377,0.733170603571762,3.57909603177967e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,28,1388.66,6254.23,0.222035326491031,1,1,none,replayed_after_load_shedding
38,13,5,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,27,2294.063,6254.23,0.366801828522456,1,1,none,replayed_after_load_shedding
38,14,1,0.000377,0.104837475616791,3.95237283075301e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,14,2,0.000377,0.484351291181367,1.91433688380538e-05,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
38,14,3,0.000377,0.0178908339888728,3.42490833869381e-07,paper_table_4_1_initial_probability + candidate_transition_probability,8,29,556.5765,6254.23,0.0889920102074916,1,1,none,replayed_after_load_shedding
38,14,4,0.000377,1,3.42490833869381e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4243.8685,6254.23,0.678559710787739,0,0,nonconverged_power_flow,invalid_nonconverged
38,15,1,0.000377,0.307828160237782,0.000116051216409644,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,16,1,0.000377,0.43462039708292,0.000163851889700261,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,16,2,0.000377,0.687284517511014,0.000112612866955912,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,17,1,0.000377,0.104837475616791,3.95237283075301e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,17,2,0.000377,0.0877892665036126,3.46975911760614e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,38,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
38,17,3,0.000377,0.0439226399094213,1.52400980295046e-07,paper_table_4_1_initial_probability + candidate_transition_probability,5,33,1148.5095,6254.23,0.183637234319812,1,1,none,replayed_after_load_shedding
38,17,4,0.000377,1,1.52400980295046e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4263.8955,6254.23,0.681761863570735,0,0,nonconverged_power_flow,invalid_nonconverged
38,18,1,0.000377,0.43462039708292,0.000163851889700261,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,18,2,0.000377,0.687284517511014,0.000112612866955912,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,19,1,0.000377,0.148019288574977,5.58032717927663e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
38,19,2,0.000377,0.687284517511014,3.83527247296274e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,20,1,0.000377,0.104837475616791,3.95237283075301e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,20,2,0.000377,0.0518722150156787,2.05018333298947e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,36,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
38,20,3,0.000377,0.0676244543600693,1.38642529231521e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,33,856.453,6254.23,0.136939799143939,1,1,none,replayed_after_load_shedding
38,20,4,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,22,3718.417,6254.23,0.594544332395834,1,1,none,replayed_after_load_shedding
39,1,1,0.000445,0.0345125954122039,1.53581049584307e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,1,2,0.000445,0.969985521983627,1.48971394547828e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,1,3,0.000445,0.10746049555264,1.60085398812774e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,39,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,1,4,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,31,2691.9395,6254.23,0.430419012412399,1,1,none,replayed_after_load_shedding
39,2,1,0.000445,0.798491252697434,0.000355328607450358,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,3,1,0.000445,0.0588895254365571,2.62058388192679e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,3,2,0.000445,0.549114142380032,1.43899967085916e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
39,3,3,0.000445,0.244430097241903,3.51734829479172e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,33,945.385,6254.23,0.151159295388881,1,1,none,replayed_after_load_shedding
39,3,4,0.000445,0.425357472930353,1.49613038208849e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,27,1407.04975,6254.23,0.224975696448644,1,1,none,replayed_after_load_shedding
39,3,5,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,13,4864.223725,6254.23,0.777749415195796,1,1,none,replayed_after_load_shedding
39,4,1,0.000445,0.798491252697434,0.000355328607450358,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,5,1,0.000445,0.798491252697434,0.000355328607450358,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,6,1,0.000445,0.0345125954122039,1.53581049584307e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,6,2,0.000445,0.969985521983627,1.48971394547828e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,6,3,0.000445,0.136112053157029,2.02768023735706e-06,paper_table_4_1_initial_probability + candidate_transition_probability,6,37,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,6,4,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,29,2741.143,6254.23,0.438286247867443,1,1,none,replayed_after_load_shedding
39,7,1,0.000445,0.798491252697434,0.000355328607450358,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,8,1,0.000445,0.0345125954122039,1.53581049584307e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,8,2,0.000445,0.969985521983627,1.48971394547828e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,8,3,0.000445,0.0211789048914625,3.15505099667698e-07,paper_table_4_1_initial_probability + candidate_transition_probability,6,37,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,8,4,0.000445,1,3.15505099667698e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3517.279,6254.23,0.562384018496282,0,0,nonconverged_power_flow,invalid_nonconverged
39,9,1,0.000445,0.798491252697434,0.000355328607450358,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,10,1,0.000445,0.798491252697434,0.000355328607450358,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,11,1,0.000445,0.798491252697434,0.000355328607450358,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,12,1,0.000445,0.798491252697434,0.000355328607450358,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,13,1,0.000445,0.798491252697434,0.000355328607450358,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,14,1,0.000445,0.798491252697434,0.000355328607450358,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,15,1,0.000445,0.798491252697434,0.000355328607450358,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,16,1,0.000445,0.798491252697434,0.000355328607450358,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,17,1,0.000445,0.798491252697434,0.000355328607450358,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,18,1,0.000445,0.798491252697434,0.000355328607450358,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,19,1,0.000445,0.798491252697434,0.000355328607450358,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,20,1,0.000445,0.0588895254365571,2.62058388192679e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,20,2,0.000445,0.31822572302627,8.33937200577142e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
39,20,3,0.000445,0.671118046600451,5.5967030503878e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,34,945.385,6254.23,0.151159295388881,1,1,none,replayed_after_load_shedding
39,20,4,0.000445,0.398779804203204,2.23185214661712e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,29,1483.3075,6254.23,0.23716868423451,1,1,none,replayed_after_load_shedding
39,20,5,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,13,4937.38195,6254.23,0.789446814396017,1,1,none,replayed_after_load_shedding
40,1,1,0.00049,0.955463974491991,0.000468177347501076,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,2,1,0.00049,0.955463974491991,0.000468177347501076,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,3,1,0.00049,0.955463974491991,0.000468177347501076,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
