initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
38,12,4,load_loss_threshold,3628.46,0.580160947071022,2.6586769547881,0.104125631179243,11,1,0.580160947071022,3.05643161450707,0.624753787075458,1.08433364855912,4.70971224404825e-05,full_event_available,bernoulli_full_event,4,0,0.000377,1.77556151600619e-08,0.000177556151600619
38,13,4,load_loss_threshold,4104.46,0.656269436845143,2.6586769547881,0.0440561294017037,13,0,1,1,1,1,0.0346728110742308,full_event_available,bernoulli_full_event,4,0,0.000377,1.3071649774985e-05,0.13071649774985
38,14,4,load_loss_threshold,2600.9575,0.415871738007716,1.35273405707465,0.0634315664428996,8,1,0.415871738007716,1.41093622829859,0.570884097986096,0.645887108061567,0.00121451485422086,full_event_available,bernoulli_full_event,4,0,0.000377,4.57872100041263e-07,0.00457872100041263
38,15,4,load_loss_threshold,4319.437,0.690642493160629,2.11149344967049,0,14,0,1,1,1,1,0.0339872783272782,full_event_available,bernoulli_full_event,4,0,0.000377,1.28132039293839e-05,0.128132039293839
38,16,5,max_depth_reached,3614.95,0.578000809052433,1.86352643894643,0.212404606639498,15,0,1,1,1,1,4.36146852155506e-07,full_event_available,bernoulli_full_event,5,0,0.000377,1.64427363262626e-10,1.64427363262626e-06
38,17,4,load_loss_threshold,1967.98,0.314663835516123,1.75884952304274,0.113474245184421,9,1,0.314663835516123,2.25306826117576,1.36169094221305,0.911750141987436,0.0594452642806858,full_event_available,bernoulli_full_event,4,0,0.000377,2.24108646338185e-05,0.224108646338185
38,18,3,load_loss_threshold,2044.435,0.326888361956628,1.96305213971191,0.00118565344525945,9,1,0.326888361956628,3.85220855884764,0.00118565344525945,0.966811859632556,5.71495453223871e-06,full_event_available,bernoulli_full_event,3,0,0.000377,2.15453785865399e-09,2.15453785865399e-05
38,19,4,load_loss_threshold,3703.66905,0.592186256341708,2.37018608124763,0.236616534440674,12,0,1,1,1,1,0.00247514691489821,full_event_available,bernoulli_full_event,4,0,0.000377,9.33130386916627e-07,0.00933130386916627
38,20,4,load_loss_threshold,3553.438,0.568165545558766,2.06223775803597,0.0580524056460425,13,1,0.568165545558766,2.12809856484386,0.406366839522298,0.847792408208492,6.79497238463901e-05,full_event_available,bernoulli_full_event,4,0,0.000377,2.56170458900891e-08,0.000256170458900891
38,21,3,load_loss_threshold,2247.759,0.359398199298715,1.11170956384588,0.220468317519024,8,1,0.359398199298715,0.223419127691765,1.98421485767122,0.657165716651825,0.000864639777131011,full_event_available,bernoulli_full_event,3,0,0.000377,3.25969195978391e-07,0.00325969195978391
38,22,4,load_loss_threshold,4104.46,0.656269436845143,2.6586769547881,0.0440561294017037,14,0,1,1,1,1,0.105652019024071,full_event_available,bernoulli_full_event,4,0,0.000377,3.98308111720747e-05,0.398308111720747
38,23,4,load_loss_threshold,1967.98,0.314663835516123,1.75884952304274,0.113474245184421,9,1,0.314663835516123,2.25306826117576,1.36169094221305,0.911750141987436,0.0594452642806858,full_event_available,bernoulli_full_event,4,0,0.000377,2.24108646338185e-05,0.224108646338185
38,24,4,load_loss_threshold,4104.46,0.656269436845143,2.6586769547881,0.0440561294017037,14,0,1,1,1,1,0.105652019024071,full_event_available,bernoulli_full_event,4,0,0.000377,3.98308111720747e-05,0.398308111720747
38,25,4,load_loss_threshold,4319.437,0.690642493160629,2.11149344967049,0,14,0,1,1,1,1,0.0339872783272782,full_event_available,bernoulli_full_event,4,0,0.000377,1.28132039293839e-05,0.128132039293839
38,26,4,load_loss_threshold,2253.73,0.360352913148381,1.58496626693432,0,10,0,1,1,1,1,0.000715499189252896,full_event_available,bernoulli_full_event,4,0,0.000377,2.69743194348342e-07,0.00269743194348342
38,27,3,load_loss_threshold,3923.2376,0.627293463783711,1.51546017557201,0.20023516050481,15,1,0.627293463783711,0.0583937584044865,1.60188128403848,0.70843108675882,7.84944602380171e-08,full_event_available,bernoulli_full_event,3,0,0.000377,2.95924115097325e-11,2.95924115097325e-07
38,28,4,load_loss_threshold,1967.98,0.314663835516123,1.76903335765434,0.161874448542397,10,1,0.314663835516123,2.7015636125122,2.58999117667835,1.24710925914778,0.000387348347774956,full_event_available,bernoulli_full_event,4,0,0.000377,1.46030327111158e-07,0.00146030327111158
38,29,4,load_loss_threshold,4319.437,0.690642493160629,2.11149344967049,0,15,0,1,1,1,1,0.0249532697844017,full_event_available,bernoulli_full_event,4,0,0.000377,9.40738270871944e-06,0.0940738270871944
38,30,5,max_depth_reached,3434.63,0.549169122338002,1.86352643894643,0.212404606639498,12,0,1,1,1,1,0.0478124313505348,full_event_available,bernoulli_full_event,5,0,0.000377,1.80252866191516e-05,0.180252866191516
39,1,1,no_new_outage,0,0,0.937449819215107,0,1,1,0,0,0,0,0.374855372163011,full_event_available,bernoulli_full_event,1,0,0.000445,0.00016681064061254,1.6681064061254
39,2,1,no_new_outage,0,0,0.937449819215107,0,1,1,0,0,0,0,0.374855372163011,full_event_available,bernoulli_full_event,1,0,0.000445,0.00016681064061254,1.6681064061254
39,3,4,load_loss_threshold,2319.8611,0.37092673278725,1.9575145066564,0.18500224285517,10,1,0.37092673278725,4.78757253328199,3.51504261424823,1.88307906917839,1.49991218739516e-07,full_event_available,bernoulli_full_event,4,0,0.000445,6.67460923390848e-11,6.67460923390848e-07
39,4,1,no_new_outage,0,0,0.937449819215107,0,1,1,0,0,0,0,0.374855372163011,full_event_available,bernoulli_full_event,1,0,0.000445,0.00016681064061254,1.6681064061254
39,5,4,load_loss_threshold,3087.2235,0.493621676849109,1.82247099951763,0.0635707002765417,10,1,0.493621676849109,2.46741299855289,0.572136302488875,0.904082866317818,0.0807856036442679,full_event_available,bernoulli_full_event,4,0,0.000445,3.59495936216992e-05,0.359495936216992
39,6,1,no_new_outage,0,0,0.937449819215107,0,1,1,0,0,0,0,0.374855372163011,full_event_available,bernoulli_full_event,1,0,0.000445,0.00016681064061254,1.6681064061254
39,7,3,load_loss_threshold,2273.53,0.363518770496128,1.7099400484552,0.022601118876448,10,1,0.363518770496128,4.25964029073119,0.067803356629344,1.08359999176978,1.63790847088447e-10,full_event_available,bernoulli_full_event,3,0,0.000445,7.28869269543588e-14,7.28869269543588e-10
39,8,3,load_loss_threshold,1884.03,0.301240920145246,2.55329727227655,0.0243260035548865,11,1,0.301240920145246,4.65989181682964,0.0729780106646594,1.12731851758601,2.84832239337192e-09,full_event_available,bernoulli_full_event,3,0,0.000445,1.2675034650505e-12,1.2675034650505e-08
39,9,5,max_depth_reached,5021.99095,0.802975098453367,1.73064291216018,0.117450462359984,17,0,1,1,1,1,6.58684526588662e-05,full_event_available,bernoulli_full_event,5,0,0.000445,2.93114614331955e-08,0.000293114614331954
39,10,1,no_new_outage,0,0,0.937449819215107,0,1,1,0,0,0,0,0.374855372163011,full_event_available,bernoulli_full_event,1,0,0.000445,0.00016681064061254,1.6681064061254
39,11,1,no_new_outage,0,0,0.937449819215107,0,1,1,0,0,0,0,0.374855372163011,full_event_available,bernoulli_full_event,1,0,0.000445,0.00016681064061254,1.6681064061254
39,12,1,no_new_outage,0,0,0.937449819215107,0,1,1,0,0,0,0,0.374855372163011,full_event_available,bernoulli_full_event,1,0,0.000445,0.00016681064061254,1.6681064061254
39,13,5,max_depth_reached,4905.08788,0.784283257891059,1.81444528889562,0.218053435208006,13,1,0.784283257891059,0,1.74442748166405,0.819455451067445,2.56984293822916e-10,full_event_available,bernoulli_full_event,5,0,0.000445,1.14358010751198e-13,1.14358010751197e-09
39,14,1,no_new_outage,0,0,0.937449819215107,0,1,1,0,0,0,0,0.374855372163011,full_event_available,bernoulli_full_event,1,0,0.000445,0.00016681064061254,1.6681064061254
39,15,4,load_loss_threshold,4403.08375,0.704016921347632,2.664395492639,0.104340054984033,15,1,0.704016921347632,3.32879098527799,1.04340054984033,1.29684845983224,1.64470715194734e-06,full_event_available,bernoulli_full_event,4,0,0.000445,7.31894682616565e-10,7.31894682616565e-06
39,16,4,load_loss_threshold,2306.6644,0.368816688864976,1.4372882973583,0.0636021739550467,10,1,0.368816688864976,0.614466511307933,0.0935356026675045,0.362890436114073,8.04324551878004e-07,full_event_available,bernoulli_full_event,4,0,0.000445,3.57924425585712e-10,3.57924425585712e-06
39,17,5,max_depth_reached,4852.849,0.775930690108934,1.84920221896028,0.0910221010461383,16,1,0.775930690108934,0,0.0039673493892598,0.466351883943213,0.00132970885414855,full_event_available,bernoulli_full_event,5,0,0.000445,5.91720440096105e-07,0.00591720440096105
39,18,5,max_depth_reached,4864.223725,0.777749415195796,2.08630255221349,0.196075308203554,15,1,0.777749415195796,4.34521020885395,2.15682839023909,1.76705736893609,8.9217238406345e-05,full_event_available,bernoulli_full_event,5,0,0.000445,3.97016710908235e-08,0.000397016710908235
39,19,4,load_loss_threshold,2559.1575,0.409188261384695,2.29303006037511,0.0318207705892088,14,0,1,1,1,1,2.70032231085254e-05,full_event_available,bernoulli_full_event,4,0,0.000445,1.20164342832938e-08,0.000120164342832938
39,20,1,no_new_outage,0,0,0.937449819215107,0,1,1,0,0,0,0,0.374855372163011,full_event_available,bernoulli_full_event,1,0,0.000445,0.00016681064061254,1.6681064061254
39,21,4,load_loss_threshold,3087.2235,0.493621676849109,1.82247099951763,0.0635707002765417,10,1,0.493621676849109,2.46741299855289,0.572136302488875,0.904082866317818,0.0807856036442679,full_event_available,bernoulli_full_event,4,0,0.000445,3.59495936216992e-05,0.359495936216992
39,22,4,load_loss_threshold,3087.2235,0.493621676849109,1.82247099951763,0.0635707002765417,10,1,0.493621676849109,2.46741299855289,0.572136302488875,0.904082866317818,0.0807856036442679,full_event_available,bernoulli_full_event,4,0,0.000445,3.59495936216992e-05,0.359495936216992
39,23,5,max_depth_reached,1119.366,0.178977428076678,1.51217090964589,0.0621154935265886,10,1,0.178977428076678,3.58519636752122,0.43480845468612,0.911387421287476,1.07674145432241e-07,full_event_available,bernoulli_full_event,5,0,0.000445,4.7914994717347e-11,4.7914994717347e-07
39,24,5,max_depth_reached,4742.527,0.758291108577714,2.75761024456189,0.247754535069928,17,1,0.758291108577714,0,1.23877267534964,0.702729200216556,0.000186690742403873,full_event_available,bernoulli_full_event,5,0,0.000445,8.30773803697236e-08,0.000830773803697236
39,25,2,no_new_outage,0,0,0.940474868202969,0,2,1,0,0,0,0,0.000560685821634062,full_event_available,bernoulli_full_event,2,0,0.000445,2.49505190627158e-07,0.00249505190627158
39,26,4,load_loss_threshold,3087.2235,0.493621676849109,1.82247099951763,0.0635707002765417,10,1,0.493621676849109,2.46741299855289,0.572136302488875,0.904082866317818,0.0807856036442679,full_event_available,bernoulli_full_event,4,0,0.000445,3.59495936216992e-05,0.359495936216992
39,27,4,load_loss_threshold,3997.829,0.639220015893243,1.63834510328003,0.0455860885150249,12,0,1,1,1,1,2.25502795878023e-06,full_event_available,bernoulli_full_event,4,0,0.000445,1.0034874416572e-09,1.0034874416572e-05
39,28,5,max_depth_reached,3087.2235,0.493621676849109,1.75033806452784,0,12,0,1,1,1,1,0.000285945629598964,full_event_available,bernoulli_full_event,5,0,0.000445,1.27245805171539e-07,0.00127245805171539
39,29,1,no_new_outage,0,0,0.937449819215107,0,1,1,0,0,0,0,0.374855372163011,full_event_available,bernoulli_full_event,1,0,0.000445,0.00016681064061254,1.6681064061254
39,30,4,load_loss_threshold,2426.935,0.388046969810832,1.77542002583922,0.0631391064722173,12,1,0.388046969810832,3.10168010335687,0.0567561872345217,0.864515440004778,0.00057384787197444,full_event_available,bernoulli_full_event,4,0,0.000445,2.55362303028626e-07,0.00255362303028626
40,1,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,2,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,3,4,load_loss_threshold,2610.49,0.417395906450514,1.41440738606138,0.109127601660783,8,1,0.417395906450514,2.90085170242968,1.20040361826861,1.07068860800997,4.49320989427035e-09,full_event_available,bernoulli_full_event,4,0,0.00049,2.20167284819247e-12,2.20167284819247e-08
40,4,5,max_depth_reached,3939.7892,0.629939928656285,1.27129392909854,0.186789309604098,10,0,1,1,1,1,0.000634358852743781,full_event_available,bernoulli_full_event,5,0,0.00049,3.10835837844453e-07,0.00310835837844453
40,5,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,6,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,7,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,8,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,9,5,max_depth_reached,3896.21,0.622971972568965,1.37883703434434,0,9,0,1,1,1,1,0.00140895789794304,full_event_available,bernoulli_full_event,5,0,0.00049,6.90389369992091e-07,0.00690389369992091
40,10,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,11,5,max_depth_reached,3896.21,0.622971972568965,1.47141928618533,0.0626836523918675,12,0,1,1,1,1,8.59061370516028e-06,full_event_available,bernoulli_full_event,5,0,0.00049,4.20940071552854e-09,4.20940071552854e-05
40,12,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,13,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,14,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,15,2,load_loss_threshold,2906.6,0.464741462977857,0.880760806926025,0,4,1,0.464741462977857,0,0,0.278844877786714,2.00896835081568e-07,full_event_available,bernoulli_full_event,2,0,0.00049,9.84394491899681e-11,9.84394491899681e-07
40,16,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,17,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,18,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,19,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,20,3,no_new_outage,206,0.0329377077593884,0.882411410843302,0,3,1,0.0329377077593884,0,0,0.0197626246556331,1.8046443222086e-05,full_event_available,bernoulli_full_event,3,0,0.00049,8.84275717882214e-09,8.84275717882214e-05
40,21,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,22,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,23,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,24,4,load_loss_threshold,2139.17485,0.342036485706474,1.59621104755795,0.0341976588594424,6,1,0.342036485706474,1.44777773586834,0.0132794842836175,0.497433335454276,0.000435424198157594,full_event_available,bernoulli_full_event,4,0,0.00049,2.13357857097221e-07,0.00213357857097221
40,25,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,26,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,27,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
40,28,4,load_loss_threshold,3785.26,0.605231978996615,1.10487740148386,0,9,0,1,1,1,1,0.00131454999841704,full_event_available,bernoulli_full_event,4,0,0.00049,6.44129499224352e-07,0.00644129499224352
40,29,3,no_new_outage,909.5,0.145421578675552,0.881309897915716,0,3,1,0.145421578675552,0,0,0.0872529472053314,1.8862049606945e-05,full_event_available,bernoulli_full_event,3,0,0.00049,9.24240430740305e-09,9.24240430740304e-05
40,30,1,no_new_outage,0,0,0.880760806926025,0,1,1,0,0,0,0,0.749272742950316,full_event_available,bernoulli_full_event,1,0,0.00049,0.000367143644045655,3.67143644045655
41,1,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,2,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,3,4,load_loss_threshold,2747.979,0.439379268111342,1.55395321960525,0.0194263269279915,13,0,1,1,1,1,0.000497970525019268,full_event_available,bernoulli_full_event,4,0,0.000457,2.27572529933805e-07,0.00227572529933805
41,4,3,load_loss_threshold,4299.11,0.68739237284206,1.58135156688291,0.212404606639498,14,1,0.68739237284206,0,1.06202303319749,0.624840030344734,8.01651154097598e-05,full_event_available,bernoulli_full_event,3,0,0.000457,3.66354577422602e-08,0.000366354577422602
41,5,2,no_new_outage,0,0,0.88891913673591,0,2,1,0,0,0,0,0.0036539411251955,full_event_available,bernoulli_full_event,2,0,0.000457,1.66985109421434e-06,0.0166985109421434
41,6,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,7,5,max_depth_reached,3579.885,0.572394203603002,1.95366352829359,0.176041009324899,14,1,0.572394203603002,2.86099058488076,1.04367532161716,1.12436970346139,4.46720237826999e-07,full_event_available,bernoulli_full_event,5,0,0.000457,2.04151148686938e-10,2.04151148686938e-06
41,8,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,9,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,10,4,load_loss_threshold,3803.63,0.608169191091469,1.7324537275489,0.186610214725727,14,1,0.608169191091469,0.169607834194113,0,0.398823081493704,0.000256622154665161,full_event_available,bernoulli_full_event,4,0,0.000457,1.17276324681978e-07,0.00117276324681978
41,11,5,max_depth_reached,3811.262,0.609389485196419,1.64286706177903,0.212404606639498,11,1,0.609389485196419,1.2037233132071,1.46752812995838,0.899883979750947,8.1437554301867e-07,full_event_available,bernoulli_full_event,5,0,0.000457,3.72169623159532e-10,3.72169623159532e-06
41,12,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,13,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,14,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,15,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,16,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,17,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,18,4,load_loss_threshold,2195.26,0.351004040465413,2.18576399467209,0.201168977957846,9,1,0.351004040465413,9.4861119573767,1.81052080162061,2.46992897607871,8.05237059401916e-06,full_event_available,bernoulli_full_event,4,0,0.000457,3.67993336146676e-09,3.67993336146676e-05
41,19,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,20,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,21,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,22,4,load_loss_threshold,3148.69,0.503449665266548,1.84896809895496,0.11952381485353,18,1,0.503449665266548,1.14475263988149,0.252628981236196,0.581546123383465,4.29043887427908e-08,full_event_available,bernoulli_full_event,4,0,0.000457,1.96073056554554e-11,1.96073056554554e-07
41,23,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,24,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,25,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,26,4,load_loss_threshold,3579.885,0.572394203603001,1.95366352829359,0.173945886936193,12,1,0.572394203603001,2.86099058488076,1.04367532161716,1.12436970346139,8.21183939442197e-06,full_event_available,bernoulli_full_event,4,0,0.000457,3.75281060325084e-09,3.75281060325084e-05
41,27,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,28,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,29,1,no_new_outage,0,0,0.88011322775719,0,1,1,0,0,0,0,0.749248104986203,full_event_available,bernoulli_full_event,1,0,0.000457,0.000342406383978695,3.42406383978695
41,30,4,load_loss_threshold,2597.759,0.415360324132627,1.44145699769271,0.240544249436938,12,1,0.415360324132627,0.099483210315676,2.16489824493244,0.7020924855292,0.00298801409438615,full_event_available,bernoulli_full_event,4,0,0.000457,1.36552244113447e-06,0.0136552244113447
42,1,4,load_loss_threshold,4336.16,0.693316363485193,1.95960158223342,0.0365555001647329,11,0,1,1,1,1,0.22076763063461,full_event_available,bernoulli_full_event,4,0,0.000603,0.00013312288127267,1.3312288127267
42,2,4,load_loss_threshold,3860.16,0.617207873711072,1.95960158223342,0.14427282802804,10,1,0.617207873711072,2.70830552004754,0.7213641401402,1.05625865626419,0.133437202119197,full_event_available,bernoulli_full_event,4,0,0.000603,8.04626328778757e-05,0.804626328778757
42,3,4,load_loss_threshold,4336.16,0.693316363485193,1.95960158223342,0.0365555001647329,11,0,1,1,1,1,0.22076763063461,full_event_available,bernoulli_full_event,4,0,0.000603,0.00013312288127267,1.3312288127267
42,4,2,load_loss_threshold,2060.6,0.329473012665028,1.02101121046161,0,4,1,0.329473012665028,0,0,0.197683807599017,2.96838798669414e-05,full_event_available,bernoulli_full_event,2,0,0.000603,1.78993795597657e-08,0.000178993795597657
42,5,4,load_loss_threshold,4095.13,0.654777646488856,1.95960158223342,0.0365555001647329,12,1,0.654777646488856,0,0,0.392866587893314,0.000274426275486608,full_event_available,bernoulli_full_event,4,0,0.000603,1.65479044118424e-07,0.00165479044118424
42,6,4,load_loss_threshold,4336.16,0.693316363485193,1.95960158223342,0.0365555001647329,11,0,1,1,1,1,0.22076763063461,full_event_available,bernoulli_full_event,4,0,0.000603,0.00013312288127267,1.3312288127267
42,7,3,load_loss_threshold,2004.673,0.320530744791925,2.55750653924917,0.15854217236868,6,1,0.320530744791925,10.9025457747442,2.85375910263624,2.94357942235124,2.17921287936079e-05,full_event_available,bernoulli_full_event,3,0,0.000603,1.31406536625456e-08,0.000131406536625456
42,8,3,load_loss_threshold,2060.6,0.329473012665028,1.96141851980686,0.0275586438445169,5,1,0.329473012665028,3.84567407922746,0.0826759315335507,0.983353809751218,0.0033858505344595,full_event_available,bernoulli_full_event,3,0,0.000603,2.04166787227908e-06,0.0204166787227908
42,9,4,load_loss_threshold,4527.967,0.723984727136674,1.33151187203831,0.0390319110473616,10,0,1,1,1,1,0.00261859039474311,full_event_available,bernoulli_full_event,4,0,0.000603,1.5790100080301e-06,0.015790100080301
42,10,3,load_loss_threshold,1932.846,0.309046197533509,2.02773376585166,0.207149306024724,6,1,0.309046197533509,4.11093506340666,1.03574653012362,1.21476403722616,2.47689495638204e-05,full_event_available,bernoulli_full_event,3,0,0.000603,1.49356765869837e-08,0.000149356765869837
42,11,4,load_loss_threshold,4281.13,0.68451751854345,2.00069224400595,0.0679335020443125,11,1,0.68451751854345,0,0,0.41071051112607,1.98221399980077e-06,full_event_available,bernoulli_full_event,4,0,0.000603,1.19527504187986e-09,1.19527504187986e-05
42,12,4,load_loss_threshold,4683.11,0.748790818374124,1.95960158223342,0.199992902465965,13,1,0.748790818374124,0,0.999964512329824,0.649267393490439,0.000490842212728849,full_event_available,bernoulli_full_event,4,0,0.000603,2.95977854275496e-07,0.00295977854275496
42,13,4,load_loss_threshold,4095.13,0.654777646488856,1.95960158223342,0.0365555001647329,11,1,0.654777646488856,0,0,0.392866587893314,0.045153367841727,full_event_available,bernoulli_full_event,4,0,0.000603,2.72274808085614e-05,0.272274808085614
42,14,4,load_loss_threshold,4336.16,0.693316363485193,1.95960158223342,0.0365555001647329,13,0,1,1,1,1,9.27871903144637e-06,full_event_available,bernoulli_full_event,4,0,0.000603,5.59506757596216e-09,5.59506757596216e-05
42,15,3,load_loss_threshold,3860.16,0.617207873711072,1.968132549474,0.14427282802804,8,1,0.617207873711072,2.70830552004754,0.7213641401402,1.05625865626419,0.00292378817494718,full_event_available,bernoulli_full_event,3,0,0.000603,1.76304426949315e-06,0.0176304426949315
42,16,4,load_loss_threshold,4527.967,0.723984727136674,1.60097580050331,0.13213960229204,13,0,1,1,1,1,1.51616955260244e-06,full_event_available,bernoulli_full_event,4,0,0.000603,9.14250240219273e-10,9.14250240219273e-06
